"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,1.22456191297563e-05,0.00138206303313082,0.000592312728484635,0.126757841382245,0.295768296558573,649.2025937
0.00012526493533824,-1.53449545789344e-06,-0.00059379225821571,0,-0.213541737942415,Inf,649.3811076
6.27880243647673e-05,3.0766131938736e-06,-0.000198426399283125,0.000198426399283125,-0.300924732730217,0.300924732730217,649.5595859
0.656446354818665,0.139762237887246,16.9682492824798,17.2628562835038,0.0304500545890088,0.0299303955525109,649.7380286
0.689698168393878,0.147428126257295,17.8473283051679,18.1352978011415,0.0303838217611295,0.0299013585595738,649.9164356
0.710274177978464,0.15152574838784,18.4437159973226,18.6434436160336,0.030294786022065,0.0299702373176431,650.094807
0.716366903646115,0.153894331822976,18.7414816002566,18.9816002565542,0.0300121721334688,0.0296325159217765,650.2731427
0.721027608980643,0.15450993518953,18.8058263118003,19.1403923485049,0.0301245829030993,0.0295980178188649,650.4514429
0.732212799599833,0.1557110622516,19.0262192203372,19.3134880152909,0.0303003834167961,0.0298496955543091,650.6297074
0.727798875496424,0.155515443904918,18.8949038128299,19.211784655131,0.030287713409947,0.0297881452381709,650.8079364
0.714647925073944,0.153525957298954,18.7009292960708,18.9675936949764,0.0300050312415697,0.0295831920906026,650.9861297
0.706883933344448,0.15165585650802,18.3581367250429,18.6593826326456,0.0302442500103523,0.0297559725188884,651.1642874
0.67673312828532,0.147456131133896,17.8954326472997,18.1329340108465,0.0295760939443556,0.0291887124739344,651.3424095
0.671531504922499,0.144321698961798,17.5187384516946,17.8254010485698,0.0300940508595642,0.0295763222675431,651.520496
0.655360066260733,0.142365100523486,17.4403810246953,17.6989358342238,0.0294142063187069,0.0289845090429271,651.6985469
0.684637725835091,0.148087548778978,18.0850356988175,18.3153308046671,0.0296681845693672,0.0292951398354972,651.8765623
0.716718471215634,0.154888090208329,18.8676685125763,19.1811908008243,0.0297774142381618,0.0292906935153974,652.054542
0.74412445484767,0.159623105592395,19.4400750545762,19.7265586355632,0.0300668257511529,0.0296301732123479,652.2324861
0.739371944935776,0.15979384508965,19.4476056824596,19.7492663035169,0.0298020285535131,0.0293468167849313,652.4103947
0.75607956105978,0.162134316944359,19.7537395171727,20.0638124764908,0.0300674838604144,0.0296028107724471,652.5882677
0.756971692871133,0.163344704876277,19.8019925331916,20.170349544641,0.0299781442195695,0.0294306743014563,652.766105
0.759842595379999,0.163691395658336,19.8821343049454,20.190411880489,0.0299842658025591,0.0295264506365892,652.9439069
0.743785352577228,0.163472607602664,19.9076763589379,20.2044040905858,0.0291501998782506,0.0287220915980867,653.1216731
0.748496852091305,0.161718333309069,19.7475215712,20.0830549772741,0.0297140335644954,0.0292175926145814,653.2994038
0.764384181798448,0.163441452364443,19.9273250083672,20.2485914187477,0.030156718434696,0.0296782485757309,653.4770989
0.776632984414931,0.166603537940021,20.3864158673272,20.7204608770016,0.0299233298508636,0.0294409207447698,653.6547584
0.772277903756917,0.167766572569052,20.4984986706365,20.7943810999408,0.0294905173740265,0.0290708979643345,653.8323824
0.771913189547706,0.167396364286872,20.4788402710879,20.7739694772601,0.0295190946976765,0.0290997262666897,654.0099708
0.765782587447063,0.165705674083038,20.1865800601773,20.4853910845464,0.0297265268101463,0.0292929195682628,654.1875237
0.747456069149765,0.16244019813902,19.8632829747777,20.1091035995951,0.0294521238887648,0.0290920909583719,654.365041
0.74620933472376,0.162245021004611,19.8256388956506,20.1609814472159,0.0294550060551775,0.0289650737117161,654.5425228
0.751636661984894,0.163033767390167,19.9052213563327,20.2558426213845,0.0295702762635928,0.0290584255415436,654.719969
0.745846013505534,0.162723794431161,19.9163773791405,20.2365887442926,0.029278528317359,0.0288152428476283,654.8973797
0.750746265819708,0.164408578397896,20.0784894781765,20.3608596393203,0.0292022807820832,0.0287972952914765,655.0747548
0.746002309673787,0.162699319620848,19.8426774634629,20.1527360739881,0.0293963851968565,0.0289441090237783,655.2520944
0.729288692422494,0.159057843347042,19.4004328184504,19.7098962888486,0.0293926869782588,0.0289311948027892,655.4293985
0.715632013686283,0.156147642252129,19.0331308435808,19.2747036203994,0.0293952884594837,0.0290268728615895,655.606667
0.675085100639325,0.147506951805933,17.8423961308543,18.1409439906056,0.0295687947383405,0.0290821772619221,655.7839
0.637282716711192,0.139990171213689,16.8980410103332,17.1688950369142,0.0294290057168998,0.0289647379419755,655.9610975
0.607208742482276,0.133077124058647,16.2757068292073,16.5632688592041,0.0291312459359851,0.0286254858539085,656.1382595
0.573931563913749,0.125942314901541,15.6879034638786,15.9661318933379,0.0285563491669681,0.0280587215491522,656.3153859
0.639492164644599,0.139296796981991,17.1238616316736,17.4415965656694,0.0292104303586177,0.0286783016554316,656.4924768
0.730173946871179,0.16097101811715,19.6851030990076,19.9869715333691,0.0289154151690841,0.0284786981261128,656.6695323
0.7558329999766,0.167403394332973,20.4869290962895,20.8164863712828,0.0287221966200001,0.0282674796864562,656.8465522
0.764424364506357,0.168403336797179,20.6286759211232,20.9700036044907,0.0288928397531744,0.0284225524683049,657.0235366
0.783813149135727,0.172242642066921,21.0440165667959,21.4440870637998,0.0290614914281034,0.0285193072220459,657.2004854
0.791981843353176,0.174702473582129,21.4829241579112,21.8119427110245,0.0287334892230548,0.0283000637746518,657.3773988
0.802779329789682,0.177545297178864,21.7208368820195,22.1668204184764,0.0287849881662886,0.0282058509433168,657.5542767
0.834209704752373,0.183210838747377,22.4133203420332,22.7303382352419,0.0290451774244324,0.0286400870619542,657.7311191
0.84939585324068,0.186320365993633,22.7480736783027,23.1396530975466,0.0291486433807137,0.0286553771766505,657.907926
0.84702051412126,0.185613687794828,22.7371605194722,23.0926550156596,0.0290892447084587,0.0286414371096749,658.0846975
0.841307942998173,0.185075104756867,22.6892941525506,23.087622380372,0.0289225761642981,0.0284235781160041,658.2614334
0.848970782246506,0.186861367193997,22.9258590451213,23.294673839633,0.0288804626142639,0.0284232103703471,658.4381338
0.853117093265665,0.188267973137698,23.1085344677428,23.4445565765161,0.028770717634908,0.0283583576408492,658.6147988
0.851281452326951,0.188002127237485,23.0622357941992,23.4215601833477,0.0287604086181575,0.028319177710503,658.7914283
0.86393296207391,0.191008754558949,23.403168898139,23.7105770974351,0.0287535508735517,0.0283807603986052,658.9680223
0.86506559277494,0.191333828136082,23.551203005207,23.8885110877598,0.0286071061631077,0.028203171062598,659.1445809
0.857181429379962,0.189310638915316,23.3232775460737,23.6473410026841,0.028635374644293,0.0282429551123249,659.3211039
0.859003668533469,0.190421758437844,23.3799581666755,23.6970700317475,0.0285963689639354,0.0282136951614655,659.4975916
0.883286446039795,0.196346944420364,24.0723925028166,24.5027364409782,0.0285364033317027,0.0280352157104624,659.6740437
