"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,1.53070239121954e-06,-0.000696894050654785,0.000696894050654785,-0.266758258730618,0.266758258730618,649.2025937
6.26324676691202e-05,0,0.00139726962523356,0.00139726962523356,0.0448248974557439,0.0448248974557439,649.3811076
-0.000188364073094302,-6.15322638774719e-06,0.00280153717122453,0.00280153717122453,-0.0650395963252244,-0.0650395963252244,649.5595859
0.466732162333915,0.12431003579266,67.4870802979526,67.4098446781518,0.00507389155123433,0.00507970502196154,649.7380286
0.494841082940969,0.129851834155418,70.5999156536943,70.2803411728347,0.00516982556432348,0.00519333347981283,649.9164356
0.50366966557397,0.13282835631118,72.264749738321,72.0078811696641,0.0051317040549597,0.00515001001611224,650.094807
0.50842010149884,0.134043815069782,73.4315111687296,73.2878954187681,0.00509830562479946,0.0051082963194654,650.2731427
0.508743755141796,0.135413289134551,73.9494208279647,73.648695216472,0.00504845692944314,0.00506907101218743,650.4514429
0.517036057656149,0.136336774036632,74.6050618042671,74.3028615653558,0.00510286131279289,0.00512361537091892,650.6297074
0.51457105745151,0.135636694303003,74.2510532640655,74.0393310457104,0.00510342071244256,0.005118014409322,650.8079364
0.505877972777782,0.13436444379303,73.7100140619005,73.4720231112856,0.00504020428856194,0.00505653054390557,650.9861297
0.503751937235745,0.131829165413281,72.5498284584858,72.4409184507263,0.00512644591620619,0.00513415317995234,651.1642874
0.484484520059655,0.128495885776771,71.1490554042824,70.9644411115407,0.00500342038639992,0.00501643680562985,651.3424095
0.474344966327897,0.125340574393091,69.9932062688841,69.661925209467,0.00498626096072924,0.00500997339486932,651.520496
0.471719478973217,0.125503426275228,70.1467653086714,69.7951470213437,0.00493559540735075,0.00496046025366369,651.6985469
0.49087110776901,0.131021490644582,72.6401255608727,72.3513138533295,0.00495386832478522,0.00497364315807609,651.8765623
0.516289623716625,0.136463333486809,75.1562851827458,74.8827098898116,0.00505381937526917,0.00507228291802904,652.054542
0.524159857804036,0.139111178739033,76.4815725517425,76.110557047411,0.00503452879194533,0.00505907056789964,652.2324861
0.520037352236716,0.139024408097237,76.7108018748451,76.2980214036643,0.00496687474028896,0.00499374606483807,652.4103947
0.530566055932591,0.141648819520009,77.5335577792181,77.3931858499997,0.00501611492561775,0.00502521290655182,652.5882677
0.532671620753569,0.141743064431591,77.7869608446515,77.5253109961435,0.00502563092936234,0.0050425925584668,652.766105
0.534326053856906,0.142516742216354,78.2428901558177,77.8799368374121,0.00500760274652787,0.00503094028515357,652.9439069
0.534405947325634,0.141737282709459,78.2609043380609,77.9515581442631,0.00501743070741909,0.00503734208737011,653.1216731
