"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-6.24776486212058e-05,6.12280956487817e-06,-0.00453060331519093,0.000906120663038185,0.0151415724162099,-0.0757078620810494,649.2025937
0.000250529870676481,-3.06899091578689e-06,0.00181676809849383,0.00545030429548148,0.139587909872763,0.0465293032909211,649.3811076
-6.27880243647673e-05,4.6149197908104e-06,-0.000910658771132768,-0.00182131754226554,0.0740155877175983,0.0370077938587991,649.5595859
0.379176607673568,0.0676735513489724,74.831296228284,80.4112111031394,0.00416273767828782,0.0038738759440527,649.7380286
0.395267093030124,0.070781331479667,77.8540692797676,83.7235104804065,0.00416787156474019,0.00387568270475704,649.9164356
0.399798076667607,0.0724337960953898,79.9046797723722,85.6778926692863,0.00409693501688254,0.00382087222704966,650.094807
0.403971067300438,0.0732182022133302,81.2482232890051,87.2393207946239,0.00407089351247226,0.00379132783330302,650.2731427
0.409054901347453,0.0734566665013663,81.8957294931897,87.6198080131405,0.00409787222023578,0.00383016400578915,650.4514429
0.416395040023129,0.074108565334568,82.3773332408429,88.4460060435375,0.0041551050661938,0.00387000487642224,650.6297074
0.410481121702285,0.0735473032208199,82.152316288375,88.0149099399227,0.00410133071962017,0.00382814478491712,650.8079364
0.411326131848314,0.0728683684631431,81.5617496755333,87.5127066536025,0.00414971190210625,0.00386752708637927,650.9861297
0.39977764014438,0.0717826601955565,80.6353738184559,86.6779261804364,0.00406763141803345,0.00378406584470007,651.1642874
0.393188965316188,0.0697396312586708,79.2339269401213,85.0528085512699,0.00408220754099382,0.0038029236137751,651.3424095
0.382819430574331,0.0683956193219313,78.3283188140735,83.9560393615108,0.00401417796287371,0.00374510057458172,651.520496
0.385269928368524,0.0681252224328819,78.506982931229,84.0279219415792,0.00403970059852454,0.00377427762828811,651.6985469
0.39953418167693,0.0711456595628853,80.8998055566128,86.8441408354183,0.00405920038811765,0.00378135495331097,651.8765623
0.413148756703831,0.073995378040542,83.3522084063781,89.4889146183871,0.00406891893025521,0.00378989263764748,652.054542
0.415220663476854,0.0755037606513977,84.7433335486152,90.7440669708609,0.00400877436135515,0.00374368169915223,652.2324861
0.4220034162866,0.0755167826255632,84.9307907314366,91.0081129050044,0.00407963508495614,0.00380720600176277,652.4103947
0.427964618097269,0.0767347374136995,85.6101853784029,91.7529697521495,0.00410266464359479,0.00382799468651903,652.5882677
0.423575743802684,0.0766211345183033,85.6914528914003,91.9209076138384,0.00404888232813707,0.0037744906821628,652.766105
0.427394998839824,0.0771472993719249,86.5460654778614,92.6495238622982,0.00404695115293824,0.00378035077642126,652.9439069
0.425755726315506,0.0765717383216854,86.4448174123218,92.7941531471909,0.0040393860319965,0.00376299557839535,653.1216731
0.425235679563144,0.0760796658465472,86.2294945486926,92.3948472468044,0.00404914832846937,0.00377895547339273,653.2994038
0.430753904913845,0.0770242448173532,87.1919911810219,93.5169883226676,0.00405690540272332,0.00378251766273734,653.4770989
0.434573941951456,0.0786178114393376,88.4663751719974,94.8649290592822,0.00402363191461235,0.00375224157169482,653.6547584
0.436948463419019,0.0788900682207709,88.8985511175586,95.3109690461819,0.00402771913261842,0.00375673858718984,653.8323824
0.4411410009375,0.0786463355415118,88.4533818832571,95.1840258204448,0.00409814365124465,0.00380835610042171,654.0099708
0.431548580480627,0.0774620989225427,87.8878320094031,93.997255108566,0.00402884533003614,0.00376698746308195,654.1875237
0.424391633652456,0.0759752070891411,86.9460538919652,93.0964313721599,0.00400727130176879,0.00374253257002402,654.365041
0.428378185384887,0.0762561336426764,86.9449896009683,93.2436528411489,0.00404994069650552,0.00377636483570726,654.5425228
0.423872018206235,0.0761440897409194,86.9436077062949,93.4026895986682,0.00399946514342928,0.00372288988635584,654.719969
0.433017272480063,0.0764323561339893,87.5586604747943,93.8313498831643,0.00407252594332144,0.00380027482062319,654.8973797
0.434467501695102,0.0773801894767083,87.782699444984,94.3674588865443,0.00406785522063138,0.00378400898394129,655.0747548
0.422718761553133,0.0755427216146155,86.5605903111709,92.7413075601339,0.00401078641781991,0.0037434887330374,655.2520944
0.414591887645871,0.0743624046220309,85.0176286205645,91.1045668778663,0.0040018698303418,0.00373449427052266,655.4293985
0.404642324916773,0.0729862220485532,82.4052314928802,88.4494894660868,0.00402469718074725,0.00374966667269892,655.606667
0.382843140482445,0.068591471939285,77.1821774717856,82.7362225592235,0.00407155743510912,0.0037982356315363,655.7839
0.366018116212093,0.0646555565304426,72.8004588445494,78.0551151552109,0.00413956950910363,0.00386089443443133,655.9610975
0.338418223983367,0.0612849620701351,69.5284695517754,74.4774875341498,0.00398589619043549,0.00372103398072013,656.1382595
0.33099208328311,0.0586447266858272,67.8346944452403,72.7514683595618,0.00401486818544064,0.00374353071818773,656.3153859
0.383944748542174,0.0675153085929066,77.2823243865972,83.040065368889,0.00409446069927142,0.00381056347371106,656.4924768
0.42312715349561,0.0757676864510392,86.3021387711019,92.786394341008,0.00402492304351654,0.00374364657137077,656.6695323
0.434988751299534,0.0778748605751713,89.1864946484274,95.4949991272715,0.00400412520003285,0.00373960829350255,656.8465522
0.438938348675812,0.078640793577076,89.8174956704208,96.6180611864576,0.00401144067098935,0.00372909113135089,657.0235366
0.447093347323781,0.0799259496394278,92.0650963697589,98.4084864576575,0.00398812809807647,0.00373105420986569,657.2004854
0.451839393266695,0.0812085539090703,93.4750082650069,100.178795028161,0.00396502601322982,0.00369969352549548,657.3773988
0.461946262314581,0.0825477503892221,94.6260762388945,101.74669964946,0.00400944990012609,0.00372885325256221,657.5542767
0.472662429061858,0.0853869190390739,97.1234893920395,104.268800353571,0.003987454656407,0.00371420318167612,657.7311191
