"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.0147140446862685,0.00119666974668886,-0.42290301350719,-0.724976594583754,-0.0319632977487634,-0.018645257020112,340.2426507
0.00746467895082486,0.0016557011270513,-0.153384913612083,0.0613539654448331,-0.0378718981350716,0.094679745337679,341.0050995
0.00116546260743406,0.00268845328244097,-1.43342115530816,-1.43342115530816,0.00106248653395903,0.00106248653395903,341.7673679
-0.0177453417537393,0,0.0316610825487691,0.728204898621689,-0.56047804829179,-0.0243686107952952,342.529456
-0.0456424005120885,0.000115445707368127,1.38361221378212,-1.31925815732713,-0.0330712939389117,0.0346845277895903,343.2913636
0.0121976644204912,0.00216890893329207,-1.73362498793413,-0.785037730385268,-0.00578484710188091,-0.0127748706833203,344.0530908
0.0303555177528174,0.000178630546776195,-0.731733738988779,-1.59650997597552,-0.0412402566645953,-0.0189017843046062,344.8146376
0.0100707724921618,-0.000362983564296812,-0.135320212956126,-0.473620745346439,-0.0771041947727462,-0.0220297699350704,345.5760039
0.011514002299093,-0.00245927279875498,0.206515104084473,0.894898784366049,0.067662242719701,0.0156143637045464,346.3371898
-0.0357635681899286,-0.00462490462314037,-1.08590077641205,-0.560464916857832,0.0286754225092961,0.0555586311117612,347.0981951
0.0112400570455375,0.00336812632468395,0.891519100047843,2.81720035615118,0.00882979480802052,0.00279423886329763,347.85902
0.0181570715971503,0.00704533175130965,1.77946062296955,1.52525196254533,0.00624444267122779,0.00728518311643243,348.6196643
0.0328405890304469,0.00223584414067384,2.92257286889778,2.70060530923466,0.0104718500659028,0.0113325500713195,349.3801281
0.0459547922321595,0.00401542048210373,2.2242651112896,1.77187220729849,0.0188553835319298,0.0236695240081672,350.1404113
0.0163029431148905,-0.000204386562763101,2.26745291172852,2.95921820683214,0.00728012017020005,0.00557827389664679,350.9005139
0.00649637325021648,0.00339951880710367,2.15557024827074,1.92041713027757,0.00143667525825113,0.00161259467762882,351.660436
0.0176471280885072,0.00268558746400772,1.55935823052664,0.759687343077083,0.00959467833087106,0.019694339731788,352.4201774
0,-0.00180044377396931,-0.040807297291485,-0.285651081040395,-0.0441206326679467,-0.00630294752399239,353.1797382
-0.00229143163547858,0.00601994343434615,3.91655471847763,3.20824163109338,-0.00212211386467118,-0.00259063251011807,353.9391183
-0.0140203347196017,0.00351865464491748,-0.170241409980215,1.61729339481205,0.103024225225563,-0.0108446552869014,354.6983178
0.0484711763479959,0.00435332898646758,2.52266714289983,3.6535179310963,0.0174885725553211,0.0120754429548646,355.4573365
0.0478462594260679,0.00709300522152717,2.84607037282544,0.844927141932551,0.0143191308948847,0.0482328619617169,356.2161746
-0.00331191971896003,0.00334242759483276,2.54743621924801,1.72861743448972,-0.00261217425720559,-0.00384951995798719,356.974832
0.00676585892848886,0.00861651651443811,2.88657528328012,0.931153317187135,-0.000641125695445673,-0.00198748965588158,357.7333086
-0.0120996142155546,0.00897139857105625,2.14544107121777,1.81170579347279,-0.00982129645474289,-0.0116304826437745,358.4916044
0.0901281144107915,0.0151172579594408,4.20110411855242,2.88215282551852,0.0178550338993258,0.0260259816159664,359.2497195
0.0515189550437464,0.0213707717199482,6.21023944279328,5.65933110512613,0.00485459274179579,0.00532716371666086,360.0076538
0.0980517681626327,0.0187596584842912,3.33960957292405,5.03510366379318,0.0237429280120658,0.0157478604161661,360.7654072
0.133555573596609,0.0155679677330783,2.68990235970893,4.06122513132525,0.0438631556411949,0.0290522199701421,361.5229799
0.0795788136400555,0.026117677054512,5.68909209242206,6.44763770474501,0.00939712975586286,0.00829158507870253,362.2803717
0.139287425865238,0.023810917591228,4.62316678904133,4.12185954685613,0.0249777941275519,0.0280156339538758,363.0375826
0.0938954952160378,0.0314887100572349,8.65335215676206,4.69917136989728,0.00721186241219084,0.0132803807834246,363.7946127
0.210578016414424,0.035142714809387,5.95981948709911,11.3885659505953,0.0294363448397711,0.0154045120664087,364.5514618
0.196938417318163,0.0505802673991982,11.6152684954451,8.63543521650891,0.0126004964910074,0.0169485551393127,365.30813
0.264398224596234,0.0593318295948538,8.65690176511718,7.59047183753028,0.0236881970669566,0.0270162908697521,366.0646173
0.285662083529237,0.0703368247860157,9.97516830829437,9.84562066792691,0.0215861278815895,0.0218701558800315,366.8209237
0.28357571967973,0.076361821442975,14.5958541882201,15.064528405273,0.0141967640649624,0.0137550869607192,367.5770491
0.445587240873812,0.078575645467673,15.7968108871621,15.1039683043918,0.0232332714512906,0.0242990178481388,368.3329934
0.445905969765458,0.0991250695392707,17.3713899811011,15.5050422971811,0.0199627606428422,0.0223656855350361,369.0887568
0.405089904496004,0.107535789262747,18.1700049706878,22.042301111982,0.0163761163364169,0.0134992310340734,369.8443392
0.582170907498617,0.119704061878748,18.798429163032,21.8154610040125,0.0246013558691027,0.0211990406957161,370.5997405
0.560907548413333,0.129890547521274,21.6511697145048,23.2609221096352,0.0199073309468036,0.0185296609850871,371.3549608
0.65008110892719,0.134262812890699,26.083179511067,26.083179511067,0.0197758979428727,0.0197758979428727,372.1099999
0.527136255899244,0.14279859529691,20.8276578694899,18.5523675139994,0.0184532347809181,0.0207163673483892,372.864858
0.698337031729303,0.163698867873668,31.8139869096414,32.5453429305527,0.0168051293091345,0.016427485953873,373.619535
0.753445277800202,0.187496515907921,33.6490931091437,32.8843409930268,0.0168191386334418,0.0172102813923591,374.3740308
0.892155520419361,0.221690950850312,35.9100835514612,39.7111508911702,0.0186706491119196,0.0168835340835746,375.1283455
1.21179995398622,0.283840835376004,51.9365092927609,48.0622132366477,0.0178671830518953,0.0193074570669718,375.8824791
1.32904383467514,0.329251754273678,60.302369236231,59.754165879538,0.016579648412898,0.0167317552790714,376.6364314
1.73880081862743,0.380421196409992,70.0387291208521,69.3498235885158,0.0193946926117626,0.019587355121151,377.3902026
1.89764964281191,0.395580328862949,77.7929783360383,71.1799739952622,0.0193085461705882,0.0211024144803557,378.1437925
1.76160345263884,0.409388163683052,71.3773987432291,71.7550569376377,0.0189445862803184,0.0188448779314746,378.8972012
2.0073214658853,0.444024351235275,85.6359297795916,90.9058331506434,0.0182551543338598,0.0171968845174041,379.6504286
2.27836307006948,0.510218412798733,98.1094366671894,100.176348956526,0.0180221670548238,0.0176503204168288,380.4034748
2.15530003124325,0.47559288982074,93.595922212861,101.947558348778,0.0179463709711885,0.0164761880385205,381.1563397
2.11561822907617,0.430039472918933,89.2965193148822,89.897842677272,0.0188761977408488,0.0187499355486023,381.9090232
1.94088677120916,0.452982363644979,83.8853959288771,85.1397569894958,0.0177373473783889,0.0174760236601069,382.6615255
2.3699792990472,0.512174144449938,104.724342168572,114.853685716858,0.0177399553544754,0.0161754073715772,383.4138464
3.10091739112395,0.682764560243383,135.883776004354,137.244314437439,0.0177957435536903,0.0176193297390316,384.1659859
3.6801317192745,0.746138398093237,155.991534010488,150.862560670007,0.0188086702255521,0.0194481209131735,384.9179441
3.87563638862392,0.811222533015079,173.096948807956,160.969137108035,0.0177034539124586,0.0190372757825753,385.6697209
4.2751395884687,0.90338840788139,196.469050592879,194.752330733329,0.0171617421187331,0.0173130209425025,386.4213162
4.69463802674974,0.981796756561957,204.748260529995,215.232954064382,0.0181336889533372,0.017250338296603,387.1727302
5.1249948450479,1.05930658357448,233.466273142421,219.937937736451,0.0174144565154952,0.0184856160029348,387.9239626
