"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-0.000124955297242412,6.12280956487817e-06,0.00526459841176297,0.00350973227450864,-0.0248980257476838,-0.0373470386215257,649.2025937
0.00012526493533824,-3.06899091578689e-06,-0.00175924959298516,0.0043981239824629,-0.0729481062640268,0.0291792425056107,649.3811076
-6.27880243647673e-05,4.6149197908104e-06,0.00352731000459965,0.00352731000459965,-0.0191088801573107,-0.0191088801573107,649.5595859
1.17649235956618,0.0676735513489724,86.7880300368637,86.1585931568343,0.0127761721028375,0.0128695092107507,649.7380286
1.22290489510278,0.070781331479667,90.2917673212171,90.0258878936965,0.0127600067847202,0.0127976917593254,649.9164356
1.25442972473396,0.0724337960953898,92.459845839227,92.2421636444929,0.0127838838353016,0.0128140525106725,650.094807
1.2653743651249,0.0732182022133302,93.983369806298,93.8283802189916,0.012684756519889,0.0127057097237438,650.2731427
1.28101448667234,0.0734566665013663,94.4026763865776,94.2633682768069,0.0127915634004489,0.0128104675468942,650.4514429
1.28239219428522,0.074108565334568,95.1231318256864,94.8805141682078,0.0127023112649911,0.0127347921703772,650.6297074
1.28914331107466,0.0735473032208199,94.9865075456956,94.7342968225447,0.0127975650359505,0.0128316359399477,650.8079364
1.27766698329149,0.0728683684631431,94.4782997771505,94.3811174696507,0.0127521199859666,0.0127652505832616,650.9861297
1.25526967939953,0.0717826601955565,93.3935064516459,93.4178640915801,0.0126720482415629,0.0126687441498744,651.1642874
1.2337776555353,0.0697396312586708,91.8503359377201,91.5799085786991,0.0126732037764774,0.0127106266247942,651.3424095
1.20958289141173,0.0683956193219313,90.6592619896524,90.5776547806362,0.012587652348417,0.0125989933704241,651.520496
1.20621712037582,0.0681252224328819,90.72541815595,90.6081501759283,0.0125443554967876,0.0125605908048357,651.6985469
1.24848755651148,0.0711456595628853,93.7760320599947,93.4114887514046,0.0125548274019034,0.0126038232843269,651.8765623
1.29947087304517,0.073995378040542,96.4692942268559,96.2052476105283,0.01270327003868,0.0127381356572748,652.054542
1.31880967207933,0.0755037606513977,97.8952242032836,97.7798152057292,0.0127003735018386,0.0127153636853579,652.2324861
1.32025569341886,0.0755167826255632,98.1740520793748,98.0353998363828,0.0126788992043123,0.0126968310719467,652.4103947
