"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.0125008101352227,0.000648196112789799,0.306101228824252,0.114787960809094,0.0387212232631647,0.103256595368439,340.2426507
-0.00969932806349217,0.000657681281023156,0.349717603035549,0.233145068690366,-0.0296153503701744,-0.0444230255552615,341.0050995
0.0189294882099163,-0.00194166070398515,0.105256046186879,0.513123225161037,0.198289311350773,0.0406747305334919,341.7673679
0.0119131147824467,0.00277160056516216,0.48124845474129,0.74860870737534,0.0189954152106292,0.0122113383496902,342.529456
-0.00741325613412903,-0.00231372438516954,0.163030276352621,-0.516262541783301,-0.0312796608277202,0.00987778762980637,343.2913636
0.019415263303699,-0.0024766595251781,-0.110486791683853,-0.676731599063597,-0.198140632877808,-0.0323494910820911,344.0530908
0.00603716913581317,-0.000516043801797897,0.589821741124289,-0.0842602487320412,0.0111104974277816,-0.0777734819944711,344.8146376
-0.00736064422595901,-0.00117969658396464,0.0285676005129598,0.428514007694397,-0.216362156114244,-0.0144241437409496,345.5760039
0.0299217384587893,-0.00586126683703271,0.465041419567998,0.217988165422499,0.0769458456605065,0.16415113740908,346.3371898
-0.0101388783936242,0,-0.044370139251245,0.295800928341634,0.228506796794417,-0.0342760195191625,347.0981951
0.0163231401680417,0.00227189653032927,-0.331248874506665,-0.481816544736967,-0.0424189928453017,-0.0291630575811449,347.85902
0.0205343244248027,0.00175056025930859,0.797327480949623,0.551995948349739,0.0235584055664587,0.0340288080404404,348.6196643
0.0128904541337662,0.0056992105546588,1.3276948476146,0.843476726719867,0.00541633764115864,0.00852571665737934,349.3801281
0.0370937929192996,0.000870007771122475,1.01872179861701,1.11422696723735,0.0355580740466668,0.0325102391283811,350.1404113
0.0207229324002624,0.000590450070204513,0.34075846018067,0.0324531866838733,0.0590813866202578,0.620354559512706,350.9005139
-0.000468952633773589,0.00383313089984648,0.69500810429093,0.0330956240138538,-0.006189976069429,-0.129989497458009,351.660436
0.0406052549170268,0.0048234564320665,0.759687343077083,-0.405166582974444,0.0471006905815063,-0.0883137948403243,352.4201774
0.0355361214922007,0.00179444229472274,2.06756972943524,1.84358300874642,0.0163194879075225,0.0183022294289972,353.1797382
0.0307664833604385,0.00660113716022306,1.47773553917028,1.31940673140204,0.0163529573185901,0.018315312196821,353.9391183
0.0101208361033218,0.00283863096354158,1.86887236733836,1.68917310124814,0.0038965770306463,0.00431110650199165,354.6983178
0.0258121540539604,0.00198572901137118,1.98333830545228,1.54259645979622,0.0120132934341506,0.0154456629867651,355.4573365
0.0453100925926231,0.00700856468317565,0.112656952257673,-0.150209269676898,0.33998370399585,-0.254987777996887,356.2161746
0.0564819429778056,0.00577629848233995,0.307309766131506,0.941136158777737,0.164998480633275,0.0538770549006614,356.974832
0.0434070790173274,0.00810169320068238,2.4965255048584,1.21877623071827,0.0141418085847465,0.0289678982300452,357.7333086
0.0286361206320816,0.00602938900878857,0.583771866785676,1.38897444166247,0.0387252844981527,0.0162758442093685,358.4916044
0.0292772855729323,0.0117767402830101,0.907525334136906,1.03127878879194,0.0192838090923004,0.0169697520012243,359.2497195
0.00645929909029874,0.0152462212880118,2.1357436363298,1.94542984695388,-0.00411422141133619,-0.00451669959287995,360.0076538
0.0631014563767454,0.00972805355050327,1.34497780406992,1.43175056562282,0.0396834822587654,0.0372784227279311,360.7654072
0.0959992901960174,0.0212049073167417,2.09331835051859,2.80593736346108,0.0357300564726558,0.0266557564161083,361.5229799
0.0825953167514698,0.0263741899541546,3.38576232040018,2.92822687169745,0.0166051605154228,0.0191997168459576,362.2803717
0.12475033055428,0.026416730861754,3.95104374581524,3.33957268991527,0.0248880058077504,0.0294449646176202,363.0375826
0.0789049792946737,0.0335814176830533,3.02453441829432,1.98409457840107,0.0149853019815131,0.0228434481425504,363.7946127
0.171521289536913,0.039598488821752,2.9399153553523,2.441624617157,0.0448729928482421,0.0540307464907405,364.5514618
0.17129550133239,0.0471754947981956,4.82719477204536,5.05828388347306,0.0257126576397916,0.0245379676968569,365.30813
0.168899753313214,0.0516052233513184,5.50919094617441,4.92648805763673,0.0212906996885531,0.023808954490425,366.0646173
0.214425975862025,0.070273014810186,6.23555975635371,6.45435132675208,0.0231178862338629,0.022334229073393,366.8209237
0.267976592077197,0.0772346888709736,7.88711753840517,6.8411557143156,0.0241839813185784,0.0278815321813363,367.5770491
0.274583820951704,0.0831118317951396,8.3372057460022,7.13781825271767,0.0229659666547605,0.0268250020352736,368.3329934
0.397321687680918,0.100771168218214,8.2135249782084,6.91027193738566,0.0361051461156437,0.0429144499883309,369.0887568
0.384325514486958,0.110203583268403,7.32592094765347,9.84125861208384,0.0374180847946984,0.0278543570516445,369.8443392
0.403268025009294,0.115147557211005,9.34162451503577,9.89689590229314,0.0308426513327041,0.029112205548361,370.5997405
0.547510075123205,0.122534928180463,11.588428631167,12.2341182029915,0.0366723703850387,0.0347368841702727,371.3549608
0.496279288357718,0.124566813758826,13.0313391312169,11.5086554827323,0.0285245031885053,0.0322985143795999,372.1099999
0.5242288752045,0.13890666133193,12.7844092282004,11.7867819184854,0.030140009365674,0.0326910446411386,372.864858
0.644883258433082,0.162257770707964,16.82931465897,14.5519532716323,0.028677667362282,0.0331656842704376,373.619535
0.680373490853349,0.183549220836176,16.9923671578308,14.4495663717421,0.0292380846884076,0.0343833342285463,374.3740308
0.87527478895721,0.235222123152035,18.9631026169926,20.061188737353,0.0337525287255278,0.0319050218900252,375.1283455
0.990169571137061,0.258896011002682,25.8193327559352,27.4551466462942,0.0283227133344984,0.0266352086752771,375.8824791
1.23285395778074,0.328828768977848,28.1459785623006,29.6273458550533,0.0321191600001346,0.0305132020001278,376.6364314
1.45717520833108,0.37161433745603,39.8008792552339,36.6982528577492,0.0272747962152695,0.0295807235042751,377.3902026
1.51121772110998,0.386697537047164,39.9024674041008,38.5825384568914,0.0281817205105279,0.0291458320016776,378.1437925
1.52426996538192,0.394111780033604,41.8305405999414,37.4189333956273,0.0270175371663713,0.0302028433947929,378.8972012
1.71049505689771,0.432923742454393,44.9464203068817,43.0551105414931,0.0284243173476422,0.029672930771182,379.6504286
2.04304902672331,0.47955428618953,48.9291725500942,47.940116743493,0.0319542444526945,0.0326134946416457,380.4034748
1.89615368778825,0.467676943371056,44.8684451715808,50.2186120755091,0.0318370012367171,0.0284451657538707,381.1563397
1.63805622280121,0.43103085490056,43.9233309372268,40.9400989227041,0.027480278524998,0.0294827174252691,381.9090232
1.7204731439774,0.420555632206691,49.3207800362723,46.0768629600611,0.0263563859049817,0.0282119360620853,382.6615255
2.1376234439367,0.53579344111445,60.4275247375179,54.909029327699,0.0265082842592047,0.0291724334309841,383.4138464
2.79908771772577,0.663421622129195,73.8885747367854,70.8727145434472,0.0289038745598288,0.0301338266687576,384.1659859
3.01289764654976,0.756113396144008,78.9311659746188,80.200636004485,0.0285918017622019,0.0281392313432471,384.9179441
3.33028060606506,0.819775245178955,82.162861688249,81.9301057061293,0.0305552327329071,0.0306420373713529,385.6697209
3.65859771571577,0.890297819298606,102.765817962756,106.712154232486,0.0269379444575669,0.0259417487757399,386.4213162
4.14193048836314,0.957561027517949,99.3122480651234,105.493161737806,0.0320642168804502,0.0301855533419282,387.1727302
4.49138644602214,1.07079938569624,110.258211056198,107.834953670348,0.0310234224513441,0.0317205780120484,387.9239626
5.28529012725119,1.25689021545933,131.964237960279,134.741489404114,0.0305264515148748,0.0298972493892358,388.6750136
6.25708489616198,1.48357072919512,156.581954902544,154.173001750197,0.0304857234024054,0.0309620628305679,389.4258832
6.77761991351343,1.60681065919687,176.431423173593,178.154573264273,0.029307756868395,0.0290242858186201,390.1765712
7.35366224056924,1.76313750238002,186.47230856572,183.903002777321,0.0299804554423635,0.030399311885943,390.9270777
6.73418867759081,1.54827521666519,179.459664376798,177.319600236019,0.0288973763487997,0.0292461377874921,391.6774027
5.51318712330574,1.24105895546441,137.317428447699,136.05763552616,0.031111332451645,0.0313994003447158,392.4275461
5.33976412401,1.2414186552512,138.817994485091,141.518733677407,0.0295231571667676,0.0289597381368674,393.1775079
7.74444059118273,1.84405705546615,202.525911158412,206.301065204128,0.0291339685967462,0.0286008389238241,393.9272882
9.51508747857396,2.27805745339511,258.738552671248,248.366214216145,0.0279704356017412,0.0291385446608318,394.6768868
9.65980937752679,2.15293230571233,245.982624628762,239.789237880389,0.0305179159834719,0.0313061467569241,395.4263038
7.792006444352,1.77020525106611,194.664144527658,199.689279174346,0.0309343110304029,0.0301558562291585,396.1755392
9.40311524251926,2.22631664841172,250.448102675158,240.293147852472,0.0286558313576692,0.0298668466339862,396.9245929
13.9583504500421,3.28402245115329,360.785254667901,351.162648291238,0.0295863754429609,0.0303971053038534,397.673465
16.5292883482309,3.73556434318991,424.873730128673,422.706007015772,0.0301118264034974,0.0302662460260794,398.4221553
17.8224525122252,4.08258955922039,450.55672874496,459.656258754235,0.0304953007610775,0.0298916041962372,399.1706639
19.0362178493762,4.2826032857144,488.639139995114,475.926577003371,0.0301932722045338,0.0309997702934696,399.9189908
20.3491580050295,4.58201663961489,523.505505031814,528.763479457835,0.0301183869393244,0.0298188925255984,400.6671359
21.8494578959501,4.89400844231239,561.980046689895,558.961599173494,0.0301709100768018,0.0303338359535052,401.4150993
22.7432827955387,4.97561608511809,588.038654503911,582.315990170975,0.0302151339445703,0.0305120707834312,402.1628809
22.8170474556026,4.97905638605587,570.495759253345,582.845381312325,0.0312675261475962,0.0306050140251313,402.9104807
23.4583559026068,5.18247920784013,608.768693875077,599.964784361948,0.030021052131365,0.0304615823647096,403.6578987
23.8275269979213,5.27329571149251,603.146308094646,605.933897453391,0.0307624054684875,0.0306208835062838,404.4051348
24.4903809956172,5.41864455611208,644.660524273191,629.151689083644,0.0295841543283686,0.0303134153025687,405.152189
24.671051237167,5.4605973197093,656.706193316844,646.097046413502,0.0292527375452803,0.0297330780632652,405.8990614
26.3417033838429,5.64538571368959,678.772756676832,670.455595601146,0.030490790130528,0.0308690356318027,406.6457519
27.8383557639714,6.02516494201451,718.678520480069,709.444628339754,0.0303518057105504,0.0307468545825827,407.3922605
