"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00465518783498569,4.71415354756217e-05,0.334798219026525,0.111599406342175,0.0137636523662182,0.0412909570986545,340.2426507
-0.0585690194603181,-0.00105229004963705,-0.939056526669529,-0.161906297701643,0.0612494858160144,0.355247017732883,341.0050995
-0.0345127314072409,0.00174749463358663,1.06900671908549,0.920990404135194,-0.0339195492352445,-0.0393709053623374,341.7673679
0.057414767029034,0.000542001888298378,-0.551430521057728,0.501300473688844,-0.103136774206196,0.113450451626815,342.529456
-0.0256883799146984,-0.00130068830301423,0.475504972695146,0.356628729521359,-0.0512879843789131,-0.0683839791718842,343.2913636
-0.0290973317385587,-0.00167650798627441,0.621488203221671,0.414325468814447,-0.0441212296711994,-0.066181844506799,344.0530908
0.046882188708433,-0.00113529636395537,-0.526626554575258,-1.05325310915052,-0.0911793844332748,-0.0455896922166374,344.8146376
-0.063165671820797,0.00288370276080245,-0.464223508335597,-0.0357095006411998,0.14227925427217,1.84963030553822,345.5760039
-0.00105235504884183,0.000799263659595369,-0.508639052652498,-0.127159763163125,0.00364033925193358,0.0145613570077343,346.3371898
-0.0481392310826312,-0.000270827748201914,1.20169127138789,1.09076592325977,-0.0398341940847618,-0.0438851290764325,347.0981951
0.0261059389444742,-0.00198274606283282,0.564628763363634,0.828122186266663,0.0497471734170533,0.0339185273298091,347.85902
0.0276586216085623,0.000504161354680874,0.325830941734221,1.24582418898379,0.0833391086474262,0.0217963822616346,348.6196643
0.0495257270055933,-0.000455936844372704,2.24536628640705,1.58151886259975,0.0222599155213757,0.0316035837649161,349.3801281
0.0561295336208048,0.00446603989176204,1.35298988878821,0.0795876405169536,0.0381846857520233,0.649139657784396,350.1404113
0.0116612917091082,0.00200753023869535,-0.141982691741946,1.52124312580656,-0.0679925232574026,0.00634596883735758,350.9005139
0.061750472614961,0.00288612208929618,0.31027147512988,0.661912480277077,0.189718859914609,0.0889307155849731,351.660436
