"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000249910594484823,-3.71965547305621e-06,0.00030837864339462,0.00061675728678924,0.822463732137633,0.411231866068817,649.2025937
-0.00012526493533824,7.45774549131753e-06,0.00092744681436407,0.000309148938121357,-0.143105436100466,-0.429316308301397,649.3811076
0,0,0.00185953854420932,0.00247938472561242,0,0,649.5595859
0.702584544298201,0.395778312515443,28.3138607637795,28.0749317847789,0.0108359023992673,0.0109281202937453,649.7380286
0.744722578534725,0.414640698831103,29.6562572980612,29.3753000027892,0.0111302608547708,0.0112367151883481,649.9164356
0.760185678372569,0.424411399915084,30.375532038764,30.092617467274,0.0110541036130325,0.011158028337769,650.094807
0.770271991119486,0.429518891437864,30.8289248376746,30.501780159675,0.0110530322246335,0.0111715807371832,650.2731427
0.773605850108145,0.432395904350403,31.0278361035993,30.802491822456,0.0109968979022085,0.011077348797768,650.4514429
0.783457497621966,0.43711252190835,31.366516742688,31.0222930716694,0.0110418692185307,0.011164389908685,650.6297074
0.774061069162746,0.434753941462322,31.1031545208265,30.8936971719235,0.0109090905063416,0.0109830534627234,650.8079364
0.770315641718732,0.431672500862405,30.7704038683799,30.5218295295972,0.0110054824858611,0.0110951127791322,650.9861297
0.755114135392388,0.424029978827384,30.2954197555593,29.985651934174,0.0109285218437764,0.011041419319207,651.1642874
0.728690471499691,0.413431728958617,29.5034349759785,29.3556253605692,0.0106854928179636,0.0107392957454939,651.3424095
0.711097903665049,0.404332134527878,29.0844308386595,28.7335629445778,0.0105474221186895,0.0106762175553679,651.520496
0.711849929792094,0.403406803701733,29.0325603126838,28.8015675745597,0.0106240415164352,0.0107092478661754,651.6985469
0.74645881288463,0.42105218093569,30.2214396219882,29.9684011674466,0.0107674100247754,0.0108583247444784,651.8765623
0.778629004252317,0.437904853805676,31.3833090065123,31.069906203083,0.0108568586689166,0.0109663720327817,652.054542
0.800712857406613,0.446855089783326,31.9837326733309,31.7622560684369,0.0110636795034979,0.0111408259810274,652.2324861
0.797538746932845,0.4467472112445,32.0679477398688,31.8023526247935,0.0109390079631513,0.0110303643201184,652.4103947
0.814980386483761,0.454393491657997,32.6285907282354,32.27531059542,0.0110512555638429,0.0111722207524451,652.5882677
0.815296279705802,0.455979262145968,32.6045680217246,32.382410828615,0.0110204501811041,0.0110960551844497,652.766105
0.818312285561753,0.458524906090614,32.7745213361674,32.4321718106636,0.0109776547392046,0.0110935333461955,652.9439069
0.809992018235283,0.456431492528628,32.7541339344688,32.3910573729496,0.0107943787008389,0.0109153746244147,653.1216731
0.807921321473145,0.452521906822117,32.6208149467845,32.2829785603804,0.010894866214434,0.011008879307289,653.2994038
0.823029869761461,0.460524734646857,33.0482068546787,32.6744865599167,0.0109689804565988,0.0110944401360328,653.4770989
0.831902489428959,0.468270493759182,33.7309547750042,33.413113033897,0.0107803647449446,0.0108829128043496,653.6547584
0.844558101276559,0.470019766582802,33.6990326188008,33.5002202090121,0.0111142162129841,0.0111801753050268,653.8323824
0.842573295319934,0.467862720040076,33.576763284626,33.3038807276144,0.0111598182380917,0.0112512586249194,654.0099708
0.824694095793464,0.462322810089836,33.1056224086679,32.8982305870504,0.0109459136949725,0.0110149171927279,654.1875237
0.806451612903226,0.45492476884718,32.6419090780956,32.3388617653004,0.0107691876481556,0.0108701056520559,654.365041
0.810678264337432,0.456024824622407,32.7188660130871,32.4539883991709,0.010839417221036,0.0109278845901136,654.5425228
0.814515063665901,0.456403190440183,32.842227003889,32.5407601968608,0.0109040070024275,0.0110050248076339,654.719969
0.809427439441231,0.458513488855134,32.9120556484849,32.6169131995033,0.0106621705533684,0.0107586499200495,654.8973797
0.820396837185205,0.461936834855845,33.1415557078206,32.7610875295935,0.0108160282362597,0.0109416392848851,655.0747548
0.806235139165741,0.454491112065413,32.6135719410444,32.4170420098659,0.0107852040167871,0.0108505898531173,655.2520944
0.792337228331774,0.445789874707241,32.0249532187475,31.7856299191574,0.0108211665839894,0.010902642310564,655.4293985
0.77877400284912,0.43586850264274,31.2034989049881,30.9414006988398,0.010989328512501,0.0110824168415633,655.606667
0.730639193041829,0.410042898377092,29.2163805578366,28.9492944804128,0.010973169453009,0.0110744078713785,655.7839
0.694973717932673,0.387774814938387,27.602367472264,27.3495539101146,0.0111294403751045,0.0112323185966363,655.9610975
0.65236334356378,0.366813309891455,26.5375157889081,26.2393300193825,0.010760239803293,0.0108825199980866,656.1382595
