"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.014646471576343,-0.00141424606426865,-0.224585140713446,-0.224585140713446,-0.0715128239989127,-0.0715128239989127,340.2426507
0.0253507696171526,0.00340798481984726,-0.0253418552924311,0.582862671725915,-0.865871284643436,0.0376465775931929,341.0050995
-0.00532285907275855,-0.000546092072995823,-0.283161645991877,0.38612951726165,0.0168693997487914,-0.0123708931491137,341.7673679
-0.00900509880040503,0.00240205382314054,0.0261548073228962,-0.653870183072405,-0.4361398072147,0.017445592288588,342.529456
-0.0356570049562231,0.00093799637236603,0.824011722869228,0.770849676232504,-0.0444107775568587,-0.0474735898021593,343.2913636
0.0538517781430043,0.00152409816934037,1.21595518021631,-0.270212262270291,0.0430342177286132,-0.193653979778759,344.0530908
0.00848807959094926,-0.00328977923646159,1.78595092421174,0.412142520971941,0.00659472702622508,0.0285771504469754,344.8146376
-0.02874679461382,-0.00265431731392044,1.62090081171359,1.00607636589119,-0.0160975163386556,-0.0259348874345006,345.5760039
-0.00876438980975732,0.00359668646817916,0.540231540394889,0.284332389681521,-0.0228810710846334,-0.0434740350608035,346.3371898
0.0247481950839397,-0.00274213095054438,0.95492256214636,1.24429303552405,0.0287880160383839,0.022093128587597,347.0981951
0.0211380177274288,-0.00165228838569402,0.589177840031618,-0.382965596020551,0.0386815398758035,-0.05951006134739,347.85902
0.0010237818147647,0.00798255478244717,0.449996697024244,0.209998458611314,-0.0154640534335024,-0.033137257357505,348.6196643
0.0187485452300686,0.00544987009289248,0.183364505808667,0.977944030979555,0.0725258963207017,0.0135986055601316,349.3801281
0.0869212759452244,0.0106575951962503,1.40143453953766,1.43257752930516,0.054418296821865,0.0532352903692157,350.1404113
0.0291358243597719,0.00730681961878085,1.07942120926796,-0.412719874131868,0.0202228792185721,-0.0528906071870348,350.9005139
-0.0417577822849736,0.00214204373814951,2.97860616124684,1.55405538847661,-0.0147383788411781,-0.0282485594455913,351.660436
0.0805973312698984,0.00356017022366813,0.363328729297735,1.45331491719094,0.21203157040494,0.053007892601235,352.4201774
0.0479094633243858,0.00433006727639619,2.35972632163805,-0.235972632163805,0.0184679874307366,-0.184679874307366,353.1797382
0.0616292508527224,0.0067999665927599,2.27167419841394,1.41119154749957,0.0241360685868791,0.0388531835788785,353.9391183
0.0818201623188697,0.00912417095424081,1.40634208244526,0.0703171041222629,0.0516915423864937,1.03383084772987,354.6983178
0.077421051920655,0.00570897090769213,2.11987246416095,2.11987246416095,0.033828488376232,0.033828488376232,355.4573365
-0.0197533760140002,0.00772630925916352,1.06534291808887,0.404095589619916,-0.0257942159342082,-0.0680029329174579,356.2161746
0.0605043244180161,0.0109922097984827,3.49481350885965,2.55534751185437,0.0141673123598773,0.0193758830804204,356.974832
0.0875522341940275,0.0141339321598861,3.07685443940097,4.07683213220628,0.0238614804437857,0.018008664485876,357.7333086
0.0144730993068788,0.0114738372928439,4.48987957512821,2.59940396454791,0.000668005001882311,0.00115382682143308,358.4916044
0.123758007847654,0.0249795702096659,3.06693344145081,2.82480711712574,0.0322075583065999,0.0349682061614513,359.2497195
0.0908158170606181,0.013552196700455,2.23411839702171,2.97882452936227,0.0345834940812282,0.0259376205609211,360.0076538
0.152089309783098,0.0193597897391204,4.15943346139437,3.18323989392426,0.031910480423813,0.0416963610871156,360.7654072
