"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00109951103150138,-0.000228104203914299,-0.213558996854129,0.387075681798109,-0.00621662048882213,0.0034298595800398,340.2426507
-0.0100404033360545,-0.0007869031162975,0.0406648375622731,-0.406648375622731,-0.227555322349105,0.0227555322349105,341.0050995
-0.00792514573055162,-0.000751610595091025,0.550758381210415,-0.7297548551038,-0.0130248315417282,0.00983006154092697,341.7673679
-0.0258574979840202,0.000429151055250915,0.727468594376368,0,-0.0361344108082159,-Inf,342.529456
0.00758418835576809,0.00324365197153672,-0.113742053269271,0.540274753029036,-0.0381612276152222,0.00803394265583625,343.2913636
0.00770195381979585,0.00339234753820921,0.231251424454575,-0.187891782369342,0.0186360204775006,-0.022936640587693,344.0530908
0.0379134221729067,0.000998794455092703,-1.26390373098062,-0.558469090433297,-0.0292068349930206,-0.0660996791947308,344.8146376
-0.013451674685959,0.00273994045307916,0.568030196246062,0.388652239536779,-0.0285048492950614,-0.0416609335850897,345.5760039
0.0248556240107403,0.00247513907487598,0.182501719888604,0.532296683008428,0.122631638482777,0.042045133194095,346.3371898
-0.00758001860856668,-0.000838692381528507,0.201213422185879,0.247647288844158,-0.0335033625182848,-0.0272214820461064,347.0981951
0.0218378251170443,-0.0010126928815544,-0.0315141635365749,-0.315141635365749,-0.725087244409287,-0.0725087244409287,347.85902
0.0228644605297449,-0.00146369425552512,0.770226904674055,0.898598055453064,0.0315856984969451,0.0270734558545244,348.6196643
0.00598167871625997,0.00132368761269495,-0.0490393445767364,-0.621165031305328,-0.0949847748531024,-0.00749879801471861,349.3801281
-0.00405834528803487,-0.00134710880689932,-0.199894538972814,0.566367860422972,0.0135633344215786,-0.00478705920761598,350.1404113
0.0227228598446052,0.00388554239747486,0.900009886523697,0.645290107318877,0.0209301228010836,0.0291920133804587,350.9005139
0.0217370711292958,0.00157107452441526,0.519524330450031,0.588794241176702,0.0388162698509462,0.0342496498684819,351.660436
0.0492859077329021,0.00183750721221581,-0.123670032593944,0.494680130375775,-0.383669345964173,0.0959173364910432,352.4201774
0.00946239060216328,0.00138924564752729,0.360622627227077,1.20808580121071,0.0223866844316247,0.00668259236764916,353.1797382
0.0400673188832254,0.00387909809026711,1.54646742471309,1.0862092625961,0.0234005710140789,0.0333160672064852,353.9391183
0.0453991790920436,0.00370460962615197,1.57968192051409,0.940286857448864,0.0263942816110237,0.0443423931065198,354.6983178
