"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000124955297242412,1.13672754401348e-05,-0.00176616282605216,0.00117744188403477,-0.0643134484130072,0.0964701726195108,649.2025937
-0.000250529870676481,1.13954434458114e-05,0.000590191499874972,0,-0.443797164442014,-Inf,649.3811076
-0.000188364073094302,8.56780924515248e-06,0,0.000591669422701474,-Inf,-0.332841067635865,649.5595859
0.659971236961713,0.347224463772974,60.8843225068897,59.2003574662442,0.00513673734569927,0.00528285278289183,649.7380286
0.692411528068254,0.364657622378941,63.800232329314,62.1197609331797,0.00513718984591724,0.00527616173606765,649.9164356
0.711918916901464,0.372679519564762,65.3405335275218,63.767305408557,0.00519186757472393,0.00531995816920906,650.094807
0.720932981643859,0.377288603966294,66.3836568229119,64.735928805007,0.00517664127172576,0.00530840267562494,650.2731427
0.723125652459733,0.379164746904649,66.7986401774482,65.0334966261255,0.00514922017336527,0.00528898065457712,650.4514429
0.732404011159617,0.383586964082,67.1688772626963,65.7272272409608,0.00519313499484887,0.00530704035024676,650.6297074
0.728118365784175,0.38100347392025,66.9887666495038,65.3350798976179,0.00518168805346256,0.00531284100988114,650.8079364
0.719388329022982,0.377318715557617,66.5009222511611,64.8176602966985,0.00514383262495871,0.00527741377734963,650.9861297
0.697122294581083,0.370989331097949,65.4226810423753,63.8089651578876,0.00498501373356882,0.00511108372743794,651.1642874
0.681819410954385,0.361901008646065,63.9343418703224,62.522222830759,0.00500385853595254,0.00511687505375977,651.3424095
0.660365131378517,0.353006839941755,62.9190036264094,61.4065480523345,0.00488498345049685,0.0050053015710118,651.520496
0.661766133259135,0.353131822133716,62.7588925809332,61.4030018758638,0.00491777815753213,0.00502637170328209,651.6985469
0.690476023667681,0.367684497253086,65.2721772395689,63.6847664987879,0.00494531575421257,0.00506858302480765,651.8765623
0.72419715955515,0.384455228112911,67.6810351860258,66.096365325459,0.005019750813628,0.00514010006101465,652.054542
0.746145469224775,0.391728825375044,69.1337491174473,67.3902411103162,0.00512653585801682,0.0052591686572179,652.2324861
