"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000249910594484823,-9.18421434731725e-06,0.00351230230224681,0.00210738138134808,0.0737677985936457,0.122946330989409,649.2025937
0.000187897403007361,3.06899091578689e-06,0.00211264538000703,-0.00140843025333802,0.0874867187085412,-0.131230078062812,649.3811076
6.27880243647673e-05,7.69153298468399e-06,0.00282391432300983,0.00352989290376229,0.0195106809477702,0.0156085447582162,649.5595859
0.204065498352873,0.0603777062282653,69.7077450816003,69.7877208684075,0.00206128877008438,0.00205892656095686,649.7380286
0.215554340643503,0.0630328596690761,72.9220470785289,73.0228004785304,0.00209156883391079,0.00208868298634027,649.9164356
0.218244203244184,0.0644799651821422,74.7113087898118,74.6849899686409,0.00205811195858759,0.00205883723257652,650.094807
0.224308581639192,0.0653920396518213,76.0725338785825,75.9099430641133,0.00208901339136426,0.00209348783008768,650.2731427
0.222774071234298,0.0655765741365915,76.3810169879951,76.5004092439058,0.00205807022865922,0.00205485825045085,650.4514429
0.225629640545213,0.0665022013549506,77.1856164962797,77.1641143280664,0.002061620369359,0.00206219485023473,650.6297074
0.22319591502274,0.0656900466251346,76.9732336589442,76.8604191997396,0.00204624206247445,0.00204924550291991,650.8079364
0.22568166368192,0.0651670377420713,76.2330329326913,76.429701060857,0.002105578379409,0.00210016032657304,650.9861297
0.215269823255255,0.0641751646441664,75.250525029882,75.4484177831734,0.00200788843069319,0.00200262196412534,651.1642874
0.211370455728352,0.0625561905468282,74.1814038988597,74.0286227470412,0.00200608585656346,0.0020102260404064,651.3424095
0.205835637177802,0.0612605002638621,72.8977491248049,73.0843127727344,0.00198325927274406,0.00197819657090456,651.520496
0.206547129887861,0.060978510557069,72.9216812414364,72.964620014598,0.00199623235302035,0.00199505759506003,651.6985469
0.215822409878089,0.0635169503949673,75.3449901724572,75.3435309314646,0.00202144109561245,0.00202148024654783,651.8765623
0.224880906765599,0.0662026173068034,77.8734381925185,77.8756325728626,0.00203764329843138,0.00203758588169838,652.054542
0.227787878503396,0.0674056864303618,79.250544329868,79.2131464324743,0.00202373615764036,0.00202469159850572,652.2324861
0.224955205026867,0.0672768995970413,79.3193749053807,79.3502499169286,0.00198789142776173,0.00198711794348345,652.4103947
0.23285153899536,0.0686204771504108,80.2207169139262,80.1013320739537,0.00204724001682961,0.00205029126972973,652.5882677
0.233232666497648,0.0686202885490708,80.4221591143117,80.201267826647,0.00204685350109288,0.00205249096939942,652.766105
0.233549539498514,0.0688894103753148,80.7674698990987,80.7000760374763,0.00203869366378452,0.00204039620788874,652.9439069
0.229578049011679,0.0685422823622538,80.8942602773772,80.832639282489,0.00199069459436617,0.00199221215685717,653.1216731
0.230286362415148,0.0678744237877872,80.5912264507991,80.7147732683422,0.00201525582597398,0.00201217115592223,653.2994038
0.233587632712406,0.0690876057778475,81.5818568470224,81.6609437363422,0.00201638002972915,0.00201442720850346,653.4770989
0.235444100781781,0.0705160070063908,82.8572670847632,82.8692343012334,0.00199050849223241,0.00199022104121137,653.6547584
0.240378332157113,0.0706173195622221,82.911886995517,83.0948376500437,0.0020474870220246,0.00204297905135629,653.8323824
0.239722932165764,0.0704932824099254,82.7739686543835,82.8814526727042,0.00204447910988108,0.00204182774672302,654.0099708
0.236919433452247,0.0695262361966784,82.1372138668241,82.1937235586958,0.00203797023754637,0.00203656909564427,654.1875237
0.234705506071569,0.0681819495137907,80.9573162882226,81.0985516473596,0.00205693029602074,0.00205334809531336,654.365041
0.226887518222409,0.0684989787367054,81.0906463803277,81.0664207825144,0.00195322822736961,0.00195381192307268,654.5425228
0.232332654976012,0.0683537867115987,81.2897079757858,81.4020106835532,0.00201721561496147,0.00201443265206155,654.719969
0.231371387031177,0.0684976447110546,81.608033642533,81.7342818120762,0.00199580525409492,0.00199272249916629,654.8973797
0.233051083331138,0.0689960189199735,82.1526459062071,82.1915204800143,0.0019969541163466,0.00199600960601595,655.0747548
0.22813609543167,0.0681642000018512,81.0764200881573,80.9969686037173,0.00197310013510556,0.0019750355869797,655.2520944
0.222512203030478,0.06668409599317,79.5502238828978,79.4981582093008,0.00195886446864934,0.00196014738639665,655.4293985
