"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0,-1.53070239121954e-06,-0.00039487515232309,0.000197437576161545,-0.00387642114783436,0.00775284229566873,649.2025937
0.000250529870676481,-3.06899091578689e-06,0.00079172301095428,-0.00059379225821571,0.320312606913622,-0.42708347588483,649.3811076
0.000125576048729535,7.69153298468399e-06,0.00039685279856625,0.000595279197849375,0.297048467771284,0.198032311847523,649.5595859
0.588655317888978,0.124141942975464,16.1737453242825,16.2646537641664,0.0287202107860642,0.0285596841868783,649.7380286
0.621611770983357,0.130827350059744,17.0506259946315,17.1958072917705,0.0287839532154503,0.0285409351591471,649.9164356
0.643282696460901,0.134477396859055,17.5610358805969,17.7041840037171,0.0289735356764474,0.0287392686098959,650.094807
0.652885735927474,0.136357326297514,17.8884390283011,17.9830433736872,0.0288749850567042,0.0287230808988508,650.2731427
0.647850395512984,0.137174978097698,18.005881932148,18.0778186535536,0.0283615886930547,0.0282487299602877,650.4514429
0.653752322901766,0.138547944513975,18.1728737677257,18.2740020531862,0.0283501874812323,0.0281932976087173,650.6297074
0.658916769457342,0.137923893323982,18.160160342918,18.2239808312336,0.0286887817230388,0.0285883134403019,650.8079364
0.646424543915487,0.136691950102252,17.8225768568508,17.9900267109852,0.0286003869085462,0.0283341765969685,650.9861297
0.636561601463629,0.134596814777272,17.6040069765629,17.7394052382685,0.028514234705465,0.0282965961904681,651.1642874
0.614989519682369,0.131000783416298,17.1690895740361,17.2490707530197,0.0281895399391463,0.0280588295564467,651.3424095
0.596916893264444,0.127813829314816,16.8233917250475,16.9531571353021,0.0278839767638058,0.0276705430266319,651.520496
0.597317216790366,0.126473654240622,16.7256733470902,16.7999260336874,0.0281509481130491,0.0280265259266977,651.6985469
0.612567182590559,0.131264655749309,17.2579830168126,17.3404216922814,0.0278886893313297,0.0277561027858675,651.8765623
0.647264217766918,0.137643958247328,17.9842552190668,18.1339235638829,0.0283370233191139,0.0281031436867085,652.054542
0.664652954018924,0.141856857158355,18.617310698245,18.683057649565,0.0280811823648542,0.0279823627730839,652.2324861
0.665650425101289,0.141655214124416,18.6157661890511,18.7132893487354,0.0281479260996016,0.0280012349091521,652.4103947
0.679750905198892,0.144002035256108,18.9413773618984,19.0403852941323,0.0282845782387753,0.0281375015088527,652.5882677
0.687481363061358,0.144946943016616,19.0276952977379,19.1742905909078,0.0285128814370514,0.0282948887977115,652.766105
0.686689638407107,0.145120421224076,19.0626280153335,19.209169145099,0.0284099976533878,0.0281932660955929,652.9439069
0.681539205303504,0.145156068187453,19.0414901324466,19.1531282030736,0.0281691786401768,0.0280049886070294,653.1216731
0.676830147925901,0.143472572761888,18.9189381413625,19.0310615239409,0.0281917289003622,0.0280256345392534,653.2994038
0.682187340863864,0.145287792435662,19.0415356366653,19.1784722985312,0.0281962315788428,0.0279949070014989,653.4770989
0.694227549141307,0.148235971655191,19.5404768371635,19.6125834692077,0.027941568777263,0.0278388402192571,653.6547584
0.700131064535281,0.149296648332568,19.5866159985568,19.7440406244047,0.0281230007390403,0.0278987683768161,653.8323824
0.705063515212579,0.148882480679107,19.6057056904798,19.7231658469807,0.0283683251862515,0.0281993792907549,654.0099708
0.688842414999205,0.147109844294002,19.3318661733214,19.4705771732943,0.0280227767897965,0.0278231387741417,654.1875237
0.672266987760105,0.1441456329859,18.9939950139596,19.1302789873039,0.0278046484894865,0.0276065683686421,654.365041
0.673589161135947,0.144268227124645,19.0168590488868,19.0960135090279,0.0278342986426187,0.0277189233114576,654.5425228
0.669915001368331,0.144645144288034,19.0932899962037,19.2417281960067,0.0275107043984947,0.0272984760895494,654.719969
0.671498403625455,0.144639686293713,19.0491560784582,19.1583870581596,0.0276578508340084,0.0275001604118521,654.8973797
0.684354200716926,0.146146687361802,19.1728910933853,19.306149242271,0.0280712757785814,0.0278775174997981,655.0747548
0.672157541313596,0.143840318617375,19.1237881088658,19.2247074627071,0.0276261805291229,0.0274811579692993,655.2520944
0.657574394542999,0.141140118138218,18.6310782241015,18.7036019998485,0.0277189688214992,0.0276114876914599,655.4293985
0.649274776971275,0.138499011619221,18.2646274473264,18.3459425695234,0.0279652988721007,0.0278413476667351,655.606667
0.609929066340091,0.130933760043631,17.2342751102314,17.2876721568343,0.0277931797672243,0.0277073339863806,655.7839
0.578285244663479,0.124176270144061,16.217005645898,16.3372648337,0.0280020235816026,0.0277958996895672,655.9610975
0.5526095912509,0.118472437079993,15.7149174323404,15.786590747974,0.0276257992471203,0.0275003742797742,656.1382595
0.52250994980587,0.112018150447479,15.0835512571658,15.2059021001675,0.0272145327290466,0.0269955571628907,656.3153859
0.563687155638077,0.123861816199323,16.1876783440074,16.2817331218592,0.0271703779931836,0.0270134227202301,656.4924768
0.654037456930088,0.142307366344337,18.6841248702841,18.8064034607247,0.0273884966054592,0.0272104175396666,656.6695323
0.691065222405584,0.148774579719802,19.6151262184629,19.7703667711544,0.0276465538200486,0.0274294679994001,656.8465522
0.6885334809354,0.14952612531449,19.7156848092697,19.8708537368018,0.027339012610279,0.0271255257957357,657.0235366
0.703745085682627,0.152517937625859,20.194527670074,20.2916813535425,0.0272958673291291,0.0271651785996795,657.2004854
0.711155914619755,0.155290323648909,20.5459941439114,20.6738476622017,0.0270546943154645,0.0268873796524651,657.3773988
0.730617809519469,0.157513617849469,20.8961546701891,20.9658741808511,0.0274262992744595,0.0273350963917087,657.5542767
0.751719394191159,0.162534325134784,21.4103547050868,21.536806908816,0.0275186972458888,0.0273571226946923,657.7311191
0.76712785746999,0.165420125126512,21.8819738271073,21.9700291649952,0.0274978727740769,0.0273876619746221,657.907926
0.761503679278569,0.164703723489427,21.814434993318,21.8665890447963,0.0273580294869864,0.0272927777883659,658.0846975
0.75529494857261,0.164228140269792,21.7831700403556,21.885265385344,0.0271341043203448,0.0270075230021492,658.2614334
0.770930693565623,0.165597543560041,21.986915248286,22.0939543932627,0.0275315178673266,0.0273981352197491,658.4381338
0.770239598053428,0.166820940637441,22.1437896290603,22.2360441959981,0.0272500176132496,0.0271369606975591,658.6147988
0.766475355562979,0.166868698406046,22.0690874825513,22.2283872117417,0.0271695264985925,0.0269748160964284,658.7914283
0.777618590063702,0.169005656999457,22.3329914178307,22.5265029622152,0.0272517425757092,0.0270176393595181,658.9680223
0.78126371221758,0.170007544327238,22.5532955813545,22.7011504647255,0.0271027427315627,0.0269262198336666,659.1445809
0.769703634172332,0.167721328197072,22.3501807050352,22.5020146322582,0.0269341135948687,0.0267523737680037,659.3211039
0.765157463520722,0.168552483743206,22.4224893190545,22.5292533423954,0.0266074373495419,0.0264813471938206,659.4975916
0.799277830336519,0.173424262210098,23.0070066368598,23.192122838831,0.0272027377574505,0.0269856094017639,659.6740437
0.797872108512932,0.174371243352156,23.2256874770628,23.3801997841849,0.0268453136543981,0.0266679015113691,659.8504604
0.809186436904729,0.175498609784483,23.3050672976883,23.4418679557955,0.027190988939264,0.027032309384013,660.0268417
0.817612763522377,0.177490724812692,23.6256852427802,23.7971965694066,0.0270943268790606,0.0268990524511034,660.2031874
0.821077925390254,0.178450628297379,23.7818908213084,23.9280556492706,0.0270217074799235,0.0268566450409632,660.3794978
0.823505860085899,0.178835870042527,23.7858536086483,23.9259004690648,0.027103084070482,0.0269444400170812,660.5557727
0.82591738766479,0.180229694481183,23.9153660971279,24.0896628846188,0.0269988630138993,0.026803517188108,660.7320121
0.837675195848328,0.180552553003362,24.0405394024594,24.1330866640322,0.0273339392200885,0.0272291171035464,660.9082161
0.834310353696152,0.182254354022516,24.2318900800062,24.3501464524016,0.0269090028685649,0.0267783194219485,661.0843847
0.850387504103786,0.184147525046431,24.529105132438,24.7103615461265,0.02716120198679,0.0269619680721261,661.2605178
0.853672588868668,0.185100651398663,24.6544244568463,24.8244292728731,0.0271177264202714,0.0269320164472255,661.4366155
0.859186569245556,0.18766030683066,24.8899815531225,25.0260459454211,0.0269797814426524,0.026833094763728,661.6126778
0.861651817784768,0.188199845047363,24.9967255138604,25.196235276507,0.0269416077063367,0.0267282776711223,661.7887046
0.862396321080234,0.188962493197706,25.1429136667376,25.2230784592983,0.0267842397587132,0.0266991132335106,661.9646961
0.864707900742142,0.189366722455884,25.2401745493908,25.3519929037629,0.026756596986472,0.0266385834379915,662.1406521
0.867471811859007,0.18950230710109,25.1986548537893,25.441852843792,0.0269049879325589,0.0266478038734253,662.3165727
0.869112513383987,0.190153261508573,25.3009756935465,25.4963409132522,0.026835299163921,0.0266296742024858,662.4924578
0.869924885070961,0.190044496348639,25.3938653858159,25.4990947906479,0.0267734107585716,0.0266629225195742,662.6683076
0.872399431795161,0.189930563324664,25.2455734217606,25.4131283428036,0.0270332092311374,0.0268549727237243,662.844122
0.865714610401909,0.190058524944127,25.1706099585102,25.3748763713164,0.026843055713449,0.0266269705345851,663.0199009
0.869855732725892,0.190011731207289,25.2624197077581,25.4864191136003,0.0269112780716655,0.0266747556213504,663.1956445
0.862142704289542,0.189390241600863,25.1897575759889,25.4223620977254,0.0267073813894086,0.0264630194512442,663.3713526
0.873462897504941,0.190470170464079,25.3212677991972,25.4926966985233,0.0269730857260834,0.0267917017614078,663.5470254
0.888045019762193,0.194813815555717,25.9467349851296,26.0500081947651,0.0267174734934386,0.0266115541700975,663.7226627
0.897408158361855,0.194897660379625,26.0160676670858,26.1342122780106,0.02700294706225,0.026880875172707,663.8982647
0.896371939757171,0.194718854204294,26.0159827351038,26.2012800434318,0.0269700780745878,0.0267793437721288,664.0738313
0.894102601756218,0.196027666152848,26.1367374282922,26.264550152266,0.0267085720824407,0.0265785985884531,664.2493625
0.895143545416424,0.195757571923904,26.2129437375061,26.2494345137979,0.0266809397866986,0.0266438491512985,664.4248583
0.907016259026091,0.198610465936208,26.5029407890149,26.6237785458011,0.0267293278406111,0.0266080110256028,664.6003188
0.921729410499253,0.201232578663181,26.9074313313073,27.0236626602852,0.0267768715253678,0.0266617016684025,664.7757439
0.924069840634653,0.202149384740521,27.0122477244014,27.1856104556449,0.0267256713791347,0.0265552416809618,664.9511336
0.933795277199016,0.203094322742691,27.1514456342508,27.2579142481805,0.0269120460213936,0.0268069283586179,665.1264879
0.933235252994842,0.204511003765087,27.247267265977,27.4325580577814,0.0267448563599512,0.0265642105885582,665.3018069
0.939984260874134,0.204760686778884,27.2981940472148,27.5117440257375,0.0269330481285176,0.0267239900679303,665.4770905
0.941464333594651,0.204916522032961,27.3611988062137,27.5661112135128,0.0269194276456345,0.026719322354059,665.6523387
0.941326913641364,0.205209581289747,27.4139751934177,27.5439027385485,0.0268519004324613,0.0267252371364716,665.8275516
0.944136517198582,0.204544091757668,27.3321749574223,27.4818121855895,0.0270594062343389,0.0269120689875295,666.0027291
0.930922198055078,0.204793105971528,27.3248409528329,27.4607302210827,0.0265739549348875,0.026442453869128,666.1778713
0.926963025142094,0.203764282120391,27.2590088999123,27.460178749544,0.0265306323379949,0.0263362722296086,666.3529782
0.937080981658041,0.205476104593312,27.4428902581578,27.5800923265905,0.0266591773017512,0.0265265564886951,666.5280497
0.954712028260872,0.208449796459267,27.8738519086213,28.0381485996561,0.0267728419541036,0.0266159596504442,666.7030858
0.959486747332772,0.209510001113001,28.0742438622567,28.2866448992911,0.0267140497140173,0.0265134571063451,666.8780866
0.97157163084134,0.211262694166937,28.217758112565,28.4031995629165,0.026944342411662,0.02676842568353,667.0530521
0.967135439521659,0.212110974100923,28.3527635620265,28.5003886711842,0.0266296604127845,0.0264917252228254,667.2279823
0.966704584809143,0.210668582525092,28.3027180742677,28.4093583061726,0.0267124874826572,0.0266122167961739,667.4028771
0.967728069294687,0.211845594643918,28.3515965239729,28.5001103819214,0.0266610197422789,0.0265220893716345,667.5777366
