"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
235.249247340734,55.9906564264876,6380.87461440755,6720.19597169298,0.0280931066267144,0.0266746076556882,462.8606681
237.671608263072,56.424679723163,6452.70890725436,6697.42883379247,0.0280885022313876,0.0270621656516022,463.5932998
239.623596624184,56.4266708201913,6643.85793418052,6820.7419820323,0.0275738776504391,0.0268587972227337,464.3257481
250.56524677789,59.1978175919782,6813.46172000378,7100.44368922873,0.0280866668149132,0.0269514748037806,465.0580132
253.135671163172,59.8883431893355,6833.26152520465,7123.36636507253,0.0282803939613666,0.0271286521105207,465.790095
260.138605701126,60.6571963783953,7060.65470110414,7287.31942215088,0.0282525371608295,0.0273737704863571,466.5219935
267.377751083679,62.7585407615182,7297.40400750173,7650.77484947192,0.0280400002674667,0.0267449002680146,467.2537086
281.009726489868,66.1431787053461,7649.50832831628,7983.14268512944,0.0280889357279536,0.0269150328710476,467.9852404
289.668978844153,68.0007313073833,7963.61592314375,8272.26736164342,0.0278351253596448,0.0267965526071599,468.7165888
297.122619481543,69.0255303115167,8035.76069442279,8453.66183273559,0.0283852516076465,0.0269820456132694,469.4477537
305.302374129182,71.0622463489823,8302.60648442467,8708.41279932189,0.0282128423428985,0.0268981424259584,470.1787353
325.67656216814,75.1184576085855,8842.4350456436,9230.81078161292,0.0283358716537021,0.0271436724776818,470.9095334
344.477923501348,80.6453007153199,9550.41322314049,9927.82369146005,0.0276252573183709,0.026575071333406,471.6401481
351.687739720671,82.5534115436098,9621.63377747793,10011.8063754427,0.0279717909038529,0.026881695279006,472.3705793
367.10585594419,85.4874264002088,10196.6534414352,10657.2365016388,0.0276187114881824,0.0264250896093632,473.1008271
389.246074384309,90.5609894773272,10707.6579750998,11324.2894056848,0.0278945298403778,0.0263756138868231,473.8308913
407.496354490833,94.8722208541773,11237.974987975,11710.557960558,0.0278185468441755,0.0266959212950909,474.560772
416.250226334533,97.7789331140881,11588.2967607106,12094.1668203331,0.0274821485673549,0.026332636051044,475.2904692
435.369974315259,101.128111643054,12107.9821079821,12537.6425376425,0.027605083959602,0.0266590678166721,476.0199828
469.458318088976,109.075692613633,12924.3393422498,13576.2744717969,0.0278840268683791,0.0265450309084422,476.7493128
497.572108631703,114.580103948208,13896.3874553394,14328.4372105333,0.0275605444878652,0.0267295029496968,477.4784593
517.96958229031,121.23808742001,14583.5031933687,15002.7177605653,0.0272041285012163,0.0264439750985059,478.2074221
553.140969191977,128.869065108972,15343.0860327412,16006.2695924765,0.0276523186520388,0.0265066074035407,478.9362013
576.334075331218,133.30398565582,16217.8387650086,16833.1903945111,0.0273174555558706,0.0263188426728577,479.6647969
612.196171307515,142.01777997793,17061.9235836627,17990.7773386034,0.0275571736694328,0.0261344122313552,480.3932088
649.561319007779,150.984603989207,18137.4539439056,18872.847582525,0.0274887928901455,0.0264176729472568,481.121437
671.468560128681,157.914051696628,19125.6072172103,19780.2452000925,0.0268516707783233,0.0259630001163813,481.8494815
697.913659640153,162.225108687667,19655.1452020202,20474.273989899,0.027254367517846,0.0261639827237228,482.5773423
724.379693518919,169.310942776307,20498.2984929509,21502.9978933722,0.0270787719738539,0.0258135518356581,483.3050194
745.888386186204,173.029764756752,21025.8320914059,22147.7065739361,0.0272454673346128,0.0258653698303735,484.0325127
744.311917183816,170.554817871882,20623.0370936253,21507.5120957474,0.0278211738022468,0.0266770557541791,484.7598223
710.80928785262,162.983192866023,19710.8225108225,20784.4155844156,0.0277931625981516,0.026357541435871,485.486948
760.17128145242,176.962180764989,21393.7621832359,22271.8412192096,0.0272607078499,0.0261859401271418,486.21389
831.46091781893,191.250494859843,23592.9443690638,24596.1103573044,0.0271356729768143,0.0260289295201085,486.9406481
884.960234072424,208.307685892909,25246.3848208529,26337.8465506125,0.0268019581013681,0.0256912632123973,487.6672224
927.602029957746,217.825073986111,26805.9476755129,27814.7939017504,0.0264783384853061,0.0255179656724678,488.3936129
988.318397649457,231.675149016075,28642.5771914731,29843.2272249307,0.0264167307143938,0.0253539351803511,489.1198194
1018.21922306884,239.487833886714,29659.0909090909,30963.480963481,0.0262560774896655,0.0251499949279145,489.8458421
1034.90165226227,244.777830022335,30244.7932089626,31741.1904056855,0.0261242924288137,0.0248926965920727,490.5716809
1035.84924432564,243.352900208934,30044.1501103753,31491.069636765,0.0263777254874994,0.0251657486791584,491.2973357
1070.96501853527,253.436822125813,31303.6404311572,32959.1214154973,0.0261160742057258,0.0248043079214199,492.0228066
1111.44243840605,263.678158230291,32902.4943310658,34068.2333539476,0.025765957791696,0.0248843041365842,492.7480935
1138.63899604349,271.011693324999,34083.0990315526,35393.1063209414,0.025456232777286,0.0245140196187058,493.4731964
1171.60010786133,284.91327867771,35628.1565656566,36973.9057239057,0.024887249710762,0.0239814218115,494.1981154
1179.47417379585,285.511846127717,35897.9266347687,37421.5842636895,0.0249028958347219,0.0238889492590391,494.9228503
1195.34407137215,293.377020640107,36953.5783365571,38369.8689017838,0.0244081112393859,0.0235071705102989,495.6474012
1206.11201886933,298.218530992298,37222.9437229437,39140.6926406926,0.0243906955515024,0.0231956418403576,496.371768
1214.64706796736,299.683515632078,37405.711794201,39075.6485720514,0.024460530449714,0.0234151853077546,497.0959508
1203.24447009379,296.485160371353,37523.0566534914,38913.0434782609,0.0241653903117741,0.0233021945515262,497.8199495
1231.09930190352,304.647564706593,38008.1840300818,39940.2786994028,0.0243750592362865,0.0231959257012089,498.543764
1226.54223628119,305.184341017277,38629.679144385,40325.311942959,0.023851036707299,0.0228481281575005,499.2673945
1212.00769392351,300.974338968078,38140.2918069585,39792.3681257015,0.0238863761076212,0.0228946754834379,499.9908408
1199.68895909513,302.286721435457,37840.4866508956,39764.5600991326,0.0237153989571758,0.0225678904889797,500.7141029
1210.74657302327,305.211633816987,38327.6797829037,40073.4961555857,0.0236261350631041,0.0225968539328472,501.4371809
1230.22434133631,311.350074262957,39640.0091136933,41405.7871952609,0.0231804756764279,0.022191928455318,502.1600747
1227.96727739983,312.345307765261,39679.8170383076,41327.615780446,0.0230752568428079,0.0221552091100256,502.8827842
1222.02606788361,311.621950247169,39765.8402203857,41559.9173553719,0.0228941250226552,0.0219058211750453,503.6053096
1239.45063611503,320.142844740656,41081.921880401,42698.4675653877,0.0223774290319401,0.0215302291579098,504.3276507
1263.21312445137,331.985760396186,42423.0858200324,44198.4732824427,0.0219509577404541,0.0210692201539256,505.0498075
1265.65251651826,332.88519230121,42947.8694995936,44629.0491118077,0.0217185936132612,0.0209004525702579,505.77178
1250.5558398591,332.55824189218,42702.7972027972,44187.6456876457,0.0214973645311175,0.0207749832262183,506.4935683
1220.71966423265,328.633139756283,41910.2564102564,43618.8811188811,0.0212856374760344,0.0204518433667527,507.2151722
1231.87233257513,334.588203965696,43015.093015093,44806.3648063648,0.0208597509784436,0.0200258184855463,507.9365918
1232.51737624125,340.121025788673,43517.7354944797,45339.4409208363,0.0205064978752347,0.0196825618562593,508.657827
1226.88282759391,339.762870600703,43673.9487902279,45247.8271082922,0.0203123367949661,0.0196058023928984,509.3788779
1212.18636941907,341.658982992316,43812.050465747,45763.4712887631,0.0198695878684644,0.0190223198090419,510.0997443
1210.4681959159,346.58068563032,45059.1856060606,46898.6742424242,0.0191722841561829,0.0184202970391029,510.8204264
1192.57245157309,346.898885156516,44667.3768939394,46352.9829545455,0.0189326892515892,0.0182442102430787,511.5409241
1173.90121523196,344.769103030599,44048.7225193108,46186.5715983363,0.0188230682930221,0.0179518003503692,512.2612373
1151.94304760295,339.455662094065,43681.5210932858,45617.3499702911,0.0186002539557573,0.0178109290881217,512.981366
1137.34400673016,340.159305639399,43338.0867498515,45562.6856803327,0.0183945522489752,0.0174964379115797,513.7013102
1148.69918789886,342.128769321733,44129.0861369601,45829.1577189215,0.0182775237192502,0.0175995034323774,514.42107
1143.37641281737,342.486132478934,44082.5578620854,46062.9921259843,0.0181679630035096,0.0173868488210225,515.1406453
1070.72455008612,322.343334370932,41160.8208064901,42893.104271057,0.0181818826994137,0.0174475881014789,515.860036
1033.43460979131,311.222789477416,40026.2467191601,41649.9642090193,0.0180434559698093,0.0173400345961761,516.5792422
1048.49734262468,318.585391330299,40772.5476104923,42950.0538986705,0.0179020442447542,0.0169944362122668,517.2982638
1064.37890465087,323.044337255042,41373.8172236196,43460.2946460654,0.0179179639961434,0.0170577437045275,518.0171008
1112.30813256646,336.256521630595,43287.8189004671,44755.0604862858,0.017927713399473,0.0173399745750242,518.7357532
1138.65486070054,346.301813193879,44243.6219906576,46403.162055336,0.0179088648681154,0.0170754106489937,519.454221
1147.35417642793,346.615338931205,44526.2905737214,46194.7538627381,0.0179835065346608,0.0173339777905522,520.1725042
1169.15528496859,354.000472962321,45256.9169960474,47214.0376092945,0.0180117176801385,0.0172650943084307,520.8906027
1163.36437421213,350.55762682063,45084.4412504492,46925.3802850641,0.0180285421056073,0.0173212607432019,521.6085165
1146.31318868379,347.513359471299,44872.4398131513,46639.1184573003,0.0178015689037344,0.0171272497344438,522.3262457
1169.21182593843,353.518341227451,45468.8618468146,47615.1276544977,0.0179396063939112,0.0171309733879067,523.0437901
1187.44109894941,360.238529530511,46332.6175137199,48216.416129802,0.0178535686910836,0.0171560359689948,523.7611498
1183.87778904113,359.54740756788,46031.9732760678,48268.9095681222,0.0179077785027699,0.0170778745335,524.4783248
1162.2709747859,353.978481012658,45264.8532569792,47381.293247435,0.0178569560180473,0.0170593168394998,525.195315
1094.50203438481,336.681061341603,43058.9358148413,44963.015986638,0.0175996215118257,0.0168543180748465,525.9121204
