"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,4.59210717365862e-06,0.00300321256974193,0.00350374799803225,0.0192745402142884,0.01652103446939,649.2025937
0.00012526493533824,3.06899091578689e-06,0.0035124999614529,0.00250892854389493,0.0347888813561464,0.0487044338986049,649.3811076
0.000125576048729535,1.5383065969368e-06,0.000503042251025313,-0.00201216900410125,0.246575196973576,-0.0616437992433941,649.5595859
0.597152801626683,0.05778383358125,47.3668190333533,46.7394639854162,0.0113870633294087,0.0115399048695494,649.7380286
0.636693002661869,0.06074171138031,49.668046538609,49.1457891096905,0.0115960125557555,0.0117192398721296,649.9164356
0.644168325111747,0.0619506097553261,50.9807887325868,50.3999410442114,0.0114203355779835,0.0115519523097397,650.094807
0.652568647177631,0.0629216012017917,51.7753102067236,51.1401487864397,0.0113885758215943,0.0115300221052972,650.2731427
0.652110059546289,0.0632525777325109,52.0460191955056,51.5182641656867,0.011314169477627,0.0114300722539868,650.4514429
0.662165631532265,0.063733553575057,52.5959288603616,52.0785801339761,0.0113779163316233,0.0114909445767856,650.6297074
0.656424745212885,0.0633934545896952,52.4036642900388,51.8010290628321,0.0113165996816737,0.0114482530820743,650.8079364
0.64911504345413,0.062674738336108,51.7699092169629,51.10619243213,0.0113278217788697,0.0114749363474265,650.9861297
0.633350536080943,0.0613288441782999,51.0350095738488,50.3114445135897,0.0112084174506701,0.0113696137614998,651.1642874
0.619303202452335,0.0594818545900031,49.8497289660258,49.2285356844239,0.0112301783675468,0.0113718870585757,651.3424095
0.600854169485154,0.0579080063801948,48.8466996841482,48.1540918217568,0.0111153090508827,0.0112751822859558,651.520496
0.590264072317379,0.0575351524838069,48.9087679748749,48.2605507434077,0.0108922989045081,0.0110386000911177,651.6985469
0.618146000519479,0.0601317107017037,50.7634439654943,50.0324811497729,0.0109924435031846,0.0111530405247613,651.8765623
0.650515821392795,0.0631881206173261,52.7802609016474,52.0516246752311,0.0111277907828064,0.0112835613574027,652.054542
0.661197671374196,0.0647734129952007,53.8028001043516,53.195127492438,0.0110853758024158,0.0112120091913264,652.2324861
0.667676459777591,0.0646957314194321,53.9803418169564,53.2391558011687,0.0111703762529482,0.0113258882355329,652.4103947
0.677523287774626,0.0659815367205698,54.7549187996532,54.0208204004173,0.0111687089390393,0.011320482482886,652.5882677
0.676118577563162,0.0660101976073783,54.8930288835507,54.1134224836376,0.011114496546548,0.0112746219321142,652.766105
0.679117550151587,0.0664583420576959,55.0307465509023,54.3241484511962,0.0111330346486794,0.0112778428297738,652.9439069
0.674806324050142,0.0661455746619764,55.0508548548606,54.3927669143678,0.01105633601863,0.011190104565675,653.1216731
0.669021587361249,0.0651685259422881,54.6710186312001,54.0919113148944,0.0110452132873623,0.0111634632006928,653.2994038
0.678737594513099,0.0660953156955763,55.5513489147024,54.7188123339075,0.0110283960837426,0.0111961910846864,653.4770989
0.693628962444405,0.0675356770973281,56.4580109632747,55.8936173859857,0.011089538484704,0.011201516642293,653.6547584
0.693929903677969,0.0679414186335682,56.6978510137646,55.9594961792704,0.0110407797447637,0.0111864567729309,653.8323824
