"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,-9.18421434731725e-06,0.00140234390599226,-0.000701171952996132,0.140206093078012,-0.280412186156024,649.2025937
0.000250529870676481,3.06899091578689e-06,0.000702923400670923,0.00421754040402553,0.352045300418934,0.0586742167364891,649.3811076
-6.27880243647673e-05,7.69153298468399e-06,-0.000704683620090134,0.00352341810045067,0.100015887045078,-0.0200031774090155,649.5595859
0.225655401479041,0.0603777062282653,69.7296495780712,70.881872977952,0.00237026424556638,0.00233173431100199,649.7380286
0.233412033384168,0.0630328596690761,72.7889960340922,74.0546021669726,0.00234072707412108,0.00230072363809252,649.9164356
0.243990693308063,0.0644799651821422,74.7006501358798,75.97938667133,0.00240306781533217,0.0023626240746381,650.094807
0.243397324379762,0.0653920396518213,75.7536197303948,77.1466310230767,0.0023497924635345,0.00230736303539547,650.2731427
0.244581008001811,0.0655765741365915,76.2694574959785,77.686691562737,0.0023470002244956,0.00230418402771936,650.4514429
0.244623322150432,0.0665022013549506,76.7736062890755,78.2602578645628,0.00232008276548586,0.00227600988874503,650.6297074
0.246646502143652,0.0656900466251346,76.8126777588775,78.0979814971253,0.00235581496177698,0.00231704394978733,650.8079364
0.2341375193748,0.0651670377420713,76.1449737677821,77.5119347107392,0.00221906283857992,0.00217992857826728,650.9861297
0.237811502241709,0.0641751646441664,75.1881903932216,76.3906708486167,0.00230935651848321,0.00227300448691748,651.1642874
0.231458053104912,0.0625561905468282,73.9159618060978,75.1424738544496,0.00228505262504952,0.00224775488341314,651.3424095
0.226554746470393,0.0612605002638621,72.7988150778091,74.1023651467363,0.00227056231656876,0.0022306203841027,651.520496
0.223629975216933,0.060978510557069,72.9935054057252,74.1049599421128,0.0022283005009252,0.00219487959762638,651.6985469
0.231391204098329,0.0635169503949673,75.1812966724426,76.4434096727365,0.00223292575592003,0.00219605920800828,651.8765623
0.247382003856662,0.0662026173068034,77.7211051536248,78.9681474044693,0.00233114784191162,0.00229433502627168,652.054542
0.247411276164965,0.0674056864303618,79.0817545300566,80.3202089293684,0.0022761962073842,0.0022410996203072,652.2324861
0.248810129441395,0.0672768995970413,79.0520751856039,80.6773777505891,0.00229637526172637,0.00225011316562068,652.4103947
0.252703541335145,0.0686204771504108,80.0220784349027,81.4013128682437,0.00230040343596529,0.00226142623132739,652.5882677
0.252608514601508,0.0686202885490708,80.207538084438,81.4412279337082,0.0022939019255116,0.00225915338852946,652.766105
0.257516844933377,0.0688894103753148,80.5749659360997,82.1421408180657,0.00234101786288876,0.00229635401122364,652.9439069
0.25452931483296,0.0685422823622538,80.631013479962,81.9908582456964,0.00230664386374018,0.00226838743306444,653.1216731
0.248153407774944,0.0678744237877872,80.4404282022487,81.9143274408271,0.00224114898461116,0.00220082358751448,653.2994038
0.251433435950019,0.0690876057778475,81.1194247270435,82.6699612688681,0.00224786887709993,0.00220570842629437,653.4770989
0.259587097556862,0.0705160070063908,82.6642220104149,84.0080643537076,0.00228721792756545,0.00225063024609645,653.6547584
0.258248344090014,0.0706173195622221,82.8668279895672,84.3412201712425,0.00226424769814303,0.00222466575829511,653.8323824
0.25610110237787,0.0704932824099254,82.6656531731995,84.1781728613289,0.00224528341388729,0.00220493999404936,654.0099708
0.253205550094084,0.0695262361966784,81.8602018955036,83.1853677344477,0.00224381701540239,0.00220807239181492,654.1875237
0.251033429912219,0.0681819495137907,80.75830787726,82.4364534980397,0.0022641816700312,0.00221809008805524,654.365041
0.251071787534121,0.0684989787367054,81.1111717574587,82.43131203453,0.00225089595972489,0.00221484778406701,654.5425228
0.253674840723808,0.0683537867115987,81.1898317539826,82.6001295945885,0.00228256482380405,0.00224359277548095,654.719969
0.250262992820377,0.0684976447110546,81.633702301363,82.9705410027412,0.00222659689546247,0.0021907215008194,654.8973797
0.253348861925956,0.0689960189199735,81.9311962533105,83.3813732532252,0.00225009338855508,0.00221095954423912,655.0747548
0.247056690458521,0.0681642000018512,80.7797677079425,82.2453989421629,0.00221457049868541,0.00217510636166373,655.2520944
0.246053052477125,0.06668409599317,79.2476319137156,80.6424195832581,0.00226339831427709,0.00222425067862415,655.4293985
0.240801518800852,0.0652446242429118,77.0925805050201,78.3947682843068,0.00227722166527437,0.00223939554131042,655.606667
0.224342513887151,0.0612685509517445,72.3473511462669,73.6432987738206,0.00225404192899496,0.0022143761299484,655.7839
0.213298552787885,0.0581864630919241,68.324156972453,69.4684334672275,0.00227023788611836,0.00223284277410886,655.9610975
0.199369627981238,0.054985033490237,65.2519121872314,66.5454268123125,0.00221272587501664,0.00216971475587991,656.1382595
0.192900167977273,0.0526097367655694,63.5145087398932,64.6626407603283,0.00220879345514937,0.00216957472757243,656.3153859
0.218060661191522,0.0600762318452547,71.70166604932,72.9106566246281,0.00220335785834596,0.00216682219938892,656.4924768
0.248416138712904,0.0677650883627876,80.7007970314673,81.9017965425582,0.00223852870101984,0.00220570314664888,656.6695323
0.253499688557526,0.0696507456790839,83.2135423029248,84.7156424040107,0.00220936325735504,0.00217018885369082,656.8465522
0.254272859213824,0.0702815209678063,83.9797859043358,85.6493594976269,0.00219090030136071,0.00214819280990788,657.0235366
0.263510715822485,0.0717174683598169,85.7937650897387,87.3890293387491,0.00223551498482502,0.00219470623388221,657.2004854
0.260860072075399,0.0729111619204353,87.4081201256953,88.8000815581524,0.00215024542210367,0.0021165398370933,657.3773988
0.270429868848899,0.0736442074133091,88.3669384614833,90.1064203672959,0.00222691500760053,0.00218392497042322,657.5542767
0.279621001440831,0.0761800838214363,90.6884083858274,92.4335071154952,0.00224329571155191,0.00220094340210629,657.7311191
0.283343981997162,0.0773343543799933,91.9117204023125,93.4737221460686,0.00224138582887395,0.00220393093253784,657.907926
0.2752550980645,0.0765853914290451,91.7374381393595,93.2065162607121,0.00216563390764906,0.00213150018481269,658.0846975
0.279986147007075,0.0766726295713669,91.8153741475179,93.5108397693596,0.00221437334785619,0.00217422405720205,658.2614334
0.283607366072954,0.0770532304609264,92.5723087197802,94.1493104653351,0.00223127346037437,0.00219389961106597,658.4381338
0.281826314468483,0.0776346548712693,93.0745927296609,94.8171655480907,0.00219384961683687,0.00215353051756909,658.6147988
0.27882240758855,0.0776411982149641,93.0810817906074,94.7375221631055,0.00216135443962885,0.00212356418850834,658.7914283
0.283409617157374,0.0785621503658065,93.7819558322293,95.7010714068841,0.00218429510211995,0.0021404929305403,658.9680223
0.293702213146523,0.0788901552284173,94.1349041994069,95.7382629808256,0.00228195970182396,0.00224374300545987,659.1445809
0.283058817963684,0.0776943088807054,93.2394666662614,94.6736228421317,0.00220254916105488,0.00216918401258843,659.3211039
0.284719842326807,0.0788930630446948,94.4368404232312,96.2624434735355,0.00217951784875132,0.0021381836140353,659.4975916
0.293703978282722,0.0806857813932006,96.81133336101,98.3881573635323,0.0022003435909221,0.00216507964573871,659.6740437
0.295605076268726,0.0812945569426355,97.3916726668331,99.1934810219853,0.00220050147469203,0.00216053027999482,659.8504604
0.295395300832614,0.0818203460415718,98.1942093034136,99.7662460631484,0.00217502596442434,0.00214075364383117,660.0268417
0.300726095050478,0.0825772094896829,98.9198767505005,100.815573692129,0.0022053089098667,0.00216384113655871,660.2031874
0.297948212940293,0.0827021882429489,98.9948601553705,100.878579916266,0.0021743151549436,0.00213371386548074,660.3794978
0.298669475187098,0.0823702160048092,99.2104209325847,100.966712303387,0.00218020705031851,0.00214228287965194,660.5557727
0.305121599931737,0.0834215179873155,99.9501872649985,101.848152055327,0.00221810571856786,0.00217677078543348,660.7320121
0.301492287283145,0.0834271333915722,100.29735080855,102.115710185433,0.00217418657754802,0.00213547115811647,660.9082161
0.308404385328554,0.0840818772625929,101.136422306303,103.006528358866,0.00221801901778347,0.00217775039737714,661.0843847
0.311561832949523,0.0853778683540883,102.34690800438,104.239240991423,0.00220997359867242,0.00216985429329869,661.2605178
0.311681816669914,0.0854734668046244,102.848116202346,104.916574556429,0.00219944086696,0.00215607830146631,661.4366155
0.313879174526048,0.086174753458252,103.652233055102,105.560222535842,0.00219681153368638,0.0021571044054069,661.6126778
0.314365308747754,0.0865468950999883,104.159045750373,106.063690135052,0.0021872167895408,0.00214793972713641,661.7887046
0.312756020403892,0.0869945372347105,104.670016895189,106.459760223231,0.00215688780670827,0.00212062738724746,661.9646961
0.31593079340059,0.087320252085353,104.948940293551,106.722574798309,0.00217830252192918,0.00214210106668883,662.1406521
0.314986951505975,0.0874055752465158,105.096004986817,107.034903749452,0.00216546172509609,0.00212623516523343,662.3165727
0.319003198912003,0.0874426599463527,105.425947345543,107.335606959587,0.00219642834421671,0.00215735062692509,662.4924578
0.314738732911489,0.0875790881944239,105.648376102719,107.535389139791,0.00215014800129256,0.00211241756350338,662.6683076
0.316198494341838,0.0870100699733737,105.453930886469,107.403196644869,0.00217335117279989,0.00213390691830412,662.844122
0.32130004924429,0.0870970870108716,105.068331491267,106.920692248772,0.00222905378727637,0.00219043626923495,663.0199009
0.31837509491268,0.0874819286256644,105.008876458557,107.118944933705,0.00219879665485366,0.00215548394758661,663.1956445
