"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,-4.59210717365862e-06,0.00377167754845995,0.00188583877422998,0.017782473430755,0.0355649468615101,649.2025937
6.26324676691202e-05,-3.06899091578689e-06,0.00315091564115023,-0.000630183128230046,0.0208515447785594,-0.104257723892797,649.3811076
0.000376728146188604,6.15322638774719e-06,-0.00379056717443475,-0.000631761195739125,-0.0977623935278543,-0.586574361167126,649.5595859
0.296530710283894,0.0607216025423464,61.3890272456212,61.7956358158144,0.00384122567699373,0.00381595082934968,649.7380286
0.308944394552281,0.0634641892052203,64.2483236291293,64.5448406779375,0.00382080327518091,0.0038032506203237,649.9164356
0.319711942955393,0.064816282662301,65.7737435459573,66.0932869434225,0.00387534062304044,0.00385660438572664,650.094807
0.321845081091009,0.0655411981997476,66.7766246534754,67.0369897384671,0.00383822758669371,0.00382332028766782,650.2731427
0.321700000127154,0.0659753295517689,67.2553935064763,67.6334951717541,0.00380229238493356,0.00378103585990901,650.4514429
0.328883882828616,0.0665209400878095,67.7737942699471,68.1605526518901,0.00387115618310816,0.00384919036793536,650.6297074
0.327924831347467,0.0659029549528918,67.5707903171118,67.9270250823515,0.00387773881532091,0.00385740250035847,650.8079364
0.323052123175681,0.0654542485678215,66.980487941193,67.3937169380198,0.00384586440806498,0.00382228323813577,650.9861297
0.316225718886896,0.0644552337668443,66.246755881396,66.5608624507458,0.00380049531135993,0.00378256043942277,651.1642874
0.310392009462804,0.063108277558059,64.9956539870892,65.3248180839254,0.00380461948969488,0.00378544845830339,651.3424095
0.304525724742825,0.0613949162922166,64.0155543414494,64.439102618672,0.00379799583010381,0.00377303218962206,651.520496
0.304320536297811,0.061512770073961,64.1185341633807,64.3256370547791,0.00378685772206131,0.00377466555079862,651.6985469
0.314100423393359,0.0639746729450424,66.2496011273224,66.659633448254,0.00377550575689671,0.00375228211601977,651.8765623
0.324770170152516,0.0664304571728685,68.4268044685943,68.8280521597616,0.00377541688503395,0.00375340729358426,652.054542
0.332033103954721,0.0678640981268978,69.6415473011404,70.1520734940423,0.00379326732482719,0.00376566212045404,652.2324861
0.332335042870894,0.0678181122794433,69.7499540577727,70.0788732876899,0.00379235992574785,0.00377456026590992,652.4103947
0.337484039776337,0.0686397394893148,70.5178751312643,70.9544448195389,0.00381242769704258,0.0037889705284959,652.5882677
0.33661431027892,0.0689614348373808,70.7723482905119,71.1187660174504,0.00378188490147108,0.00376346343489516,652.766105
0.338505267144591,0.0691781703148329,71.0432798243079,71.550272641883,0.00379102847582222,0.00376416590580681,652.9439069
0.338294278661545,0.0688592558502797,71.1623307931096,71.5377015909484,0.0037862028942615,0.00376633602728658,653.1216731
0.337488634573924,0.068201920111808,70.9114278098749,71.2604203822409,0.00379750800088411,0.00377890998983253,653.2994038
0.343050738073232,0.069315156354446,71.7448481986612,72.0573164550357,0.00381540401285417,0.00379885895264499,653.4770989
0.347778870900546,0.0706675492051567,72.9178603924938,73.2585448875029,0.00380032162495973,0.00378264845583441,653.6547584
0.352199265035748,0.0707039024372029,72.8402449368275,73.5501352190073,0.00386455815521597,0.00382725826078154,653.8323824
0.34621446338162,0.0708388618014008,72.7921982185108,73.4251329131535,0.00378303730783874,0.00375042700850036,654.0099708
0.341472281029476,0.0693800967837667,72.2502894938376,72.5044829980667,0.0037659666992603,0.00375276359467268,654.1875237
0.335360773204466,0.068395959544377,71.3475545599894,71.6983311582297,0.00374175142100524,0.0037234452929027,654.365041
0.335615681646093,0.0687036355895438,71.319977391784,71.7542315405196,0.00374245836605239,0.0037198091363549,654.5425228
0.342420511839645,0.0687227836477794,71.6629495717667,71.9284508962554,0.00381923615797828,0.00380513864516043,654.719969
0.339168650172421,0.0687514625759321,71.806509262286,72.3094570041144,0.00376591468342713,0.00373972089959274,654.8973797
0.342143157584893,0.0695731478989831,72.188794027408,72.6055656080483,0.00377579392145577,0.00375412005131044,655.0747548
0.340842949260681,0.0682659152150441,71.1482134548956,71.5925821491235,0.00383111565012714,0.00380733626114887,655.2520944
