"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.0131191657167778,-0.000441951895083954,0.239141585018947,0.813081389064419,0.0567074840236899,0.0166786717716735,340.2426507
-0.0221852346440599,0.000627786677340285,-0.145715667931479,-0.34000322517345,0.156558465161947,0.0670964850694057,341.0050995
0.0180116948421628,0.000455076727496519,-0.246693858250498,-0.863428503876745,-0.0711676335972616,-0.0203336095992176,341.7673679
0.0374803127344131,0.00526604107380811,0.375975355266633,-0.977535923693245,0.0856818703921681,-0.0329545655354493,342.529456
0.00278440481592885,-0.00384578512670072,0.127367403400485,0.509469613601942,0.0520556262090234,0.0130139065522558,343.2913636
-0.0141382019419329,0.000762049084670185,-0.388430127013544,1.16529038104063,0.0383601836993544,-0.0127867278997848,344.0530908
0,-0.00570873455738923,1.02692178142175,-0.210650621830103,0.00555907437223272,-0.0271004875646345,344.8146376
-0.0408552929511563,-0.00285093341124788,0.482078258656197,1.33910627404499,-0.0788344192203282,-0.0283803909193182,345.5760039
0.0355887343790146,-0.00149861936174132,0.217988165422499,0.136242603389062,0.170134711987112,0.27221553917938,346.3371898
-0.0160788273515051,-0.00253901013939294,-1.22017882940924,-1.27564150347329,0.0110965842758209,0.0106141240899157,347.0981951
-0.0316765244010603,-0.00361438084370566,-1.75034916642726,-1.21395184123181,0.0160323117784744,0.0231163565178003,347.85902
0.0135108175857583,0.000840268924468123,0.661245146460625,-0.402497045671685,0.019161650908306,-0.0314798550636457,348.6196643
0.0169178791975029,0.00705277306139027,0.732184658610995,1.37650715818867,0.0134735220413215,0.00716676704325609,349.3801281
0.0645645841278274,0.00424128788422206,1.61164972046831,0.895360955815728,0.0374295329050017,0.067373159229003,350.1404113
0.00876363740563285,0.00232489715143027,3.55970891438736,1.67336743838722,0.00180878279911567,0.0038477743181188,350.9005139
-0.00111553884094626,0.0125140449965576,0.713624392798723,2.10984603088318,-0.0190991002760581,-0.00645998979925495,351.660436
0.0261364662219936,0.00344532602290464,2.9437884544237,0.601419146602691,0.00770814226307275,0.0377293279192508,352.4201774
