"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00405874189362815,0.000235707677378109,-0.0291833798667189,-0.194555865778126,0.147153948261616,0.0220730922392425,340.2426507
0.0215058118330856,-0.000334819561248152,-0.197580566686751,0.0493951416716877,-0.110540382389734,0.442161529558935,341.0050995
-0.00696546011474264,-0.000485415175996287,0.130455057244331,-0.561960246590966,-0.0496726234737667,0.0115311447349815,341.7673679
0.0174403436923469,0.00108400377659676,-0.305878255132176,0.214114778592523,-0.0534733660903169,0.076390522986167,342.529456
0.0263213267755774,0.00185097950813563,0.445570034946783,0.207241876719434,0.0549191941741871,0.118076267474502,343.2913636
-0.00534600760929339,0.0023369505263219,0.168539173755029,-0.136938078675961,-0.0455855927404891,0.0561053449113712,344.0530908
-0.0113542800778236,-0.000361230661258528,-0.492708234111089,-0.40701984557003,0.0223114789960797,0.0270086324689386,344.8146376
-0.00702200347598,0.000314585755723904,-0.0217888478488677,-0.0980498153199045,0.336713041579441,0.074825120350987,345.5760039
-0.0188601756409622,0.00101240063548747,0.509870624208557,0.14409387205894,-0.03897572312054,-0.137914097195757,346.3371898
-0.0326444160779093,0.004387409520871,-0.372257947955361,-0.101524894896917,0.0994789387363756,0.364756108700044,347.0981951
-0.00632253208811485,-0.00104644931093954,-0.114839748480739,0.275615396353774,0.0459430018523614,-0.0191429174384839,347.85902
0.0316172618262878,0.000728233067872374,0.467793176567576,0.631520788366227,0.0660313794764241,0.0489121329454993,348.6196643
0.00545205091325778,0.00262163685514305,0.476540523570546,0.381232418856437,0.00593950339607525,0.00742437924509406,349.3801281
0.0382847807445477,0.00382803419293889,0.582743401751253,0.594883889287738,0.0591285056991805,0.057921801501238,350.1404113
0.0101671887088787,0.000413315049143159,1.00247343612473,1.01484965138553,0.00972980760212579,0.00961115141185596,350.9005139
0.00230079885945167,-0.000120255087054007,1.19901519202733,1.22425761712264,0.0020192020606612,0.00197756902848262,351.660436
0.00878909699720571,0.00171500673140142,0.0515042266492938,-0.939952136349612,0.137349703626727,-0.0075260111576289,352.4201774
0.0417960161814304,0.00362009228152762,0.551935987095001,0.420522656834286,0.0691673034418968,0.0907820857674895,353.1797382
0.0133905536198279,0.00489915721770772,0.362277780486661,0.402530867207402,0.0234389103044449,0.0210950192740004,353.9391183
0.00496553521319227,0.00240067075773803,1.15129360308654,1.16499947931376,0.0022278109151115,0.00220160137493372,354.6983178
0.0398918774605817,0.004500985759108,0.588278310939235,0.406192167077091,0.0601601164676106,0.0871284445392981,355.4573365
-0.00710851470816316,0.00189146805907391,1.18862631831189,0.902210337995775,-0.0075717512127941,-0.00997548175653826,356.2161746
0.0164949126627892,0.00965590194062797,1.333086326598,1.27448912542886,0.00513020843864942,0.00536608009100112,356.974832
0.0431323506691165,0.00929933480426151,1.22943802387928,1.52930095653277,0.0275190901922006,0.0221231901545142,357.7333086
0.0371901088723633,0.0140385773935973,2.31836927808806,0.337775656410181,0.00998612761891794,0.0685411486571186,358.4916044
0.0253485321780351,0.0123655772971606,1.00680776668501,1.40009205054634,0.0128951675885674,0.00927292950189119,359.2497195
0.0677033636183443,0.00978769761699525,1.49993071287804,0.983825521350111,0.0386122275543126,0.0588678223369028,360.0076538
0.0457016053847648,0.0169518556919661,1.43947187067626,2.00202409599801,0.0199724289709754,0.0143603414915278,360.7654072
0.0437785224621862,0.0220136526190546,1.76644967191255,1.68152420691675,0.0123212510320583,0.0129435364377179,361.5229799
0.0471741023693241,0.0270815437077143,2.70449979211993,2.14615144794033,0.00742930678721191,0.00936213456925078,362.2803717
0.0681824385987648,0.023453913204318,2.69063209082455,2.40363133446993,0.016623798380677,0.0186087295306086,363.0375826
0.0943420091199184,0.0363869538439159,2.04848127720409,2.82358230101104,0.0282917183188043,0.0205253642705051,363.7946127
0.150272558355443,0.0423256574733878,2.28031354767343,2.52734751533805,0.047338621915478,0.0427115385703561,364.5514618
0.140641472203647,0.0444637442658528,4.19093812250241,3.58383960942963,0.0229489735058093,0.026836504536848,365.30813
0.134878356859598,0.0518816799049862,4.22212686186199,3.45446743243254,0.0196575516724312,0.024025896488527,366.0646173
0.156897196400551,0.060768974695891,5.29827891875728,3.35835789732253,0.0181432920347665,0.0286235787380788,366.8209237
0.210100166795254,0.067742020949707,5.41188218190186,4.13976644990102,0.0263047385476377,0.0343879654971721,367.5770491
0.279058066248462,0.0812760787781819,5.60028182581593,5.37716302797466,0.0353164347120092,0.0367818469407233,368.3329934
0.287838219833761,0.095661278864549,6.88869660127429,6.70376514889109,0.0278974314144801,0.0286670157293623,369.0887568
0.258244814116203,0.102303204880996,7.554006651123,7.7218734655924,0.0206435626068748,0.0201947895067253,369.8443392
0.290213194256053,0.099536205704513,8.02181695050778,8.59480387554405,0.0237698004988097,0.0221851471322224,370.5997405
0.325370198981953,0.093561716190129,7.1538487797154,7.36120671535932,0.0324033244103667,0.0314905547086662,371.3549608
0.298124244872825,0.106644596797093,7.99453929752253,9.26394249679131,0.0239513048782024,0.0206693476499939,372.1099999
0.46816932922895,0.125721260808149,8.90537372514009,8.1444715397642,0.0384540928870916,0.0420466898004185,372.864858
0.472649712489002,0.15025514109395,12.2176742052661,10.5395840132175,0.0263875567459553,0.0305889275127694,373.619535
0.441805028757253,0.180259808276388,13.05263357508,12.4061587989558,0.0200377356015115,0.021081885595635,374.3740308
0.656148668730443,0.219131566321925,18.3610879968994,15.558606144741,0.0238012639818685,0.0280884481773603,375.1283455
0.753317605324026,0.263526096660204,23.3682346178849,21.8508167855547,0.0209597137598473,0.0224152494376145,375.8824791
0.920208827253551,0.302067899261702,25.0333810780052,23.9035246682786,0.0246926664067348,0.0258598234599335,376.6364314
