"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,-3.06140478243908e-06,0.0011373350649679,0.00341200519490371,0.167491846961944,0.0558306156539812,649.2025937
-0.000313162338345601,-3.06899091578689e-06,-0.000760117332278154,-0.000760117332278154,0.407954580512499,0.407954580512499,649.3811076
0.000125576048729535,-4.6149197908104e-06,-0.000381010386687773,0.000762020773375545,-0.341699263508616,0.170849631754308,649.5595859
0.179706044971453,0.0449655996680568,35.5901182218352,35.0714076038085,0.00378589485046248,0.00384188872102085,649.7380286
0.187284918919765,0.0473720417438397,37.4729108628354,36.9191975701626,0.00373370720219888,0.00378970525862675,649.9164356
0.192624231558997,0.0485614544046741,38.6384293155487,37.8921416565612,0.00372848430193177,0.00380191699007274,650.094807
0.198941481651723,0.0491430803370983,39.1767702905801,38.5702257989799,0.00382365366525997,0.00388378336428061,650.2731427
0.196771047508605,0.0494472291203349,39.4245391509215,38.7659137158456,0.00373685581521443,0.00380034427843375,650.4514429
0.202429304624745,0.0500230473666727,39.8190096631136,39.1560041981575,0.00382747483042638,0.00389228319842819,650.6297074
0.194569585240264,0.0495168412276402,39.587248703617,39.0074842341084,0.00366412793924148,0.00371858751879694,650.8079364
0.198776668295487,0.0489733694355665,39.038931258783,38.3939263593366,0.00383727971103761,0.00390174470456292,650.9861297
0.189902406732037,0.0478666452253128,38.3606462646062,37.6555260177671,0.00370264256047675,0.00377197656035152,651.1642874
0.185166442483929,0.0465630185272031,37.2257273361459,36.6477633351995,0.00372332346135634,0.0037820431956239,651.3424095
0.177822885050123,0.0450467645142202,36.5269583174209,35.9146105059988,0.00363501716682984,0.0036969945842438,651.520496
0.178981629470497,0.0449935292252541,36.3775645284679,35.7479475473614,0.00368326197704598,0.0037481340730884,651.6985469
0.187409360426149,0.0470055629896548,37.8708027348189,37.2065132186906,0.00370744180997794,0.00377363491739298,651.8765623
0.197632468380756,0.0492277506420617,39.5481012689342,38.9196392975208,0.00375251182678823,0.00381310619567196,652.054542
0.202557795795664,0.05083578071655,40.7778134813795,39.952276365121,0.00372070010934734,0.00379758123648669,652.2324861
0.20253811167294,0.050630606560797,40.6881961910958,40.0276284418619,0.00373345390881168,0.0037950663335646,652.4103947
0.20245111297008,0.0514882318902566,41.4290948433973,40.7756378341265,0.00364388557487113,0.0037022812909496,652.5882677
0.206631925880485,0.0518397531976717,41.5934007284994,40.9323463060164,0.00372155606350194,0.00378165892386337,652.766105
0.207014308481345,0.0518896771761984,41.6837619705707,41.0038877821352,0.00372146428181473,0.00378316885777674,652.9439069
0.203768670873793,0.0515664114244585,41.6493150412187,40.8900295206832,0.00365437605153184,0.00372223403195019,653.1216731
0.200044733787642,0.0509872866046129,41.3353979508077,40.7614123550706,0.00360604843723577,0.003656827341619,653.2994038
0.202805280659422,0.0514768165103799,41.8836062101016,41.2361208349109,0.00361307150558931,0.00366980358688167,653.4770989
0.210369969144851,0.0527497210585992,42.7139559080747,42.0131977291942,0.00369013463481276,0.00375168415178082,653.6547584
0.20777222829447,0.0529903531274388,42.8930671529655,42.1853181911876,0.00360855227757547,0.00366909346198472,653.8323824
0.209907977412297,0.0529604511978659,42.7625701664787,42.0522742904672,0.00367020797869304,0.00373220066839547,654.0099708
0.207028042414141,0.052023988980666,42.2296662284059,41.5038190606587,0.00367050150467947,0.00373469374485595,654.1875237
0.201444920470244,0.0509113400454763,41.3946444202565,40.7608075248757,0.00363654725226011,0.0036930961275215,654.365041
0.198863406708002,0.051169164585068,41.4873340256351,40.7837710744214,0.00355998392260331,0.00362139738999184,654.5425228
0.201670147604178,0.0511929471370268,41.6591150076189,41.0235418904344,0.0036121074689088,0.00366806944337095,654.719969
0.197650886375184,0.0511384934817866,41.5915035753664,40.9454522522015,0.00352265199135944,0.00357823359700516,654.8973797
0.204471267985257,0.0517187398595964,42.0172964128857,41.3957046950151,0.00363546779937072,0.00369005744076766,655.0747548
0.201320575861241,0.0508209224212046,41.4658959384795,40.8746568781468,0.00362948032434471,0.00368197961609066,655.2520944
0.195969042350056,0.0498747353872053,40.6565011862966,39.9775705092925,0.00359338119857919,0.00365440683617561,655.4293985
0.194146224533187,0.0490273260468983,39.8110548598134,39.1343186970988,0.00364519099022359,0.00370822601025752,655.606667
0.177841680987277,0.0462832803306141,37.3062892873265,36.5719690791496,0.00352644026435927,0.00359724685241701,655.7839
0.17169777121578,0.0437893608717213,35.2741095236608,34.7461212600901,0.00362612726646611,0.00368122845674219,655.9610975
0.164348960272224,0.0415677057050598,33.9594009493271,33.3993120930849,0.0036155306376097,0.00367616118035512,656.1382595
0.150394398251002,0.0396355244285842,32.8087091139818,32.272375927686,0.00337589855905718,0.00343200246770176,656.3153859
0.170318749669133,0.0442677693454522,36.2989639778749,35.8007420820492,0.00347257790609427,0.00352090412078032,656.4924768
0.193675669667667,0.0507285067244637,41.4120248438659,40.7395635199006,0.00345182742167647,0.00350880447880537,656.6695323
0.201824752043876,0.0525302542128306,43.0465769688425,42.324095737269,0.00346820835345645,0.00352741140077288,656.8465522
0.203236763638506,0.0528856129595657,43.3347174778224,42.6176982536585,0.00346953111569001,0.00352790405957773,657.0235366
0.204089574326259,0.0536577806980535,44.2429478444203,43.4963224541269,0.00340013043789932,0.00345849453794301,657.2004854
0.211255964771121,0.0546593060813373,45.0425275639965,44.2623574562337,0.00347664012565216,0.00353791952551613,657.3773988
0.214655906300868,0.0554752588671457,45.5770324657175,44.8859948611478,0.00349256278485126,0.00354633216721916,657.5542767
0.219692143340804,0.0576126782389997,47.0954644138358,46.3419063126756,0.00344150900981854,0.00349747082064839,657.7311191
0.221713662141456,0.0583544421890637,47.9235953879882,47.1144862989723,0.00340874299246206,0.00346728220521754,657.907926
0.218787063789749,0.0577966272217019,47.6694526868486,46.8995413390703,0.00337722435425533,0.0034326654796927,658.0846975
0.221673456318894,0.057748527835396,47.5174559526659,46.8178055869673,0.00344978335218094,0.00350133728884401,658.2614334
0.224151641576114,0.0581183267179643,48.1070180518976,47.2367308312163,0.0034513324995333,0.00351491968086044,658.4381338
0.222006037993157,0.0586151263349987,48.2015671282678,47.5843663939031,0.00338974272814332,0.00343370993543571,658.6147988
0.218921392405897,0.0585118770043939,48.2617893426576,47.5545477023639,0.00332373742429231,0.00337316877463497,658.7914283
0.226655944455733,0.0593470141971716,49.0571740878798,48.198831611475,0.00341048854462853,0.00347122377586284,658.9680223
0.221265737849303,0.0596505022789796,49.2909430974503,48.4965300325397,0.00327880185312752,0.00333251132528212,659.1445809
0.220028650600561,0.0588807414424648,48.7324657962633,48.0201377147175,0.00330678750859457,0.00335584021260952,659.3211039
0.223915020743048,0.0593177062772844,49.1298583496002,48.3207468920995,0.00335025013291338,0.00340634872290592,659.4975916
