"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-6.24776486212058e-05,6.12280956487817e-06,0.00352383436153781,0.00352383436153781,-0.0194675603753822,-0.0194675603753822,649.2025937
-6.26324676691202e-05,-3.06899091578689e-06,0.00264947737380499,0.00353263649840665,-0.0224812173684625,-0.0168609130263469,649.3811076
-0.000125576048729535,4.6149197908104e-06,0,0,-Inf,-Inf,649.5595859
0.391639583822201,0.0676735513489724,86.9139581642514,87.3266887383507,0.00372743388192023,0.00370981697753249,649.7380286
0.409338702504216,0.070781331479667,90.9117188448726,91.0567604447053,0.00372402342983139,0.00371809154390179,649.9164356
0.418712574282103,0.0724337960953898,92.795666295877,93.2871961703185,0.00373162661586599,0.00371196468971473,650.094807
0.420649935542199,0.0732182022133302,94.320749954945,94.5362819817512,0.00368351326187323,0.00367511526839965,650.2731427
0.425966403330422,0.0734566665013663,94.7945381191894,95.280489235834,0.00371867138996794,0.00369970536104762,650.4514429
0.425828143639144,0.074108565334568,95.607806745093,95.9098254830834,0.00367877467623874,0.00366719026474104,650.6297074
0.426902922492679,0.0735473032208199,95.5610096931583,95.6853688619639,0.00369769658573582,0.003692890809478,650.8079364
0.421639713413114,0.0728683684631431,94.787443887312,95.3466805006944,0.00367950997143258,0.00365792855208452,650.9861297
0.417310057133844,0.0717826601955565,93.8683946559721,94.3348608425676,0.00368097694868061,0.00366277528638037,651.1642874
0.406387546925786,0.0697396312586708,92.3328993061627,92.7751310327766,0.00364602344556342,0.00362864392558153,651.3424095
0.396244897031836,0.0683956193219313,91.2784396786021,91.4668904232783,0.003591749364519,0.0035843492239949,651.520496
0.395817291204276,0.0681252224328819,91.2724937769259,91.6001554763511,0.00359026093416805,0.00357741825947005,651.6985469
0.411729737149452,0.0711456595628853,94.1747841784255,94.3468079580773,0.00361651030642438,0.00360991627547065,651.8765623
0.428496325817967,0.073995378040542,96.9275415696047,97.2054917044257,0.00365738098828034,0.00364692304479424,652.054542
0.439016477916963,0.0755037606513977,98.5387046473755,98.829306047909,0.00368903486773455,0.00367818749116124,652.2324861
0.440825931989022,0.0755167826255632,98.5657491895028,98.8745911183286,0.00370624839122477,0.00369467165660664,652.4103947
0.441985504238239,0.0767347374136995,99.7493225626508,100.0681728942,0.00366168669060516,0.00365001934441944,652.5882677
0.447155165732466,0.0766211345183033,99.6477681383698,99.9433186342709,0.00371843783495124,0.0037074417407539,652.766105
