"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0,-6.06352246340514e-06,-0.00039487515232309,0.000197437576161545,-0.0153555432083605,0.030711086416721,649.2025937
0.000250529870676481,-4.05236521146654e-06,0.00079172301095428,-0.00059379225821571,0.321554675518518,-0.428739567358024,649.3811076
0.000125576048729535,-2.03121492016467e-06,0.00039685279856625,0.000595279197849375,0.321548100733367,0.214365400488911,649.5595859
0.588655317888978,0.18644914242031,16.1737453242825,16.2646537641664,0.0248678439906441,0.0247288495224406,649.7380286
0.621611770983357,0.196212745374228,17.0506259946315,17.1958072917705,0.0249491734639578,0.0247385318055241,649.9164356
0.643282696460901,0.202789590740917,17.5610358805969,17.7041840037171,0.0250835490978459,0.0248807347250515,650.094807
0.652885735927474,0.206022394771783,17.8884390283011,17.9830433736872,0.0249805665239272,0.024849149939189,650.2731427
0.647850395512984,0.207288640966157,18.005881932148,18.0778186535536,0.0244676576358218,0.0243702939491666,650.4514429
0.653752322901766,0.209435466781073,18.1728737677257,18.2740020531862,0.0244494548192913,0.0243141515923832,650.6297074
0.658916769457342,0.208949117981432,18.160160342918,18.2239808312336,0.0247777356025045,0.0246909638263404,650.8079364
0.646424543915487,0.206463888943181,17.8225768568508,17.9900267109852,0.0246855804582034,0.0244558088790192,650.9861297
0.636561601463629,0.20431773840311,17.6040069765629,17.7394052382685,0.0245537202772066,0.0243663108911937,651.1642874
0.614989519682369,0.198822161910387,17.1690895740361,17.2490707530197,0.0242393375593619,0.0241269436325504,651.3424095
0.596916893264444,0.194558034943345,16.8233917250475,16.9531571353021,0.0239166313723794,0.0237335650881956,651.520496
0.597317216790366,0.192334117106523,16.7256733470902,16.7999260336874,0.0242132613306297,0.0241062430198661,651.6985469
0.612567182590559,0.19831875910929,17.2579830168126,17.3404216922814,0.0240032930312721,0.0238891781775791,651.8765623
0.647264217766918,0.207618764187568,17.9842552190668,18.1339235638829,0.0244461306973247,0.0242443645486069,652.054542
0.664652954018924,0.213916670782726,18.617310698245,18.683057649565,0.0242106011196712,0.0241254023667101,652.2324861
0.665650425101289,0.214862450861949,18.6157661890511,18.7132893487354,0.0242153865525272,0.0240891895507298,652.4103947
0.679750905198892,0.217258774420147,18.9413773618984,19.0403852941323,0.0244170274390432,0.0242900615525503,652.5882677
0.687481363061358,0.218507910356023,19.0276952977379,19.1742905909078,0.0246468868334825,0.0244584513039412,652.766105
0.686689638407107,0.21982474799346,19.0626280153335,19.209169145099,0.0244911084682611,0.0243042729691805,652.9439069
0.681539205303504,0.219743642936535,19.0414901324466,19.1531282030736,0.0242520705656367,0.0241107122278261,653.1216731
0.676830147925901,0.217717459956914,18.9189381413625,19.0310615239409,0.0242673602788112,0.0241243867238529,653.2994038
0.682187340863864,0.219372286502852,19.0415356366653,19.1784722985312,0.0243055530390019,0.024132008387157,653.4770989
0.694227549141307,0.223969720781789,19.5404768371635,19.6125834692077,0.0240658317746448,0.0239773525552019,653.6547584
0.700131064535281,0.225767948809058,19.5866159985568,19.7440406244047,0.0242187377217777,0.0240256351144196,653.8323824
0.705063515212579,0.226198270488616,19.6057056904798,19.7231658469807,0.024424790022044,0.0242793296187422,654.0099708
0.688842414999205,0.223465231760323,19.3318661733214,19.4705771732943,0.0240730604622702,0.0239015607548188,654.1875237
0.672266987760105,0.219850117231934,18.9939950139596,19.1302789873039,0.0238189422602074,0.0236492562825886,654.365041
0.673589161135947,0.218699576323113,19.0168590488868,19.0960135090279,0.0239203321454634,0.0238211805096273,654.5425228
0.669915001368331,0.219654201669121,19.0932899962037,19.2417281960067,0.0235821484819397,0.0234002265863341,654.719969
0.671498403625455,0.219065572406523,19.0491560784582,19.1583870581596,0.023750807088539,0.0236153925612563,654.8973797
0.684354200716926,0.221509608556752,19.1728910933853,19.306149242271,0.0241405737875316,0.0239739466608271,655.0747548
0.672157541313596,0.219790224708117,19.1237881088658,19.2247074627071,0.0236546919485979,0.0235305175635572,655.2520944
0.657574394542999,0.214641475900223,18.6310782241015,18.7036019998485,0.0237738746687129,0.0236816907591577,655.4293985
0.649274776971275,0.210923502448564,18.2646274473264,18.3459425695234,0.0240000118144692,0.0238936360375895,655.606667
0.609929066340091,0.199674981699923,17.2342751102314,17.2876721568343,0.0238045454198775,0.0237310194755159,655.7839
0.578285244663479,0.189161655226336,16.217005645898,16.3372648337,0.0239947865798252,0.0238181601019573,655.9610975
0.5526095912509,0.181445153163516,15.7149174323404,15.786590747974,0.0236186056774024,0.0235113739256855,656.1382595
0.52250994980587,0.171068493623984,15.0835512571658,15.2059021001675,0.023299649412132,0.0231121740668063,656.3153859
0.563687155638077,0.183681831583724,16.1876783440074,16.2817331218592,0.0234749737410633,0.0233393657303087,656.4924768
0.654037456930088,0.214152109250699,18.6841248702841,18.8064034607247,0.0235432673851907,0.0233901898679375,656.6695323
0.691065222405584,0.225299096036205,19.6151262184629,19.7703667711544,0.0237452525760947,0.0235588004896777,656.8465522
0.6885334809354,0.226860455920472,19.7156848092697,19.8708537368018,0.0234165350826599,0.023233678387954,657.0235366
0.703745085682627,0.23183014297275,20.194527670074,20.2916813535425,0.0233684565650525,0.0232565717195973,657.2004854
0.711155914619755,0.235561062638126,20.5459941439114,20.6738476622017,0.0231478140532113,0.0230046607555866,657.3773988
0.730617809519469,0.239349470573102,20.8961546701891,20.9658741808511,0.0235099876843475,0.0234318080280697,657.5542767
