"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0,1.13672754401348e-05,0,-0.00108825403283733,-Inf,0.0104454245949337,649.2025937
-0.000250529870676481,1.13954434458114e-05,0,0,-Inf,-Inf,649.3811076
6.27880243647673e-05,8.56780924515248e-06,-0.000546852158133688,-0.00164055647440107,-0.0991496775008788,-0.0330498925002929,649.5595859
0.641150884090797,0.347224463772974,49.4701391403438,51.2924375600885,0.00594149168418492,0.00573040460347574,649.7380286
0.676509978348652,0.364657622378941,51.7820265916775,53.6231995125104,0.00602240538843321,0.00581562381217022,649.9164356
0.695218490914083,0.372679519564762,53.0701812320298,55.0559464385358,0.00607759317683763,0.00585838573694128,650.094807
0.699688035404354,0.377288603966294,53.9003366250741,55.8016356746908,0.00598139921983496,0.00577759822879683,650.2731427
0.706277727551888,0.379164746904649,54.3087540710335,56.1079887117129,0.00602320908005715,0.0058300607125301,650.4514429
0.716724663257322,0.383586964082,54.8252862763064,56.5363730734384,0.00607635129338655,0.00589244907420203,650.6297074
0.71099368636073,0.38100347392025,54.5151135921405,56.4131209775503,0.00605318765194786,0.00584952944850897,650.8079364
0.70004235614988,0.377318715557617,54.0336318869482,55.8036712374186,0.00597264387608593,0.00578319729573389,650.9861297
0.689672622893252,0.370989331097949,53.1982257627275,55.1344664097372,0.0059904872244552,0.00578011020233653,651.1642874
0.664371529899745,0.361901008646065,51.9554917110783,53.7637512436047,0.00582172377341173,0.00562591921614956,651.3424095
0.645390572637454,0.353006839941755,51.0719564985306,52.9129446029961,0.00572493698580181,0.00552575054912258,651.520496
0.644747995677523,0.353131822133716,51.0778941223677,52.8243492797645,0.00570924425437703,0.00552048775838902,651.6985469
0.676658718797217,0.367684497253086,53.0588415992265,54.8865859350086,0.00582323722553031,0.00562932119534615,651.8765623
0.712816546864583,0.384455228112911,55.1212937912855,56.9383485493047,0.00595706842431889,0.00576696246234352,652.054542
