"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-0.000249910594484823,1.22456191297563e-05,0.000592312728484635,0,-0.442597636362258,-Inf,649.2025937
-6.26324676691202e-05,-1.53449545789344e-06,0.00039586150547714,0.00019793075273857,-0.15434178712978,-0.308683574259559,649.3811076
6.27880243647673e-05,3.0766131938736e-06,0.0007937055971325,0.00039685279856625,0.0752311831825542,0.150462366365108,649.5595859
0.642283881922491,0.139762237887246,14.2525336997786,15.2889296993298,0.0352584077063472,0.032868333749829,649.7380286
0.681999799085181,0.147428126257295,15.0168912855325,16.1195113293262,0.0355980250947744,0.033163019765701,649.9164356
0.695028713346044,0.15152574838784,15.431607585411,16.5673959756984,0.0352201131314426,0.0328055758282975,650.094807
0.710912977148809,0.153894331822976,15.723562895855,16.8513990218873,0.0354257269179539,0.0330547419002039,650.2731427
0.710092352059325,0.15450993518953,15.784484012767,16.9123633905585,0.035198009413575,0.0328506669375348,650.4514429
0.719465362280894,0.1557110622516,15.9462384306824,17.0820178598193,0.035353434760173,0.0330027930339173,650.6297074
0.717447390173297,0.155515443904918,15.8787798492059,17.0071503182542,0.0353888618398145,0.0330409231266242,650.8079364
0.705231176688692,0.153525957298954,15.6823773910705,16.8273942291961,0.0351799478887606,0.032786135029303,650.9861297
0.69326901612186,0.15165585650802,15.4090123681339,16.5459923738502,0.0351491157690227,0.0327337972468681,651.1642874
0.672097528890729,0.147456131133896,15.0205875217964,16.08211889477,0.0349281542413388,0.0326226538424268,651.3424095
0.641840569487633,0.144321698961798,14.714091707419,15.7871047459862,0.0338124078888934,0.0315142566373562,651.520496
0.641836147041885,0.142365100523486,14.6118241369097,15.6810219133383,0.0341826620576912,0.0318519449356517,651.6985469
0.675231579327028,0.148087548778978,15.1719974275852,16.3050165369522,0.0347445373006467,0.0323301745418889,651.8765623
0.70553295474262,0.154888090208329,15.8352398229637,16.9583691742419,0.0347733833330244,0.0324703902171599,652.054542
0.728869056001135,0.159623105592395,16.2949387625888,17.4820937456718,0.034933911609147,0.032561657584617,652.2324861
0.728261432194763,0.15979384508965,16.2983514453676,17.5357798422935,0.034878839679622,0.0324175823497772,652.4103947
0.742451783876033,0.162134316944359,16.5695367091586,17.823706227309,0.0350231558744133,0.032558742807516,652.5882677
0.749155672788559,0.163344704876277,16.6479096673989,17.844135565347,0.0351882596443598,0.0328293273589512,652.766105
0.753784924775583,0.163691395658336,16.7165128539884,17.9244363994844,0.0353000374104014,0.032921176206925,652.9439069
0.746095654968087,0.163472607602664,16.657860822591,17.9280307962486,0.0349758623613473,0.0324978830071697,653.1216731
0.736254617307741,0.161718333309069,16.6496947566421,17.778459257375,0.0345073163440111,0.0323164271819751,653.2994038
0.747533497700479,0.163441452364443,16.7278722517252,17.9294757318038,0.0349172947130676,0.0325771960135989,653.4770989
0.767986732126334,0.166603537940021,17.1071407849406,18.3026813576396,0.0351539279267351,0.0328576552492563,653.6547584
0.771677791415886,0.167766572569052,17.1790940096874,18.4427058658902,0.0351538456280806,0.0327452610933718,653.8323824
0.757874757937329,0.167396364286872,17.1834068515608,18.3804018996434,0.0343632900478536,0.0321254343008633,654.0099708
0.752847523612188,0.165705674083038,16.9553549646255,18.1806707598059,0.034628696995971,0.0322948397936567,654.1875237
0.739661669291677,0.16244019813902,16.6451131369259,17.8699706543669,0.0346781344412815,0.032301198603905,654.365041
0.733409860714777,0.162245021004611,16.5909450702092,17.7910288207347,0.0344262992429379,0.032104092768626,654.5425228
0.736845716798921,0.163033767390167,16.6711454054538,17.8850968900491,0.0344194676162465,0.0320832452256946,654.719969
0.736569490232701,0.162723794431161,16.6886126169263,17.877755356807,0.0343854644465485,0.0320983078886941,654.8973797
