"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00418292240245091,0.000341369739651054,0,-0.148799208456234,Inf,-0.0258170235087626,340.2426507
0.000848826368990118,0.0011380566367548,0.669212697166791,0.906675267129201,-0.000432194829818954,-0.000319000945818752,341.0050995
-0.0198128643263791,0.00200861452136395,1.22798720551359,-0.109641714777999,-0.0177701190613109,0.199025333486682,341.7673679
0.0187997751043238,-0.00259957018525555,0.7129606736908,0.26736025263405,0.030014762495666,0.0800393666551093,342.529456
-0.00133167186848771,-0.00108678200384478,0,0.0452861878757282,-Inf,-0.00540760607439386,343.2913636
0.0022539162516125,-0.000998547076464381,-0.368289305612842,-0.759596692826486,-0.00883127280240925,-0.00428182923753176,344.0530908
0.00869993987059453,0.000213535366261199,-0.795791238024834,0.140433747886735,-0.0106641090009947,0.0604299510056365,344.8146376
0.0251221987712079,-0.000542389234006731,-0.333288672651198,-0.0476126675215997,-0.0770040811800221,-0.539028568260155,345.5760039
-0.018911887834259,-0.00440973053569859,-0.0968836290766663,-0.314871794499166,0.149686355029955,0.046057340009217,346.3371898
-0.0211471533644795,-0.000896533235427025,0.123250386809014,0,-0.164304718657252,-Inf,347.0981951
-0.0244349066207337,0.00142438653939139,0.752838351151511,0.501892234101008,-0.0343490646040704,-0.0515235969061056,347.85902
0.00347937442843943,0.00191233617292745,0.817771775332947,1.43110060683266,0.00191622932311888,0.00109498818463936,348.6196643
0.00252848738006158,-0.000471658804523487,2.00455888757499,2.03059211988116,0.00149666153645129,0.00147747356803524,349.3801281
0.0133807761308396,0.00312002786885301,0.955051686203443,0.477525843101721,0.0107436575530017,0.0214873151060033,350.1404113
-0.0141456538558313,0.0043978350056612,0.567930766967784,1.89310255655928,-0.032650967230561,-0.00979529016916831,350.9005139
0.0122709272504089,0.00317224626194192,1.48930308062342,0.606753106920654,0.0061093548431111,0.0149956891603636,351.660436
0.0092391666985119,0.00120388403558967,2.61670084837662,1.57564782267839,0.00307076854731302,0.00509966919464484,352.4201774
0.00719964502338511,0.00535911401962175,0.229729969937249,0.660473663569591,0.00801171481572954,0.0027866834141668,353.1797382
0.0304860034981063,0.00572628765706097,1.05552538512163,1.14348583388177,0.0234572433690851,0.0216528400330016,353.9391183
0.0414514243883877,0.00396009994519693,1.91679217162909,2.33609045917296,0.0195594102470309,0.0160487468693587,354.6983178
0.00587320027024897,0.00493008582133533,3.06070726150043,1.83642435690026,0.000308136116373082,0.000513560193955136,355.4573365
0.0227772170886071,0.00663877336005006,-0.438110369890952,1.25174391397415,-0.0368364796582514,0.012892767880388,356.2161746
0.0446749170785804,0.00392419660148674,2.56091471776255,4.25752071828024,0.0159125644420902,0.00957146733358806,356.974832
0.0393817114804976,0.00641333434776656,1.67090289695247,1.11393526463498,0.0197308755600709,0.0295963133401063,357.7333086
-0.000638799508274624,0.00737304595207496,2.31495740277078,1.10715354045559,-0.00346090405411356,-0.00723643574951016,358.4916044
0.0672695346689241,0.0130965473836923,1.78754990057269,3.09383636637582,0.0303057202866762,0.0175099717211907,359.2497195
0.079498738408466,0.00700975691402843,3.41859954990084,4.51114167409595,0.0212042915340992,0.0160688771781845,360.0076538
0.0964028253838517,0.010282708703434,1.80776586568538,4.12170617376267,0.0476389771015877,0.0208942882024507,360.7654072
0.0532080792743813,0.0178753797685316,2.59809015135285,2.00424097390077,0.0135994894124253,0.0176289677568477,361.5229799
0.116920939870941,0.0228304521838579,3.50777177338757,0.762559081171212,0.0268234348656658,0.123387800382063,362.2803717
0.100745470447248,0.027692021317149,4.54683605669215,5.56595448319211,0.0160668755634101,0.0131250532771519,363.0375826
0.147099984234955,0.0327165972363923,6.17005021332041,6.3716858412067,0.0185384855947562,0.0179518246582133,363.7946127
0.17655210720794,0.0389101138379598,5.56424657651425,5.89644040197778,0.0247368608628785,0.0233432348987726,364.5514618
0.204424790986708,0.0516538630897108,7.36061614177129,6.0339934650567,0.0207551820329315,0.0253183780827249,365.30813
0.185612652122406,0.0617737402678344,8.47567837872986,8.03423679650435,0.0146110914455357,0.0154138986678179,366.0646173
0.233853976573562,0.0589415575752819,9.29864174193097,10.2102732852575,0.0188105342535712,0.0171310222666452,366.8209237
0.25983402270331,0.0800746635393784,10.5067336383773,10.6480798308218,0.0171089670063906,0.0168818568248899,367.5770491
0.323099314285076,0.0816853727904654,11.3600522737925,12.2864084677927,0.021251129455764,0.0196488617587025,368.3329934
0.31209085544794,0.0979939572181913,11.46660621189,14.1438314507894,0.0186713395640767,0.0151371217180193,369.0887568
0.384010692074335,0.104057818432846,15.5636517986629,15.3540403266271,0.0179876083879967,0.018233173007628,369.8443392
0.399845196444603,0.111787814162408,16.6581416177211,16.7125799890209,0.017292287993023,0.0172359613220359,370.5997405
0.448116356612826,0.12368011442514,13.6501041061156,16.0855998594889,0.0237680415962784,0.0201693592419123,371.3549608
0.509934234906734,0.124173536270638,16.05309892976,15.6399677073029,0.0240302947315023,0.0246650572338439,372.1099999
0.444038993310317,0.133736123355884,19.5830545981105,18.4129978768397,0.0158454784671015,0.0168523817810645,372.864858
0.584908641631635,0.153728261066186,19.8143307146894,18.3346891353457,0.0217610368361214,0.023517190686054,373.619535
0.661968738739964,0.182392255039285,26.7061352401379,28.1188023435205,0.0179575396959685,0.0170553666490418,374.3740308
0.811872199555138,0.226828889972097,36.1101397272354,35.40623836803,0.0162016351640363,0.016523735266701,375.1283455
0.885642616474404,0.267494393291132,40.3795500863371,41.632200362738,0.01530844751518,0.014847839359856,375.8824791
1.25687059332192,0.312180651161994,46.2927278985208,49.6875279444123,0.0204068756594082,0.0190126170739828,376.6364314
1.28520060507244,0.344687282968428,59.8709937639633,56.3159010168454,0.0157089980134941,0.0167006707718782,377.3902026
