"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.0139594782921009,0.00168362626698649,-0.143484951011368,-0.313058074933894,-0.0855549793799755,-0.0392126988824888,340.2426507
0.00689047287768448,0.00204991568111113,0.119221910125755,-0.145715667931479,0.0406012384088422,-0.03321919506178,341.0050995
0.00815823825203844,0.000554760201138614,-0.618977317064887,-0.72662554611965,-0.0122839364889081,-0.0104640940461069,341.7673679
-0.0114358869079653,0.00218208552431815,-0.0136718311006048,-0.833981697136894,0.996060610467975,0.0163288624666881,342.529456
-0.00160148773726626,0.000142932780551014,-0.208419387382613,-0.653047413798853,0.00836976127664602,0.00267120040744022,343.2913636
0.00325271051213098,0.00370138126839804,0.338993565393639,0.35311829728504,-0.00132353767761365,-0.0012705961705091,344.0530908
-0.00247800144920959,-0.00014744108622797,0.287250847950141,0.545776611105267,-0.00811332805320785,-0.00427017265958308,344.8146376
-0.0109100035331753,-0.000374506852052267,-0.248343345368344,0.160692752885399,0.0424231084811099,-0.0655629858344426,345.5760039
-0.00511733435515242,0.00205524941038809,-0.0297256589212499,-0.951221085479997,0.241292675279036,0.00754039610246986,346.3371898
0.00216748898120779,-0.000386896783145591,-0.62017353726172,-0.574794985754765,-0.00411882418529478,-0.00444399451571279,347.0981951
0.00264471930483236,-0.0018883295836503,0.600559684668592,-0.123191730188429,0.00754804060979242,-0.036796697972738,347.85902
-0.0300376246175079,0.000400128059270535,0.172498733859293,-0.313634061562352,-0.17645203530367,0.0970486194170187,348.6196643
0.0269110382332829,0.00325669174551932,0.191699256072697,0.479248140181742,0.123393000955587,0.0493572003822347,349.3801281
0.0297081485137193,0.00306574166966967,1.33490178867072,0.716288764652582,0.0199583273242744,0.037195064558875,350.1404113
0.0118137268948482,0.00759150090262946,0.697005941278643,0.464670627519096,0.00605766140884418,0.00908649211326627,350.9005139
0.0187673005006254,0.00481020348216029,0.660032047094471,0.456945263373096,0.0211460899207935,0.0305443521078128,351.660436
0.0250000981253851,0.00516252026289203,1.69203090048987,1.41578095755275,0.0117241226840183,0.0140117563784609,352.4201774
0.0169837780038828,0.00463657139506001,1.02203730943674,1.32159996909923,0.0120809744368604,0.00934262023117203,353.1797382
0.0504114959805287,0.0099982800361382,0.269878649604962,0.43180583936794,0.149745880244865,0.0935911751530405,353.9391183
0.0384261025648343,0.00250262974744891,1.54378005868423,1.28648338223686,0.0232698127011715,0.0279237752414058,354.6983178
0.00370817742552974,0.00416057507144437,1.55887385750511,1.16445998994357,-0.000290207988116926,-0.00038850424215653,355.4573365
0.0373038632813411,0.0051146840372917,1.36340516084571,2.0163034068845,0.0236094010558701,0.0159644521425407,356.2161746
0.035327143668907,0.00896619465915455,1.13931603636823,1.92505123386355,0.023137521256861,0.0136936350295708,356.974832
0.00958496681535922,0.00915843579207573,1.78929574927664,1.26658013712841,0.000238379274894002,0.000336758023262955,357.7333086
0.050703145284229,0.00977043847906038,1.66759283262836,0.30881348752377,0.0245459838902359,0.132548313007274,358.4916044
0.0706887171849345,0.00462657653975396,1.81411314210218,2.61569801884501,0.0364156673098284,0.0252560273277842,359.2497195
0.0301280438852318,0.0146277678671577,2.03289729560645,2.20590983140274,0.00762472164805061,0.00702670426388978,360.0076538
0.0474841896133504,0.0201440882573363,2.30736661402025,1.39773169887765,0.011849049557139,0.0195603357768645,360.7654072
0.0789335541351115,0.0251359167130015,2.11811830196332,1.75371085216318,0.0253987878638526,0.0306764580693285,361.5229799
0.0970473337073848,0.0299109587219531,3.08836427874341,2.62043029711562,0.0217384896747829,0.0256203628309941,362.2803717
0.126021956735215,0.0269939031326831,3.03063014593783,1.70773603461576,0.0326757304038787,0.05798791592801,363.0375826
0.110905548697204,0.0365569863385137,3.39022812523354,3.46446669731895,0.0219302535440941,0.0214603195395778,363.7946127
0.153655600700409,0.0337857236385511,3.82211645774808,3.64375102305317,0.0313621728659945,0.0328973841251691,364.5514618
0.213080910540963,0.0519938945044246,4.38544109186664,3.36129616622114,0.0367322266248872,0.0479240769246575,365.30813
0.209453544728955,0.060688795828974,5.17389599894767,6.50123057459393,0.0287529453491602,0.0228825523403733,366.0646173
0.241276341466925,0.0624348057383681,5.78989624505929,6.71292318267744,0.0308885562295125,0.0266413797479545,366.8209237
0.259358509459147,0.0807382258745994,7.19901857427745,6.99663652600459,0.0248117547887387,0.0255294501751898,367.5770491
0.334894836862702,0.0916798766981614,6.61192273875533,7.3299595972627,0.0367843015979229,0.0331809414413917,368.3329934
0.387780424358415,0.101975456862116,8.80315743219585,8.49318710007628,0.0324661883758914,0.0336510857618728,369.0887568
0.427809232473029,0.114469405012693,8.74651506040562,8.65004614429821,0.0358245341483245,0.0362240642689378,369.8443392
0.42355813361391,0.130331850469599,10.5560950893046,10.5895004535112,0.0277779122548269,0.0276902847713732,370.5997405
0.515998283916187,0.142330290409883,10.8438774981061,11.6085098857931,0.0344588910720878,0.0321891437559623,371.3549608
0.503563922451258,0.133051830289706,12.7842651988254,12.4945368090503,0.0289818840894817,0.0296539277785132,372.1099999
0.614501482668392,0.140001794265799,14.6620983397517,14.1708424675435,0.0323623315986183,0.0334842257607037,372.864858
0.591604297622204,0.170921800399108,14.2905304313293,15.3169221197673,0.0294378504174226,0.0274652109564613,373.619535
0.72027473097881,0.19341745851554,15.025641008706,17.9564665900744,0.0350638799474848,0.0293408098870907,374.3740308
0.834861129199769,0.239994745940627,21.5105856269895,18.8325609103764,0.027654588004929,0.0315871211615932,375.1283455
1.06810378764052,0.286994622435738,24.868792252078,24.4166323929493,0.0314092118864161,0.0319908639583868,375.8824791
1.30850673347707,0.322806264051514,30.4427291305386,31.7683845203599,0.0323788470212006,0.0310277177863368,376.6364314
1.51597130195458,0.375580976823524,33.1692356875988,35.9953140645691,0.0343809648154608,0.0316816328671395,377.3902026
1.68469328928956,0.405393698868958,38.4729289726388,39.6151751769547,0.0332519416790548,0.0322931700972209,378.1437925
1.7452011858545,0.413406012486033,40.7699187145669,44.0315122117322,0.0326661228513222,0.0302464100475206,378.8972012
1.84651770962293,0.443444294139266,44.3749817948793,44.9438918178905,0.0316185688136007,0.0312183337653272,379.6504286
1.99595646399376,0.482112667087992,47.4826123195839,46.8280900946272,0.0318820663597187,0.0323276860928279,380.4034748
1.94425564060292,0.475158724390464,48.4997051466644,45.577287016032,0.0302908422179035,0.0322330926738946,381.1563397
1.77409372622422,0.447873857773592,38.3651138424706,38.1054514814387,0.0345683808966699,0.0348039405620646,381.9090232
1.90040201647228,0.450028533655139,45.0928547189469,47.9365482597814,0.0321641530982454,0.030256110117841,382.6615255
2.36173302452025,0.527550465097305,56.368608653421,55.9453149714178,0.0325390781010811,0.0327852754133214,383.4138464
2.99900930784758,0.708363086854076,71.6756383611542,73.8787829829109,0.0319585046379574,0.0310054677203245,384.1659859
3.10411110234458,0.780985286358703,80.495940530149,78.4339003078397,0.0288601611545338,0.0296188995685284,384.9179441
3.41365831803135,0.858208639366142,91.1715761780177,89.9813467239966,0.0280290172199671,0.0283997714159985,385.6697209
3.93966585818645,0.933204766036864,97.60592837817,101.065379004232,0.0308020336684999,0.0297476853277688,386.4213162
4.3511762103293,1.01202261462665,105.498856682836,108.317854472741,0.0316510879899034,0.0308273609365385,387.1727302
4.608808313892,1.11517798501807,115.242410906641,112.764079489294,0.0303154915051557,0.0309817660437305,387.9239626
5.54841282113427,1.28448509838521,135.513174372745,140.919041369359,0.0314650419967332,0.0302579955222162,388.6750136
6.6766205190557,1.5561043247595,159.382573514975,158.245480243762,0.0321272023745751,0.0323580565233745,389.4258832
7.32287572486478,1.70818100430863,173.68569664021,175.643821743256,0.0323267536081972,0.0319663661655194,390.1765712
7.82772216193991,1.79883780195074,187.880485776669,192.428426529735,0.0320889332123381,0.031330528803433,390.9270777
7.17907102489707,1.6456382171459,173.01167891367,176.034172099511,0.0319830016244872,0.0314338559482823,391.6774027
5.94649126207967,1.30276724123044,146.021452269238,141.297228813468,0.0318016561860173,0.0328649334445163,392.4275461
5.82007810544818,1.29803760315087,142.193918475487,140.978585838944,0.0318019262059852,0.0320760807422437,393.1775079
8.25788701707939,1.92557200403826,200.42888374398,204.176279304066,0.0315938246761369,0.0310139602632823,393.9272882
10.2897380689085,2.35253194808721,261.937812909023,265.201835499789,0.0303018721606952,0.0299289260417944,394.6768868
10.140761335063,2.25467513520683,249.182895225584,257.309723463157,0.031647783017839,0.0306482246131882,395.4263038
8.29457171706335,1.84141606642528,196.641023796134,196.029197337527,0.0328169347680388,0.0329193596580763,396.1755392
10.0154006044679,2.27189884005647,240.123527851326,245.003578703959,0.0322479926632009,0.0316056679880912,396.9245929
14.4206316094445,3.33503805378401,366.300928098681,368.473683080425,0.0302636239913485,0.0300851704333003,397.673465
17.2326647710374,3.92546270337799,435.703651616524,437.529407714289,0.0305418649081496,0.0304144174837937,398.4221553
19.2051261314886,4.24574488096869,461.86023582791,476.351532806967,0.0323894115363803,0.0314040791731469,399.1706639
20.3278045188195,4.43061726972513,500.421735665727,518.975938043591,0.0317675794556481,0.0306318387496399,399.9189908
21.9081045360052,4.76661073573647,535.127589529424,529.336463850415,0.0320325360449879,0.0323829831702521,400.6671359
23.0531725385797,5.1438846109784,580.645776889456,590.889165413605,0.0308437409526029,0.0303090477468228,401.4150993
23.6234992502055,5.21511911125746,593.266454293645,593.409203681107,0.031028857279425,0.0310213930366347,402.1628809
23.9513092407242,5.22913357170331,590.43001074301,602.334426991086,0.0317093903229284,0.0310826923218486,402.9104807
24.7051106280808,5.33349978298337,618.028543560459,630.132279068449,0.0313442009223355,0.030742133816308,403.6578987
24.8568672739877,5.51882887726428,631.559046044241,637.711082368264,0.0306195256292296,0.0303241372643359,404.4051348
26.1571206808963,5.6436990645185,646.043305033098,661.752101165867,0.0317523940834382,0.0309986497666385,405.152189
26.5992476871487,5.59882083773319,644.660678147692,654.735923177652,0.0325759388795918,0.0320746519413405,405.8990614
27.8227847901589,6.0196395321429,681.440129042014,699.712679890113,0.0319956872640703,0.0311601402756344,406.6457519
29.4203308062756,6.21316138972592,729.249833053649,751.978866480694,0.0318233455321785,0.0308614649307376,407.3922605
31.4656370516317,6.68421501247587,810.84034673914,807.750501855858,0.0305626405232747,0.0306795501608713,408.1385872
31.7889592454094,6.78033669810513,812.443502302198,821.694587322313,0.030781983579705,0.0304354232498973,408.8847319
31.3242027407051,6.54710602667526,787.569621221629,791.596393890849,0.0314601986242145,0.0313001637011579,409.6306947
33.7565950855734,7.15334079903332,833.276543546409,871.43928035982,0.0319260808342416,0.030527949435049,410.3764755
37.117385832112,7.9278496811225,948.648785141514,957.642356121889,0.0307695920852681,0.030480623548437,411.1220743
38.223310193561,7.98616524915796,997.361433111136,985.951983418734,0.030317138742855,0.030667969082589,411.867491
38.6556709960143,7.96942398126537,999.803387435032,984.843735752713,0.0306922815029399,0.0311584933738706,412.6127258
40.1480133008922,8.29037233725935,1021.29215313819,1044.23239074847,0.0311934649314027,0.0305081907493774,413.3577784
41.5143215211002,8.56000995520377,1055.82599841031,1071.75953906281,0.0312118773505423,0.0307478593516535,414.1026491
42.1263426663137,8.7239221310076,1063.23816906229,1105.00293652721,0.0314157462619733,0.0302283545420096,414.8473376
44.6180981175683,9.03950726814542,1154.84950285619,1156.7300589592,0.0308079890595523,0.0307579029124876,415.591844
45.5240539014621,9.21552004652562,1157.31218672395,1174.45190974603,0.0313731543411086,0.0309153006211962,416.3361683
44.8803437655209,9.07692513537992,1148.62488895469,1148.62488895469,0.0311706798054184,0.0311706798054184,417.0803105
45.9086121175039,9.34047138028256,1199.48898803555,1201.04980649753,0.0304864330577228,0.0304468145612216,417.8242705
46.8706171901155,9.53095973400542,1224.87863732696,1254.88372239927,0.0304843731601003,0.0297554719928303,418.5680483
48.0048498807381,9.74062621546638,1248.13678141271,1259.71949074422,0.0306570755986874,0.0303751938002213,419.3116439
50.4995373984476,10.0970905828517,1279.76385276191,1292.08675647437,0.0315702359684577,0.031269143974387,420.0550574
53.0390322323181,10.6887430074591,1378.39510260001,1381.6648315313,0.0307243468472686,0.0306516372555578,420.7982886
53.155715279332,10.4932967959633,1374.18411048713,1379.35254779151,0.0310456351210795,0.0309293070518309,421.5413375
51.6364447477814,10.3405834073458,1377.080889698,1336.29553527954,0.0299879706772287,0.0309032397775668,422.2842042
54.9978753981562,10.643101902984,1396.88567080139,1422.4913617826,0.0317526154232265,0.0311810494508655,423.0268886
55.5282599864134,10.978745456739,1465.50203080381,1484.98781175108,0.0303988077759534,0.0299999193105444,423.7693907
57.1150134181042,11.2790815696566,1466.35255041765,1499.28968469628,0.0312584663458951,0.0305717649606406,424.5117105
58.6918259930297,11.3674562311811,1512.38816091319,1541.33758626709,0.0312911532799053,0.0307034423759572,425.253848
59.2269786887593,11.6281845670861,1549.10241747,1565.9742695376,0.0307266928157091,0.030395642538704,425.9958031
58.5318130336671,11.3330079305387,1531.602476454,1542.61473197069,0.0308166158182272,0.0305966254081029,426.7375758
59.9738571152302,11.6853721189876,1580.44408044408,1588.63408863409,0.0305537447314645,0.0303962286480716,427.4791662
60.9754595567839,11.5421973420063,1613.24491111725,1592.75122041079,0.0306421311941673,0.0310363988934995,428.2205741
56.9454844808426,10.9062688830701,1506.67351129363,1507.14019040508,0.0305568626863581,0.030547400892679,428.9617996
52.9682191133491,10.0138168902054,1391.75014175014,1389.15138915139,0.0308635874605538,0.0309213254643065,429.7028427
54.8409157240214,10.3400886901021,1403.54650607017,1400.67871140426,0.0317059868279809,0.0317709026856735,430.4437033
66.2455676292499,12.8148533115016,1756.70442443605,1753.55794365379,0.0304153126584747,0.0304698880987176,431.1843815
73.4934771569942,13.9790252270901,1970.75822884013,1975.9012539185,0.0301987585584919,0.0301201549479654,431.9248771
75.3031349188597,14.3772912774258,2005.55170020819,2028.60116982254,0.0303785953935316,0.0300334262583332,432.6651903
75.3307043896753,14.2522993792902,1954.99649193144,1981.30700611406,0.0312422069617335,0.0308273300512767,433.4053209
77.5940866535529,14.6274525400115,2082.95327860545,2102.71612445525,0.0302294990292331,0.0299453803493584,434.145269
83.9785972344081,16.0832931625412,2224.55672850261,2267.09029414779,0.0305208238575999,0.0299482134642498,434.8850345
89.2530055046058,16.7656931300095,2375.34984969421,2417.85010884213,0.0305164783974571,0.0299800687021535,435.6246174
90.5404814320677,17.0595218719184,2448.4185169669,2506.2840385421,0.0300116009787319,0.0293186879181072,436.3640177
88.6985471823052,16.5619539999658,2365.22198731501,2367.33615221987,0.0304988680002204,0.0304716307883425,437.1032354
85.9498820890029,15.785676861359,2302.90567247089,2330.41341736994,0.0304676852666578,0.0301080506594533,437.8422705
88.1557990694192,16.7687425663905,2397.40413614821,2425.94786729858,0.0297768137739692,0.0294264594327503,438.5811229
95.5454241203687,17.7231520223152,2559.80861244019,2552.4684645498,0.030401597885034,0.0304890239307147,439.3197926
97.2381162826904,18.0089320202305,2662.29849764229,2655.71882881895,0.029759692360802,0.0298334234041239,440.0582797
