"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00180388528605695,-0.00217187788441257,0.276341387133005,-0.0850281191178477,0.0143871434232758,-0.0467582161256464,340.2426507
0.00219633822976193,0.0023574030332778,0.0215875063602191,-0.0647625190806572,-0.0074610193890982,0.00248700646303273,341.0050995
-0.00111447361835882,-0.000832140301707921,0.306996801378398,0.131570057733599,-0.000919662079159265,-0.00214587818470495,341.7673679
0.0222482222237507,-0.00237565762728185,0.334200315792562,-0.111400105264187,0.073680001745769,-0.221040005237307,342.529456
-0.0183770717851304,-0.00139359461037239,-0.339646409067961,-0.249074033316505,0.050003405663446,0.0681864622683354,343.2913636
-0.024883235417802,-0.00201398686662835,-1.749374201661,-0.52941587681846,0.0130728168561419,0.0431971339594253,344.0530908
-0.00552904073354889,0.00143755059072271,-0.561734991546942,-0.702168739433677,0.0124019180380531,0.00992153443044246,344.8146376
0.00882766151266057,0.00016852808342352,-0.595158344019997,-0.499933008976797,-0.0145492935052358,-0.0173205875062331,345.5760039
0.0179426535827532,0.00108471496659372,0.0484418145383332,0.290650887229999,0.348003863538584,0.0580006439230973,346.3371898
0.0186539520445196,-0.00191513907657068,-1.60225502851718,-0.936702939748506,-0.0128375887452362,-0.0219590333800093,347.0981951
0.00758703850573782,0.00118020598978144,0.777932962856562,0.702649127741411,0.00823571287226416,0.00911811068000675,347.85902
-0.00300096044452901,0.00462147908457468,1.20110229502027,1.73776502258251,-0.00634620345053548,-0.00438634650257599,348.6196643
0.0309676491873042,0.00317527445188133,0,0.572731110735712,Inf,0.0485260433988328,349.3801281
0.0213063127621831,0.00304502719892866,1.85704494539558,1.48563595631647,0.00983351835857932,0.0122918979482242,350.1404113
0.0167193769879339,0.00619972573714739,2.21763442339801,1.9471912010324,0.0047436363450147,0.00540247472626674,350.9005139
0.0142649529286004,0.00412303155613739,-0.799810913668134,-0.468854673529596,-0.012680398828205,-0.0216312685892909,351.660436
0.0182813217541879,0.00308438710621939,1.51937468615417,0.619004501766512,0.0100020980910475,0.0245506044052984,352.4201774
0.0296154628942707,0.00481490106410078,0.976352372233308,1.57939354331859,0.0254012409202643,0.0157025852961634,353.1797382
0.0404151254707534,0.00558994747474999,1.61260822726916,1.05552538512163,0.0215955601658919,0.0329932169201127,353.9391183
0.010924177469023,0.00549188194579066,0.119799510726818,0.778696819724319,0.0453448890590192,0.00697613677831064,354.6983178
0.0177297233158141,0.0034041068766363,1.19367583198517,-0.306070726150043,0.0120012620305408,-0.046804921919109,355.4573365
0.0170604352995916,0.00702062761722587,2.84771740429119,3.16065338278473,0.00352556319922646,0.00317649753593671,356.2161746
0.0211134882083702,0.00731582366420027,1.72861743448972,0.320114339720319,0.00798190754580867,0.0431023007473668,356.974832
0.0264185647848338,0.00747267975342443,2.52273574637922,3.37456859580597,0.00751005532727781,0.00561431320582904,357.7333086
0.0506887409815914,0.0131900919467315,2.58335826106305,2.11365675905158,0.0145154660118374,0.017741125125579,358.4916044
0.0383044486245864,0.012302487617073,1.44379030430871,2.75007677011184,0.0180095135213995,0.00945499459873476,359.2497195
0.0702962583952171,0.0132295253504441,1.90313789375923,1.19827200718174,0.0299856007449099,0.0476241894183862,360.0076538
0.0501243413897421,0.0177499138333087,2.45856157733212,3.43475514480223,0.0131680360804972,0.00942554161551377,360.7654072
0.0585726438459595,0.0151322727296881,1.818663105947,1.52173851722096,0.0238858813236064,0.0285465410940662,361.5229799
0.105175047905378,0.0324805295001903,3.20274814091909,3.20274814091909,0.0226975444857574,0.0226975444857574,362.2803717
0.112897433214699,0.0298353666203339,5.25237958273058,5.91872624621133,0.0158141781807748,0.0140337740147273,363.0375826
0.100848354576465,0.0379840447753161,4.71827369253914,4.19402106003479,0.0133235827121589,0.0149890305511787,363.7946127
0.128232583129978,0.0391777256583568,5.23205275105071,7.1006430192831,0.0170210167421834,0.0125418018100299,364.5514618
0.165339486834531,0.0543630744264243,6.11958202484473,5.64884494601052,0.0181346392543734,0.0196458591922378,365.30813
0.211573893113095,0.0553900452170082,7.01892115738567,6.5333354169376,0.0222518310711814,0.0239056833805259,366.0646173
0.265546237607407,0.0679537175254364,8.34142862143807,6.74607342061658,0.023688090979301,0.0292900043865681,366.8209237
0.245023483409221,0.0760319821383857,9.28173330385794,10.4596182408958,0.0182068904307554,0.0161565649317965,367.5770491
0.270975005019196,0.0829860952871288,15.0654770497934,13.3102758401088,0.0124781252602051,0.0141235923274849,368.3329934
0.345405863800513,0.104050538833148,12.9315030407217,16.6695156384303,0.0186641354997427,0.0144788445088913,369.0887568
0.304155003292416,0.102379721862957,14.2535800984388,14.7252059105195,0.0141561123616628,0.0137027137450971,369.8443392
0.388080709399335,0.117203763589773,14.5894835083309,16.3859497612224,0.0185665891225611,0.0165310494513169,370.5997405
0.391758865844937,0.125888687897017,16.7652730929884,16.1988787317388,0.0158583863485714,0.0164128753817383,371.3549608
0.459768797416038,0.13889189154288,17.7646425656535,15.4038927230417,0.0180626716629552,0.0208308972051706,372.1099999
0.384861002473924,0.13706683800303,20.6915293866827,21.8615861079535,0.0119756331124743,0.0113346837346236,372.864858
0.519064157262987,0.159762893048211,20.2003241701704,19.2996727740481,0.0177869058529938,0.0186169614594669,373.619535
0.596122112875883,0.205964217850732,24.4862297919653,24.1498804816361,0.0159337676048918,0.0161556863737621,374.3740308
0.777464426567285,0.232007907804616,29.4230768147844,32.379462523447,0.0185383915555898,0.016845755804862,375.1283455
0.904522108511146,0.267959264825204,36.9900258090168,37.1373964297699,0.0172090402686546,0.0171407504263186,375.8824791
1.1794383871262,0.335741557241119,45.598336980043,48.6845188399444,0.0185027982545578,0.0173298791892927,376.6364314
1.36115501583178,0.391882234498156,51.4680472707755,53.1647960819,0.0188325151765374,0.0182314774581373,377.3902026
1.44179192329677,0.383229018338143,51.5279954391378,54.4047636574148,0.0205434520775981,0.0194571731185961,378.1437925
1.42793213944488,0.376105781614418,60.0616402515041,55.8094887292737,0.0175124481020832,0.0188467298622419,378.8972012
1.56244526880626,0.44350510657675,59.3352083259164,65.4541516845266,0.0188579461301189,0.0170950219876432,379.6504286
1.76785473724426,0.477564434379614,73.8882867284419,72.8216579174014,0.017462717840607,0.0177184966638383,380.4034748
1.56667369466548,0.443000191938623,69.3089803463443,69.8156249395193,0.0162125239342974,0.0160948713658337,381.1563397
1.53866530005522,0.410369195505706,59.5588519211432,61.6746193073295,0.0189442218604784,0.0182943343180949,381.9090232
1.59864175267248,0.442943701576185,62.892269844911,62.6715952138762,0.0183758362346626,0.0184405398833762,382.6615255
1.88621160392332,0.535204657113226,86.341459432793,76.4541551568673,0.0156472563202583,0.0176708112729533,383.4138464
2.57954835793322,0.684440164304947,105.315752783238,103.64027489805,0.017994536843209,0.0182854415958706,384.1659859
2.6146935851128,0.737112382726403,119.728447914827,119.355074376631,0.0156819973455438,0.0157310546886477,384.9179441
2.91865711439866,0.802657159545261,114.438357875512,122.843435007612,0.0184903033749857,0.0172251773545919,385.6697209
3.3066742395417,0.897463194101814,132.215687948426,132.484146198067,0.0182218243751805,0.0181849007188984,386.4213162
3.5096205248363,0.943470803440352,148.536821818737,148.676031586139,0.0172761857294044,0.017260009525538,387.1727302
3.97624937281032,1.05905345364093,167.03166981041,169.916500031661,0.0174649269954648,0.0171684087103126,387.9239626
4.63334824861056,1.26955362063765,201.724016162409,203.366476693709,0.0166752312985119,0.016540556155866,388.6750136
5.58959144437721,1.45057428868265,232.55663124579,229.468229768422,0.0177978892002439,0.0180374301046887,389.4258832
6.07833402775331,1.5785962490266,265.811856580942,263.259041631785,0.0169282809149505,0.0170924339420045,390.1765712
6.47861331573514,1.66092136081435,285.752919414877,290.529192995875,0.0168596421159432,0.0165824711287764,390.9270777
5.67147511050999,1.43602392458182,238.464289972577,249.504303397233,0.0177613645481898,0.0169754634619867,391.6774027
4.72206644812496,1.15310121123131,190.368708143599,184.069743535906,0.018747646457744,0.0193892008992638,392.4275461
5.15697631671391,1.27443691945722,205.796326454551,212.458149795599,0.0188659314971501,0.0182743726281717,393.1775079
7.22689243625241,1.86539787891207,301.457153944675,324.589225303229,0.0177852623073736,0.0165177835226406,393.9272882
8.58748738175592,2.16670491309986,385.068315906475,372.15038522979,0.0166743982909659,0.0172531931269974,394.6768868
8.23398517514257,1.94152581087254,339.857228802209,335.962017010779,0.0185150081593001,0.0187296749205674,395.4263038
6.9287656034723,1.6784867273968,281.367658193532,276.382405567849,0.018659852058989,0.0189964294770805,396.1755392
9.19093706832119,2.27872329247786,387.234120648204,379.689274695606,0.017850218788243,0.0182049223839278,396.9245929
12.9885254107917,3.15691131737276,537.78289317199,554.653696559648,0.0182817531354139,0.0177256802837547,397.673465
15.0262553119282,3.61062413312282,624.176743391314,628.002137119963,0.0182891004826315,0.0181776947944124,398.4221553
16.2351262827485,3.9272591035551,678.998263073046,687.014515700264,0.0181265076047321,0.0179150031009872,399.1706639
17.2179532420644,4.17995971875142,712.212513443646,723.027020155371,0.0183063246955216,0.018032512146657,399.9189908
18.1840786766102,4.41269831169518,778.584674622387,776.337677004429,0.017687710551963,0.0177389050832277,400.6671359
19.3385137147255,4.55276561634085,820.926256354461,832.131099407767,0.0180110551757044,0.0177685320364878,401.4150993
19.7316871650091,4.71521582711879,845.837703843746,854.444963206293,0.0177533719171549,0.0175745331583924,402.1628809
20.4067640499439,4.76218196494823,859.032139773117,850.041993446656,0.0182118705001277,0.0184044814322193,402.9104807
20.9905650438879,4.92560596100443,894.583045883282,884.480198901003,0.0179580410749026,0.0181631641984125,403.6578987
21.0892519925407,4.98148568034764,913.791353827006,891.53954403352,0.0176274006585123,0.0180673604665004,404.4051348
21.7136134233824,5.04965059179906,943.454140697445,932.269884551137,0.017662716302527,0.0178746123925333,405.152189
22.5793194785834,5.11920383253618,948.508252905896,946.740061755339,0.018407974408821,0.0184423542969911,405.8990614
23.7860346618457,5.41076779585894,1001.65316411504,1027.32341434864,0.0183449396700316,0.0178865453754281,406.6457519
25.8690659135631,5.66296458277327,1070.50546169069,1081.46092694191,0.0188752902753784,0.018684078941185,407.3922605
27.0309666754234,6.0528978361247,1163.41995644198,1185.94631095168,0.0180313812936944,0.0176888857830879,408.1385872
27.4097825739617,6.10219946954248,1167.83935182493,1140.918204941,0.0182453032355202,0.0186758200650511,408.8847319
26.7082137787036,5.86115695624631,1142.36060698776,1129.23631088067,0.0182491033872641,0.0184611995041136,409.6306947
29.5487625144559,6.5205616972974,1275.7510133822,1252.42934088511,0.018050701567626,0.0183868263585106,410.3764755
31.9778355152137,7.04519069460861,1372.32668985163,1380.21848433014,0.018168155589323,0.0180642739563843,411.1220743
32.7316884867445,7.08764831030615,1437.68167679566,1429.38625924152,0.0178370779779252,0.0179405951404947,411.867491
33.6156752381323,7.13798883857523,1431.95791076935,1413.3836695271,0.018490547941686,0.0187335448756219,412.6127258
35.1726980281938,7.50402112335241,1484.17784583448,1505.07761319947,0.0186424268375227,0.0183835548826109,413.3577784
35.6302582207523,7.65314491054423,1509.29768561422,1517.35602801319,0.0185365111050459,0.0184380677927257,414.1026491
37.1737259331096,7.7977523157294,1571.75772788445,1582.94999807916,0.018689886549449,0.0185577394440927,414.8473376
38.2502922494239,8.01840396083925,1658.8733635749,1644.77615782496,0.0182243497016761,0.0183805487116029,415.591844
39.0066488916578,8.11907001591007,1666.26321310417,1696.67740473841,0.0185370346250432,0.0182047446317646,416.3361683
39.8198271769326,8.08663437941626,1659.45329151084,1658.19660594362,0.0191226791135682,0.0191371714812178,417.0803105
40.1672865841263,8.15604465088109,1721.98742020785,1688.92119205024,0.0185897071939011,0.0189536623046251,417.8242705
41.6784991658088,8.36081431259096,1804.37012073742,1786.35537180512,0.0184649947759063,0.0186512075811378,418.5680483
42.3818072407826,8.40006341094824,1797.08028151871,1818.55932870818,0.0189094188942502,0.018686079301011,419.3116439
45.0323129709806,8.97424790531721,1915.66908010025,1939.70136105012,0.018822700350614,0.0185894930991553,420.0550574
46.3691619271584,9.32469839772061,2022.47872034678,2001.16493175758,0.0183163675131702,0.0185114494770316,420.7982886
45.4742082346434,9.13711068628498,1977.97244180041,1993.13319122658,0.0183708816060568,0.0182311436628059,421.5413375
46.2026871256071,8.90096184735161,1937.37018017815,1945.89133684678,0.0192537934463435,0.0191694801101798,422.2842042
48.516027606012,9.45034048282202,2068.11217258339,2065.69816804644,0.0188895397653363,0.0189116143527081,423.0268886
49.3981543555241,9.59035279911895,2110.4599672125,2164.5474829066,0.0188621448285434,0.0183908192685847,423.7693907
50.554961733813,9.67886931108307,2167.84770048883,2204.57292623421,0.0188556107578557,0.0185415015925798,424.5117105
51.6738677641685,9.88290038009398,2224.45954818167,2230.17795318985,0.0187870206128205,0.0187388487650953,425.253848
52.7531204257829,10.0251549248853,2261.09128586272,2217.67833317415,0.0188970546072379,0.0192669806354384,425.9958031
51.6726328372706,9.74324008288808,2255.68949055258,2257.52070462187,0.018588282177132,0.0185732040767287,426.7375758
54.1317993789696,10.0145891800765,2313.05379453528,2400.54869684499,0.0190731449061507,0.0183779692771389,427.4791662
53.3774224575425,9.902608662226,2288.26597620924,2341.92652632369,0.0189990212009083,0.0185636967285914,428.2205741
50.3918792431369,9.24307768865298,2163.28237888813,2206.63168301772,0.0190214656930888,0.0186477887864866,428.9617996
46.9866408157108,8.38934659480513,1958.49695849696,1972.74197274197,0.0197076099880834,0.0195653028901991,429.7028427
51.0742909827099,9.25913466380062,2181.32959457881,2145.49986369124,0.0191695727334518,0.0194897035541956,430.4437033
61.5666080129583,11.3747083802695,2695.5389894687,2728.27673253658,0.0186203574976231,0.0183969239755322,431.1843815
66.3812192588819,11.9463926561573,2903.49616858238,2859.19540229885,0.0187480277025136,0.0190385122188424,431.9248771
68.4225696709221,12.3333161924506,2995.27444565612,2987.6004685165,0.0187259146018538,0.0187740141526764,432.6651903
67.033190907787,11.9362474385784,2934.3787006411,2951.12091142962,0.0187763574814563,0.018669836012418,433.4053209
71.3321846192549,12.7186325678014,3126.88385152153,3059.99421941451,0.0187450365394712,0.0191547917573088,434.145269
76.3264551576957,13.5989441711791,3418.09678900998,3375.50628418723,0.0183515900392877,0.018583141521723,434.8850345
80.9452569085753,14.5693177352845,3560.11655897631,3607.41585371004,0.018644316295188,0.0183998579218491,435.6246174
81.7683749964097,14.4365910635813,3575.2688172043,3611.53780508619,0.0188326493406107,0.0186435218365993,436.3640177
80.0282641952349,14.0707746673079,3511.62790697674,3492.67872523686,0.0187825963556348,0.0188844994677986,437.1032354
77.7908165659188,13.4951457259711,3423.85864124995,3432.12777995387,0.0187787165233187,0.0187334723419919,437.8422705
81.8067187492289,14.3971435198666,3629.54186413902,3565.47305599438,0.0185724749162944,0.018906208004021,438.5811229
87.903466826061,14.9590306834031,3792.30905546695,3796.2962962963,0.0192348342594868,0.0192146319595294,439.3197926
88.2854420666595,15.4589662079383,3940.04378322834,3932.8955010499,0.0184836717218024,0.0185172669447433,440.0582797
