"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.000938606978110935,0.00212136909640298,0.446397625368701,0.207256040349754,-0.00685482157748159,-0.0147642310899604,340.2426507
0.0295225951751197,0.00444831702801116,0.242859446552464,0.2266688167823,0.103246048292759,0.110620766027956,341.0050995
0.00483240593326319,0.000145624552798886,0.460495202067597,-0.279586372683898,0.0101776986153622,-0.0167632683076553,341.7673679
-0.00245260820986641,-0.00103473087766054,0.401040378951075,0.80208075790215,-0.00353549768707666,-0.00176774884353833,342.529456
0.0204189686501449,-0.00315166781114986,0.339646409067961,-0.237752486347573,0.069397572981784,-0.0991393899739772,343.2913636
-0.00758635226152499,0.000609639267736148,0.207162734407223,0.397061907613845,-0.0395630592187016,-0.0206415961141052,344.0530908
0.0159256922406519,-0.00294144967024801,-0.386192806688522,-0.175542184858419,-0.0488542033516353,-0.107479247373598,344.8146376
-0.00313176461646495,-0.0121115515953703,0.678480512182796,0.0357095006411998,0.0132351435563208,0.251467727570095,345.5760039
0.00848728624756987,-0.000479558195757221,0.435976330844998,-0.672130176719372,0.0205672735167705,-0.0133409341730403,346.3371898
-0.0215691586422629,0.00308743632950182,-0.277313370320281,-0.147900464170817,0.0889123915781188,0.166710734208973,347.0981951
-0.023028409556711,0.00413072096423504,-0.188209587787878,0.150567670230302,0.144302587557632,-0.18037823444704,347.85902
0.0128264046874178,0.000672215139574499,0.919993247249565,0.766661039374638,0.0132111725647768,0.0158534070777321,348.6196643
0.0209926122969015,0.00512928949919292,1.58151886259975,1.28864499915535,0.0100304354079166,0.0123100798188068,349.3801281
0.0196318328974044,0.000522004662673485,3.10391798016119,2.18866011421622,0.0061566795117887,0.00873129094399125,350.1404113
0.064070739325328,0.00088567510530677,0.831612908774255,0.608497250322625,0.0759789362976004,0.10383787960672,350.9005139
0.030527672671749,0.000541147891743033,1.69615073071001,1.03423825043293,0.0176791627283346,0.0289938268744688,351.660436
0.0445123698330028,0.00992253894596536,1.96252563628247,2.02583291487222,0.0176251612960122,0.0170743750055118,352.4201774
0.0205048051510292,0.0142307075894534,1.6368260358029,1.78758632857422,0.00383308758801497,0.00350981514083299,353.1797382
-0.00126680773343531,0.0146974716531232,1.05552538512163,1.82517931177282,-0.0151244864515682,-0.00874669095994308,353.9391183
0.0439227830240097,0.00661806533214266,2.06654156003761,1.57236857828949,0.0180517626227599,0.0237251737327702,354.6983178
-0.00658944420564518,0.003375739319331,1.46913948552021,1.46913948552021,-0.00678300707536127,-0.00678300707536127,355.4573365
0.00941497291724197,0.00506643230109083,1.36127150644689,0.469403967740306,0.00319446972595602,0.00926396220527247,356.2161746
0.00617955752440103,0.00600045334881881,-0.288102905748287,0.696248688891693,-0.00062166736957074,0.000257241670167203,356.974832
-0.0119227635995932,0.0114128199870482,2.82579166396374,1.42518188269475,-0.00825806937016319,-0.0163737582339442,357.7333086
0.00215010566199752,0.00907108077740132,1.23296644278009,0.931015477201293,-0.00561327127427605,-0.00743379168755476,358.4916044
0.043232184961274,0.0189899937063538,1.95942969870468,1.90786575926509,0.0123720648262839,0.012706444956724,359.2497195
0.107182353197559,0.0149074163705005,2.56394966242563,2.43178730869235,0.0359893714683,0.037945315569838,360.0076538
0.105090919489541,0.031669148588173,1.78968820702853,1.68122225508741,0.0410248950700032,0.0436716624938743,360.7654072
0.0785485124076232,0.0213035347926335,2.83934137969276,2.95068810046503,0.0201613578502434,0.0194005518936305,361.5229799
0.144056115351986,0.0358931504663437,2.40206110568932,3.88905131397318,0.0450292312004291,0.0278121722120298,362.2803717
0.11303150342862,0.0489797268683815,3.41012704251911,4.64482821308637,0.0187828124177222,0.013789912914277,363.0375826
0.151497344614212,0.059681405603806,4.26459352979499,2.84306235319666,0.0215298218620191,0.0322947327930287,363.7946127
0.0938287193633984,0.0502671725869513,4.54690298603216,5.79262983152043,0.00958048740214291,0.00752016753071432,364.5514618
0.225784921467524,0.0637373430907688,6.29075914442081,4.65387793847458,0.0257596221149992,0.0348199029968265,365.30813
0.222926638597212,0.0754726391513032,8.21081342939455,7.08513739471949,0.0179585129675492,0.0208117346539822,366.0646173
0.281248491917037,0.0932865383787157,5.19629979696142,8.34142862143807,0.0361722688995414,0.0225335445603701,366.8209237
0.330390578461769,0.102784363198907,7.59735784389387,7.27932891089366,0.02995860139006,0.0312674723245772,367.5770491
0.38653492955436,0.128251238171017,9.83644011260786,9.94614018821315,0.0262578421081715,0.0259682335555079,368.3329934
0.379071718948997,0.132286475653254,9.50920096646821,8.18321676795671,0.0259522586772505,0.0301574857777309,369.0887568
0.435107019370389,0.158436062847114,10.5722786208089,11.2011130369165,0.0261694726791173,0.0247003093006405,369.8443392
0.479469190439055,0.162092330535492,13.6368120105854,13.514325675161,0.0232735378076051,0.0234844762167375,370.5997405
0.502764692785121,0.16490681923352,13.2961076303346,13.4235463616157,0.0254102841933072,0.0251690473180543,371.3549608
0.553247230770826,0.16885394492873,12.7480491501035,14.7399318298072,0.0301531066687937,0.0260783625243621,372.1099999
0.600758638008077,0.193549414200252,12.2855955733429,12.5165278209621,0.0331452570920845,0.0325337209833744,372.864858
0.706816147888334,0.237385341254939,14.860748036017,14.5230037624712,0.0315886391112792,0.032323258625495,373.619535
0.884162659176491,0.282231597629819,19.4241726715109,17.6583387922826,0.0309887618755323,0.0340876380630855,374.3740308
1.01948082606346,0.313765858187149,24.5485599022872,23.1759522518368,0.0287477135394226,0.0304503116078166,375.1283455
1.19068845653002,0.386382415328508,25.421432079902,27.4661994428506,0.0316388958211914,0.0292834850658914,375.8824791
1.41014749494655,0.475976893691012,35.1824732028758,32.4049095289646,0.0265521583962772,0.0288280576873867,376.6364314
1.58127879324654,0.563697490388778,39.5706062022956,38.8434281403851,0.0257155853932491,0.0261970004084113,377.3902026
1.67113017203548,0.57986864973443,42.5169420495349,41.628528335067,0.0256665100944856,0.0262142709806484,378.1437925
1.71057240017515,0.600082835121369,46.7072268769993,44.647590983419,0.0237755405170637,0.0248723288444878,378.8972012
1.90531511450679,0.646703785188509,51.4547509701307,47.978078607284,0.0244605465110288,0.0262330498813932,379.6504286
2.2908442716217,0.698305328492859,56.2161866546118,57.3070570295396,0.0283288326352209,0.0277895782068855,380.4034748
2.14222521516635,0.676983048871894,56.085556464476,49.3978478345655,0.026125124874575,0.0296620648575944,381.1563397
1.99961506269578,0.643825489579042,44.7484802178394,50.8577585454522,0.0302980026699598,0.0266584610075777,381.9090232
2.03806179943699,0.654043358200689,54.6997241677449,50.3138158759288,0.0253021100616888,0.0275077216295663,382.6615255
2.61362654202171,0.822236857710253,59.3238256555541,55.1849540981899,0.0301967997598911,0.0324615597418829,383.4138464
3.15524469684272,1.00026860059092,81.2307581836623,82.1283356221558,0.0265290653988407,0.0262391302578698,384.1659859
3.48305149464739,1.09959935686018,92.3166073189428,84.1957328631814,0.0258182379856386,0.0283084671483332,384.9179441
3.70945382868971,1.1482614326709,103.479430384043,100.085072311465,0.0247507392195092,0.025590153824822,385.6697209
4.33703123977155,1.34709046300312,111.544402726032,112.853136693035,0.0268049377978392,0.0264940866012541,386.4213162
4.68601949378692,1.39729086069071,123.722680779196,122.260978221467,0.0265814530721777,0.026899250120009,387.1727302
5.18254874399211,1.58249240555957,124.84102782462,128.735548623309,0.0288371251115458,0.0279647414947259,387.9239626
6.12458620616269,1.83691197383552,153.308759137493,152.748829410914,0.0279675750847466,0.0280700955212743,388.6750136
7.06148181595777,2.1943999657261,178.123555207184,175.11236376675,0.0273241899117191,0.0277940503202539,389.4258832
7.75229189347387,2.40809990803254,204.265083666117,194.931354008263,0.0261630225270254,0.0274157639371592,390.1765712
8.70268246310144,2.59287066576538,215.302884095157,209.62076552466,0.0283777517566171,0.029146977791269,390.9270777
7.69997825047245,2.38516858075318,200.376243657512,196.682085319262,0.0265241506313666,0.0270223373984065,391.6774027
6.32391134796132,1.80472747389959,155.374460323084,152.749891736546,0.0290857574962099,0.02958551277965,392.4275461
6.30975126894079,1.91478700836826,161.639240660169,164.475016812101,0.027189958593115,0.0267211662035785,393.1775079
8.97500253752675,2.79375868376598,246.495352396751,239.555730989185,0.0250765127766451,0.0258029470981007,393.9272882
11.5178184873976,3.43267553573401,294.357846816518,291.650780461478,0.0274670542644081,0.0277220000538677,394.6768868
10.5773741853432,3.22256443507862,277.679910581518,282.792376057769,0.0264866469268956,0.0260078077520808,395.4263038
8.76753738062358,2.67485939728259,225.383271207115,229.271768255148,0.0270325208730427,0.0265740436762397,396.1755392
11.7152127820207,3.27511909865134,287.978613420446,279.567129757076,0.029308057230788,0.030189864204362,396.9245929
16.3341672786291,4.83051272063002,425.362940968434,422.707351546303,0.0270443272086855,0.0272142287469514,397.673465
18.8790583827458,5.69824189930945,498.576315967321,488.853440240337,0.026436908576099,0.0269627160176191,398.4221553
20.912228446056,6.12662304195964,550.846548775756,540.77206912263,0.0268416048661048,0.0273416588029132,399.1706639
22.4090475563433,6.51418365656755,571.072165644696,563.126813774857,0.0278333717803103,0.02822608249326,399.9189908
23.5227629271451,7.03701818309972,604.498534171104,612.419200774405,0.0272717695943644,0.02691905270638,400.6671359
25.2936745873016,7.56603215474502,648.280205226991,661.65741581104,0.0273456482083227,0.0267927812927579,401.4150993
25.791171769898,7.64020581677307,688.987849108695,666.481029018793,0.0263443919607666,0.0272340324222689,402.1628809
26.3140059799052,7.72054828544374,678.342027751162,667.5183647397,0.0274101514188977,0.0278546009767267,402.9104807
27.3733190032809,8.08247369463442,707.560104723225,692.22542626798,0.0272638962822705,0.0278678658376505,403.6578987
27.3111512659555,8.22364912201708,709.184740148989,708.267769965192,0.026914710742265,0.0269495563025217,404.4051348
28.8660302972729,8.3073265296663,740.956969692903,730.518330623015,0.0277461507327846,0.0281426254561926,405.152189
29.1820954822293,8.49373408286229,750.407694359571,734.115075900868,0.0275694952955183,0.0281813602233673,405.8990614
30.4139591068228,8.82538364981318,793.018205341466,785.70218402489,0.0272233037168596,0.027476791965142,406.6457519
33.0729610071001,9.45957332413162,854.526289595203,842.98392441981,0.0276333074482172,0.02801167020975,407.3922605
35.0059564822827,10.1309077861416,924.44183668764,917.087644480063,0.0269081814657704,0.0271239601207841,408.1385872
35.2989809251081,10.2748922693096,933.019648129842,897.079917039794,0.0268205377088866,0.0278950494604468,408.8847319
34.0240892897649,9.87913913454268,892.042001028617,875.84169802143,0.0270670552814561,0.0275677102492002,409.6306947
37.5989064463742,10.9371996301732,987.214725970348,974.096285190738,0.027006998695238,0.0273707098790345,410.3764755
41.2496598036299,11.7612457904949,1087.79931392121,1098.15729417425,0.0271083219448241,0.0268526322864418,411.1220743
42.5215809674078,12.1731074875643,1118.16507652094,1072.25423109203,0.0271413176078347,0.0283034308467456,411.867491
43.141698262295,12.1756039499375,1109.88346985401,1126.42615346038,0.0279003112970326,0.0274905675948926,412.6127258
44.4748777800902,12.7145461791888,1180.91044685174,1187.09206818505,0.0268947841773888,0.0267547332276088,413.3577784
47.1057506178676,12.8820380524105,1204.7221886458,1160.8489911403,0.0284079706408722,0.0294816232142643,414.1026491
47.112284635292,13.3906229421836,1205.81586658572,1207.85769966178,0.0279658467163744,0.0279185716186195,414.8473376
48.7644175258867,13.7966335023683,1293.3420123087,1272.42604942971,0.0270367649784287,0.0274811915703791,415.591844
49.9072724987452,14.1592086090612,1314.40515427444,1287.63756214737,0.027197142200357,0.0277625202468215,416.3361683
49.7106938893792,14.0291055859527,1290.53753468452,1293.36507721076,0.0276486249678504,0.0275881798048673,417.0803105
51.0760967617219,14.1964369583901,1351.10515919004,1355.87432671277,0.0272959210854027,0.027199910107262,417.8242705
52.974964451998,14.5185829399027,1406.83929943215,1368.96007288253,0.0273353051251963,0.0280916750414205,418.5680483
54.4060160942792,14.8874815141269,1415.66447385121,1397.11438764213,0.0279151842192133,0.0282858260781686,419.3116439
56.5780553935918,15.8529758000345,1523.41616569237,1496.99711711391,0.0267327343051059,0.0272045143761345,420.0550574
59.574427023919,16.6252612412044,1596.03643458948,1549.57903602397,0.026909890558834,0.0277166667748145,420.7982886
59.0745460750174,16.657248664373,1579.75009020646,1539.57410422712,0.026850637751887,0.0275513190915473,421.5413375
58.1960127127868,16.3188268863735,1564.22872965915,1532.27439215181,0.0267717789811587,0.0273300826802987,422.2842042
61.2745933066103,16.5092646382356,1588.587414208,1582.12133062689,0.0281793298045816,0.0282944979008893,423.0268886
62.9597524552587,17.6703369266075,1690.40934129781,1646.1797115286,0.0267919813397862,0.0275118294870714,423.7693907
64.2631631145573,17.4968137670377,1722.02464757026,1673.02825264554,0.0271577700200204,0.0279531139259415,424.5117105
65.3508716078012,18.0346765227798,1731.60451653924,1701.5828902463,0.0273250587146694,0.027807164350467,425.253848
66.0639148946042,18.3015758441907,1801.09487466681,1778.84573641392,0.0265185025631974,0.0268501860912911,425.9958031
66.3684432666839,18.1354745815057,1785.98308177946,1766.20596983111,0.0270063973042351,0.0273088017530539,426.7375758
68.4228412981002,18.7895931615694,1813.75820264709,1799.02124346569,0.0273648648778506,0.02758902837685,427.4791662
