"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0,1.22456191297563e-05,0.00039487515232309,0.000592312728484635,-0.0310113691826749,-0.0206742461217833,649.2025937
0,-1.53449545789344e-06,-0.00019793075273857,0,-0.00775268843604223,Inf,649.3811076
-6.27880243647673e-05,3.0766131938736e-06,0,-0.000198426399283125,-Inf,0.33193485240168,649.5595859
0.641591494358678,0.139762237887246,14.3052486594486,14.0098459609201,0.0350800792365097,0.0358197554684944,649.7380286
0.668937811815508,0.147428126257295,15.0797101160254,14.7440780788207,0.0345835351970061,0.0353707897347167,649.9164356
0.694332862263237,0.15152574838784,15.5103790386364,15.1709020650916,0.0349963796837758,0.0357794883617634,650.094807
0.701463732403477,0.153894331822976,15.7476148480718,15.4136935781288,0.0347715768935983,0.0355248661072044,650.2731427
0.704879031899162,0.15450993518953,15.8483831116691,15.4975408893951,0.0347271448974752,0.0355133179281526,650.4514429
0.713282855181209,0.1557110622516,16.0046591533588,15.6617899464786,0.0348380923071763,0.0356007707187373,650.6297074
0.706968108735069,0.155515443904918,15.9765302173855,15.6182468431074,0.0345164223599731,0.0353082308385666,650.8079364
0.701387605919201,0.153525957298954,15.7180136357231,15.3245975939056,0.0348556542396106,0.0357504753559158,650.9861297
0.683571598666149,0.15165585650802,15.4914287013459,15.164199319233,0.0343361320903807,0.0350770740320917,651.1642874
0.661731813577825,0.147456131133896,15.0570166084073,14.7503203317448,0.0341552178508442,0.0348653907764385,651.3424095
0.644745117519304,0.144321698961798,14.792848701693,14.4419107997467,0.0338287390514739,0.0346507761678104,651.520496
0.641059654072382,0.142365100523486,14.6889405634858,14.3767929057797,0.0339503418502873,0.0346874686737968,651.6985469
0.667836402072414,0.148087548778978,15.2402861811452,14.8834620634441,0.0341036150578623,0.0349212334521288,651.8765623
0.701370902101498,0.154888090208329,15.8971219270704,15.5046536986995,0.0343762106373854,0.0352463732833328,652.054542
0.720850192504879,0.159623105592395,16.3563575446997,16.0072185618277,0.0343124736286015,0.0350608748637217,652.2324861
0.721006920934454,0.15979384508965,16.3805849571353,16.0297495225084,0.0342608690296096,0.0350107202272105,652.4103947
0.738586212463336,0.162134316944359,16.6515600170343,16.2762412446333,0.0346184918968117,0.0354167701777614,652.5882677
0.741799418593195,0.163344704876277,16.7500695600895,16.3489051034265,0.0345344663579908,0.0353818625808576,652.766105
0.742525558760853,0.163691395658336,16.7650129722205,16.3790935765028,0.0345263176391001,0.0353398166021168,652.9439069
0.740154877391592,0.163472607602664,16.7615694601642,16.3761572798873,0.034405028190199,0.0352147490972862,653.1216731
0.734931132466274,0.161718333309069,16.6340058504977,16.2518240968211,0.0344602980369911,0.0352706745865732,653.2994038
0.740567663722972,0.163441452364443,16.8100761896294,16.405976729575,0.0343321591674031,0.0351778026308024,653.4770989
0.761402278460403,0.166603537940021,17.1454014468416,16.777720690441,0.034691444371514,0.0354517011872337,653.6547584
0.765609988856581,0.167766572569052,17.2492712525352,16.8513894672599,0.0346590535643447,0.0354773959410922,653.8323824
0.754732823243578,0.167396364286872,17.2267150027886,16.80842163971,0.0340945130201335,0.0349429870065325,654.0099708
0.749027323412251,0.165705674083038,17.0114746821718,16.6315547830094,0.0342898931590299,0.0350731881017599,654.1875237
0.723535324757702,0.16244019813902,16.6992446216655,16.3029172412388,0.0336000303804593,0.0344168542547326,654.365041
0.731254159829053,0.162245021004611,16.7203158007623,16.3017759537261,0.0340310042946977,0.0349047331063572,654.5425228
0.733603865799255,0.163033767390167,16.7843935147862,16.3973025196105,0.0339940849162315,0.0347965830188661,654.719969
0.72343339158358,0.162723794431161,16.7548779862168,16.3737452331686,0.0334654539181771,0.0342444315071288,654.8973797
0.739816692730191,0.164408578397896,16.8783657323457,16.5387931182235,0.0340914590581234,0.0347914210075143,655.0747548
0.726605296786548,0.162699319620848,16.7770910490116,16.3912355620907,0.0336116657839156,0.0344028962935466,655.2520944
0.712298340213175,0.159057843347042,16.389297298414,16.0023603583751,0.0337562060650196,0.0345724308462149,655.4293985
0.700923966373162,0.156147642252129,16.0145495832438,15.6284645202925,0.0340175864009961,0.0348579557136708,655.606667
0.659104725911197,0.147506951805933,15.0571024125088,14.7129400716515,0.0339771730369748,0.0347719607103544,655.7839
0.631231693937068,0.139990171213689,14.2161527807391,13.8854941850891,0.0345551662464504,0.0353780366888848,655.9610975
0.597212685754309,0.133077124058647,13.7465075548019,13.3966114593903,0.033763889471223,0.0346457432987897,656.1382595
0.566674481277556,0.125942314901541,13.2165035176956,12.9443708597737,0.0333471077116514,0.0340481720703511,656.3153859
0.621892098568131,0.139296796981991,14.4763614810987,14.1099624741077,0.0333367816364802,0.0342024511030218,656.4924768
0.721421029231966,0.16097101811715,16.5690771225726,16.1486487668893,0.0338250589920483,0.0347056908107349,656.6695323
0.751306219823787,0.167403394332973,17.2746775469537,16.8576330113334,0.0338010839220431,0.0346372960603814,656.8465522
0.752276237789387,0.168403336797179,17.4011182712511,16.9920964948526,0.0335537574017207,0.0343614398122727,657.0235366
0.766385747212806,0.172242642066921,17.7485019386676,17.3440253789214,0.0334756762682861,0.0342563558438954,657.2004854
0.780054405953279,0.174702473582129,18.083212987621,17.6470977913802,0.0334759056803428,0.0343032004201188,657.3773988
0.791737069865293,0.177545297178864,18.3176394345947,17.8946744032453,0.0335300721951359,0.0343226011742937,657.5542767
0.818980724341072,0.183210838747377,18.8380506660703,18.4482672942246,0.0337492396035857,0.0344623088691224,657.7311191
0.835543166667609,0.186320365993633,19.1985096411701,18.7960344856723,0.0338163124538457,0.0345404133605341,657.907926
0.82689890592298,0.185613687794828,19.1380852063473,18.6640182512435,0.0335083270459819,0.0343594401535386,658.0846975
0.821136439763772,0.185075104756867,19.1092549765337,18.6702673334215,0.0332855119567975,0.0340681428737925,658.2614334
0.825402105829196,0.186861367193997,19.3342254754956,18.8301561965364,0.0330264452250487,0.033910538604701,658.4381338
0.833986026326061,0.188267973137698,19.4062307522406,19.0109502355073,0.0332737491083275,0.0339655853699695,658.6147988
0.835823125828201,0.188002127237485,19.4127419983386,19.0036926937224,0.0333709168259774,0.0340892167133766,658.7914283
0.850515848552789,0.191008754558949,19.6267617895442,19.2104187698079,0.0336024404364646,0.034330698455692,658.9680223
0.853268589846694,0.191333828136082,19.8803777127076,19.3156353600153,0.0332958845790692,0.03426937552781,659.1445809
0.842758050120666,0.189310638915316,19.6237419312732,19.225347835664,0.0332988180079963,0.0339888472651283,659.3211039
0.84570035441764,0.190421758437844,19.7472554831276,19.222521666282,0.0331832743309406,0.034089106900538,659.4975916
0.867412514340901,0.196346944420364,20.2851381517889,19.8438648437692,0.0330816366592681,0.0338172818250798,659.6740437
0.874680015498193,0.196847729378058,20.4013303121651,19.92204545994,0.0332249062070208,0.0340242314717706,659.8504604
0.8766429223723,0.198398811775134,20.524445225291,20.0346622670843,0.0330456732521768,0.0338535335188295,660.0268417
0.89246566479162,0.200225668717563,20.7856594518791,20.2761699227832,0.0333037302798432,0.0341405698763761,660.2031874
0.896260435142018,0.201329097929941,20.8567557107701,20.3679308851797,0.0333192442223037,0.0341188970607579,660.3794978
0.897843004647209,0.201368794132635,20.8837970389303,20.4620440760639,0.0333499798535798,0.0340373722158725,660.5557727
0.899770349654053,0.203063426748013,21.0675181891972,20.531930709755,0.0330701944409993,0.0339328498987689,660.7320121
0.900790235690434,0.203490814697192,21.0855053404397,20.6035654757994,0.0330700834404901,0.0338436287550463,660.9082161
0.909249737047016,0.204903969688424,21.2511338699236,20.7688333707425,0.0331439146574406,0.0339135932570395,661.0843847
0.929648360322519,0.208038228622088,21.5304733859813,21.0355039486013,0.0335157578174884,0.0343043900190665,661.2605178
