"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000312388243106029,-4.59210717365862e-06,0.00444428626757536,0.00317449019112526,0.0713231171880879,0.0998523640633231,649.2025937
-0.000313162338345601,-3.06899091578689e-06,-0.00254593576483749,0.000636483941209372,0.121799360263753,-0.487197441055011,649.3811076
0.000125576048729535,6.15322638774719e-06,-0.000638077786843567,0.000638077786843567,-0.187160287983925,0.187160287983925,649.5595859
0.252029073227916,0.0607216025423464,62.5945215120248,61.2550334222761,0.00305629735741039,0.00312313062286239,649.7380286
0.264899625884492,0.0634641892052203,65.1626093812457,63.9633998435638,0.00309127333285162,0.00314922967152974,649.9164356
0.271508440673634,0.064816282662301,66.7875440742848,65.4837327137033,0.00309477105164159,0.00315638937253313,650.094807
0.274725692864285,0.0655411981997476,67.787817584853,66.5638547652053,0.00308587150490119,0.00314261389161441,650.2731427
0.278022549517005,0.0659753295517689,68.2347659790061,67.1414589332061,0.00310761262126226,0.00315821585253585,650.4514429
0.277894133552861,0.0665209400878095,68.8167837133227,67.5691147143312,0.00307153548973738,0.00312825163328979,650.6297074
0.276486895019581,0.0659029549528918,68.7769915083294,67.4702936148945,0.00306183703951613,0.00312113566999805,650.8079364
0.272829465121005,0.0654542485678215,68.0030854545576,66.9300584651366,0.00304949716865067,0.00309838690281741,650.9861297
0.268701951223146,0.0644552337668443,67.1950304709778,66.0546380188921,0.00303961045965323,0.003092087453388,651.1642874
0.26487299874092,0.063108277558059,65.9949761313465,64.6998405949238,0.00305727394735773,0.00311847323467271,651.3424095
0.259150229936931,0.0613949162922166,64.8439097294805,63.8118502541694,0.0030497129872292,0.0030990374492674,651.520496
0.257213296147948,0.061512770073961,65.0148339825325,63.8578014757005,0.00301009037609118,0.00306462987374308,651.6985469
0.270118579721178,0.0639746729450424,67.2555613646193,65.9004001828695,0.00306508343092324,0.00312811312532397,651.8765623
0.277296757214723,0.0664304571728685,69.5142381376506,68.2819318656475,0.00303342603891165,0.00308817126698697,652.054542
0.288809473889537,0.0678640981268978,70.7467758181269,69.492825751633,0.00312304515940963,0.00317939835332495,652.2324861
0.282599159365535,0.0678181122794433,70.7569586446521,69.5151655491372,0.00303547596166112,0.00308970057669319,652.4103947
0.284807439508394,0.0686397394893148,71.5659631363496,70.5102509500316,0.00302053784432734,0.00306576273813392,652.5882677
0.288338892121846,0.0689614348373808,71.6582366481614,70.5538401907209,0.00306144091099531,0.0031093623917769,652.766105
0.289648836835062,0.0691781703148329,72.0193345370244,70.8720480768458,0.00306127053155271,0.00311082679988555,652.9439069
0.28806170382029,0.0688592558502797,72.1925715926331,70.8096081300176,0.00303635738600533,0.00309565966764736,653.1216731
0.289049089376255,0.068201920111808,72.0314322013517,70.8024541599267,0.00306598331471608,0.0031192021785799,653.2994038
