"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-0.000187432945863617,1.61603681101604e-06,-0.000788468255263122,0.00157693651052624,0.239767398893625,-0.119883699446812,649.2025937
0.00012526493533824,0,-0.000790437759157889,0.000790437759157889,-0.158475394029372,0.158475394029372,649.3811076
-6.27880243647673e-05,-3.24812988016314e-06,-0.00237725138065256,0.00396208563442093,0.0250456872037909,-0.0150274123222746,649.5595859
1.01006756695514,0.18224387032065,77.4513879374528,77.8636845479757,0.0106883003478648,0.0106317046443445,649.7380286
1.06685516313223,0.191344226370013,81.0699941580139,81.1448561792414,0.0107994449223193,0.0107894816503008,649.9164356
1.08457880133958,0.195540297376763,82.9222684983429,83.1186778422668,0.0107213480776949,0.0106960135440307,650.094807
1.10175657020573,0.197678978746729,84.2692957711917,84.5182295761389,0.0107284341608094,0.0106968354163708,650.2731427
1.1088477672367,0.198946868451652,84.5998796002622,85.1904882867892,0.0107553450795009,0.0106807804143805,650.4514429
1.12253933030573,0.200789866281236,85.5017246240456,85.6722775561147,0.0107804780321972,0.010759016689159,650.6297074
1.10403063835182,0.19932654449639,85.1031747076571,85.502413415344,0.0106306738492804,0.0105810357593143,650.8079364
1.09804410933063,0.197984349813936,84.3976112025643,84.9175409175655,0.0106645170010374,0.0105992207239071,650.9861297
1.0758995671227,0.194206967623702,83.1426578271793,83.6266250927367,0.010604575587801,0.0105432043744591,651.1642874
1.04049891411084,0.18928459385904,81.6312331834549,81.9181290945836,0.0104275567948216,0.0103910371203544,651.3424095
1.01291271691165,0.184704429642367,80.3133550919292,80.4486135145783,0.0103122112918989,0.0102948733494232,651.520496
1.00769375117283,0.184738539567765,80.2947143634342,80.6729312713866,0.0102491828774701,0.0102011318869351,651.6985469
1.06542448447181,0.192951992290909,83.4096163402433,83.692974323667,0.0104600947763856,0.0104246801984451,651.8765623
1.11536507574806,0.201178569682516,86.2808411804115,86.4204143367601,0.0105954751200675,0.0105783629143824,652.054542
1.13978691467512,0.204994796136897,87.6714651789082,88.1167486797746,0.0106624443498306,0.01060856344048,652.2324861
1.13307623171144,0.205248749812643,87.7777077723391,88.0483490348703,0.0105701949326954,0.0105377044779266,652.4103947
1.16510943105079,0.208918724143726,89.0518207221847,89.2139466845986,0.0107374638626434,0.0107179509756195,652.5882677
1.16241952454953,0.209417082344536,89.1054851222653,89.321082301898,0.0106952163595466,0.0106694009705785,652.766105
1.17196172921738,0.210191846897087,89.6755738625966,90.0521384537065,0.0107249927811329,0.0106801448453633,652.9439069
1.1587816706153,0.208852188354655,89.611300809027,89.8987969617132,0.0106005545470774,0.0105666539972188,653.1216731
1.15090241813915,0.207832245901939,89.6591864165332,89.6140757168352,0.0105183886886499,0.0105236835250876,653.2994038
1.16687670314641,0.210105422519086,90.3562610891687,90.5488755074913,0.010588876399867,0.0105663518764313,653.4770989
1.18799506445316,0.214486988331903,91.8360329698411,92.1877954510036,0.0106005022717058,0.0105600537615487,653.6547584
1.19562382077925,0.215954656996764,92.1511496855335,92.4911566673405,0.0106311116803818,0.0105920306230576,653.8323824
1.19045900055993,0.215604337516209,92.0978785204683,91.9907330277042,0.0105849850040473,0.0105973137832279,654.0099708
1.17615251418769,0.212279115622442,91.0522079805509,91.1773737922143,0.010585942064921,0.0105714099724108,654.1875237
1.14470168950336,0.208247875990075,89.8327718095129,90.0701398213152,0.0104244118783177,0.0103969397113301,654.365041
1.14588975206745,0.20910326641716,89.9374951360129,90.0241687738647,0.0104159726066818,0.0104059442970636,654.5425228
1.15092464344367,0.209626003667537,90.2027146660065,90.4922954624189,0.0104353693041443,0.0104019754937817,654.719969
1.15292964793089,0.21003949785013,90.5081341483809,90.740326673619,0.0104177393441231,0.010391081723479,654.8973797
1.16776718189987,0.211963721806359,91.1306541635279,91.3950266604441,0.010488276078633,0.0104579373191121,655.0747548
1.13931928327153,0.207435700401775,89.4280318254285,90.0488573603946,0.0104204863268027,0.0103486441714652,655.2520944
1.12020326192927,0.204484024190754,88.0216851910298,88.3181847164243,0.0104033368112775,0.0103684109980153,655.4293985
1.09722032955877,0.199475858650397,85.3512363261117,85.7112845331207,0.0105182362851576,0.0104740522300942,655.606667
1.02377276208912,0.187692700694786,79.8515869299995,80.0976347636199,0.0104704251166263,0.0104382615524382,655.7839
0.970364015777767,0.178094257449155,75.6329419221389,75.8977316368908,0.010475194249937,0.0104386487084882,655.9610975
0.927565126033041,0.167961800921959,72.2768704359629,72.5015159350979,0.0105096322036257,0.0104770681731823,656.1382595
0.885156736397324,0.16142927007425,70.5700781521768,70.7735202895134,0.0102554437415024,0.0102259639390908,656.3153859
1.01782429368995,0.186189771148995,80.1021891652097,80.2163531948092,0.0103821697160575,0.0103673937971387,656.4924768
1.14454818272758,0.208808721255587,89.7740715986184,90.0413811298848,0.0104232708265221,0.0103923268360598,656.6695323
1.17856462347775,0.215065412573617,92.6069669028616,92.7540746708972,0.0104041763068947,0.0103876753050768,656.8465522
1.18716521089288,0.216491384429381,93.4628061306817,93.6216728891586,0.0103856696224836,0.0103680461639764,657.0235366
1.21452893802592,0.220761771874264,95.2302455044896,95.4677866506719,0.0104354153545136,0.0104094501508448,657.2004854
1.23470025507877,0.224593963658644,97.1379187096643,97.4324524065707,0.0103986816357394,0.0103672469128162,657.3773988
1.25129201474402,0.228093627339857,98.4688720367836,98.8471769201966,0.010391084677216,0.0103513162366815,657.5542767
1.30482750218494,0.235992424975248,101.074618052427,101.572518210599,0.0105747129972363,0.0105228766209535,657.7311191
1.31247137582621,0.238531164953556,102.614185949546,102.731402472663,0.0104658064665708,0.0104538649821162,657.907926
1.30925069681696,0.237301478553458,102.075579494611,102.272286066421,0.0105015246895571,0.010481326461866,658.0846975
1.30702817788538,0.237404899248207,102.220452541062,102.627278807983,0.0104638871385108,0.010422407093522,658.2614334
1.30624582741862,0.239256080244515,103.206919294952,103.123752094002,0.0103383547775977,0.0103466924496841,658.4381338
1.32511192388005,0.239966544630627,103.81623295506,103.840435677417,0.0104525597622018,0.0104501235204796,658.6147988
1.3333522268435,0.241334619265482,103.712786410876,104.164750747276,0.0105292476016583,0.0104835618550796,658.7914283
1.33955887400713,0.244213826195298,104.743617093562,104.864309178988,0.0104573918507457,0.0104453560643044,658.9680223
1.33924756413469,0.244336637676492,104.840859781498,105.17491176189,0.0104435515765527,0.010410381222254,659.1445809
1.32312869635152,0.24074015241806,103.598028119737,104.170892915801,0.0104479647303948,0.0103905084581384,659.3211039
1.33958589096777,0.244345644278033,105.140166083414,105.422291273463,0.0104169537436418,0.0103890764795532,659.4975916
1.37233401303721,0.250836434622388,107.823247651867,108.212429034543,0.0104012594949453,0.0103638518090821,659.6740437
1.38087100893181,0.251831733821311,108.51622786286,108.742265360844,0.0104043358062293,0.0103827087964735,659.8504604
1.39830155350975,0.253780662741841,109.271087189151,109.661181197376,0.0104741420645583,0.0104368827535053,660.0268417
1.41147012266528,0.256504580575527,110.359147450496,110.97265570874,0.0104655170755813,0.0104076588481499,660.2031874
1.4139729073567,0.257164545413517,110.541495622924,110.947155855607,0.0104649241031554,0.0104266608100231,660.3794978
1.41952391351824,0.257639026900468,110.662545915449,111.217224644882,0.0104993507695503,0.0104469868793047,660.5557727
1.43380670826167,0.25976611931617,111.58274544186,111.986549745709,0.0105217037302352,0.0104837642700077,660.7320121
1.43306532052708,0.260152913545953,111.944538411689,112.341845614939,0.0104776206469994,0.0104405655840957,660.9082161
1.45097131491864,0.262790599014838,112.958461643474,113.368677557662,0.0105187402396998,0.0104806789803071,661.0843847
1.46262206171858,0.265641772511316,114.072983397795,114.755999585139,0.0104931093546766,0.0104306554213682,661.2605178
1.47488310818195,0.267596705082142,115.106842137754,115.342137456907,0.0104883982626766,0.0104670021703982,661.4366155
1.47972673908262,0.269720292059961,115.843990656301,116.309074099624,0.0104451378113573,0.0104033709870842,661.6126778
1.48396833882658,0.270293648678367,116.219010151135,116.795318202276,0.0104429962754795,0.0103914669597138,661.7887046
1.49314089569019,0.27123106456213,116.923612138509,116.97322426458,0.0104504967711789,0.0104460643776411,661.9646961
1.50421116193907,0.272652213265234,117.335001982036,117.715880588338,0.0104960917703175,0.0104621308740891,662.1406521
1.49939795819376,0.273284638547057,117.395460861388,117.915384056675,0.0104442992143828,0.010398247263965,662.3165727
1.50877450695606,0.273333806035892,117.941894042299,118.073810612424,0.0104749945806117,0.0104632915166556,662.4924578
1.50686919358702,0.273853407748133,117.968744448595,118.413531783273,0.0104520548353905,0.0104127946128287,662.6683076
1.49610341860236,0.273331789272621,117.54760136844,118.186447028051,0.0104023528774279,0.0103461239429553,662.844122
1.5027084359256,0.273188881307924,117.203709399126,117.729197247488,0.0104904491583169,0.0104436247198136,663.0199009
1.49855732725892,0.273168400805686,117.604373569327,117.821117273849,0.0104195863577376,0.0104004184886915,663.1956445
1.49164614235849,0.272419186423469,117.224338698006,117.404403879644,0.0104008004606961,0.0103848485716507,663.3713526
1.50872944250308,0.274266792516837,118.324507670367,118.562256632714,0.0104328568467426,0.0104119361848045,663.5470254
1.54568910214268,0.279709592445873,120.560302638745,120.721061191684,0.0105007990357346,0.0104868156160975,663.7226627
1.54359106689288,0.280694796042117,120.765466957197,121.102064027877,0.0104574287887975,0.0104283628936337,663.8982647
1.54233105542901,0.28027872424876,120.937740542545,121.246228219365,0.0104355540753324,0.0104090028177773,664.0738313
1.55754104775248,0.281565803164148,121.355951906362,121.711320455564,0.0105143194424685,0.0104836200923002,664.2493625
1.55091873324691,0.281473146336239,121.731522798482,121.909096390647,0.0104282404239053,0.0104130505802689,664.4248583
1.57658925392558,0.286770557919911,123.477033653794,123.857090938501,0.010445818609654,0.0104137654633445,664.6003188
1.59345889849383,0.288873867854051,124.787268409242,125.062476015033,0.0104544722171606,0.0104314665134485,664.7757439
1.60385964018366,0.290494672707299,125.529337654332,125.852681683779,0.0104626136966718,0.0104357328735859,664.9511336
1.62151078189065,0.291638946140842,125.994306067858,126.545000894218,0.0105550153594526,0.0105090823529368,665.1264879
1.61383144995781,0.292861663286777,126.584829138816,126.927024075953,0.0104354510383106,0.0104073170886018,665.3018069
1.62075149947078,0.293521428620349,126.817138571343,127.280178062349,0.0104656995560877,0.0104276258177473,665.4770905
1.62667859470266,0.294773109220491,127.46885246753,127.719438203012,0.0104488701333641,0.0104283694339861,665.6523387
1.62782727895819,0.293844125453205,127.404776466157,127.710799810428,0.0104704328244659,0.0104453433498587,665.8275516
1.61930665535193,0.293559452922644,126.977303203557,127.252503253846,0.0104408202803298,0.0104182406516959,666.0027291
1.61125395519714,0.292687525723687,126.669726186155,127.079440648094,0.0104094835378082,0.0103759225154665,666.1778713
1.6064620036813,0.29168898174351,126.520409036961,126.52435681639,0.010391786052112,0.0103914618103593,666.3529782
1.63126195894578,0.295451917560269,127.728042216353,128.361015339938,0.0104582362510719,0.0104066646547466,666.5280497
1.64769936138857,0.299006960769394,129.549984847645,129.816595507222,0.0104105948156249,0.0103892140704317,666.7030858
1.6596441575374,0.300815354236771,130.272054063478,130.682261203882,0.0104307006830376,0.0103979590709766,666.8780866
1.67393944531426,0.302930385104854,131.217769345177,131.655735911297,0.0104483490845121,0.0104135915592248,667.0530521
1.68252663395029,0.303431601099219,131.61147538862,131.812976999453,0.0104785318208682,0.0104625133597946,667.2279823
1.6714283062241,0.302725478689079,131.045525041943,131.475392272372,0.0104444835265985,0.0104103346175955,667.4028771
1.67064814283143,0.30342454196979,131.374680272316,131.769406420785,0.0104070555911355,0.0103758803959064,667.5777366
1.67195801216875,0.30288002259653,131.060270155135,131.73092734685,0.0104461709712002,0.0103929883220773,667.7525607
1.67889900571029,0.30355995338979,131.666511298443,131.900929401389,0.0104456253815602,0.0104270611174785,667.9273496
1.71546568729553,0.310493042900647,134.569037219821,135.055977922377,0.0104405342671794,0.0104028912011757,668.1021031
1.71937718916984,0.312921265443925,135.823646955185,136.050938970037,0.0103550151630811,0.0103377156701261,668.2768213
1.73201360507592,0.313564243705825,136.447486304035,136.790614190457,0.0103955697520838,0.0103694933293826,668.4515043
1.74717666262118,0.315000203133777,136.802793785968,137.662780510041,0.0104689123654015,0.0104035125121052,668.6261519
1.75324167717097,0.316038620630371,137.307244779763,138.094702616032,0.010467059177,0.01040737283411,668.8007641
1.7579056385825,0.317188283714555,137.721234296296,138.246522625442,0.0104611127124258,0.0104213641508463,668.9753411
1.75723787391389,0.317160261651212,137.8234292739,138.038633361613,0.0104487141253812,0.0104324244393971,669.1498828
1.74793086676132,0.316761655642168,137.652013016145,138.222207980535,0.0103970089485818,0.0103541191537086,669.3243892
1.75588033115156,0.317260728048263,137.570886883018,138.071524389703,0.010457296857631,0.0104193794445467,669.4988603
1.75593621957842,0.317009862331195,137.422740366968,137.94997955537,0.0104708023825225,0.0104307834034123,669.6732961
1.75876762106584,0.319060287051806,138.321244943039,139.176316871596,0.0104084324472853,0.0103444850846448,669.8476967
1.7746362334424,0.320186827557513,139.154796941667,139.31337321298,0.0104520249236869,0.0104401276944271,670.0220619
1.77754659168644,0.321394511233037,139.689862324551,140.000408046431,0.0104241786499168,0.0104010559738545,670.1963919
1.77289552531952,0.320961251513375,139.814843318192,140.285186182061,0.0103846933512047,0.0103498759442913,670.3706865
1.78058416125303,0.321878208231537,140.366290144437,140.672868525102,0.0103921386788842,0.0103694903524427,670.544946
1.80426922391525,0.325170512653514,141.489478089999,141.886940849612,0.0104537717661303,0.0104244879930807,670.7191701
1.80550326807856,0.326774351102996,142.070284940985,142.294878977222,0.0104084321192839,0.0103920037572981,670.893359
1.81166750659373,0.326488925157913,141.857719749894,142.269233716781,0.010469494251383,0.0104392112239277,671.0675126
1.79322770264135,0.32542006606032,141.78570789745,141.914097270297,0.01035229614005,0.0103429304404154,671.2416309
1.79083912261641,0.323004713473926,140.834367967938,141.039345736058,0.0104224162775144,0.0104072689892464,671.415714
1.79964299819615,0.32397843860265,141.24756840359,141.694965529193,0.0104473625724802,0.0104143753737635,671.5897618
1.79729886888238,0.323234162693631,141.516003993403,141.973672057588,0.0104162403162364,0.0103826623966649,671.7637744
1.8172673500898,0.328005047191964,142.562589690087,143.316577525121,0.0104463752106026,0.0103914168801358,671.9377517
1.84867205656072,0.331990628212631,144.741747801541,145.153643254859,0.0104785347101628,0.0104488002804388,672.1116937
1.84264017411767,0.332502712180087,145.554184993162,145.773679167672,0.0103750878891495,0.01035946592389,672.2856006
1.85686994297351,0.336074630499136,146.600351713546,147.002031265138,0.0103737494125933,0.0103454033892322,672.4594721
1.86524340115232,0.336178849379751,146.876086855222,147.457378057335,0.0104105752305328,0.0103695357391885,672.6333085
1.87657739309899,0.338020472119537,147.577304656662,147.833960838674,0.0104254304180368,0.0104073307124499,672.8071096
1.89249467725187,0.340266677850565,148.429588993928,149.27835902675,0.0104576722870587,0.010398211834062,672.9808755
1.90718225533444,0.342154958792929,149.34382137846,149.772615621945,0.0104793575127256,0.0104493554448695,673.1546061
1.90064445670107,0.342547700604088,149.64358332328,150.211609972033,0.0104120519002206,0.0103726786257538,673.3283015
1.90474978818921,0.343103545271815,149.432691126984,149.965338565587,0.0104504993595434,0.0104133812376546,673.5019617
1.90992274535592,0.344823266726025,149.919167996274,150.541416686022,0.0104396222280849,0.010396471038227,673.6755867
1.90634289291352,0.343501653217188,150.066468315265,150.636187800202,0.0104143267796044,0.0103749388677388,673.8491764
1.91437073542396,0.34502378388094,150.651001005379,151.187339335978,0.0104171027146841,0.0103801479570688,674.022731
1.91295434397163,0.346981479397088,151.301878299061,151.87350591338,0.0103499895849228,0.010311033877546,674.1962503
1.93084481225084,0.347072347219264,151.579174482128,151.808435454127,0.0104484832460828,0.010432703955441,674.3697344
1.93113755808442,0.347231094841193,151.755112406922,152.052705277839,0.0104372527430646,0.0104168252735065,674.5431833
1.93036618651469,0.347593730114519,151.755651487112,152.399425372732,0.0104297430829757,0.0103856851988063,674.716597
1.92660876757363,0.347918018566329,151.854637857711,152.264754564032,0.0103960654167609,0.0103680641887707,674.8899756
1.93382487262393,0.347644216712478,152.297369098021,152.545618752962,0.0104150233540185,0.0103980741556411,675.0633189
1.94463697602303,0.350837464204904,153.376862354643,153.725475751532,0.0103913946820276,0.010367829431175,675.236627
1.9696691972126,0.352879247021645,154.556844975016,154.980070789087,0.0104608110397977,0.0104322442360428,675.4098999
1.99021288502229,0.355584583948035,155.663170977177,156.112223459288,0.0105010600183258,0.0104708540103558,675.5831377
1.98198141171514,0.356748992141762,156.362365301985,156.979271970669,0.0103940127564235,0.0103531657343719,675.7563402
1.99784487085958,0.359264597248802,157.598925152274,158.111913290501,0.0103971538640099,0.0103634206905092,675.9295076
2.0031714823469,0.360996084789271,158.505457681301,158.675290435864,0.0103603713183142,0.0103492824437046,676.1026398
2.01019012374479,0.361509754489138,158.435722243184,158.700239105398,0.0104059889140726,0.0103886445196892,676.2757368
2.00563514523528,0.35969866757554,157.545947737557,157.974730952843,0.0104473425137001,0.0104189857943235,676.4487986
1.99725069920621,0.35940397058318,157.779844815677,157.965961796837,0.0103805827071031,0.0103683522069741,676.6218253
1.99860666838139,0.358453418707344,157.14533135395,157.796159987644,0.0104371745284612,0.0103941265098116,676.7948168
