"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.0567622570012588,-0.000707123032134326,-0.0797138616729822,-0.398569308364911,0.703204346053197,0.140640869210639,340.2426507
0.0595451697846568,0.000430482293033338,1.08477219460101,0.501909522875093,0.0544950246566437,0.117779569419198,341.0050995
0.00594385929791372,0.00145624552798886,0.411156430417497,0.707189060318096,0.0109146140931519,0.00634570586811159,341.7673679
-0.0140779711246332,0.00246364494681081,0.350910331582191,0.919050868429547,-0.0471391537458042,-0.0179985859756707,342.529456
-0.0765711324380432,-0.00135071477620708,-0.560416574962136,-0.594381215868932,0.134222328572131,0.126552481225152,343.2913636
0.0186624265633515,0.00071124581235884,0.914968743631904,0.0345271224012039,0.0196194469766658,0.519915344881643,344.0530908
-0.0410728740206489,-0.00159973578557348,-0.754831394891203,-0.860156705806254,0.0522939804865494,0.045890635937176,344.8146376
-0.0149802740820907,0.000104861918574635,-0.321385505770798,0.714190012823996,0.0469378230498781,-0.0211220203724451,345.5760039
0.0119617690551688,-5.32842439730246e-05,0.781124259430622,0.617633135363748,0.0153817438827208,0.0194533819693234,346.3371898
-0.0254246457495674,0.000487489946763445,0.166388022192169,0.129412906149465,-0.155733179317462,-0.200228373408165,347.0981951
0.0595723023413488,-0.00413072096423504,0.376419175575756,0.282314381681817,0.169234267112312,0.225645689483083,347.85902
0.0926010651454667,0.00184859163382987,0.900826721265199,1.43748944882745,0.100743540760177,0.0631326188763773,348.6196643
-0.0116310419482833,0.00353351054388846,1.75724318066639,2.18679151371817,-0.00862974041328814,-0.00693461283210654,349.3801281
0.0544494659478011,-0.000580005180748317,1.85041264201917,1.7111342711145,0.0297390267872907,0.0321596452467213,350.1404113
0.0421750050146081,0.00371983544228843,1.17642801729041,0.872179392129096,0.0326880769644461,0.0440908945101832,350.9005139
0.0466295235515539,0.00108229578348607,0.330956240138538,-0.413695300173173,0.137623112194536,-0.110098489755629,351.660436
-0.0250000981253851,0.00147000576977265,-0.189921835769271,0.928506752649768,0.139373673321668,-0.0285082513612502,352.4201774
0.0229281003052418,0.00511806150147009,2.36909031497788,1.05532204939924,0.00751766983773179,0.0168764016765408,353.1797382
0.0844010652401277,0.00439015387041341,2.94667503346455,2.48488267747384,0.0271529471221132,0.0321990700386122,353.9391183
0.0542898516642355,0.00473645852202367,1.70714302785716,1.12312041306392,0.029027089314486,0.0441211757580187,354.6983178
0.0324200654917743,0.004500985759108,-0.573882611531331,0.527972002608824,-0.0486494610076578,0.0528798489213672,355.4573365
0.104775198607593,0.00594461389994658,0.962278133867628,1.94802646612227,0.102704801480236,0.0507336971167428,356.2161746
