"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00232759391749284,-0.0016222234266611,0.286969902022736,-0.0459151843236378,-0.0024579946742145,0.0153624667138406,340.2426507
-0.0231442093028676,-0.000464245610133992,0.373032109904585,0.571205418291396,-0.060798958294863,-0.0397054421517473,341.0050995
0.008148839360043,-8.56615016464036e-05,0.248667409116502,0.142095662352287,0.0331145158545143,0.0579504027453999,341.7673679
-0.00340596075595965,-0.000782569571339905,0.938434486745515,0.252655438739177,-0.00279549741795791,-0.0103832761238437,342.529456
-0.00247003653025946,-0.00154493520154405,-0.0122272707264466,-0.0978181658115729,0.0756588571081926,0.00945735713852408,343.2913636
-0.0175587346698199,-0.00098618116839671,0.745785843866005,0.186446460966501,-0.0222215983820696,-0.0888863935282784,344.0530908
0.0107013691617075,-0.00250433021460744,-0.328614970054961,-0.176946522337287,-0.0401859336295797,-0.0746310195977909,344.8146376
0.00310650845020313,9.25252222717364e-05,0.33424092600163,0.604204750849101,0.00901739731272973,0.00498834744959517,345.5760039
0.00999737296399737,-0.000423139584491666,-0.183110058954899,0.274665088432349,-0.0569084659136921,0.0379389772757947,346.3371898
0.000534880345362568,-0.000908069508677005,0.252909793732097,0.359398127935085,0.00570539334498081,0.00401490642794946,347.0981951
-0.0239304440324347,4.85967172262946e-05,-0.67755451603636,-0.596247974111997,0.0353905703262617,0.0402165571889337,347.85902
-0.000553172432171246,0.000444848254130183,0.27599797417487,-0.248398176757383,-0.00361604352091763,0.00401782613435293,348.6196643
-0.00337675411401772,0.00130746595077467,0.0562317817813244,0.955940290282515,-0.0833020031804879,-0.00490011783414635,349.3801281
0.00515475308762493,0.00296826180735903,0.286515505861033,0.243538179981878,0.00763131919752505,0.00897802258532359,350.1404113
-0.00349838751273247,0.00286541945834543,0.423514086224547,0.204455076108402,-0.0150261990759472,-0.0311256980858906,350.9005139
0.0023750181774985,0.00222825602482425,0.521256078218198,0.253181523705982,0.000281554803496815,0.000579671654258149,351.660436
0.0114919805898948,0.00540443297710532,0.790074836800166,0.957206052277125,0.00770502657374112,0.0063597044735641,352.4201774
0.0209557906015651,0.00605796375712026,1.14750119983656,0.992433470128916,0.0129828420628813,0.0150114111352065,353.1797382
0.0263884223827694,0.00342454457922274,0.110830165437771,0.0316657615536489,0.207198804701238,0.725195816454334,353.9391183
0.0384428532634241,0.00463722570850827,0.840992565302264,0.663090291872939,0.040197296563217,0.050981937104568,354.6983178
0.0333351479854937,0.00210253660027536,0.958613514301935,0.611529310847786,0.0325810255324452,0.0510729589427519,355.4573365
0.0300183612309529,0.00643734927668012,1.53776739831724,0.726637342061994,0.0153345765946639,0.0324522434910329,356.2161746
0.00885404344221976,0.00973704397374249,1.849620654904,1.43475247062647,-0.000477395475218977,-0.000615437540342536,356.974832
0.0111309292049333,0.00870258604676879,1.16766625975267,0.813827999221556,0.00207965515649896,0.00298385305062894,357.7333086
0.089576176208703,0.0101001529664342,1.4312475768435,1.5580669823866,0.0555291932214457,0.0510093751685373,358.4916044
0.0145367926469019,0.00805321210529366,1.33653731027435,1.80061276523072,0.00485102846869071,0.00360076339944053,359.2497195
0.0282523301852803,0.0142165200681243,1.31316514669387,0.856412052191654,0.0106885338470136,0.0163890852320875,360.0076538
0.0684810736254541,0.0114221059742659,2.47953166137407,1.97191100628962,0.0230119939745266,0.0289358736115335,360.7654072
0.0296077215317122,0.0169175129235619,2.3249195297249,2.54538603685398,0.0054583431580756,0.00498557327824228,361.5229799
0.109366083969919,0.0221835647755026,2.53245870856959,2.20303318550363,0.0344260377866771,0.0395738565211335,362.2803717
0.0867497493349625,0.0250821832126827,2.24362841280223,2.32829363592684,0.0274856414593443,0.0264861635880954,363.0375826
0.12425021000888,0.0282053902803307,2.76563427208833,2.98340075020552,0.0347279539807071,0.0321930668288306,363.7946127
0.130990273089762,0.0407342743543156,2.42169298762919,2.80288540234859,0.0372697939815263,0.0322011020000387,364.5514618
0.123932689904079,0.0423966442003625,2.81928715941798,2.84239607056075,0.0289208019946961,0.0286856735231945,365.30813
0.142869252553789,0.0529332989522715,6.22167765988639,6.26935335076674,0.0144552576520269,0.0143453317383232,366.0646173
0.169447801892969,0.058973286905483,4.38130119722747,5.04588059231254,0.0252150012095483,0.0218940010502419,366.8209237
0.159043567122429,0.0670070676795288,4.55417432056299,4.47784737664294,0.0202092614301867,0.0205537374772921,367.5770491
0.204621887954378,0.0791696224557421,6.6083325544628,5.92380408268577,0.018983951619371,0.0211776526953872,368.3329934
0.206961763404386,0.0836746288907086,5.61914218066361,6.38290907900623,0.0219405614860447,0.0193151951543812,369.0887568
0.258112584308667,0.0887551980750745,10.1588199922182,8.2062891302041,0.0166709702862462,0.0206375114922841,369.8443392
0.33456176102605,0.0901706973747944,8.99539647356941,8.49565222503777,0.027168459374674,0.0287666040437724,370.5997405
0.308725324025887,0.104784541387966,10.6436828366026,9.17558865224366,0.0191607346600546,0.0222264522056634,371.3549608
0.274977839009401,0.103717098061486,9.30607587957555,9.14672526519926,0.0184031103081577,0.0187237219860002,372.1099999
0.381530183412387,0.117424018344483,11.3064428434374,11.2066801124659,0.0233589086085727,0.0235668514151772,372.864858
0.397591730946881,0.134819453087382,11.3597873948047,13.5483702873818,0.0231317954048749,0.0193951207625489,373.619535
0.471648489481137,0.164161036219072,13.8037756959101,15.6563876972033,0.0222756048805669,0.0196397444422631,374.3740308
0.607294143982412,0.194313927821246,20.9058703683994,17.5989417828526,0.0197542703979171,0.0234661959370506,375.1283455
0.638009883607955,0.242003579046073,23.4363498183583,21.6457967762087,0.0168970982098791,0.0182948361132698,375.8824791
0.949892982971408,0.274293523601432,28.5394667494381,30.3726587742195,0.0236724626042033,0.0222436719943474,376.6364314
0.970563360167036,0.296011661421114,28.0981603122212,27.4437000565017,0.0240069702518043,0.0245794735169507,377.3902026
0.904458065070032,0.296371736347831,25.3121758876395,27.4139089035807,0.0240234712109101,0.022181671751407,378.1437925
1.19001091047336,0.319571596620806,32.6246325543126,31.28520482481,0.0266804327191571,0.0278227142423014,378.8972012
1.16020042021719,0.359229799829413,34.9947933354694,34.7945370073694,0.0228882797709209,0.0230200108775161,379.6504286
1.21216340230946,0.334451170874351,33.7733468077642,34.5587734777122,0.0259883107360071,0.0253976673101887,380.4034748
1.07245514976232,0.305479034315637,33.3230281823082,32.830569637742,0.02301639908746,0.0233616450737719,381.1563397
1.16143470248938,0.318240095722946,34.7324374116337,36.3890832750175,0.0242768624837139,0.0231716364051775,381.9090232
1.38105252045964,0.372303758200735,39.324219250397,38.4900691450855,0.02565209892244,0.0262080267628644,382.6615255
1.71547781001981,0.501124453748221,52.7706123563941,53.8881076768824,0.0230119246687962,0.0225347188576921,383.4138464
1.91253764582043,0.564978413684218,54.2208579045157,55.6426205670894,0.0248531521671844,0.0242181122744108,384.1659859
2.14756073646162,0.581944828969318,57.1261513439767,58.8735395027337,0.0274062906507595,0.0265928619328146,384.9179441
2.36428008331368,0.64311911880477,68.2906051539157,66.5449352880181,0.0252034809272769,0.0258646425465653,385.6697209
2.26188098626615,0.700310013854721,76.3978486829707,73.6434670416492,0.0204399861950499,0.0212044738676994,386.4213162
2.61844535102795,0.774575187371734,82.4650820140424,85.5471862643393,0.022359404958116,0.0215538376441593,387.1727302
3.28816172510804,0.879162447533096,99.8555132783687,95.9609924796803,0.0241248499805849,0.0251039429181086,387.9239626
4.0266127064679,1.08310471384195,114.413800610368,119.412853209271,0.0257268614181426,0.0246498422365593,388.6750136
4.18112668888366,1.17312510257757,126.581222951394,126.414449271616,0.0237634106873904,0.023794760833416,389.4258832
4.69744853986917,1.29454352545944,145.692340167059,139.230527327007,0.0233567873953274,0.0244407967113234,390.1765712
4.38521780894081,1.13954842688322,131.627511928743,125.224011348426,0.0246579862712488,0.0259189060237558,390.9270777
3.832267877965,0.929362067100667,106.94206234924,104.924287587934,0.0271446589592066,0.0276666716314991,391.6774027
3.53747107095802,0.882581273094695,97.1300342506201,99.0197236329278,0.0273333559320389,0.0268117270020382,392.4275461
4.81571908938623,1.29734346539518,147.687221992659,142.145305170025,0.0238231552907531,0.024751965038751,393.1775079
6.40692244270448,1.6364727872897,187.669569649094,184.271931007949,0.0254194095736171,0.0258880971687922,393.9272882
6.22064585148737,1.58703781813593,187.009842893267,187.933094997512,0.0247773484093883,0.0246556256279011,394.6768868
5.49730285819682,1.318867929435,143.978713446602,145.6614449405,0.0290211992365906,0.0286859362851209,395.4263038
6.21997384160084,1.55168825519263,172.18264928688,175.736137358466,0.027112404215771,0.026564175454055,396.1755392
9.064458324419,2.28538111010094,276.716401475527,266.475802455541,0.0244982848077316,0.0254397478189378,396.9245929
10.9278196472063,2.74877875202302,315.708967394361,317.620991778295,0.0259069007848821,0.0257509456455963,397.673465
11.9961640833687,2.94521249448844,345.088768261473,343.367341083581,0.0262278938676508,0.0263593839772814,398.4221553
12.6966660430054,3.18740953644981,375.433608854103,372.742747837074,0.0253287299865873,0.025511580203063,399.1706639
13.3579056848227,3.30947044264893,402.233438410612,385.905740318092,0.0249816009377022,0.0260385741707057,399.9189908
14.6330004025082,3.60083196154943,423.590508951701,420.071710681979,0.0260444183894985,0.0262625836504158,400.6671359
15.4552832795735,3.70656282743122,433.174659035483,427.741453505961,0.0271223632478923,0.0274668736355676,401.4150993
