"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-6.24776486212058e-05,0,-0.00078975030464618,-0.00039487515232309,0.079110635670089,0.158221271340178,649.2025937
0,7.85058749321964e-06,0.00079172301095428,0.00059379225821571,-0.00991582584388595,-0.0132211011251813,649.3811076
-0.000125576048729535,1.37726497135737e-05,0.00039685279856625,-0.000198426399283125,-0.351134473403104,0.702268946806207,649.5595859
0.573296902837127,0.192659988457292,15.7615740169754,15.7934019171536,0.0241496765468908,0.0241010085335964,649.7380286
0.602492050487168,0.203729389961322,16.5753965563315,16.6856785031968,0.0240575034914338,0.0238984983708902,649.9164356
0.624557976414444,0.20934127233762,17.1070004230467,17.1807736876156,0.0242717421996109,0.0241675207197522,650.094807
0.633289651187155,0.212703790405572,17.4208289906197,17.4725406878858,0.0241427007295719,0.0240712480396847,650.2731427
0.635580020014063,0.213871703182563,17.5415082920133,17.5622051699595,0.0240405961569169,0.0240122645619036,650.4514429
0.645402751457861,0.216397592148612,17.6787150341902,17.7300849799919,0.0242667613839333,0.0241964525152233,650.6297074
0.640450230825343,0.216024715748327,17.6441434199865,17.6960480576356,0.0240547531820812,0.0239841976973997,650.8079364
0.633548581837693,0.213461151230905,17.3793510639849,17.4613549224183,0.0241716407626596,0.0240581233514386,650.9861297
0.621854922010928,0.211911381943436,17.1383343943252,17.2093829574391,0.0239196838289741,0.0238209319347087,651.1642874
0.601855321397695,0.205372595431116,16.6780092053656,16.7533095519914,0.023772784934009,0.0236659344672259,651.3424095
0.589171431846652,0.201488781564922,16.3985936367613,16.4159364981947,0.0236412133179914,0.0236162372048871,651.520496
0.578681385522289,0.198272408913145,16.274429747549,16.3364092628079,0.0233746424612164,0.0232859602431238,651.6985469
0.60225285641965,0.205396298430523,16.7906254511569,16.842508498156,0.0236356030419214,0.0235627939883526,651.8765623
0.625348409328513,0.214568326402918,17.5358669497756,17.5958987584106,0.0234251368410874,0.0233452174603611,652.054542
0.658394328851115,0.22152964524178,18.0981364964418,18.1443036346728,0.0241386555845252,0.0240772361621258,652.2324861
0.651076046623371,0.221799361160215,18.164308341784,18.2017059941205,0.0236329772312704,0.023584420361576,652.4103947
0.663567919793193,0.225102999521094,18.4115399337517,18.4506874216015,0.0238146793722731,0.0237641509095622,652.5882677
0.669484812619129,0.226295846448395,18.4741215702723,18.571090411505,0.0239897179676403,0.0238644557939459,652.766105
0.66910922480516,0.227001205676716,18.5536890064178,18.6103071701909,0.0238285776470392,0.0237560839316286,652.9439069
0.667677390958348,0.227400418203499,18.5573773775779,18.6702674639503,0.0237251721402625,0.0235817174877094,653.1216731
0.657771966208785,0.225055393742002,18.4332096071331,18.509353098287,0.0234748359992248,0.0233782655811364,653.2994038
0.664805926558085,0.22678971169906,18.5839616761886,18.656099825778,0.023569582336163,0.0234784450635174,653.4770989
0.678730804654823,0.231802382564389,18.9661464618138,18.9924243889436,0.0235645349987292,0.0235319310972544,653.6547584
0.683928031327464,0.233068080900051,19.0888422820206,19.1708211032453,0.0236190306235632,0.0235180302397737,653.8323824
0.684941763237706,0.233530062469245,19.0813601717115,19.1688215112643,0.0236572076993593,0.0235492672568939,654.0099708
0.669808435055658,0.231131822155847,18.8579192757041,18.9180626711122,0.0232621959234382,0.0231882418684271,654.1875237
0.663599077573093,0.226903418776,18.5477817554395,18.5284642451991,0.0235443604283851,0.023568907439819,654.365041
0.658836083199276,0.226365179159628,18.4904393327875,18.516185810414,0.0233888928357037,0.0233563709323123,654.5425228
0.659919294119363,0.22737370826276,18.5812208615387,18.6232356968278,0.0232786418653432,0.0232261242298664,654.719969
0.655586119179354,0.22643999245735,18.5500282162218,18.5827333823555,0.0231345268977392,0.0230938106839268,654.8973797
0.658761349445199,0.22888860136636,18.6625680859159,18.7296256431527,0.0230339547108337,0.0229514863921477,655.0747548
0.660315154498229,0.227338791150274,18.5990074688911,18.6316452173674,0.0232795413449969,0.0232387617033604,655.2520944
0.635398232020796,0.221879661870069,18.1066258754502,18.2133671002885,0.0228379695364112,0.0227041253752677,655.4293985
0.62498939652403,0.218101911943623,17.7605599656967,17.8194433300462,0.0229096090081778,0.0228339054730365,655.606667
0.594703129903849,0.206702109119782,16.7621328034271,16.81552985003,0.023147473256192,0.0230739693750046,655.7839
0.562951402860869,0.195727361611183,15.7845059362535,15.8581782314836,0.0232648422910883,0.0231567608768975,655.9610975
0.537029530419724,0.187615267094586,15.2716288347396,15.3426505747766,0.0228799604224468,0.0227740481751946,656.1382595
0.508686935260741,0.176643619544821,14.6912448175057,14.7367453979102,0.0226014418683069,0.0225316585684521,656.3153859
0.546156381160335,0.190196509516458,15.7350806426975,15.8103681098874,0.0226220557572468,0.0225143316822123,656.4924768
0.640838612870957,0.221625456870864,18.1845107368915,18.2381033212528,0.0230533096031901,0.0229855675568844,656.6695323
0.674211671682803,0.233220312052478,19.1141026832935,19.1287935265567,0.023071517765559,0.0230537989245424,656.8465522
0.676455171038642,0.234831421980143,19.2229245606478,19.264464117735,0.0229738064915767,0.0229242685578748,657.0235366
0.687507506380949,0.239888756153818,19.6633768064857,19.6688843849136,0.0227640834345141,0.0227577091545905,657.2004854
