"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,6.12280956487817e-06,0.000324397920011937,0.000648795840023873,0.173721332905753,0.0868606664528767,649.2025937
-6.26324676691202e-05,-6.13798183157378e-06,-0.00130083291626824,-0.00325208229067061,0.0434294713264288,0.0173717885305715,649.3811076
-6.27880243647673e-05,0,0.000978067789136094,0.00195613557827219,-0.0641959842274599,-0.03209799211373,649.5595859
0.193427907599747,0.0493976983526715,29.7121159187172,29.8330470119216,0.00484752447927624,0.00482787457779687,649.7380286
0.199463486760572,0.052193965841452,31.3383547439326,31.5323313024363,0.00469933798766613,0.00467042920190748,649.9164356
0.208122732948802,0.0537643013212314,32.3656967747186,32.4251532912389,0.00476919847275287,0.00476045341223652,650.094807
0.213971488394298,0.0542968189149274,32.8677243054362,32.9148169819121,0.00485809933159751,0.00485114863519119,650.2731427
0.217242865698515,0.0545640710689977,33.0440701849035,33.1774521861094,0.0049230858583468,0.00490329377062977,650.4514429
0.215750376623036,0.0553292318878674,33.3659549763572,33.5619020960326,0.0048079290656851,0.00477985855140587,650.6297074
0.213802900562865,0.054856769948079,33.2043367507439,33.4160470417304,0.00478690876459759,0.00475658088511464,650.8079364
0.208513714244863,0.0540882332668225,32.6599227265857,32.8725056486235,0.00472828678349368,0.00469770946664988,650.9861297
0.206856831952618,0.0528874349470264,32.1156481808393,32.2714069065684,0.00479421732790846,0.00477107792205531,651.1642874
0.198429407418453,0.0512257876849121,31.0825224964811,31.2119285123612,0.00473589682916519,0.00471626159451319,651.3424095
0.195701991822858,0.0496516995091443,30.3455227899888,30.5671134944097,0.00481291073231722,0.00477802041532068,651.520496
0.190370193023211,0.0492565079817006,30.3030936001466,30.4203885256873,0.00465674187934486,0.00463878641531327,651.6985469
0.200383355609683,0.051363463101828,31.4887734468127,31.664656382335,0.00473247688607379,0.00470619010383419,651.8765623
0.211939524334611,0.0540522199738467,32.9821562879641,33.2294185896897,0.0047870522164247,0.00475143144423698,652.054542
0.212467285644696,0.0561594259588996,34.0515477588938,34.2906248084465,0.00459033054216958,0.00455832638101403,652.2324861
0.215543947175655,0.0560171138495548,34.142847501726,34.4171472291048,0.00467233534982798,0.00463509750718667,652.4103947
0.223744514819684,0.0571577803076523,34.7363517436875,34.8809886999727,0.00479574641980945,0.00477586045352441,652.5882677
0.224431433799624,0.057341541686973,34.8680146212291,35.0512198485864,0.00479206785725389,0.0047670207437699,652.766105
0.222158484992384,0.0575148498527328,35.006821090297,35.1959510185182,0.00470318726498953,0.00467791408884008,652.9439069
0.220402848087981,0.0572751686322719,34.9451983977618,35.0610824012785,0.00466809996609311,0.00465267094691178,653.1216731
0.217051514000484,0.0564185375227805,34.6484065377799,34.8178506844233,0.00463608553837976,0.00461352361849169,653.2994038
0.222641322176323,0.0570664338883975,35.0399072014057,35.1842744995304,0.00472532325317582,0.00470593441652848,653.4770989
0.224802559503508,0.0584822528355717,35.8593158299518,36.0292553721153,0.00463813385220853,0.00461625712078022,653.6547584
0.229242914273552,0.058926997800655,35.9613586665263,36.1202912722046,0.00473608124910562,0.00471524205575714,653.8323824
0.224213807720014,0.0588549546572029,35.880505255544,36.1030011815264,0.00460859878881615,0.00458019687148403,654.0099708
0.22324713799984,0.0578646394495051,35.4106060567314,35.5675318723687,0.00467042270571068,0.00464981655583516,654.1875237
0.216496175368621,0.0564344450656073,34.6514577011599,34.8028304642708,0.00461919182977564,0.0045991009400036,654.365041
0.221902459924173,0.0564159721267876,34.6856057550804,34.8411810784857,0.00477104217138105,0.00474973817404752,654.5425228
0.216663708477629,0.0566253101033097,34.9719285327572,35.1050868462255,0.00457619596884445,0.00455883784237176,654.719969
0.21559452628249,0.0566926255838116,34.8078748663198,34.9142930414688,0.00456511353562788,0.00455119914672038,654.8973797
0.215061413339076,0.0572688245943363,35.2450806067563,35.3211141785665,0.00447701029557274,0.00446737291318208,655.0747548
0.212346246344514,0.0563018716960422,34.8764506141804,34.9427764455881,0.00447420456785318,0.00446571195884963,655.2520944
0.210298255056711,0.05516746892062,34.0439032747534,34.1970073151972,0.00455678612655248,0.00453638485690385,655.4293985
0.203381510055379,0.0540269333762398,33.354937976359,33.5363843027922,0.00447773510431941,0.00445350862307193,655.606667
0.192176008533109,0.0511898726398427,31.3869283136643,31.4611643575455,0.00449187427595097,0.00448127520936626,655.7839
0.183318485406996,0.0487186752990924,29.664951571245,29.84616539139,0.0045373345641452,0.00450978570757142,655.9610975
0.173310942166263,0.0465772467688608,28.6786533730148,28.7532360713905,0.00441909505823073,0.00440763241684305,656.1382595
0.165876174541546,0.0441397537181145,27.5543438892304,27.7607367704238,0.0044180482508608,0.00438520136659806,656.3153859
0.182167613051322,0.0483217436205304,30.119422340353,30.2875831093449,0.00444383919181177,0.00441916639395023,656.4924768
0.207708124930532,0.0556914110258975,34.5947474408098,34.7579183445356,0.00439421372174286,0.00437358510362385,656.6695323
0.221185442543599,0.0580960348748715,36.0378708631607,36.311671065656,0.00452550064036785,0.00449137709398838,656.8465522
0.219783350028862,0.0582685945231777,36.2532890619148,36.4428756500643,0.00445517523195877,0.00443199809632475,657.0235366
0.221237017985359,0.0593833121358268,37.0719322232931,37.2246822808829,0.00436593660332158,0.00434802114973735,657.2004854
0.224446307307478,0.0607117438671222,37.7426699171242,37.8729196431619,0.00433818179264705,0.00432326224075303,657.3773988
0.227597153600789,0.0612288741171115,38.3392731556193,38.462552899895,0.0043393696799725,0.0043254611808186,657.5542767
0.238093828004459,0.0634356128578846,39.4919583887729,39.6490587078052,0.00442262734674177,0.00440510369826742,657.7311191
0.240160351914781,0.0646833883671358,40.2757853046544,40.3605464344785,0.00435688496748854,0.00434773507916982,657.907926
0.241246746180083,0.0642852082090493,40.0789531765327,40.2510680104033,0.00441532335417007,0.00439644329251825,658.0846975
0.243123435110405,0.0641505297008339,40.0030186554641,40.1138710130457,0.00447398499975763,0.00446162140151885,658.2614334
0.238036511368789,0.0644997416702174,40.2818746865209,40.5280186007841,0.0043080609095048,0.00428189622117904,658.4381338
0.242564796495417,0.0651613419958043,40.6719503127584,40.839386819881,0.00436181331692774,0.00434393041408866,658.6147988
0.239246229098697,0.0648713681162855,40.5705425409725,40.7217430794917,0.00429806579013107,0.0042821069972869,658.7914283
0.242010288271348,0.0660760912489998,41.258293115984,41.4380185660662,0.00426421414302737,0.00424571934446743,658.9680223
0.240831498803467,0.0666329612865524,41.5216081305233,41.6939632371386,0.00419537068432709,0.00417802780047901,659.1445809
0.239211745015424,0.0654658434186409,41.0741862702959,41.3430173462992,0.00423005097297408,0.00420254526033854,659.3211039
0.239893457806081,0.0656184522750836,41.3268952477555,41.413111135356,0.00421698761753612,0.00420820848164223,659.4975916
0.24767682472657,0.0676705708323826,42.4842073378313,42.6888468360155,0.00423701570945623,0.00421670453141218,659.6740437
0.251787509653671,0.0678887795347112,42.7686521937678,42.913024331868,0.00429984862010118,0.00428538265438433,659.8504604
0.252124077973287,0.0684418163773274,42.9481712360811,43.1237015515544,0.00427683545793555,0.00425942706649073,660.0268417
0.252893265458913,0.0693069585301782,43.5260511549373,43.6127009010349,0.00421784889870282,0.0042094688734212,660.2031874
0.25475670295632,0.0696218590621498,43.7225082289869,43.8769473503761,0.00423431434730523,0.00421941030709793,660.3794978
0.255079876105738,0.0695135224622928,43.8042788730606,43.9885880710422,0.00423626089545254,0.00421851124986673,660.5557727
0.25598437024167,0.0699087062638198,44.0439730241596,44.3265566243473,0.00422477018310272,0.00419783710146445,660.7320121
0.259317284024168,0.0702256200462804,44.1848928177714,44.373065697165,0.00427955466040723,0.00426140635105968,660.9082161
0.258814320014521,0.070686573345702,44.6524260977097,44.7316700196605,0.00421315845766482,0.00420569468088566,661.0843847
0.25778297162728,0.0717428899308193,45.2853106705609,45.328836983649,0.0041081772199788,0.00410423240648264,661.2605178
0.260229815966662,0.0721510366427339,45.4599176043384,45.7300591097099,0.00413724417542673,0.00411280420330778,661.4366155
0.262831020489806,0.0726324074517803,45.8676189105411,45.9895603456035,0.00414668599669375,0.00413569104833177,661.6126778
0.267229158064816,0.0731822301485207,46.1125652098016,46.3024063439815,0.00420811392802432,0.00419086054566403,661.7887046
0.27029774612344,0.073293932353803,46.4026094425537,46.5038982751433,0.00424553308825287,0.0042362860120683,661.9646961
0.265136134181809,0.0734714029065333,46.4708783092515,46.6766007190424,0.00412440518123624,0.00410622728139419,662.1406521
0.269184319701769,0.0736397444303249,46.6677902892873,46.7575323204292,0.00419014001004311,0.00418209784749499,662.3165727
0.268507528595901,0.0737289840933371,46.6967214368922,46.8583809321284,0.00417113961128504,0.00415674935044575,662.4924578
0.269786831446057,0.0738550690358632,46.7285886543029,46.8941027373389,0.00419297410969745,0.0041781748870991,662.6683076
0.266761770626906,0.0738091040977148,46.6007695882673,46.7576942025933,0.00414054678139416,0.00412665059344372,662.844122
0.267055570286753,0.0736679798477215,46.4947971008683,46.688753069973,0.00415933830229405,0.00414205944093644,663.0199009
0.265527714502658,0.0736767274107821,46.6863339400506,46.8240067436471,0.00410936072509418,0.00409727830730558,663.1956445
0.269167512143359,0.0733069386316337,46.531718532702,46.7277075754647,0.00420918417990679,0.0041915296870794,663.3713526
0.266188046829571,0.0740753664547535,46.7465047237477,46.9818144906286,0.00410966940758721,0.004089086010357,663.5470254
0.275196872785047,0.0752836591766232,47.676327877605,47.8184513653327,0.00419313362643286,0.00418067101506673,663.7226627
0.277044984259922,0.0756453477895243,47.9053166890834,48.0631348779635,0.00420411867387347,0.00419031419781021,663.8982647
0.275600007863316,0.0757661204119395,47.8573200022988,48.0486891828959,0.00417561801291375,0.00415898728663991,664.0738313
0.277227991006792,0.075889584755262,48.1549226625044,48.3783959280508,0.00418105554156151,0.00416174208320102,664.2493625
0.280021636492728,0.0756491564946043,48.2962003892367,48.424450257496,0.0042316471761963,0.00422043985861228,664.4248583
0.278885657344396,0.0768493899927136,48.9131806744647,49.0663638571195,0.00413050765797278,0.00411761238187548,664.6003188
