"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,3.06140478243908e-06,0.00300321256974193,0.00350374799803225,0.0197842285415955,0.0169579101785104,649.2025937
0.00012526493533824,6.13798183157378e-06,0.0035124999614529,0.00250892854389493,0.0339151472780063,0.0474812061892089,649.3811076
0.000125576048729535,7.69153298468399e-06,0.000503042251025313,-0.00201216900410125,0.234343169991339,-0.0585857924978346,649.5595859
0.597152801626683,0.0572517966827838,47.3668190333533,46.7394639854162,0.0113982955993673,0.0115512879033521,649.7380286
0.636693002661869,0.060098582036095,49.668046538609,49.1457891096905,0.0116089611089811,0.011732326025712,649.9164356
0.644168325111747,0.0613477180512627,50.9807887325868,50.3999410442114,0.0114321614386469,0.0115639144607179,650.094807
0.652568647177631,0.0620421872629762,51.7753102067236,51.1401487864397,0.0114055610204334,0.0115472182605624,650.2731427
0.652110059546289,0.0625064689673939,52.0460191955056,51.5182641656867,0.0113285050363623,0.0114445546667233,650.4514429
0.662165631532265,0.0630105507989202,52.5959288603616,52.0785801339761,0.0113916626954922,0.0115048274970626,650.6297074
0.656424745212885,0.0623758780232088,52.4036642900388,51.8010290628321,0.0113360177239094,0.0114678970270866,650.8079364
0.64911504345413,0.0618758841814258,51.7699092169629,51.10619243213,0.0113432526375822,0.0114905676069014,650.9861297
0.633350536080943,0.0606774474547683,51.0350095738488,50.3114445135897,0.0112211811736315,0.0113825610487389,651.1642874
0.619303202452335,0.0589155710556264,49.8497289660258,49.2285356844239,0.0112415381792473,0.0113833902147534,651.3424095
0.600854169485154,0.0572327635083429,48.8466996841482,48.1540918217568,0.0111291327662251,0.0112892048299662,651.520496
0.590264072317379,0.0568455296652668,48.9087679748749,48.2605507434077,0.0109063990924109,0.0110528896673434,651.6985469
0.618146000519479,0.059828151649397,50.7634439654943,50.0324811497729,0.0109984233782403,0.0111591077643891,651.8765623
0.650515821392795,0.0626336571670417,52.7802609016474,52.0516246752311,0.0111382959118227,0.0112942135407639,652.054542
0.661197671374196,0.0638278390427642,53.8028001043516,53.195127492438,0.0111029506117306,0.0112297847658388,652.2324861
0.667676459777591,0.0638406794300752,53.9803418169564,53.2391558011687,0.0111862163154706,0.0113419488205758,652.4103947
0.677523287774626,0.0652656197913063,54.7549187996532,54.0208204004173,0.01118178387267,0.0113337350940822,652.5882677
0.676118577563162,0.0655547994960966,54.8930288835507,54.1134224836376,0.0111227926475383,0.011283037554161,652.766105
0.679117550151587,0.0654630075175692,55.0307465509023,54.3241484511962,0.0111511215292418,0.0112961649676905,652.9439069
0.674806324050142,0.06530300738003,55.0508548548606,54.3927669143678,0.0110716412720028,0.0112055949944534,653.1216731
0.669021587361249,0.064445439999153,54.6710186312001,54.0919113148944,0.0110584394163286,0.011176830928428,653.2994038
0.678737594513099,0.0653443987928011,55.5513489147024,54.7188123339075,0.0110419136115335,0.0112099142791555,653.4770989
0.693628962444405,0.0669783928825115,56.4580109632747,55.8936173859857,0.0110994092577849,0.0112114870868783,653.6547584
0.693929903677969,0.067590186216193,56.6978510137646,55.9594961792704,0.0110469745548155,0.0111927333201008,653.8323824
0.687348351513771,0.0670161968738953,56.473770753735,55.9719364022129,0.0109844295211835,0.0110829139478432,654.0099708
0.676376498557305,0.0661502515568321,55.8614912276868,55.1710676991684,0.0109239161645943,0.01106062058338,654.1875237
0.659433105235149,0.0644005568964312,54.9535567273592,54.3174466918913,0.0108279169497772,0.0109547223696644,654.365041
0.660587590168926,0.0645758389044728,54.9639011759996,54.3732221061245,0.0108436944705938,0.0109614940623009,654.5425228
0.660594679744294,0.0645860466950815,55.287379272482,54.6699210833551,0.0107801932537226,0.0109019479311207,654.719969
0.662357304050035,0.0647500985884517,55.2388650326106,54.672023550224,0.0108186003660427,0.0109307679989675,654.8973797
0.668333211591919,0.0655132866950573,55.7604903848381,55.0663628745929,0.0108108791858971,0.0109471534604476,655.0747548
0.653985602924498,0.064277344887873,55.071230395409,54.3287312033785,0.0107081002876192,0.0108544456123789,655.2520944
0.639287589755459,0.0631884845533816,53.8789357029729,53.2351556376654,0.010692473741093,0.0108217792979358,655.4293985
0.622116196583793,0.0618037278811491,52.6483293047696,51.9309170092672,0.0106425498415936,0.0107895739372878,655.606667
0.590107914853271,0.0582338572152832,49.3453588289269,48.6701532792391,0.0107786035051831,0.010928136071124,655.7839
0.554975054658614,0.055034464700396,46.6520749294611,46.0258430873917,0.01071636343537,0.0108621712590675,655.9610975
0.524551694090331,0.0522556274352462,44.6791579947572,44.1747940402664,0.0105708363329163,0.0106915284364331,656.1382595
0.499218170297328,0.050100237589974,43.3234654669961,42.7456058519336,0.010366620672335,0.0105067625959742,656.3153859
0.563617864039351,0.0567131987468753,48.7050326181644,48.0854109076069,0.0104076445090692,0.0105417559239841,656.4924768
0.645076136489941,0.0643288387795932,55.0633031276833,54.3889657967208,0.0105469026506398,0.010677667596786,656.6695323
0.656104551071552,0.0662536061027125,56.8370797706636,56.1439039777482,0.0103779248924976,0.0105060550331986,656.8465522
0.66451649478231,0.0668211549992055,57.3395403351869,56.6246626750434,0.010423790220312,0.0105553889691696,657.0235366
0.670849989683538,0.0677512646414673,58.6193825888949,57.7905637874513,0.0102883841215401,0.0104359377295611,657.2004854
0.681758289498832,0.0692411946745816,59.664900719699,58.9970497278843,0.0102659534740837,0.0103821648311127,657.3773988
0.694677715115883,0.0703374725631491,60.5001110276225,59.6500278515838,0.0103196544923311,0.0104667217273756,657.5542767
0.717736206421497,0.0727132698848887,62.1462469199815,61.4347924963779,0.0103791132772206,0.0104993100867825,657.7311191
0.719915639965849,0.073859061635974,63.083387356494,62.3415282996051,0.0102413108332137,0.0103631815894056,657.907926
0.71764707549429,0.0730043474009826,62.8400709797098,61.9461817904899,0.010258465944468,0.0104064965662222,658.0846975
0.720420976431445,0.073105327634931,62.798311975483,61.9431040833205,0.010307851093979,0.0104501648468537,658.2614334
0.720660344470091,0.0734420962479237,63.2981065229552,62.6452502417205,0.0102249227311002,0.0103314815684323,658.4381338
0.724339314314007,0.0736943332352033,63.768974603497,63.0440038404831,0.0102031589048497,0.0103204895222882,658.6147988
0.720601340351414,0.0740046984724597,63.8995599622334,63.0576354594102,0.0101189529671427,0.0102540578499041,658.7914283
0.733636287451684,0.0751571811261536,64.5327304474172,63.8191561668815,0.0102038004863606,0.0103178911454684,658.9680223
0.730191321491636,0.0752649865816285,64.7554072127833,63.8400979598974,0.0101138478329377,0.0102588554190724,659.1445809
