"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000249910594484823,4.59210717365862e-06,-0.00109576545329941,-0.00146102060439921,-0.223878647179921,-0.167908985384941,649.2025937
0.000187897403007361,-3.06899091578689e-06,-0.00146467006745811,-0.000732335033729056,-0.130381850606508,-0.260763701213016,649.3811076
0,-4.6149197908104e-06,0.00110125335604374,-0.00036708445201458,0.00419060678951257,-0.0125718203685377,649.5595859
0.467361605573745,0.140005895365384,36.1006229763186,35.990221266876,0.00906786872966433,0.00909568484675158,649.7380286
0.490423985796635,0.14687311800111,37.622535721063,37.5280892366147,0.00913151815025556,0.00915449933060638,649.9164356
0.501645371514893,0.150118484461645,38.7134074682589,38.5695313289147,0.0090802362809697,0.00911410833736825,650.094807
0.506707822249686,0.151764161310403,39.2217412737346,39.0745350636353,0.00904966606306629,0.00908375903542383,650.2731427
0.510651067395514,0.152773168439831,39.4329688221907,39.3125264882629,0.00907560119476191,0.00910340624031199,650.4514429
0.51365798676663,0.154233825477895,39.7581908987501,39.4566932099452,0.00904025442717099,0.00910933309530717,650.6297074
0.508756334214445,0.152872875836873,39.5608684311449,39.3437904813466,0.00899584545260885,0.00904547970654482,650.8079364
0.505621734726483,0.151512342602574,39.2692043697999,38.9283356143603,0.0090174832367176,0.00909644315728929,650.9861297
0.488659929937122,0.148436635019263,38.4167778693044,38.257549792347,0.00885611219335767,0.00889297136812241,651.1642874
0.477595504292694,0.144323431693026,37.5597405597884,37.3617030147112,0.00887311966570051,0.00892015207305838,651.3424095
0.465373140185623,0.140749395337645,36.9897288550144,36.7723131808561,0.00877605094431426,0.00882793919575825,651.520496
0.462983933066306,0.141239509256443,37.187919328797,36.9998454531619,0.00865185333347531,0.00869583156008474,651.6985469
0.487303259093538,0.147536056678714,38.6217605736977,38.4480057104545,0.00879729969239706,0.0088370565946529,651.8765623
0.511217122060258,0.154390985046005,40.0195008462908,39.8297141959486,0.0089163065372747,0.00895879230412725,652.054542
0.525985290144647,0.15700999919681,40.7187335327517,40.5090259354091,0.00906156107854032,0.00910847107348772,652.2324861
0.520037352236716,0.157292737959733,40.7968800131463,40.6114952475055,0.00889147930332154,0.00893206743721813,652.4103947
0.533776445749916,0.159880623292597,41.4981817815826,41.2295690146904,0.00900993263813931,0.00906863281360271,652.5882677
0.5347077268255,0.160461053231694,41.4813937570184,41.2359326310428,0.00902203710381562,0.00907574170668981,652.766105
0.536433069719311,0.160811862183253,41.6901513962057,41.4937594875013,0.00900983073835141,0.00905247468957838,652.9439069
0.537310327474142,0.160183199058558,41.5626908911573,41.4032590246624,0.00907369374622998,0.00910863389258666,653.1216731
0.525224959335928,0.159127545557657,41.4305904428707,41.2672813407225,0.00883640348507918,0.00887137223204978,653.2994038
0.535838486060238,0.161413001510193,42.0042528759333,41.8079513792054,0.00891398986802538,0.00895584385740265,653.4770989
0.546908712070221,0.164376030566763,42.7157842157014,42.5252189654106,0.00895530044752983,0.00899543120082709,653.6547584
0.554037049068919,0.16532101476063,42.8820715485494,42.5612094336086,0.00906476810170423,0.00913310593099214,653.8323824
0.547565682479021,0.164677588031662,42.7218609858706,42.4506284448486,0.0089623458719177,0.0090196095670245,654.0099708
0.536436533338552,0.16206532488725,42.1153646668261,41.8305446209393,0.00888918358924221,0.0089497091621394,654.1875237
0.527869011078799,0.158912325096355,41.4482054533989,41.3095774389873,0.00890163233718934,0.00893150472253993,654.365041
0.53124553702551,0.159668655300734,41.600246503418,41.4116930446587,0.00893208365229871,0.00897275272769129,654.5425228
0.52997509988278,0.159908048948708,41.803056572071,41.5446257686363,0.00885263139301917,0.00890769971054717,654.719969
0.531741147894595,0.160573807811022,41.8884258488249,41.731432239494,0.00886085672980679,0.00889419126459564,654.8973797
0.538128732177668,0.162166590318055,42.1775104409015,42.001931002228,0.00891380591053153,0.00895106803160241,655.0747548
0.52433188520453,0.158498981554734,41.2564124463384,41.3056690912772,0.00886729800187135,0.00885672382745767,655.2520944
0.515032845284897,0.156190806704652,40.6443561163357,40.5500010139793,0.00882882822778978,0.00884937187687215,655.4293985
0.506298875183269,0.152386623530358,39.5514292715197,39.330371253376,0.00894815328223187,0.00899844675690754,655.606667
0.472895638413913,0.142618843234856,36.942175523771,36.728611507687,0.00894037209493889,0.00899235722836766,655.7839
0.448188255019805,0.134953038562343,34.9052130061793,34.6542751663398,0.00897388067513036,0.00903886215925566,655.9610975
0.426314584867211,0.127182552813649,33.2782938042128,33.1565483588332,0.0089888031463829,0.00902180856753357,656.1382595
0.409092115463088,0.123878158697054,32.6804666558171,32.5370871143967,0.0087273526345214,0.00876581101938394,656.3153859
0.474716742873567,0.143734438839216,37.6750786936335,37.5693065218226,0.00878517883733796,0.0088099125237272,656.4924768
0.534483716794487,0.16005366372124,41.7752921617962,41.6425591349337,0.00896295474423193,0.00899152359632814,656.6695323
0.551013608754709,0.164127398357768,42.9241905640084,42.7724820119437,0.00901324417102328,0.00904521300140844,656.8465522
0.548411122768969,0.165399677557998,43.3081081901042,43.0779730025158,0.00884387384296986,0.00889112041526658,657.0235366
0.560686412869569,0.168449627529528,44.2055543132417,43.9341220616157,0.00887302040283538,0.00892783938620525,657.2004854
0.568798441182158,0.171761342922806,45.1413691332283,44.846017786357,0.00879541551093751,0.0088533412297789,657.3773988
0.581371468375812,0.174474634592629,45.7111726495025,45.4065352280937,0.00890147441421219,0.00896119538166015,657.5542767
0.604646925959799,0.180865082232264,47.038748105718,46.8811506108867,0.00900920753195004,0.00903949323353692,657.7311191
0.606691130322683,0.182110880861241,47.5570523490499,47.3517813546362,0.00892780835837324,0.0089665106003424,657.907926
0.602656335685105,0.180713403116582,47.3418175895345,47.0643234620293,0.0089126897540537,0.00896523951754962,658.0846975
0.599036824925841,0.181431236339844,47.3706239997884,47.1809232859747,0.0088157079921063,0.00885115337940277,658.2614334
0.601962508857835,0.182341343645258,47.8835684416893,47.5140414829747,0.00876336452918237,0.00883151910710302,658.4381338
0.607554144488668,0.183255562214944,48.1182511137517,47.8404469766486,0.00881783049992156,0.00886903465765755,658.6147988
0.618762457908265,0.184800464494085,48.2601987473067,47.9430205767952,0.00899213025802963,0.00905161978100774,658.7914283
0.623859904097055,0.186684426046018,48.6301780931965,48.3848408641589,0.00898979800594642,0.00903538112853184,658.9680223
0.620493580847882,0.186420376416468,48.6282231039304,48.4709652631725,0.00892636367781102,0.00895532412186594,659.1445809
0.608522370949699,0.183810391410128,48.1159364782472,47.9620761603286,0.00882684637618099,0.00885516252715656,659.3211039
0.622580640496734,0.187144732827518,48.9104679133307,48.7885993728036,0.00890271400471588,0.00892495200245372,659.4975916
0.641480801530624,0.191470458105722,50.0730041027389,49.8152106718431,0.00898708498698376,0.00903359310049569,659.6740437
0.64352963506289,0.19227943922816,50.2275393705636,50.0358505434433,0.00898411910059025,0.00901853752726627,659.8504604
0.64979681465522,0.193763800897594,50.7781503922879,50.4408538705629,0.0089808906042172,0.00904094555829408,660.0268417
0.648481720264265,0.195491533077972,51.2978286225251,51.1196699215902,0.00883059184667678,0.00886136760822422,660.2031874
0.651679359114126,0.196025583136629,51.2551525083323,51.0561776721671,0.00888991162212275,0.00892455715943447,660.3794978
0.656118864286939,0.196485731671234,51.4323549941105,51.0927338990608,0.00893665344836606,0.00899605672939247,660.5557727
0.658203489920248,0.198266000126521,51.8910425594972,51.5626182395004,0.00886352378190073,0.00891997934739055,660.7320121
0.660201012553994,0.198532118182027,51.9127017289705,51.6730071858467,0.00889317795059638,0.00893443055697402,660.9082161
0.671054833161579,0.200764788186124,52.6145877436755,52.2611213517568,0.00893839646271837,0.00899885101603633,661.0843847
0.681272985648303,0.202847753673259,53.1031375029037,52.8323018289363,0.00900935904114674,0.00905554396482893,661.2605178
0.683576580771771,0.204487661320212,53.4891404878449,53.1513705719142,0.00895675112895913,0.00901367009536186,661.4366155
0.687215309802764,0.205596440380965,53.8037804678768,53.505002503075,0.00895139459037356,0.00900138018672402,661.6126778
0.694661562438097,0.206384852648813,53.9682895611499,53.8272310617438,0.00904747424385261,0.00907118386285177,661.7887046
0.693833982167525,0.207406389970279,54.229064410163,53.9953352649166,0.00896986878693199,0.00900869658111562,661.9646961
0.695017778130727,0.207951162208774,54.4549818071826,54.0886283814065,0.00894439038923173,0.00900497258845978,662.1406521
0.691394481398575,0.208533112900033,54.5990620131138,54.2763282467472,0.00884376673691878,0.0088963528686648,662.3165727
0.696102757710787,0.208682764375312,54.6147798844265,54.3790703165109,0.00892469024624713,0.00896337488850891,662.4924578
0.697508699248851,0.208827942524318,54.8310297449894,54.5536767246897,0.00891248548490355,0.00895779690873461,662.6683076
0.694381871629005,0.208452288874953,54.7222737438774,54.4215079599583,0.00887992310093693,0.00892899886404442,662.844122
0.698435546801015,0.208302435698322,54.5657592253241,54.1997348139029,0.00898242997185717,0.00904309057573042,663.0199009
0.694533029612756,0.207950493545938,54.5124010055233,54.2948551918067,0.00892608887320001,0.00896185346379275,663.1956445
0.69358006945846,0.207303997803435,54.4913357816901,54.1934266273267,0.00892391542030101,0.00897297148229825,663.3713526
0.703072038875353,0.210083576944973,55.0089158835235,54.7970471194867,0.00896197378210906,0.00899662459649338,663.5470254
0.713906554149877,0.21394141242043,56.0503855015357,55.8260864381976,0.00891992333782877,0.00895576196771261,663.7226627
0.712685963381028,0.21401782496396,56.0530168065989,55.7344984194765,0.00889636574134153,0.00894720778975931,663.8982647
0.715300661255722,0.214076164815102,56.1054533992909,55.94117846948,0.00893361457884513,0.00895984872242324,664.0738313
0.715005007344002,0.214380628644101,56.289992279083,56.0298964939411,0.00889366579085373,0.00893495098200006,664.2493625
0.7230420933461,0.214776170914716,56.5584565836119,56.2763572546714,0.00898655927217534,0.00903160665021888,664.4248583
0.729958273076918,0.218299700563245,57.4301213808981,57.2289737191326,0.00890923717747628,0.00894055124987531,664.6003188
0.737600515312921,0.220507526191095,57.9073697536724,57.5491437401726,0.00892965768124934,0.0089852420994557,664.7757439
0.740762719184053,0.221586386432539,58.2891177888754,57.9845938644778,0.00890691697602944,0.00895369438932243,664.9511336
0.742988088835966,0.222356078754246,58.5047909449708,58.2082172722376,0.00889896368609234,0.00894430433501757,665.1264879
0.751051128277598,0.222634579061824,58.7153991687007,58.3577116536701,0.0089996245737431,0.00905478529301691,665.3018069
0.744730895979141,0.22393000061305,58.8679684279269,58.53264026092,0.00884693168923804,0.0088976149554253,665.4770905
0.748845777578699,0.224647503340655,59.0726242911308,58.7157598721591,0.00887379358084059,0.00892772699151595,665.6523387
0.748067087623895,0.224551151894527,59.0034579935352,58.6931215325851,0.00887263142758053,0.00891954494938088,665.8275516
0.744733122084296,0.223684614336207,58.9847891807361,58.5750144971185,0.0088336080366675,0.00889540552779071,666.0027291
0.750746251709503,0.222645467041285,58.8444673878729,58.5456255492293,0.00897451889890081,0.00902032867040003,666.1778713
0.750688348267562,0.222032256606626,58.730835766492,58.4048530647412,0.00900133779404774,0.00905157814668116,666.3529782
0.754747634179292,0.225125432358841,59.2749439933872,59.0339516877005,0.00893500973833964,0.00897148482660015,666.5280497
0.761135715400932,0.227655462406211,60.0236765565845,59.639842378517,0.0088878303296168,0.00894503123614705,666.7030858
0.764154993401491,0.229595225223793,60.5408593870627,60.1819705886169,0.0088297353818524,0.00888239057228226,666.8780866
0.771282079391145,0.231240461548708,60.8511868632438,60.5832844962492,0.00887479185995369,0.00891403664117735,667.0530521
0.774474842182786,0.23090759828485,60.8876857944164,60.6312183332675,0.00892737565578134,0.0089651380730987,667.2279823
0.774980043363674,0.230431933946895,60.6072752624286,60.3229297415293,0.00898486373226473,0.00902721588208747,667.4028771
0.777261991182904,0.230941563242918,60.8282287893419,60.533061023924,0.00898136340336299,0.00902515780135533,667.5777366
0.769750114534187,0.229841219447503,60.7611142117583,60.4904322939416,0.0088857635691974,0.00892552548580081,667.7525607
0.77516769657183,0.231145815947172,61.1110316548542,60.7885140268224,0.00890218780296839,0.00894941897057417,667.9273496
0.795771343577204,0.236417312600168,62.3764631558706,62.212537020489,0.0089673893433054,0.00899101785212231,668.1021031
0.798400738917133,0.237804283078532,63.0485181037068,62.6821011505994,0.0088915088363614,0.00894348538974016,668.2768213
