"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00995247054376251,-0.000113139685141492,0.120829432430626,0.543732445937816,-0.081431573919461,-0.0180959053154358,340.2426507
-0.00151471602052547,5.73976390711118e-05,-0.858955516227664,0.0920309481672497,0.00183026202160147,-0.0170824455349471,341.0050995
-0.00666122162697227,-0.000757247674554208,1.12180786067595,1.77619577940359,-0.00526291012871009,-0.00332394323918532,341.7673679
0.00676158711651102,0.00112342209574573,0.253288660390153,-0.221627577841384,0.0222598398683958,-0.0254398169924524,342.529456
-0.00369653742804347,-0.003241715462897,0.579186508094839,-0.128708112909964,-0.00078527721000019,0.00353374744500086,343.2913636
0.00160882987615099,-0.00201180958352929,0.457938676058073,-1.60278536620326,0.00790638495714464,-0.00225896713061275,344.0530908
0.0239682553966651,-0.00024770102486299,1.9956374699694,0.764994363488269,0.0121344466547321,0.0316550782297358,344.8146376
0.010515709638906,0.00276835465037035,1.55618244899544,0.676601064780628,0.00497843616828912,0.011450403187065,345.5760039
0.0140616407388348,0.00274946698900807,-0.240934288098552,-0.722802864295655,-0.0469512821902692,-0.0156504273967564,346.3371898
0.0200119025764961,0.00519989276547674,0.420348687643374,-1.05087171910843,0.035237435601526,-0.0140949742406104,347.0981951
-0.0104648806975694,0.00191665452740506,0.392268404021051,-0.178303820009569,-0.0315639370850527,0.0694406615871159,347.85902
0.0348880130496969,6.72215139574499e-05,0.944203595861396,0.36315522917746,0.0368784779981403,0.0958840427951648,348.6196643
0.012032112360293,0.00403504107269843,3.10754583528372,1.70175129075061,0.00257343631002774,0.00469931847918109,349.3801281
0.0269390161360935,0.00452404040983687,-0.188497043329627,-0.339294677993328,-0.118914203269806,-0.0660634462610033,350.1404113
0.0467456952132356,0.0063060067497842,2.03686448002731,0.422745458118876,0.0198538925195991,0.0956596639580683,350.9005139
-0.00063470313364184,0.00577224417859235,2.97860616124684,3.01779834757904,-0.0021509884037681,-0.00212305348943345,351.660436
0.031681158831307,0.00102900403884085,-0.0399835443724781,0.0399835443724781,-0.766619249832314,0.766619249832314,352.4201774
0.0322838193953117,0.00269634459589644,0.97937513499564,1.95875026999128,0.0302105635952734,0.0151052817976367,353.1797382
0.0503719885385377,0.0090857097492034,0.583316660198796,1.33329522331153,0.0707785009522338,0.0309655941666023,353.9391183
0.0671203380541852,0.00311438368571419,1.48961233732688,2.7664229121785,0.0429681956604427,0.0231367207402384,354.6983178
0.0433199150967674,-0.000873720765003317,-0.304459827591359,0.304459827591359,-0.145154243209671,0.145154243209671,355.4573365
0.0178269961333245,-0.000405314584087267,2.97947992155163,2.09008293004368,0.00611929303014633,0.00872324751105966,356.2161746
0.00728051317530007,0.00529695192171592,4.0031140588183,1.86508723194944,0.000495504555813154,0.00106352197345262,356.974832
0.0275154650820226,0.00786216487996655,1.81574896851491,3.16592127843626,0.0108237980815874,0.00620776654679278,357.7333086
0.00379975569577147,0.00941664575939756,3.09897043620345,1.62099992047565,-0.00181250198388706,-0.00346507732213702,358.4916044
0.0341865261558175,0.0105107407025865,6.25280612993849,2.44250239450722,0.00378642564014117,0.00969324963876139,359.2497195
0.0508644492627913,0.0141846325464762,4.90809246285275,4.25701897288249,0.00747333449683945,0.0086163150669443,360.0076538
0.0585631250314228,0.0153491347901802,3.59650261699513,4.31580314039415,0.012015559237198,0.0100129660309983,360.7654072
0.0707952325191121,0.0201673462703597,4.95785925122823,5.59077745351269,0.0102116425019952,0.00905560750176934,361.5229799
0.102401669360206,0.0157153793933721,3.68436440271143,6.28509221639009,0.0235281531607023,0.0137923656459289,362.2803717
0.122476874467709,0.028443049511385,2.84074103904949,4.67886759372858,0.0331018645007457,0.0200975605897385,363.0375826
0.117562931697592,0.0375431748071806,6.18915253596227,3.83956685101363,0.0129290329209781,0.0208408291860542,363.7946127
0.236751249025893,0.0432507130800227,6.19585194203373,10.7984848132588,0.0312306584721835,0.0179192302709249,364.5514618
0.299025771009941,0.0546473760170642,11.1287651029657,11.2503909510856,0.0219591655257196,0.0217217691416578,365.30813
0.312253883628981,0.0620368506430492,8.90782645396115,9.03328879838314,0.028089572049831,0.0276994391046944,366.0646173
0.302223341840727,0.071443836709553,13.2138593174808,12.695668756011,0.017464958539847,0.018177813990453,366.8209237
0.325598909828906,0.0726225700094842,13.5915522945352,11.3151346688495,0.0186127628645579,0.0223573423757707,367.5770491
0.34721327053792,0.0875126095755177,13.4411461057432,13.3718618474661,0.0193213182060001,0.019421428663026,368.3329934
0.522421235141798,0.10495764609477,18.3763464262887,17.8020856004672,0.0227174422686011,0.023450262986943,369.0887568
0.49076409119401,0.102967372284412,24.2018508830883,21.521030477577,0.0160234322896593,0.0180194307755684,369.8443392
0.397372206582665,0.110143067224527,22.8984980751337,20.8097837236857,0.0125435798634344,0.0138026008906193,370.5997405
0.581458040488821,0.131375765989371,26.3999392801397,21.5706820947483,0.0170486102154804,0.0208654632487969,371.3549608
0.719219366154449,0.129537636909535,27.4250794216042,32.9604165525702,0.021501550466993,0.0178906030603224,372.1099999
0.683621898422984,0.144830892450987,20.3901020318955,28.2661071085934,0.0264241446722132,0.0190613799028659,372.864858
