"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-0.000249910594484823,-4.59210717365862e-06,-0.00315760681941327,-0.00315760681941327,0.077691271061021,0.077691271061021,649.2025937
0.000250529870676481,-3.06899091578689e-06,0.00379859299391443,0.00189929649695721,0.0667612618668407,0.133522523733681,649.3811076
-0.000502304194918138,6.15322638774719e-06,0.00126936840232553,0.00126936840232553,-0.400559380849855,-0.400559380849855,649.5595859
0.337381576548858,0.0607216025423464,62.0090136148364,61.6985104273052,0.00446160901260196,0.00448406245289309,649.7380286
0.347183835544658,0.0634641892052203,64.671884815401,64.2827793201907,0.00438706320604828,0.00441361822466074,649.9164356
0.35254346222604,0.064816282662301,66.405479367332,66.0735862625031,0.00433288310400009,0.00435464753525911,650.094807
0.360593326321867,0.0655411981997476,67.4535765669714,66.925308286867,0.00437415098114444,0.00440867790787627,650.2731427
0.361244940854247,0.0659753295517689,67.8024482892473,67.5241479431619,0.00435485176055663,0.00437280025437744,650.4514429
0.364512970135049,0.0665209400878095,68.4327429741319,67.9282107316459,0.00435452412246405,0.0043868670591733,650.6297074
0.360768432928254,0.0659029549528918,68.1366552083801,67.7025444494322,0.00432756021077912,0.00435530865749957,650.8079364
0.360847235742338,0.0654542485678215,67.9749518975418,67.2593033762732,0.00434561524397635,0.0043918532061205,650.9861297
0.354758503479125,0.0644552337668443,66.7909073594955,66.391587778428,0.00434644895823547,0.00437259115840285,651.1642874
0.352498703963669,0.063108277558059,65.6765329988885,65.0835095524112,0.00440629876748378,0.00444644777756747,651.3424095
0.34402757797356,0.0613949162922166,64.532976764266,64.0781009534118,0.00437966255165601,0.00441075277631639,651.520496
0.339780381905125,0.061512770073961,64.5964306464683,64.1561000665467,0.00430778618952034,0.00433735235686907,651.6985469
0.352698059064373,0.0639746729450424,66.7673341506228,66.2760361392579,0.00432432101404541,0.00435637679828453,651.8765623
0.365480247548486,0.0664304571728685,69.0537822855309,68.3935594742303,0.00433067937016216,0.00437248467069907,652.054542
0.375843480129387,0.0678640981268978,70.2333907306078,69.793018794022,0.00438508491187328,0.00441275341465626,652.2324861
0.373182516183442,0.0678181122794433,70.2993527003134,69.898197254434,0.00434377262626826,0.00436870213966252,652.4103947
0.379350143720635,0.0686397394893148,71.2582204658576,70.7699417228462,0.00436034470409197,0.00439042899665149,652.5882677
0.383707473297454,0.0689614348373808,71.1090929940304,70.7550950248729,0.00442624178157491,0.00444838690909014,652.766105
0.382357534780906,0.0691781703148329,71.7042150151283,71.3153866318194,0.00436765627236833,0.00439146976911065,652.9439069
0.379021609380409,0.0688592558502797,71.7478812354571,71.2152585404183,0.00432294791413087,0.00435527947081869,653.1216731
0.376465263155108,0.068201920111808,71.5198697437414,71.126440204876,0.0043101776352197,0.00433401899708975,653.2994038
0.384514035558393,0.069315156354446,72.1908227438784,71.8447124681472,0.0043661904273099,0.0043872244508417,653.4770989
0.393204950232172,0.0706675492051567,73.6754948473807,72.9815594768118,0.0043778111256009,0.00441943695557087,653.6547584
0.393273620821818,0.0707039024372029,73.712477155197,73.1974813841933,0.00437605315726216,0.00440684176948023,653.8323824
0.394212529554241,0.0708388618014008,73.4675313870266,73.0830402916814,0.00440158613809016,0.00442474295626215,654.0099708
0.382556188442835,0.0693800967837667,72.7986238606461,72.2506291578095,0.00430195071075192,0.00433457943978635,654.1875237
0.381119275819621,0.068395959544377,71.9533352155391,71.4440873018687,0.00434619625815077,0.00437717560802355,654.365041
0.38256954156326,0.0687036355895438,72.0181611179871,71.5812171828757,0.00435814940428028,0.00438475229014131,654.5425228
0.382808572210475,0.0687227836477794,72.2087190082631,71.6043135228041,0.0043496934009694,0.0043864087665985,654.719969
0.381827114857713,0.0687514625759321,72.4115478650868,71.890547369622,0.00432355972924493,0.00435489314988961,654.8973797
0.383553341340207,0.0695731478989831,72.7311160587192,72.309675097904,0.00431699952449147,0.0043421602021598,655.0747548
0.376846527567171,0.0682659152150441,71.8331650667195,71.2706699697729,0.00429579584952874,0.00432969989594599,655.2520944
0.370990140409908,0.0669950399089044,70.6473320016282,70.0333246146722,0.004302994775429,0.00434072068081309,655.4293985
0.364622754320609,0.065440720138833,68.5474093473181,68.096902510387,0.00436460016549817,0.00439347493281564,655.606667
0.341211863830198,0.0614349045951053,64.1657235518711,63.8531753860707,0.00436022448977644,0.00438156689222577,655.7839
0.322216962722124,0.0581359232994357,60.6022434386426,60.2508517550301,0.00435761160706963,0.00438302582835506,655.9610975
0.306224027487088,0.0549884114680278,58.0594584536069,57.8461833471712,0.00432721252851184,0.00434316667897064,656.1382595
0.294914015320323,0.0527418156695481,56.3641312892486,55.9860121015579,0.00429656581431194,0.00432558402644357,656.3153859
0.338558751376478,0.0604904570224402,63.7646364604616,63.3807307982621,0.0043608543824516,0.00438726866749321,656.4924768
0.377764810492386,0.0680493150494609,71.5635403462271,71.2248972597538,0.00432783920337801,0.00434841617690802,656.6695323
0.38714416722288,0.0701609138023059,74.0533521756559,73.4838620634592,0.00428047136433047,0.00431364444545435,656.8465522
0.392929064155793,0.0704713878103742,74.8341585245263,74.4418818431419,0.0043089637500198,0.00433167013462766,657.0235366
0.401110202491013,0.0720449845337057,76.2765031132854,75.7663300976173,0.00431410990968714,0.00434315899335945,657.2004854
0.404340127856516,0.0730675867538651,77.5840861786449,77.1292256797688,0.00426985168504613,0.0042950326310555,657.3773988
0.413627583537158,0.0740801656817252,78.723936062102,78.1696119439669,0.00431314076556815,0.00434372653786263,657.5542767
0.422815720030424,0.0764443700856574,80.8284051089585,80.2302175759771,0.00428526765408584,0.00431721813064706,657.7311191
0.427878390374362,0.0773932282979289,81.9431555865558,81.2888109220738,0.00427717433588726,0.00431160399691933,657.907926
0.424041637558824,0.0766964853785342,81.587468647418,81.1682816951559,0.00425733458751306,0.00427932124379342,658.0846975
0.42530620199857,0.0767126529589464,81.7724200914224,81.1757497477658,0.0042629721445188,0.00429430649082755,658.2614334
0.427369171772501,0.0774509785771412,82.4090092603219,81.8617837568636,0.0042461157625376,0.00427449998200194,658.4381338
0.426522854343766,0.0776451484042549,83.020640965447,82.2990844532898,0.00420230079992653,0.00423914443589615,658.6147988
0.431902779721996,0.0779305050893677,82.8057721390468,82.4164247370424,0.00427472947221893,0.00429492392762743,658.7914283
