"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,-4.59210717365862e-06,-0.000696894050654785,0.000696894050654785,-0.275544112992289,0.275544112992289,649.2025937
6.26324676691202e-05,-3.06899091578689e-06,0.00139726962523356,0.00139726962523356,0.0470213174310753,0.0470213174310753,649.3811076
-0.000188364073094302,7.69153298468399e-06,0.00280153717122453,0.00280153717122453,-0.0699814402224374,-0.0699814402224374,649.5595859
0.466732162333915,0.120268097500254,67.4870802979526,67.4098446781518,0.00513378358204321,0.00513966567476684,649.7380286
0.494841082940969,0.125980690218124,70.5999156536943,70.2803411728347,0.0052246576969323,0.00524841494175073,649.9164356
0.50366966557397,0.129071519574291,72.264749738321,72.0078811696641,0.005183691182162,0.0052021825932783,650.094807
0.50842010149884,0.130131510656465,73.4315111687296,73.2878954187681,0.00515158390208191,0.0051616790014344,650.2731427
0.508743755141796,0.131182743401653,73.9494208279647,73.648695216472,0.00510566556861206,0.00512651324820346,650.4514429
0.517036057656149,0.132351670181985,74.6050618042671,74.3028615653558,0.00515627731109475,0.00517724861963494,650.6297074
0.51457105745151,0.131425492820159,74.2510532640655,74.0393310457104,0.00516013642619637,0.00517489230683088,650.8079364
0.505877972777782,0.130315241987372,73.7100140619005,73.4720231112856,0.00509513850417961,0.00511164270271362,650.9861297
0.503751937235745,0.127949106668766,72.5498284584858,72.4409184507263,0.00517992721074481,0.00518771487999006,651.1642874
0.484484520059655,0.124656514961526,71.1490554042824,70.9644411115407,0.00505738274462701,0.00507053954715937,651.3424095
0.474344966327897,0.121603808804834,69.9932062688841,69.661925209467,0.00503964850771348,0.00506361482922562,651.520496
0.471719478973217,0.12144812703425,70.1467653086714,69.7951470213437,0.00499340704304248,0.00501856313637183,651.6985469
0.49087110776901,0.126975096156765,72.6401255608727,72.3513138533295,0.00500957299842907,0.00502957019343055,651.8765623
0.516289623716625,0.132636261051225,75.1562851827458,74.8827098898116,0.00510474089735183,0.00512339047598487,652.054542
0.524159857804036,0.135143601546715,76.4815725517425,76.110557047411,0.00508640504213139,0.00511119969881438,652.2324861
0.520037352236716,0.135095011876485,76.7108018748451,76.2980214036643,0.00501809824629745,0.0050452466955027,652.4103947
0.530566055932591,0.137364554308789,77.5335577792181,77.3931858499997,0.00507137184060957,0.00508057004380061,652.5882677
0.532671620753569,0.137507701078611,77.7869608446515,77.5253109961435,0.00508007917244821,0.0050972245657243,652.766105
0.534326053856906,0.138127268498875,78.2428901558177,77.8799368374121,0.00506370335463089,0.00508730234572692,652.9439069
0.534405947325634,0.137786434590851,78.2609043380609,77.9515581442631,0.00506791374428181,0.00508802546320843,653.1216731
0.524894088125562,0.136364929769277,78.0136744029154,77.6437558839594,0.00498026995049172,0.00500399747452908,653.2994038
0.539022867307099,0.13869695252061,78.973144085185,78.6889109365369,0.00506913988829764,0.00508745018862129,653.4770989
0.548172395097016,0.141054826816897,80.1935174469716,79.8187952537455,0.00507668925420721,0.00510052258977206,653.6547584
0.552436749492838,0.142010617720971,80.4078847935749,80.1780332134867,0.00510430205726123,0.00511893489179316,653.8323824
0.549838571406415,0.141363262734729,80.2344657005923,79.8743020658617,0.00509102048732993,0.00511397656200953,654.0099708
0.533219522643868,0.139395653711318,79.3163760838891,79.0495214400106,0.00496522771685915,0.00498198928669564,654.1875237
0.522224790491907,0.136678329149443,78.1848325749758,78.1024112882638,0.00493121809748384,0.00493642200007721,654.365041
0.527607791780851,0.137006209765864,78.4209845381276,78.1415935861745,0.00498082986735624,0.00499863854944592,654.5425228
0.529367252820343,0.137334702745226,78.8283220888995,78.3013696421418,0.00497324489075129,0.00500671382718859,654.719969
0.528626402854081,0.137604120509756,78.9377771855574,78.6140947247689,0.00495355071153267,0.0049739462587887,654.8973797
0.529303611049486,0.138915111567181,79.3691531182321,79.177832903869,0.00491864262304479,0.00493052771419346,655.0747548
0.526850093895154,0.13615331644001,78.1981440256567,77.9146883536988,0.00499624105307356,0.00501441750856464,655.2520944
0.513258752283121,0.13410710172158,76.7663767255349,76.3523923466408,0.0049390327736469,0.0049658123198051,655.4293985
0.504930684735537,0.130752385713684,74.7547163589131,74.3725340039908,0.0050054139356953,0.00503113553992627,655.606667
0.469054861655221,0.122844604092732,69.8121249566132,69.5061389241768,0.0049591708858261,0.00498100258367343,655.7839
0.446537976081407,0.116217937486884,66.0801386253609,65.5669408682385,0.00499877944365797,0.00503790529526648,655.9610975
0.42176465559793,0.109980200913846,63.0039498285724,62.9134885942716,0.00494864933916712,0.0049557648391552,656.1382595
0.403009989063231,0.105402352013571,61.4871599648782,61.1229213898013,0.00484015910345599,0.00486900217271548,656.3153859
0.463768670274819,0.121777109160044,69.8168796609701,69.4448413459188,0.00489840798923529,0.00492465033379867,656.4924768
0.522465821940647,0.136656871735023,78.3577031903746,78.1422862935601,0.00492368885887682,0.00493726212151307,656.6695323
0.535135056834073,0.14057093979856,80.5736378439531,80.4892780778929,0.00489693810027128,0.00490207051743807,656.8465522
0.541289807107296,0.142054608482632,81.5023753602216,81.1687911703388,0.00489844862631473,0.00491858007084077,657.0235366
0.551307811031531,0.144328318534273,83.0798247955025,82.9406339545482,0.00489865612378242,0.00490687704075526,657.2004854
0.561992785724569,0.146882918590609,84.8023611795171,84.266120811771,0.00489502722990483,0.00492617748550701,657.3773988
