"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.0156449116398211,-0.00127282145784179,-0.114787960809094,-0.250446459947115,0.125205553619702,0.0573858787423632,340.2426507
-0.0136843503411958,-0.000286988195355559,-0.381510112402417,-0.32852259679097,0.035116663255596,0.040780641200047,341.0050995
-0.0194425304137365,-0.00276686650317884,-0.419828093313576,-0.0430592916219052,0.0397202192424563,0.387272137613949,341.7673679
0.00958580143332835,-0.00606056656915459,0.240624227370645,0.273436622012097,0.0650240758108788,0.0572211867135733,342.529456
0.02919721685488,0.00165087361536421,0.0778099046228421,0.311239618491368,0.354021038491663,0.0885052596229158,343.2913636
-0.0249995122188197,-0.0128024246224591,0.0903982841049703,-0.734486058352883,-0.134926096409058,0.0166062887888071,344.0530908
0.00531496572517383,0.00108369198377558,0.0229800678360112,0.0229800678360112,0.184127991770658,0.184127991770658,344.8146376
-0.020400373249309,0.00377502906868685,-0.677831248534774,-0.666144502870382,0.0356658126491724,0.0362915286605614,345.5760039
0.0189030505034953,0.00431602376181499,0.118902635685,0.0594513178424998,0.122680432251516,0.245360864503032,346.3371898
-0.0117773653614412,0.00747484585037282,0.665552088768675,0.229917994301906,-0.0289266783722851,-0.0837351216039833,347.0981951
0.0151268057435271,0.00512209399565145,-0.763788727168261,-0.246383460376858,-0.0130987947216347,-0.0406062636370675,347.85902
0.0224370874357309,0.00857074302957486,0.0501814498499763,0.476723773574775,0.276324108761529,0.0290867482906873,348.6196643
0.0326103979858409,0.0251335185460453,1.38023464372342,1.02239603238772,0.00541710749965344,0.00731309512453215,349.3801281
0.00862872479465357,0,0.937687110090653,1.15908545552872,0.00920213651419328,0.00744442504519007,350.1404113
0.0121626182685652,0.0159421518955219,0.278802376511457,1.03555168418541,-0.0135563178271593,-0.00364977787654288,350.9005139
0.0550471502822082,0.0137090799241568,0.257243259380409,0.609260351164127,0.160696418081536,0.0678495987455376,351.660436
0.0413553025064782,0.00716627812764165,1.10499977174848,0.759687343077083,0.0309402999466126,0.0450040726496183,352.4201774
0.027142299426766,0.0205970767742089,0.479300255459988,0.394717857437637,0.0136557879491961,0.0165820282240238,353.1797382
0.0189310800538604,0.0141248428874171,0.906792262672674,0.662102287030841,0.00530026265583418,0.00725905537646855,353.9391183
0.0356404770442212,0.015571918428571,0,0.191134673932333,Inf,0.104996954256218,354.6983178
0.0295416484621308,0.0127086656727755,-0.270455223470765,0.676138058676913,-0.0622394441983288,0.0248957776793315,355.4573365
0.0935400813933993,0.0154019541953161,0.783477895246547,0.66057940187454,0.0997323953517469,0.118287259603235,356.2161746
0.0071036035093582,0.0204843062597608,1.11574398044337,0.86430871724486,-0.0119926282238022,-0.0154813927979993,356.974832
0.093520610796589,0.0236710340472111,0.997180552405859,0.225169802156162,0.0700470707946063,0.310208456376114,357.7333086
0.0741485036707554,0.03952399481582,0.576451843377705,0.428221369366295,0.060064876628816,0.0808565646926369,358.4916044
0.10107825915229,0.0267184795170791,2.02505653071872,2.04193200180804,0.0367198537459195,0.0364163838802508,359.2497195
0.0430802870508455,0.028685483015963,2.09345168313515,2.16265669745367,0.00687610999138265,0.00665607447165841,360.0076538
0.0864155770193684,0.0344430886104948,1.40216894236615,1.57965868190617,0.0370657820456145,0.0329010874337477,360.7654072
0.0415352788039563,0.0383463626267403,1.89491873896073,1.8038168765107,0.00168287753540549,0.00176787135032496,361.5229799
0.0823360462986579,0.0293450757191053,2.15249631548783,2.37710462666917,0.0246183792270711,0.0222922331583714,362.2803717
0.157437563067437,0.0474879585373648,2.501472501409,3.19418796333765,0.0439539529089929,0.0344217703504161,363.0375826
0.151774189341487,0.0665677216350144,2.75177640529905,2.23705563884024,0.0309641682886703,0.0380886671869485,363.7946127
0.24368185579217,0.0672847049731588,4.9738475503495,3.68961642054615,0.0354649291184278,0.0478090757176596,364.5514618
0.229796688569806,0.0817559168759229,3.9915391973876,3.59238527764884,0.0370886428450393,0.0412096031611548,365.30813
0.321645046228007,0.107541599376765,5.74275367422464,5.09263061676524,0.03728236643898,0.0420418174737434,366.0646173
0.291841838175343,0.111773199947669,7.38421550094518,6.28777138110786,0.0243856152633446,0.0286379111633585,366.8209237
0.470275297539467,0.129139328121704,5.62043859774914,5.73608548247649,0.0606956136046714,0.0594719117174804,367.5770491
0.444334545188656,0.14877143627838,5.6246220583077,6.15118242121311,0.0525480833816598,0.0480498038703893,368.3329934
0.59129743748254,0.155942410123012,7.19131170517407,6.79454968006102,0.060539028929353,0.0640741547062496,369.0887568
0.519784251287441,0.181253426867692,8.00048877584161,7.87186355436506,0.0423137678090345,0.0430051692438226,369.8443392
0.54989847081357,0.191322095058285,8.81901615055824,9.5405720174221,0.0406594533487261,0.0375843686416796,370.5997405
0.667060612482211,0.214035309130173,10.3433908443474,9.00875976765741,0.0437985289514235,0.05028719990719,371.3549608
0.6332637383717,0.228930401124426,9.61898254053264,9.59000970155513,0.0420349382633233,0.0421619320345115,372.1099999
0.67795893027547,0.225194375457327,11.4878296270219,12.1226833695679,0.0394125408817989,0.0373485424815052,372.864858
0.821229301280654,0.253388847406958,11.4640056277846,12.5693505230255,0.0495324646821053,0.0451765946723724,373.619535
0.932052507881212,0.30394172052442,15.5870385848554,15.9502958400109,0.0402969931675843,0.0393792562631466,374.3740308
1.02211970023523,0.380037134623027,18.0377922848008,18.2105680729694,0.0355965162185198,0.0352587883606591,375.1283455
1.30887338154186,0.470784282123648,21.1610814072228,19.3886147594383,0.0396052112503171,0.0432258369056633,375.8824791
1.55724420641221,0.56615735876186,24.8844454603594,25.0359489334818,0.0398275641395802,0.0395865501357098,376.6364314
1.81424945227948,0.624403373969108,29.1928938308791,30.9777854373867,0.0407580723310068,0.0384096558714738,377.3902026
1.82162459666828,0.652352230951234,31.1521692086144,30.7368069524996,0.0375342197805509,0.0380414389667746,378.1437925
1.85190482943625,0.655172406870216,35.0512581162036,33.8335965439286,0.0341423528536001,0.0353711264781513,378.8972012
2.20191362428326,0.782583095504578,38.3672919518802,35.0903702193353,0.0369932423314835,0.0404478641834509,379.6504286
2.21440435378938,0.779491282337393,41.1753981518196,39.6045448119236,0.0348487965109957,0.0362310204110712,380.4034748
2.04196735853981,0.692419144448777,36.8597759114649,36.2131131761761,0.036613033604235,0.0372668377757392,381.1563397
2.23744284475196,0.716570896319735,30.5362936573573,35.1582836837261,0.0498053878279293,0.0432578553069756,381.9090232
2.20887848741958,0.748668375447195,35.9659525926496,39.7575439804289,0.0405997897097493,0.0367278751597733,382.6615255
2.74268008047113,0.974319765226585,48.19904059076,46.5058658627473,0.0366887036250168,0.0380244573977722,383.4138464
3.63685322560411,1.24231048918064,61.2767957464621,59.7492821420441,0.0390774796112233,0.0400765105550698,384.1659859
3.71916115359919,1.2941951218318,63.6635825672981,63.5413875911613,0.0380903168495738,0.0381635674588999,384.9179441
4.25886437790109,1.43377134940364,68.4302587431875,70.3981047738358,0.0412842663521084,0.0401302426758997,385.6697209
4.61109566775207,1.56993361938289,74.9877107134903,79.0731571671251,0.0405554726158893,0.038460106530735,386.4213162
4.89136841134975,1.67333557666359,85.0824787498821,81.8705297528986,0.0378225091930648,0.0393063638942952,387.1727302
5.41565127964737,1.92571128245677,95.0263074879952,91.4858340346421,0.0367260402876486,0.0381473266764895,387.9239626
6.77393636503616,2.26081473702833,117.206526475738,119.991922351959,0.038505719465563,0.0376118786960509,388.6750136
7.59814070087427,2.59293448864945,128.112508556627,125.838322014202,0.0390688330797338,0.0397748963281627,389.4258832
8.34970032809285,2.85586259743472,144.666282613063,142.551507501773,0.0379759376644275,0.0385393169594492,390.1765712
8.99828797081123,2.97699965328617,148.7681953003,151.678877382262,0.0404742983227742,0.039697606030866,390.9270777
7.77713066361003,2.6496874652275,126.903024244147,125.735716530995,0.0404044208475119,0.0407795282028601,391.6774027
6.10684016529421,2.07247195026355,100.668907093851,102.730386420005,0.0400756135285101,0.0392714206148945,392.4275461
7.04966504292775,2.38371443898906,122.24036627916,122.151978451048,0.0381702930542853,0.0381979126585214,393.1775079
10.4142134769899,3.51570824545445,178.966527354398,179.148219260341,0.038546343461617,0.0385072498069906,393.9272882
12.0277432732026,4.0502151721069,206.192969948144,205.913196583221,0.0386896221685054,0.03874218958993,394.6768868
11.1398820349058,3.62177456195936,176.39997762732,180.606806362064,0.0426196622815338,0.0416269332500952,395.4263038
9.49804531759307,3.08596975111227,153.788698635333,145.663643265039,0.0416940621994938,0.0440197390560516,396.1755392
13.3597462420587,4.47570767180292,227.135084812781,225.433323489812,0.0391134578683807,0.0394087193176536,396.9245929
18.4012107608576,6.10891764394694,310.320535039636,301.425020526144,0.039611600680376,0.0407805997506584,397.673465
20.4178965095171,6.96916222776368,345.433053697052,349.710539411814,0.0389329687411676,0.0384567599946318,398.4221553
22.3501620787039,7.69489093901688,377.465049384745,376.720542383986,0.0388255049403239,0.0389022351872415,399.1706639
23.9516675271633,8.07862285180677,401.20415419111,399.795659996002,0.0395635102716198,0.0397028939121432,399.9189908
25.1920658286292,8.55522967250058,434.94111528256,425.123778417192,0.0382507782583867,0.0391340992923765,400.6671359
27.2717735870691,9.01911117784175,461.148932133762,454.862578628531,0.0395808406728196,0.0401278611757016,401.4150993
27.7719539623065,9.28228361900929,461.594419298347,455.085047230062,0.0400560959367809,0.0406290438585868,402.1628809
27.9323948996492,9.44721277883854,469.788914375308,470.253476960599,0.0393478465650704,0.0393089748964459,402.9104807
28.9805125325973,9.72142333413398,495.131346195176,486.038783911124,0.0388969297671401,0.0396245934192465,403.6578987
29.6467169860324,9.89937193895956,499.605369377264,491.322627789798,0.0395258863444303,0.0401922157257559,404.4051348
30.4864678585761,10.1924403497627,512.808311813808,520.616956105048,0.0395742951923562,0.0389807271369752,405.152189
31.0733793265651,10.4259193117585,506.800325383913,508.412364588707,0.0407408183867397,0.0406116401820988,405.8990614
33.1647368738867,11.0192955527411,546.286261562114,535.574766237367,0.0405381626435569,0.0413489258964281,406.6457519
35.3721049280735,11.5913477163572,584.296222690746,600.174533366541,0.0406998304767457,0.0396230694400236,407.3922605
37.2409640130292,12.5027304006743,646.59069768047,650.753857102155,0.0382594950733115,0.0380147322099876,408.1385872
37.9724642006657,12.5453143511127,614.404203693033,623.523130355717,0.041385051887205,0.0407798020821569,408.8847319
36.6065810577834,12.3706435935748,618.914959259128,613.143251766579,0.0391587521058147,0.0395273655779141,409.6306947
41.2990911148579,13.7974679681803,696.197355867521,686.384080686929,0.0395026251032055,0.0400673965502728,410.3764755
44.2971724126543,15.0016974310558,761.132830200688,754.35306130779,0.0384893067532958,0.0388352304566912,411.1220743
45.4896693207752,15.0242300941038,765.029931374793,777.246819045426,0.039822545468154,0.0391966084391152,411.867491
