"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00079074423498387,0.00044998738408548,0.309044509870639,0.573939804045472,-0.00401473438110485,-0.00216178005136415,340.2426507
-0.0296856673976955,-0.00032612294926768,-0.134506770398288,-0.403520311194864,0.218275588369948,0.0727585294566493,341.0050995
-0.0130276368173451,0.00132385957089896,1.77619577940359,0.933641371224963,-0.00807990681807782,-0.015371530044148,341.7673679
0.033886310143442,-0.00154537728481769,-0.856066962760948,0.0231369449394851,-0.0413889204577957,1.53139005693844,342.529456
-0.0109087640733651,-0.00061396126191231,0.305681768161165,0.0940559286649739,-0.0336781708421191,-0.109454055236887,343.2913636
0.038347451842503,0.00200903849594867,-0.0717101772948081,1.36249336860135,-0.506739973562794,0.0266705249243576,344.0530908
0.0034624129838271,-0.000562956874688614,0.656257706470706,0.194446727843172,0.00613382489656964,0.0207016590259225,344.8146376
0.040455534703102,-0.00157292877861952,-0.346107467753167,-0.642771011541596,-0.121431830854614,-0.065386370460177,345.5760039
-0.0250258680108139,-0.00348769596914343,0.301829767508076,0.628812015641825,-0.0713586741940362,-0.0342521636131374,346.3371898
0.03634255497258,0.000886345357751718,-0.716748403289343,-0.255981572603337,-0.0494681389621666,-0.138510789094067,347.0981951
-0.0286390494584929,0.000375520087657731,0.364837047096502,0.0260597890783216,-0.0795274761076444,-1.11338466550702,347.85902
-0.00281890609270827,0.0028263591095746,0.610380135194423,1.75152560534052,-0.00924876954012386,-0.00322305605186135,348.6196643
0.0344151378195779,0.00248692824203293,2.40607143198936,2.02758828538429,0.0132698510746817,0.0157468899419556,349.3801281
-0.0311325117986236,0.000949099386679064,0.165297407227519,-0.826487036137595,-0.194084176657078,0.0388168353314155,350.1404113
-0.00792328861331189,0.0041868277705411,-0.196591419335002,1.31997095839216,0.0616004321288139,-0.00917453244471697,350.9005139
0.0272313728022773,0.00582143944147808,2.26259506479328,2.17667373321885,0.00946255637782688,0.00983607834010952,351.660436
0.0523974659340264,0.00325739914892802,0.964218550828606,1.25640599047364,0.050963618925263,0.039111614524039,352.4201774
-0.00523472609708717,0.00570249646228097,1.22264940731026,0.178924303508819,-0.00894551004889391,-0.0611276520007751,353.1797382
0.0288155375530046,0.00720124053842516,2.61851489770558,3.41015893654681,0.00825441055673141,0.00633820810606162,353.9391183
0.0555051607392452,0.00415841003490248,0.99525747373049,2.39483829616399,0.0515914243897927,0.0214405919541996,354.6983178
0.0310877340332082,0.00758187440705358,4.13195480302558,3.94124919673209,0.00568879882445537,0.00596406328370321,355.4573365
0.103113299278561,0.0098565137493949,0.974915932999098,1.26739071289883,0.0956562328838793,0.0735817176029841,356.2161746
0.0867677597604255,0.00743002844132737,4.15533037136952,1.3629483618092,0.0190930020548402,0.0582103721184152,356.974832
0.0425414965503614,0.00845394073114683,4.59309280497116,3.84458879230919,0.00742148205286017,0.00886637236403649,357.7333086
0.0809087705959887,0.0183581396685503,0.940693392764716,2.64787769815253,0.0664941748379893,0.0236229305345488,358.4916044
0.15309433132792,0.0132488328183864,1.10664146951135,1.78490559598605,0.126369291556807,0.0783489607652206,359.2497195
0.0833515033296084,0.0158108961505308,3.18409609148179,4.09906623271219,0.0212118620916513,0.0164770714461934,360.0076538
0.0788418327097313,0.0198588887961669,2.44048391867527,2.10257076070484,0.0241685443867138,0.0280527747345785,360.7654072
0.0622039657847218,0.02657562168576,0.616689530431007,2.65947359998372,0.0577735510996287,0.0133967654723777,361.5229799
0.115260326471647,0.0239214178476553,3.91984696917432,4.9888961425855,0.0233016516568839,0.0183084405875516,362.2803717
0.215473013985265,0.0355990169901711,5.57650748464995,5.29157644528827,0.0322556721191929,0.033992516002534,363.0375826
0.11978805881641,0.0394166237476574,7.32867955202085,6.11421265482883,0.0109667006857451,0.0131450179452424,363.7946127
0.279593874176093,0.0512906046045834,5.00207241034518,6.5113183962252,0.0456417362330337,0.0350625258478934,364.5514618
0.272166858337295,0.065155358395435,7.15487441151158,6.53271141920623,0.0289329327163026,0.0316884501178552,365.30813
0.272051179455012,0.0663495728802665,7.83898378898152,10.4061363748468,0.0262408511245908,0.0197673371907711,366.0646173
0.27510741286672,0.0782127989455696,9.56161237942901,8.66225279918569,0.0205921978540724,0.0227301856094133,366.8209237
0.414239500852208,0.0778669418173539,8.02411461723603,9.73657810262177,0.0419202086560822,0.0345473076361683,367.5770491
0.39988216805448,0.0928621264617954,13.062747464384,10.5818380622336,0.0235034813640686,0.0290138669470321,368.3329934
0.440309537604936,0.118421155210453,16.3139770181701,14.950107556844,0.0197308346110806,0.0215308405756002,369.0887568
0.458203453617789,0.119053467841045,15.6724885245277,13.5501723701646,0.0216398298997615,0.0250292008479169,369.8443392
0.468009038792283,0.128635120730476,17.5815001463052,16.281260585646,0.0193028987991748,0.0208444497449423,370.5997405
0.514805558132785,0.137422349361267,19.351081196078,19.2922633201021,0.0195019185206047,0.0195613755892651,371.3549608
0.63006872024375,0.142354378451877,18.4478980489479,17.038257998696,0.0264373935988707,0.0286246599757557,372.1099999
0.711857838187652,0.160900912945595,20.2083480685871,19.6327938514438,0.0272638279671406,0.0280630932821382,372.864858
0.711579410090144,0.177701269610074,22.3801974668289,20.1755809999472,0.0238549343128614,0.0264615993205582,373.619535
0.829847887602118,0.216742383939492,27.5935799589296,26.1964366698699,0.0222191359212967,0.0234041565037659,374.3740308
0.91491630597235,0.263300020856349,32.9669494270914,37.3527963575249,0.0197657440691348,0.0174449130629742,375.1283455
1.15962852739582,0.300939502209261,41.1674160972861,42.4682452304717,0.0208584629930943,0.0202195551176302,375.8824791
1.48069686336555,0.373919001513272,48.8744377236306,50.5570003337884,0.022645331862655,0.0218916837341039,376.6364314
1.62821172546619,0.398758401371819,54.7061649652658,55.7130268971418,0.0224737618671493,0.022067609544249,377.3902026
1.98929506026409,0.395149648047638,58.6060167906677,57.9030960495503,0.0272010537401051,0.027531263800683,378.1437925
1.70236655380288,0.415631143997997,59.9798681068459,60.3478427578081,0.0214527882507634,0.0213219785663076,378.8972012
2.03929927346336,0.491784653536285,69.7046065117196,72.785473097873,0.0222010380284822,0.0212613115510861,379.6504286
2.04418286762684,0.49999549114593,70.9904874760697,70.9904874760697,0.0217520322987139,0.0217520322987139,380.4034748
2.0343909662413,0.474108649861424,61.767770440239,68.2917938938929,0.0252604603543115,0.0228472884868734,381.1563397
2.05611754571638,0.44834499072109,62.8382913697319,62.7284342169876,0.025585873198483,0.0256306820832439,381.9090232
2.12960901629606,0.490167327760629,72.87355315633,72.7589720979081,0.0224970735956632,0.0225325020580186,382.6615255
2.75149940298339,0.630587665311622,95.7512016059458,98.855355273969,0.0221502362591768,0.0214546974394442,383.4138464
3.37433418598092,0.761086623392789,123.409993351023,109.863478471605,0.0211753318481682,0.0237863173362341,384.1659859
3.42434174212183,0.818792578951259,119.292845453598,129.503175671187,0.0218416213752236,0.0201195773745823,384.9179441
3.7802546476936,0.885501810866017,140.862129948202,135.087991161002,0.0205502560403712,0.0214286467061127,385.6697209
4.35090692551523,0.938664099220261,142.179619137042,150.543126145104,0.0239995214996745,0.0226662147496926,386.4213162
4.91661163207994,1.05540556730102,161.767103943821,151.358496719554,0.0238689200130568,0.0255103357159604,387.1727302
5.25050595365088,1.18908553344393,196.223932549296,188.285101690432,0.020697885153161,0.0215705883457764,387.9239626
6.53346931885693,1.45775209678154,217.235505305911,221.887229188265,0.0233650443785778,0.022875211163094,388.6750136
7.40021375705423,1.57818478306908,250.641597589222,250.641597589222,0.0232285024911423,0.0232285024911423,389.4258832
8.21585955643085,1.76981300158966,271.72751429966,278.023639630994,0.0237224653949931,0.02318524627401,390.1765712
8.35190354598931,1.76151712355869,272.969736276344,266.983557849231,0.0241432860372432,0.0246846153205895,390.9270777
6.87180942856624,1.47800131182778,237.582395409069,242.697383877415,0.0227028947471104,0.0222244180409577,391.6774027
5.85863359560034,1.19554351745402,176.068174178485,181.519201242834,0.0264845711038,0.0256892386382204,392.4275461
7.13029838524161,1.58648581941368,251.854317141986,254.658930918623,0.0220119814849254,0.0217695587813469,393.1775079
10.8556060619961,2.13993437367387,354.561272223497,348.796048284904,0.0245815670551529,0.0249878739486265,393.9272882
11.1345510906937,2.37726244383997,381.729235409164,376.008228780293,0.0229411002211214,0.0232901515885991,394.6768868
9.62626862786077,1.99605063440369,315.107652342819,325.4224727982,0.0242146388281165,0.0234471145395933,395.4263038
9.17089214143298,1.91768232354299,300.679759903484,304.40719494361,0.0241227072291737,0.0238273271406532,396.1755392
13.6191708625798,2.85938703581065,459.090543327729,464.172726464198,0.0234371715626652,0.0231805601951907,396.9245929
18.2222412366153,3.66701946980062,590.69441091913,575.553946340463,0.0246408658991145,0.025289066054296,397.673465
20.2128167045185,4.03202683596873,664.735725616867,639.797101116632,0.0243416883507114,0.0252905020049475,398.4221553
21.9022103895124,4.37196608601418,703.088685469396,710.513301987952,0.0249331907422101,0.024672647583726,399.1706639
23.6372079248574,4.64626678285334,777.651314260516,734.563059889465,0.0244208950640852,0.025853384384537,399.9189908
25.2248396841416,4.92879085421606,817.397237323343,839.331390994023,0.0248300922772716,0.0241812102438928,400.6671359
26.5602999199727,5.17004605396484,866.51079445908,849.413294541006,0.0246855019034826,0.0251823864819144,401.4150993
27.119328917449,5.15405769617737,870.397918968684,885.617199816596,0.0252358958386503,0.0248022184142545,402.1628809
27.4317093974019,5.36024333118358,902.88185146058,922.782104513181,0.0244455750555996,0.0239183941238894,402.9104807
28.1841656421946,5.4400926831492,881.279113685006,895.517466712229,0.0258080245019568,0.0253976877107123,403.6578987
