"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00776211729083707,0.00293352305572066,1.31413330260714,1.72151462641536,0.00367435649453281,0.00280485228590291,353.1797382
0.0328677225213959,0.00044537792888252,0.751390952120483,0.845314821135543,0.0431497671099379,0.038355348542167,353.9391183
0.0322759788857498,0.00201137279702375,1.42541112763096,0.849764326087685,0.0212321943487463,0.0356152937462841,354.6983178
0.0341930378233557,0.004500985759108,1.34463613928968,1.23258312768221,0.022081848908161,0.0240892897179939,355.4573365
0.0323114304916507,0.00506643230109083,0.429623970474179,0.343699176379343,0.06341591732065,0.0792698966508125,356.2161746
0.0191340986888355,0.00434515587328259,1.40633282805943,0.717815714322003,0.0105159621680451,0.0206027013904557,356.974832
0.0478499515235511,0.00817214270677527,0.4647875456129,0.629712158572317,0.0853676248240559,0.0630094373701365,357.7333086
0.0516529289893934,0.00914307348198387,1.61211108741223,1.67352484312317,0.0263690609408603,0.0254013889797278,358.4916044
0.0922404920922944,0.0150153438608379,1.4472861646097,1.16412148022954,0.0533585894205534,0.0663377057660934,359.2497195
0.0885905715431527,0.0167143759305611,1.62895701076002,1.09672353199684,0.0441240592218308,0.0655372056088957,360.0076538
0.0626554267371776,0.0154878317912963,2.54803066763384,1.82002190545274,0.018511392168479,0.0259159490358706,360.7654072
0.0301920844566802,0.0229604763876161,2.07218134589741,1.8683602299075,0.0034898528950574,0.00387056411997276,361.5229799
0.0672810968218229,0.0204526285314976,2.5125675488082,2.2333933767184,0.0186376952581982,0.020967407165473,362.2803717
0.0642183433313947,0.0277634661605885,1.86550491630502,1.1838781199628,0.0195415604923797,0.0307927619879922,363.0375826
0.100035061394396,0.0326462389627657,2.67594401076209,2.03002649092297,0.0251831959714428,0.0331960310532656,363.7946127
0.120218046684354,0.0449437393789582,3.83852780525028,3.76251735366116,0.019610202432932,0.0200063681386478,364.5514618
0.151789881585643,0.0477805961566523,3.13341168037564,3.23133079538737,0.0331936228106874,0.0321877554527878,365.30813
0.140167704187425,0.0516052233513184,4.36353780938847,3.91910340287668,0.0202960269177818,0.0225976382177364,366.0646173
0.13241035071954,0.0531847032829873,4.17187316437581,4.00499823780078,0.0189904257188525,0.019781693457138,366.8209237
0.190490817894364,0.075453288464155,5.23939191315598,3.23419253898517,0.0219562749527006,0.035569165423375,367.5770491
0.22517099138669,0.0894238044972818,5.73415310452069,4.90861355250799,0.0236734500134619,0.0276548938793623,368.3329934
0.296771130104463,0.0806169345745711,5.89469004471458,8.41438108343571,0.0366693064249757,0.0256886624680461,369.0887568
0.31973167462006,0.0941617980004145,6.93050134023666,7.12234912820168,0.0325474111533673,0.0316707132098423,369.8443392
0.28279898856338,0.100089799729566,7.72286725048886,8.34567912552828,0.0236582065841218,0.0218926687793366,370.5997405
0.28593138698414,0.108563655995401,7.80184232860266,7.67224361882521,0.0227340829919729,0.0231181046641346,371.3549608
0.295857140349078,0.113872730580007,8.42667655684808,7.80547924656761,0.0215962258123196,0.0233149565863104,372.1099999
0.389554429333362,0.127315774359862,10.2017255965212,10.7935384073692,0.0257053233291163,0.0242958930682509,372.864858
0.387597064997408,0.146063746625565,13.5424822516202,11.5699902714929,0.0178352324104355,0.0208758445516547,373.619535
0.512292440752712,0.182628185319435,15.1767649823454,13.729892864353,0.0217216419847553,0.02401069394279,374.3740308
0.577880437867965,0.212722615720101,18.200025821488,15.8163056253993,0.020063588136053,0.0230874283031974,375.1283455
0.8249977365308,0.263667473321503,18.8834219134423,19.7264318202924,0.0297260880883941,0.0284557424435909,375.8824791
0.822015812150276,0.293563074913557,22.5971281945322,22.738360245748,0.0233858361419832,0.0232405825013498,376.6364314
0.989719215959807,0.297900050251344,23.8489754202846,24.7363791568533,0.0290083390802626,0.0279676811760379,377.3902026
0.8807257871773,0.307463034050364,25.1681367052648,24.93581544337,0.0227773219702442,0.0229895330445011,378.1437925
1.04773579651711,0.344145866371517,26.391266704182,25.7831730013207,0.0266599530076403,0.0272887254842356,378.8972012
1.10765511133055,0.374264065256541,29.3596142044868,28.5959248176649,0.0249795872985935,0.0256466979386153,379.6504286
1.11844561764784,0.344730771335507,30.928948528461,30.1745839302058,0.0250158793985626,0.0256412763835266,380.4034748
1.11629016619455,0.315337381070621,27.1733245871707,24.7620398115173,0.029475700794524,0.0323459937557885,381.1563397
0.971711704213412,0.327258863920071,25.7549853687961,27.3525690476876,0.0250224502582765,0.0235609620131029,381.9090232
1.29804244875116,0.432458150099333,40.445171571094,38.5769177032656,0.0214014248185426,0.0224378812560899,382.6615255
1.68355425350179,0.54486071473331,46.7201433424506,47.9828499192736,0.0243726465139898,0.0237312610794111,383.4138464
1.82820371717013,0.606067752861251,50.6598791556504,51.4266232726008,0.0241243363521242,0.0237646550859584,384.1659859
1.8339406404034,0.631547671020908,55.1896716374012,55.0188057809387,0.0217865577690382,0.0218542178863334,384.9179441
2.29480517831496,0.706516065135256,62.9032904220065,60.3587546852744,0.025249698426333,0.026314146497247,385.6697209
2.458527834264,0.764784337329078,69.2895292464469,67.3852957299222,0.0244444364878086,0.0251352090777102,386.4213162
2.59104266093295,0.826402684646424,66.3181174981213,68.2293024404303,0.02660871633361,0.0258633741393912,387.1727302
3.47187291295876,1.00918123162242,85.6794575711432,84.3592810292149,0.0287430820776553,0.0291928955686984,387.9239626
3.85015443954145,1.16956942154321,106.663765813108,107.415400293534,0.0251311679984658,0.0249553137694689,388.6750136
4.16029191055583,1.26667282525844,113.773569678962,114.480237813614,0.0254331396427342,0.0252761449535815,389.4258832
4.30773583849657,1.30012002064604,123.760144224742,124.782351905654,0.0243019740861715,0.0241028941346172,390.1765712
4.18693469700312,1.16955636427733,109.664469684105,107.704829676004,0.0275146393487108,0.0280152555999819,390.9270777
3.18747918240419,0.912320234207363,84.3330360561426,81.1462577351271,0.0269782644452904,0.0280377556735058,391.6774027
3.53623219369718,1.03855210382004,89.6801740756236,89.3598877396392,0.0278509728111249,0.0279507970864336,392.4275461
5.01777928977762,1.48620766967757,140.813794972972,139.577863478183,0.025079727598975,0.0253018031090013,393.1775079
5.98805013844047,1.75867043837816,167.002577276589,165.139465359711,0.0253252361073303,0.0256109567198233,393.9272882
5.84664979718443,1.57435729229484,154.223091613124,146.659726917328,0.027702028666413,0.0291306454381841,394.6768868
4.66434602842449,1.3688677994076,123.441902491949,122.996263854794,0.0266965929922526,0.0267933197784564,395.4263038
6.4704425869002,1.85862744370643,166.723746964273,173.476651876892,0.0276614173275631,0.026584644638326,396.1755392
9.0778093529801,2.5872142945753,236.931664951191,235.158643433242,0.0273943757570011,0.0276009206535817,396.9245929
10.5475346176363,2.92801911935014,282.800416108357,284.230145209006,0.0269430844662078,0.0268075558723134,397.673465
11.4411648615948,3.19481127899427,303.82703410935,299.839547426097,0.0271416057717647,0.0275025547943538,398.4221553
12.7558554708404,3.48901169156582,328.177964862352,318.064927878678,0.0282372516483896,0.0291350695000529,399.1706639
13.2817995011655,3.59703387897861,348.854813878281,352.490822361089,0.0277615937544894,0.0274752277444145,399.9189908
14.1298306506719,3.82231128532149,368.846563223047,370.800308609508,0.0279452769609169,0.027798033405105,400.6671359
14.5007676794482,3.88750578004263,365.422837232066,369.399374406986,0.0290437838526919,0.0287311312219831,401.4150993
14.6526753030035,3.9223955993775,385.481413695864,379.413354988141,0.0278360494757653,0.0282812388192329,402.1628809
15.2282646941637,4.12185155863263,393.11640294702,391.275868975635,0.0282522251736922,0.0283851216396448,402.9104807
15.983248633638,4.1029663153666,403.110933222725,409.165302782324,0.0294714961544031,0.0290354099858553,403.6578987
16.0598255344308,4.25890994932951,421.085141893831,416.049576816706,0.0280250106475537,0.0283642052358108,404.4051348
15.8949716847119,4.26366163798784,415.25816125597,428.451792235343,0.0280098289014828,0.0271473016509992,405.152189
17.2273898999938,4.53153146158146,445.85389401416,444.235549571277,0.0284753786136252,0.0285791140548406,405.8990614
19.3400304055235,4.8663029131484,474.947489110158,465.784515043724,0.0304743741660631,0.0310738700512971,406.6457519
19.8155755206199,5.14406429428357,509.946401911535,507.200903961169,0.0287706927068024,0.0289264295701247,407.3922605
20.3687890301675,5.07187579545673,532.048687002804,519.799560632327,0.0287509651060001,0.0294284843490486,408.1385872
19.6068155269484,4.88155245812972,506.715302136853,500.555378697309,0.0290602296925339,0.029417850043168,408.8847319
21.8765063282314,5.49691852574867,555.307876175102,556.934510332443,0.0294964082182725,0.0294102582953703,409.6306947
24.0581927920396,5.8989608030408,618.123141818921,605.544685284476,0.0293780167096842,0.0299882608671032,410.3764755
25.2930391697704,6.05137268895381,641.04110234305,616.921447184469,0.0300162757278541,0.0311898160918743,411.1220743
24.9859092635158,6.07756857439364,648.235247608323,646.926210355479,0.029168948709415,0.0292279712685195,411.867491
26.1675626594273,6.24277746699402,671.904484640362,674.029503765534,0.0296541928918633,0.0295607018403815,412.6127258
27.0275374161808,6.42728420079176,686.608996180881,683.914827076777,0.030002888587207,0.0301210799938929,413.3577784
28.3096323157462,6.51549715985822,712.138936749524,702.851355679526,0.0306037684940593,0.0310081711869462,414.1026491
29.4953685412002,6.83790359807744,747.933837963726,751.394571990951,0.030293408043696,0.0301538842409892,414.8473376
29.1417254648687,6.90134486420795,755.499071158279,750.59050099111,0.0294379986021205,0.0296305116722016,415.591844
29.7694679725355,6.82576506429721,735.542659769978,748.182802021287,0.0311928922183974,0.0306659052390054,416.3361683
31.0294900293852,7.1225037706138,789.171911518431,792.047378494267,0.0302937622460135,0.0301837830764873,417.0803105
31.9064424682482,7.20069296163522,817.419146726737,799.377143488197,0.0302240895696466,0.0309062495817755,417.8242705
32.5578609208051,7.29958704577994,818.956811253347,814.098717639944,0.0308420096492871,0.0310260578081346,418.5680483
35.0710353598715,7.69268744273903,873.326806218254,845.923645859427,0.0313494876399,0.032365034422601,419.3116439
36.8273500160527,7.9413515511949,912.06607371826,907.998385579774,0.0316709493941563,0.0318128302027911,420.0550574
36.0761663244883,7.7512307977732,868.39012693157,894.298572277019,0.0326177539889823,0.0316727951992538,420.7982886
35.9823362070059,7.67145429631349,878.809543008245,890.681180694497,0.0322150369621405,0.0317856518407826,421.5413375
37.6636935694174,8.05262130173788,931.983457332627,935.571008716502,0.0317721007113448,0.0316502670473966,422.2842042
39.889866416844,8.40714862124293,969.938839879921,964.099637622264,0.0324584566584618,0.0326550457722878,423.0268886
39.8169080998635,8.33514818348355,986.08431428096,980.814551953629,0.0319260325516242,0.0320975661032692,423.7693907
40.7843705070976,8.45294786715972,1016.46758284494,990.449891137776,0.031807627892517,0.0326431684522649,424.5117105
41.8136653440594,8.77818685980495,1027.13215379963,1031.71172391211,0.0321628315908986,0.0320200669611356,425.253848
41.5552157038832,8.51300274644141,1005.59850494621,987.387139199733,0.0328582558495444,0.0334642934322825,425.9958031
43.4297631105682,8.63917257511766,1052.20939670926,1035.44913234625,0.0330643222197566,0.0335995168170334,426.7375758
43.8570206715809,8.47897070363913,1040.19273510799,1028.48611323188,0.0340110527346347,0.0343981795308554,427.4791662
40.6598076156525,7.9860423437208,961.654044957327,983.806432778665,0.03397663166215,0.0332115792124349,428.2205741
38.0636675767213,7.43395615375805,895.834058399749,899.140361257091,0.0341912781008549,0.0340655505444553,428.9617996
40.8943415034697,8.11775156111431,970.259699073258,967.61689982029,0.0337812546204504,0.0338735195183577,429.7028427
51.8040787376419,9.89535042545089,1216.91707212747,1198.38172129248,0.0344384422505672,0.034971101083711,430.4437033
54.774880120438,10.3829961111507,1296.72749589358,1270.91568744246,0.0342337801503136,0.0349290550489778,431.1843815
56.5331500816794,10.6924163149791,1341.32086499123,1341.86879018118,0.0341758150217099,0.0341618600135345,431.9248771
56.5465880170795,10.5010009373356,1318.04151340961,1328.94663881855,0.0349348534255418,0.0346481835573767,432.6651903
59.5604746726451,11.1121464903233,1411.24586549063,1373.31115803636,0.0343301825479421,0.0352784785143636,433.4053209
65.7467127077189,11.947011786497,1529.58071159987,1511.2521965875,0.0351728421476692,0.0355994195030485,434.145269
69.6163728348723,12.6457185735703,1604.3414289263,1624.5963350085,0.0355103054961496,0.0350675752700155,434.8850345
69.9719609133475,12.6213843505048,1666.50561428599,1642.15449432773,0.0344136713799278,0.0349239835599761,435.6246174
69.344548535649,12.2403437722397,1594.93868624541,1570.92087791924,0.0358033855820729,0.0363507835219853,436.3640177
68.4742704867034,11.9126180617981,1526.40914465905,1506.89791091841,0.0370553679023848,0.0375351588286647,437.1032354
71.6936489751871,12.6353840018142,1642.73337449461,1619.03244438248,0.0359512175806023,0.0364775055486293,437.8422705
76.7342826967778,13.3309315474575,1730.46027793397,1729.65700056229,0.0366395877199902,0.0366566036669169,438.5811229
79.4091826060968,13.4898884239888,1791.41999837807,1763.23899116049,0.0367972302652591,0.0373853428336012,439.3197926
83.8099260600786,14.3594235292502,1930.24064116456,1908.15971867269,0.0359802301587263,0.0363965876919034,440.0582797
88.2989343319432,14.8119921016582,2000.2886716978,1989.56658006516,0.0367381684804078,0.0369361563300276,440.796584
91.094608910269,15.123750331582,2043.03755400465,2029.12097042207,0.0371852482250133,0.0374402806368339,441.5347056
92.2033384524172,15.1938492766035,2080.56078677548,2051.05670642394,0.0370138136147253,0.0375462506397892,442.2726445
94.0016971169746,15.601363775693,2137.19537903702,2126.02243022177,0.0366837464231311,0.0368765316051267,443.0104006
95.1846856909038,15.4262081865876,2157.14558452303,2136.56901635519,0.0369740818962629,0.0373301666802122,443.747974
92.5894795236724,15.0568792713738,2099.21871664603,2101.9937668104,0.036934026758381,0.036885266491512,444.4853645
97.917252545799,15.6828126145328,2155.76056640206,2142.2441536151,0.0381463698765557,0.0383870530315105,445.2225723
104.411506636603,16.5575987691086,2299.47101371046,2288.67537514844,0.0382061384308265,0.0383863560649342,445.9595972
108.322975154276,16.8138205564036,2385.90247184184,2326.656394453,0.0383541052821118,0.0393307558503439,446.6964392
107.045298329818,16.7328737382919,2412.53104439894,2383.33841662673,0.0374347201878293,0.0378932441828174,447.4330984
110.255250748948,17.0482246952835,2447.5539788902,2434.41510095038,0.0380817039614087,0.0382872362306976,448.1695747
116.500769796993,17.6879343019583,2543.47347567687,2531.80717587497,0.0388495639683205,0.0390285786518817,448.9058681
119.343905003618,18.2882317664556,2623.91443661194,2577.9506331072,0.0385133264359214,0.0392000032659121,449.6419786
117.336176756267,17.8944642710641,2593.9089677233,2606.79298931515,0.0383366238841003,0.0381471458964329,450.3779062
113.971664402249,17.1161627877007,2551.96253345227,2533.45227475468,0.03795333996676,0.0382306398978551,451.1136508
112.237917175219,16.7318391599875,2504.48390278899,2487.66926733028,0.03813403548287,0.0383917907695693,451.8492124
116.129941010527,17.3180971781396,2585.42192571222,2591.28200504868,0.0382188465448118,0.0381324161707869,452.584591
121.197913507271,17.6543451186734,2644.11311519986,2639.80784917973,0.0391600373650322,0.0392239035203915,453.3197867
120.313487232871,17.9222432078378,2658.71295937222,2640.23541756963,0.0385115827054946,0.0387811038908363,454.0547993
128.260428079445,18.4332082976373,2766.2209582349,2771.49606660398,0.0397029815911333,0.0396274131885683,454.7896288
128.72543824473,18.6500916590284,2856.64803953263,2780.44612755738,0.0385330446951772,0.0395890952515603,455.5242753
131.867879747749,18.9573451509271,2902.0767368225,2824.08269696405,0.0389068053108919,0.0399813131245068,456.2587387
132.098155429393,18.6769949588098,2862.83611130647,2842.20643739597,0.0396184608761356,0.0399060247624025,456.9930191
133.682181391015,18.7067601113763,2904.28574805569,2884.42900030731,0.0395881918150134,0.0398607215734515,457.7271163
135.916383559957,19.0758860184164,2926.88741090372,2892.32162864431,0.0399197103059951,0.0403967858845304,458.4610304
140.33396532494,19.8995069588811,3058.30027647554,3036.90347397524,0.0393795400969751,0.0396569925248275,459.1947613
147.069966286545,20.2432069964274,3173.47384779758,3139.96406196882,0.03996464611742,0.0403911499581287,459.9283091
151.036098867037,20.3976314021052,3256.1505065123,3229.65979052712,0.0401205248970078,0.0404496064409341,460.6616736
153.218977133902,20.9283619416645,3337.79363663396,3318.46565566459,0.0396341504580396,0.0398649945243274,461.394855
156.633732159869,21.2952685597089,3427.18884765821,3343.19526627219,0.0394896428577714,0.0404817705281893,462.1278532
160.371467719673,21.0037220927313,3419.77062823506,3380.18877499239,0.0407535360635778,0.0412307580742307,462.8606681
161.328852765489,21.4183307403874,3423.21520287622,3408.0636877247,0.0408710857288631,0.0410527897495098,463.5932998
166.232250171982,22.0429933067681,3617.12098726861,3608.78960660262,0.0398629897569711,0.0399550188798499,464.3257481
170.222904883033,22.4454090786208,3640.8997307144,3596.54680817361,0.0405881805966174,0.0410887175077407,465.0580132
172.417393338011,22.6596282561001,3709.5349024018,3658.66066886229,0.0403710354591751,0.0409324008527087,465.790095
180.007024664377,23.3241481039062,3906.73885246348,3828.93054384199,0.04010579731012,0.0409207936175446,466.5219935
187.834838828956,24.1398071254761,4051.78601004803,4007.61883729918,0.0404007100319543,0.0408459582483142,467.2537086
195.084459269821,24.9586953918465,4197.72140532046,4200.24694129532,0.0405281216762851,0.0405037528163782,467.9852404
198.549686766193,25.188825851716,4265.58435990511,4191.27104353045,0.0406417611954892,0.0413623597982461,468.7165888
204.547363972423,25.729231375025,4356.19385411518,4264.32537721313,0.041049167825365,0.0419335104100947,469.4477537
217.380404981606,27.3263236561037,4639.08972383549,4581.60483584212,0.0409679684247129,0.0414819889831396,470.1787353
232.883764085982,28.5793253852424,4897.42892534518,4888.66733133931,0.0417166725265625,0.0417914382087373,470.9095334
241.904315537293,29.5240565052334,5117.41140215716,5095.53158705701,0.0415015019004596,0.0416797061118254,471.6401481
251.136438883572,30.6967977511261,5252.03609949373,5233.79767931826,0.041972225048814,0.0421184873086573,472.3705793
263.573964768783,32.0765373372909,5642.74917183932,5576.17470170135,0.0410256455464656,0.0415154545572003,473.1008271
276.766070354409,33.2610122750782,5835.30416502431,5801.80002627776,0.0417296256018415,0.041970605152959,473.8308913
287.227946459593,34.0538338803639,6061.00349744418,5974.23997847727,0.0417709893561336,0.0423776268598704,474.560772
295.642609282916,35.4691605809998,6324.81864750576,6259.8411661567,0.0411353215328186,0.0415623083391511,475.2904692
319.833876091785,37.8388479361905,6752.52827795201,6725.04316572113,0.0417613990712708,0.0419320770449443,476.0199828
341.027956751225,39.9059580467289,7204.29330345849,7104.91127895631,0.0417975762535847,0.0423822320760535,476.7493128
355.179057580906,41.9500927023495,7457.25704981127,7398.4161053956,0.0420032409753777,0.0423373003648877,477.4784593
380.381660735831,44.7656238068329,8032.22619138101,7917.07836132857,0.041783688473456,0.0423914001620009,478.2074221
398.630357023926,46.1334487761624,8439.89869472044,8366.64718488213,0.0417655378337974,0.0421312026739573,478.9362013
423.066369973708,48.1397391674908,8939.87847777423,8857.13143588104,0.0419386719560379,0.042330480643807,479.6647969
449.285423305797,51.0636703347325,9508.72021616311,9443.62564480472,0.0418796372086077,0.0421683120391521,480.3932088
470.659621184064,53.3907553392237,9961.30714556084,9889.80947974934,0.0418889669545821,0.0421918002262078,481.121437
490.323842014202,55.2494415487714,10390.3049122353,10283.7797041446,0.0418731119192758,0.0423068573017066,481.8494815
510.342997798421,56.7183410763325,10592.7789548023,10500.0882768362,0.0428239519258954,0.0432019850464317,482.5773423
527.434659350187,58.1941148732926,11093.5375691108,11075.4101332367,0.0422985491826756,0.0423677804101115,483.3050194
532.233466945577,57.3120177007008,11060.0166712976,11003.9825877559,0.0429403918058613,0.0431590513214118,484.0325127
506.029816376578,54.7824630659728,10477.1400085458,10358.4484641314,0.0430697072810462,0.0435632184562346,484.7598223
535.642509470531,59.0282468178689,11020.8232445521,11047.9418886199,0.0432467023630261,0.0431405475750744,485.486948
594.266869339683,64.5779090580915,12501.2389731391,12471.0080285459,0.0423709171082733,0.0424736283602048,486.21389
642.818945150374,68.9981908349829,13329.6230710853,13336.2003541614,0.0430485356754107,0.0430273045602781,486.9406481
666.73029664164,71.019304422305,13939.5188295296,13764.8755860079,0.0427354056839734,0.0432776154420806,487.6672224
714.955555201343,76.7912520167967,15117.3807769239,14961.5749026213,0.0422139464899025,0.0426535513365466,488.3936129
753.852738567768,79.1143002219571,15857.8837619633,15693.2042987756,0.0425490846366422,0.0429955811126766,489.1198194
761.90921117113,79.7348453562835,15978.3789656671,15864.841373316,0.0426935903373328,0.0429991293176266,489.8458421
763.35507313305,80.2829042749108,16112.7367084414,15951.5265279081,0.0423933054463851,0.0428217429637887,490.5716809
787.101851983456,83.3973402314861,16642.7208440902,16612.414412392,0.0422830208079739,0.0423601587513398,491.2973357
827.488771807357,86.1538668635867,17483.7902400182,17267.6601069275,0.0424012696770376,0.042931983856131,492.0228066
845.654252892388,88.5614683621305,18084.8610630693,17950.5361466621,0.0418633453632829,0.0421766112357062,492.7480935
888.960813881491,91.8929341348115,19007.5135418487,18731.4345622925,0.0419343581153727,0.0425524204831179,493.4731964
900.887266779017,93.0340068329525,19131.9444444444,19065.4425612053,0.0422253609554386,0.0423726466014431,494.1981154
912.494540954969,95.3984799592391,19488.5518881951,19258.4002378828,0.0419269767032139,0.0424280340476274,494.9228503
931.945538500205,95.8974696916755,20101.5747084986,19972.9534799856,0.0415911728773698,0.0418590104686477,495.6474012
935.837127919071,96.1779157689673,20209.4430992736,19976.9975786925,0.0415478649275736,0.0420313016929874,496.371768
932.655492862699,95.2202425026322,19968.2965492013,19646.3845872455,0.0419382418673847,0.0426254126626298,497.0959508
950.348576857869,97.1452596593619,20562.5153524932,20443.3800049128,0.0414931394614159,0.0417349438788239,497.8199495
947.923384598767,97.6185029985143,20627.8609427193,20587.6530990969,0.0412211854618097,0.0413016907516065,498.543764
937.300925466495,95.1112896668513,20439.9302093719,20224.3270189432,0.0412031561347256,0.0416424059505567,499.2673945
934.576096453754,95.2903725723473,20476.4595103578,20185.1851851852,0.0409878340275018,0.0415792927427486,499.9908408
934.660870609544,96.2214186869556,20532.4176170374,20381.1984121984,0.0408349112881314,0.0411378877220867,500.7141029
958.756475753082,96.9221799034435,20999.873513787,20989.7546167468,0.0410399755638442,0.0410597604205444,501.4371809
958.913238850698,97.4287272775069,21259.0799031477,21056.4546960622,0.0405231324919964,0.0409130845628205,502.1600747
948.548412680054,96.2214614512734,21060.4413175568,21038.0556443876,0.0404705171357568,0.0405135800397106,502.8827842
968.802116555042,99.3593747231524,21949.1525423729,21606.959424756,0.0396116770409895,0.0402390139556485,503.6053096
999.916314952953,103.112054208433,22671.2637752143,22472.1273442031,0.0395568711844359,0.0399074038255598,504.3276507
1008.77141476705,102.641629926878,22863.8892482857,22620.0025876569,0.0396314806724367,0.040058783429787,505.0498075
988.182365928473,101.360040898417,22746.2822261186,22535.8789531788,0.038987572395974,0.0393515747432148,505.77178
967.374256423452,100.647282609309,22442.6336375489,22248.370273794,0.038619664154033,0.0389568747350023,506.4935683
971.595217128169,101.144801980198,22807.6923076923,22543.0247718383,0.0381647736827103,0.0386128491610129,507.2151722
984.404018954498,103.931840734874,23540.9986257444,23241.9344283751,0.0374016494464573,0.0378829129276216,507.9365918
967.123426767573,102.778920284987,23286.690316647,23046.9057942452,0.0371175334377463,0.0375037115263609,508.657827
963.112392178721,103.810344649622,23623.7025358034,23345.1583234792,0.0363745710997996,0.0368085765631696,509.3788779
964.883881550548,106.057382946272,24117.2591175889,23931.9395897909,0.0356104520176561,0.0358862053525591,510.0997443
954.767251656547,104.987142698716,24249.2055084746,24033.3686440678,0.035043626838036,0.03535834370716,510.8204264
928.375174737633,102.700290475959,23746.6896186441,23442.1345338983,0.0347701046976004,0.0352218302931294,511.5409241
923.949826090294,101.834395630337,23666.999002991,23583.914921901,0.0347367839224592,0.0348591585910322,512.2612373
908.569472634379,101.171670865995,23480.2259887006,23222.9976736457,0.0343862875151597,0.0347671654243262,512.981366
904.9013947579,101.993046098843,23758.7238285145,23378.5310734463,0.0337942540371395,0.0343438322166876,513.7013102
909.803096052595,101.482623344689,23886.9611637528,23690.110770052,0.0338394016370106,0.0341205864571029,514.42107
867.464387288459,95.6816021868105,22467.6364606966,22360.8701454691,0.0343508666989406,0.0345148815802247,515.1406453
813.184903644802,91.5999891523761,21527.4255972241,21241.8257039904,0.0335193314794442,0.0339700044877438,515.860036
841.631656385166,93.5202911909996,21797.6778326438,21774.3227011878,0.0343206909900195,0.0343575033520266,516.5792422
841.862429520043,94.1364702761405,22338.7150800563,22114.9594694178,0.0334722009105825,0.0338108672673767,517.2982638
882.328729330936,97.378447810429,23369.0627721578,22941.6493602197,0.0335892923551776,0.0342150762220955,518.0171008
917.564003808668,100.412724564601,23973.3369062772,23778.388155691,0.0340858380474394,0.034365293134829,518.7357532
916.827634060611,100.074835326561,23985.3955918805,23850.7402693106,0.034052087888454,0.0342443374717802,519.454221
932.711503303985,100.879929591322,24387.3517786561,24093.253835332,0.0341091390841659,0.0345254974441356,520.1725042
936.519140641796,101.648799201219,24364.5742614055,24194.4128090038,0.0342657471656726,0.0345067412063782,520.8906027
915.865721021526,99.9437229903246,24257.385944932,23764.9896161318,0.0336360232666236,0.0343329414912661,521.6085165
941.092547804806,101.462983393647,24562.2027199035,24414.1488577745,0.0341838056621355,0.0343911053095666,522.3262457
951.495038582802,102.719691625516,25039.3700787402,24793.1402642466,0.0338976317809985,0.0342342816565789,523.0437901
954.961870241666,101.847819817741,24929.9346056319,24769.1178433204,0.0342204688427541,0.0344426497471724,523.7611498
939.666377816291,99.7214399191219,24598.9590284265,24488.8562658481,0.0341455480667507,0.0342990676566854,524.4783248
893.11143761302,94.3995780590717,23323.7688509275,22988.7895369011,0.0342445453245085,0.0347435369866636,525.195315
882.270095787384,93.5787311432174,23066.8624049112,22839.9839850527,0.0341915320254498,0.0345311697749138,525.9121204
910.38658980054,96.8966238906793,24011.0770052049,23736.8210329641,0.0338797783095494,0.0342712263272382,526.6287411
