"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.0247389982087811,-0.00127955596290973,-0.071742475505684,0.272621406921599,0.326995159847986,-0.0860513578547331,340.2426507
-0.0436943478513484,-0.000751635749740749,0.743149906450541,0.568291104932767,-0.0577847238206786,-0.0755646388424259,341.0050995
-0.00943469729827574,-0.00152559055313119,-0.162817946445329,-0.0740081574751495,0.0485763818904341,0.106868040158955,341.7673679
0.00957685110519265,-0.00323793335866564,0.135351127895988,0.406053383687963,0.0946780766666826,0.0315593588888942,342.529456
0.0204189686501449,-0.000786130293030577,-0.565511271098156,0.137556795672524,-0.0374972171677457,0.154155226134066,343.2913636
-0.00197485995379381,-0.00159667427264229,0.823471869268713,0.403967332094086,-0.00045925755968733,-0.000936178871670327,344.0530908
-0.0471410275694871,0.00125324923293775,-0.173786763009835,0.48976269575499,0.278469291701383,-0.0988116841521037,344.8146376
0.0142669276972292,0.000149802740820907,0.803463764426995,0.321385505770798,0.0175703318325453,0.0439258295813632,345.5760039
-0.034176483014768,0.00235973080451966,1.16078698087481,0.948248519587872,-0.0314753821512994,-0.0385302091852113,346.3371898
0.0221083876083195,0.00162496648921148,0.682190890987892,0.0499164066576507,0.0300259375926958,0.410354480433509,347.0981951
-0.00321144487015358,0.00165228838569402,0.135510903207272,-0.152449766108181,-0.0358918222868622,0.0319038420327664,347.85902
0.0272195958687439,0.000400128059270535,0.603745568507527,0.53474607496381,0.044421804827109,0.0501536506112521,348.6196643
0.0110771828078888,0.00374519550734721,1.79238804427972,2.38985072570629,0.00409062497595939,0.00306796873196954,349.3801281
0.0563659067782621,0.00182287342520899,1.02071148962993,1.39676309107253,0.0534362882236471,0.0390495952403575,350.1404113
0.0401666714424839,0.0036270504312563,2.30011960621952,1.36911881322591,0.0158859656308413,0.0266884222598134,350.9005139
0.0537583479541724,0.00498199646366602,0.893581848374054,1.26590761852991,0.0545852084834299,0.0385307354000682,351.660436
-0.00952384690490862,0.00385001511130931,1.50038250257724,0.9116248116925,-0.00891363501856718,-0.0146703576347251,352.4201774
0.00727876200166406,0.0101647911353239,2.5198506077492,1.95773008755899,-0.00114531755366152,-0.00147417110867324,353.1797382
0.0853285494735356,0.00881666512277641,1.30621266408802,1.44475037088523,0.0585753656003472,0.0529585497208619,353.9391183
0.046660267400156,0.00194648980357137,0.161729339481205,0.283026344092108,0.276472888221874,0.157984507555357,354.6983178
0.123505011397235,0.0090776183376968,1.54948305113459,1.46684395507408,0.0738487542511358,0.0780092474483828,355.4573365
0.0262594482725796,0.00772027779213841,0.528079463707844,1.66873110531679,0.0351067817526376,0.0111097410609613,356.2161746
0.112605270444641,0.0102470796104623,1.57736340897187,2.16077179311215,0.0648919521347944,0.0473711250583999,356.974832
0.0219084955779639,0.0116744895811075,1.76919130265556,2.25571891088583,0.00578456720960314,0.00453691545851227,357.7333086
0.0769601312349904,0.011004599129047,1.94758372798325,2.58168075569872,0.033865312776176,0.0255475166557117,358.4916044
0.0629466195884893,0.0113561424157597,1.02096600090402,2.08833954730368,0.0505310432737707,0.0247040656005101,359.2497195
0.114142246262335,0.0221567660340772,0.523362920783788,1.99829478844719,0.175758496781737,0.0460319872523598,360.0076538
0.209670447643365,0.0220153970025534,2.48929359704877,2.51369843623552,0.075384860533643,0.0746529686838018,360.7654072
0.0291377576978755,0.0228815744069027,2.15455904694333,2.45519519302845,0.00290369544517632,0.00254814090086901,361.5229799
0.0864183400156236,0.0239056697121401,2.70231874390048,2.59937326794237,0.0231329743926706,0.0240491317943605,362.2803717
0.178799573202519,0.0301905495562903,5.13282915192963,3.3866089249845,0.0289526534485102,0.0438813653828983,363.0375826
0.231336727343861,0.0442084485954119,4.02867984516803,4.57309604046101,0.0464490319261506,0.0409193852682755,363.7946127
0.212024773693746,0.0470008037333349,3.69980873110014,4.90504945411004,0.0446033787025908,0.0336436913642399,364.5514618
0.264839380874386,0.0486642362356684,3.69742578284325,3.61076736605786,0.058466391845324,0.0598695852496118,365.30813
0.241798734986394,0.0604255038730999,5.87006943964377,7.30034016605443,0.0308979702843687,0.024844490391921,366.0646173
0.318775256178898,0.0781450822365258,6.92270203213611,5.56892919029616,0.0347595740543699,0.0432094152609571,366.8209237
0.307346529711915,0.0856187749343765,7.53728571210495,5.47009764760359,0.0294174538748666,0.040534514932229,367.5770491
0.391017323260023,0.0942664562915264,7.96422548894421,8.22750567039691,0.0372604803041352,0.0360681449344028,368.3329934
0.383154105438263,0.104643419396299,11.1155361098079,10.5017948522111,0.0250559832014056,0.0265202939079813,369.0887568
0.530934160541248,0.11370423519309,10.8945562590641,11.0360440026883,0.0382971013620707,0.0378061128830698,369.8443392
0.505712714819956,0.119418139689985,10.3623439769059,10.1786144737693,0.0372786867518476,0.0379515872347329,370.5997405
0.509713605502592,0.12580688887954,12.1194233448385,11.2400960989985,0.0316769788214843,0.0341551098177229,371.3549608
0.571166396840061,0.121879539196677,9.20249798023096,7.88785541162654,0.0488222718014774,0.0569593171017237,372.1099999
0.545927492475593,0.143856662193017,12.5950447851526,14.3824603817255,0.0319229377220276,0.0279556362132207,372.864858
0.787498798724893,0.169651680863233,16.0235533206535,14.85109819963,0.0385586833018672,0.0416027898783304,373.619535
0.93599611030705,0.203379679410898,17.5725697181487,20.2061848180263,0.0416909104727873,0.0362570389954353,374.3740308
1.18470769762634,0.238241537569307,22.5688373295221,22.8539173800003,0.0419368594951485,0.0414137385866851,375.1283455
1.38491423312711,0.301334255224575,32.0807420051807,28.051997660344,0.0337766494842156,0.0386275512718423,375.8824791
1.68722764455006,0.371195781894408,31.6642258825882,31.6642258825882,0.0415621044245812,0.0415621044245812,376.6364314
1.41055780694776,0.354063316693009,35.4499305181362,35.1772387449198,0.0298024417766982,0.0300334684571377,377.3902026
1.56842038410228,0.360725945738155,39.0648201876025,37.1230016402655,0.0309151413615722,0.0325322410635621,378.1437925
1.87698168356188,0.403100140220092,44.9067064668049,41.4385453814858,0.0328209672742596,0.0355678880562322,378.8972012
2.0221169688828,0.41911931914534,46.4344360781801,44.6196131047741,0.0345217425929013,0.0359258527404387,379.6504286
1.96299385977583,0.408077545779406,45.6856513019756,42.8057535121663,0.0340351132069597,0.0363249373370916,380.4034748
1.85727467721307,0.396928171977006,37.9603461436392,41.311800127492,0.0384703158319532,0.035349379613798,381.1563397
1.71078781006758,0.397413039449527,44.5580611530826,41.0591108381771,0.0294755816709765,0.0319874138481554,381.9090232
2.27871333804715,0.500755931340447,52.2088592699399,52.6557253977853,0.0340547070280539,0.0337656996133887,382.6615255
2.86781867263173,0.631176449312847,67.9033614880071,64.8768116616845,0.0329386082559979,0.0344752179712897,383.4138464
3.2444206104315,0.671370452624752,75.6927053881574,72.1382987317231,0.0339933702278439,0.0356682955246245,384.1659859
3.25116398470896,0.750520195952187,71.491698226065,75.0200781620165,0.0349781002662638,0.0333329936467978,384.9179441
3.86522969698525,0.808171158283037,86.4979418552281,87.3707767881769,0.0353425581364563,0.0349894856276006,385.6697209
4.45195622693655,0.894989433753088,91.9637291428075,92.7791710760934,0.0386779312489598,0.0383379884938419,386.4213162
5.12011213362875,0.985520625765971,112.008178852254,108.907281283358,0.0369132999949634,0.0379643257929218,387.1727302
5.67600348346432,1.1557631510302,120.048603619568,120.340692679469,0.0376534186666486,0.0375620268737683,387.9239626
6.68078518697427,1.36953781973208,149.669215914726,152.592049087471,0.0354865717360895,0.0348068421585819,388.6750136
7.31040569096382,1.46355809515649,165.627110729385,161.666235834661,0.0353012714528384,0.0361661639835978,389.4258832
7.80900293147996,1.58968048159349,177.699853101455,177.269065578785,0.0349990297759877,0.035084082096221,390.1765712
7.27375619094361,1.42094467461697,150.526732391485,147.969779034761,0.038882206657518,0.0395541005366487,390.9270777
6.15554678506721,1.09509275788204,116.251341361631,120.034669039081,0.0435302850523097,0.042158270337194,391.6774027
6.38042059120305,1.1924753989319,137.474902562891,132.278256761545,0.037737398576426,0.0392199392347856,392.4275461
9.01543647114921,1.7627895281951,201.137551347804,206.7280814759,0.0360581447589214,0.0350830273815491,393.1775079
10.865169247065,2.04871905080815,230.714653315945,229.340608277247,0.038213655134351,0.0384426040485546,393.9272882
9.75464869121449,1.88748542496166,216.323097203059,220.041751511825,0.036367652682358,0.0357530478293345,394.6768868
8.62800112504857,1.66177908113392,183.391440155232,179.44753821641,0.0379855354100392,0.038820382342128,395.4263038
11.037411058289,2.21432924085029,246.590535876769,247.39814680213,0.0357802937816233,0.0356634919520859,396.1755392
15.9210944950805,3.0161504437476,355.392831580686,358.420965699499,0.036311773633518,0.0360049921358462,396.9245929
19.1944945460875,3.51513958771644,400.681580456861,416.849433703366,0.0391317088758941,0.037613952882394,397.673465
20.4935502698591,3.76784168486494,423.184181231853,440.972262070074,0.0395234730568307,0.0379291624976092,398.4221553
21.8599433430014,3.97887576403248,473.971769358113,467.244616815541,0.0377260181617668,0.038269178360653,399.1706639
23.2739151194829,4.34995875052912,504.430526836419,515.75265325094,0.0375154860028734,0.0366919224742141,399.9189908
25.3051952614752,4.55760396332967,536.76840847181,534.493323383628,0.0386527801761178,0.0388173067659707,400.6671359
25.7801322576209,4.7417549281878,572.030104897911,556.594861916316,0.0367784442624532,0.0377983678415562,401.4150993
26.7539414596983,4.6981719855309,567.799963570356,556.965285061962,0.0388442601078724,0.0395998997885725,402.1628809
28.0652681341919,4.82526721757384,586.394123283296,581.443628233791,0.0396320494934266,0.0399694824882896,402.9104807
28.4439275375144,4.89042415865672,596.699399890889,578.67664250643,0.0394729798340079,0.0407023571520704,403.6578987
28.8943252081317,5.00040291247651,615.653781401644,599.313372726372,0.0388106481556183,0.0398688288682061,404.4051348
29.1698254687978,5.11629217414697,610.995913272804,627.101242123488,0.039367748248606,0.0383566985343561,405.152189
31.1898782744354,5.31541814191358,664.795667830641,654.735923177652,0.0389209216975726,0.0395189254424051,405.8990614
33.6460726386754,5.78082760316281,699.507901303022,700.027723870252,0.0398354971882463,0.0398059163735025,406.6457519
35.1469419217211,6.04196675881753,746.360633570206,742.839234025171,0.0389958605180987,0.0391807188282106,407.3922605
37.3160537444741,6.03998607471386,765.094380125077,750.962405369435,0.0408787052711684,0.0416479805728412,408.1385872
35.0080244178105,5.79583816114373,735.2299819736,745.042740012793,0.0397320389169273,0.0392087388921677,408.8847319
39.4007716941651,6.514149618487,820.371040256318,820.924721498335,0.0400874975613509,0.0400604601304418,409.6306947
43.4360954437483,7.06576630731628,885.494752623688,894.865067466267,0.0410734552956616,0.0406433667585343,410.3764755
45.0760280372894,7.32868955844491,914.525101402513,929.93523937081,0.0412753443518995,0.0405913625817473,411.1220743
45.5158768080311,7.3296977713846,926.412209023927,937.997188711596,0.0412194255048514,0.040710334205903,411.867491
47.3845245969878,7.59956650449921,996.936120862588,994.781218655968,0.0399072290189115,0.0399936763444744,412.6127258
48.1144259434464,7.8903088447029,1020.69606822391,1025.6634425096,0.03940851576781,0.0392176570126385,413.3577784
50.5091830745748,7.96525651380224,1016.76135218985,1048.39034610581,0.041842588203361,0.0405802349466493,414.1026491
53.1277584703986,8.29401171821822,1088.29702954124,1066.65359893498,0.0411962410400767,0.0420321525160047,414.8473376
53.2053289310311,8.3717493571861,1110.63762887451,1103.60434904927,0.0403674235486494,0.0406246854794187,415.591844
54.3575267266785,8.21291482136526,1097.70403888051,1083.24953913189,0.0420373891967946,0.0425983212901186,416.3361683
56.1013989889533,8.4188843966026,1139.4289495114,1145.57885450597,0.0418477296129763,0.0416230750112035,417.0803105
57.8380441741567,8.73282141657098,1170.7113976427,1191.74342641795,0.0419447720902541,0.0412045257972873,417.8242705
59.962598033664,8.85674393288607,1189.06993711566,1223.59552513637,0.0429796873216272,0.0417669508027029,418.5680483
63.7008085997142,9.35563117259209,1256.74393265733,1253.66852362793,0.0432428404983119,0.0433489207098024,419.3116439
65.3827314776632,9.67751094389402,1313.07609574856,1357.74157133588,0.042423451857916,0.0410278522141449,420.0550574
65.2119361597027,9.54401200143015,1312.3465781878,1301.55647271452,0.0424186149326068,0.0427702718439652,420.7982886
64.3744183952584,9.30889280870208,1285.78315883311,1297.38113214412,0.0428264479965115,0.0424435998198556,421.5413375
69.5762346587192,9.92170423981305,1329.35156724522,1371.68467357494,0.0448749088568998,0.0434899737294813,422.2842042
73.4164964984535,10.2787772468537,1396.90683252947,1421.581407475,0.0451982321092039,0.0444137204662408,423.0268886
75.5218781369674,10.2165083936497,1453.5321939362,1445.52375209633,0.044928739807592,0.0451776524935067,423.7693907
75.0280754236078,10.326874017709,1461.62867194874,1475.45360067885,0.0442665108092295,0.0438517357483353,424.5117105
78.3324408354507,10.7008547280231,1499.82147854365,1518.39735981241,0.045093090794445,0.0445414276245733,425.253848
