"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000124955297242412,-3.06140478243908e-06,0,0.000638025329249364,Inf,0.200645172152432,649.2025937
-0.00012526493533824,-1.53449545789344e-06,0.00383771426310278,0.00511695235080371,-0.0322406597776019,-0.0241804948332014,649.3811076
6.27880243647673e-05,1.5383065969368e-06,-0.00064122074022422,0,-0.0955204876037117,Inf,649.5595859
0.3420394565236,0.0604871978798337,62.0395201137236,61.9604520277844,0.00453827267083397,0.00454406398645239,649.7380286
0.354882204853355,0.0634193556692054,65.1155987496025,64.620663229965,0.00447608337757823,0.00451036610606925,649.9164356
0.360008046568885,0.0646442492968741,66.6494068509805,66.4904732027477,0.00443160428917854,0.00444219725089586,650.094807
0.365920417319235,0.0652988155593674,67.586712972259,67.2000331351328,0.00444793937357567,0.00447353353465387,650.2731427
0.368365573268129,0.0657385685240073,68.2026883416987,67.6403552834798,0.00443717120398459,0.00447405995246204,650.4514429
0.36954820787603,0.0666037028246027,68.6089166764775,68.1408519357465,0.00441552672344251,0.00444585731533103,650.6297074
0.365816379474717,0.0660782912228095,68.3841414824536,67.9684026595566,0.00438315202551481,0.00440996222543658,650.8079364
0.367381306050472,0.0652345244388323,67.9487275712061,67.5659528581268,0.00444668785438268,0.00447187923547944,650.9861297
0.35829067540008,0.0644347792803566,67.0674752033014,66.7198019880142,0.00438149632484238,0.00440432806099323,651.1642874
0.349537071017125,0.0627738705683992,65.8721764043675,65.5071734800315,0.00435332815919701,0.00437758470125627,651.3424095
0.345576670257118,0.0611751065517309,64.8072646738405,64.3951766859154,0.00438842103793013,0.00441650412875709,651.520496
0.34515112494419,0.0611513125966572,64.8650906640041,64.6211748138984,0.00437831519913582,0.00439484136841243,651.6985469
0.358990446728387,0.0639667263729925,66.9314349021099,66.7306386093215,0.0044078499256273,0.00442111339714022,651.8765623
0.370422685059818,0.0663316734547144,69.2713360615465,68.9531052696998,0.00438985342126104,0.00441011337220705,652.054542
0.380798225053902,0.0674088809369579,70.4438740658995,70.1814586964368,0.00444878065371266,0.00446541508167392,652.2324861
0.377822789151748,0.0676339718697503,70.4711792277595,70.200765398708,0.00440164079388372,0.00441859594436425,652.4103947
0.385705405195747,0.0684069862275587,71.4800514863988,71.106556821779,0.00443897860130339,0.00446229480304416,652.5882677
0.381014558815223,0.0687184485659902,71.5884697722199,71.1046777533073,0.00436238002073373,0.00439206139619565,652.766105
0.383279354220708,0.0694120819976828,71.969136451762,71.6173357716712,0.00436113711651102,0.00438256001624649,652.9439069
0.38687663750933,0.0684436324501641,72.0484957379723,71.4861120694637,0.00441970372590777,0.00445447368503888,653.1216731
0.378847535869748,0.0681921924982232,71.7758165483236,71.494605200655,0.00432813388005658,0.00434515782693879,653.2994038
0.387632075529277,0.069206257149931,72.5006024544652,72.2275037051976,0.0043920437568686,0.00440865047308055,653.4770989
0.391542209407442,0.0703416520035096,73.6992209456733,73.4791137651486,0.00435826258788681,0.00437131779284304,653.6547584
0.391740000394741,0.0708068217036896,74.0385043877101,73.6305731154322,0.00433467938534323,0.00435869456275883,653.8323824
0.398223510014349,0.0707438684141706,73.8084064350718,73.3469076213186,0.00443688811908244,0.00446480502342262,654.0099708
0.390531694123406,0.0695114580537997,73.1008041308344,72.7073033877459,0.00439147338919899,0.00441524057573165,654.1875237
0.385554020566465,0.0683877283893545,72.1737077692133,71.8444325058927,0.00439448522156156,0.00441462589534821,654.365041
0.385735727239167,0.0682415072121668,72.2929823712547,71.887981594966,0.00439177095221407,0.00441651320544564,654.5425228
0.384564574835294,0.0685589688644525,72.3844883817739,72.0178345897099,0.00436565365087819,0.0043878798601922,654.719969
0.381285420068059,0.0687016943671326,72.6703136397139,72.3339089825539,0.0043013950270073,0.00432139960493933,654.8973797
0.385522022207263,0.069235519130283,73.1568485156068,72.7172206357623,0.00432340251794069,0.00434954059453464,655.0747548
0.380453691367254,0.0678540519747384,71.9581883465774,71.654268666567,0.00434418440173784,0.00436261014465382,655.2520944
0.376107716376571,0.066801117896941,70.667659922217,70.5633441748117,0.00437691864737108,0.0043833891675168,655.4293985
0.369137782798125,0.0652111035769424,68.7069165061795,68.4880558351817,0.00442352378299275,0.00443765961108007,655.606667
0.344298202297004,0.0611744519211565,64.338936316646,64.1202746114101,0.00440050405842033,0.00441551057121434,655.7839
0.326205136823252,0.0582319489051637,60.8454602240817,60.5415655266048,0.00440416075301585,0.00442626789689354,655.9610975
0.310015635211489,0.0548836941565121,58.2033014435361,57.7786749965003,0.00438346167188616,0.00441567656354928,656.1382595
