"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000124955297242412,4.59210717365862e-06,0.00120072477474911,0.00160096636633214,0.100242114262948,0.0751815856972113,649.2025937
-0.000250529870676481,-3.06899091578689e-06,-0.00160496539796447,-0.00120372404847335,0.154184557545316,0.205579410060422,649.3811076
0.000188364073094302,-4.6149197908104e-06,-0.0016089844578762,-0.00321796891575241,-0.119938382213982,-0.0599691911069908,649.5595859
0.601999514573373,0.140005895365384,42.0793189546752,44.1649569352364,0.0109791135095512,0.0104606378284362,649.7380286
0.627353997270991,0.14687311800111,43.9029321257739,46.1446102288459,0.0109441637723283,0.0104125027145537,649.9164356
0.638981071585364,0.150118484461645,44.9964239890799,47.2149771259635,0.0108644764135559,0.0103539727620644,650.094807
0.653456495677192,0.151764161310403,45.6928225386542,47.941769004872,0.0109796748481094,0.0104646187402014,650.2731427
0.653063715673148,0.152773168439831,45.8912372710613,48.1837624207288,0.0109016574183498,0.0103829697412357,650.4514429
0.664014009943511,0.154233825477895,46.278921409873,48.5352046401644,0.0110153860318115,0.0105033076144436,650.6297074
0.653421536508027,0.152872875836873,46.0024584799388,48.3123869314817,0.0108809110906418,0.0103606692292196,650.8079364
0.648090091248932,0.151512342602574,45.6346194805472,48.0050305069116,0.0108816016063865,0.0103442856592886,650.9861297
0.63225877385083,0.148436635019263,44.9080105634374,46.9486852118758,0.010773626637237,0.0103053394711293,651.1642874
0.613315553234322,0.144323431693026,43.8250655109115,46.0545425178962,0.010701458539167,0.010183406367766,651.3424095
0.59517416444544,0.140749395337645,42.9760505177021,45.1681996913991,0.0105739071793164,0.0100607235225788,651.520496
0.599517280203959,0.141239509256443,43.2869364442988,45.3901200983411,0.0105869763164511,0.0100964212025573,651.6985469
0.629044156473647,0.147536056678714,45.0283426723378,47.2482692741038,0.0106934448664649,0.01019102090283,651.8765623
0.663197075533712,0.154390985046005,46.5951329467616,48.8985917381674,0.0109197261239507,0.0104053321865006,652.054542
0.667586684566335,0.15700999919681,47.3021970981878,49.8107197442817,0.0107939317133556,0.0102503374372168,652.2324861
0.673493139977298,0.157292737959733,47.5235205503832,49.9285553197359,0.0108619983544843,0.0103387810584922,652.4103947
0.682109558942233,0.159880623292597,48.314108175615,50.6176192429464,0.0108090360221782,0.0103171374604389,652.5882677
0.689583149974319,0.160461053231694,48.3035832478786,50.734862903142,0.0109540961801392,0.0104291618517384,652.766105
0.686953015389907,0.160811862183253,48.5921207092308,50.9990248785789,0.0108277050996604,0.0103166904555395,652.9439069
0.684443585452013,0.160183199058558,48.4296036773162,50.7388169265168,0.0108252049693938,0.01033253075555,653.1216731
0.676565450957607,0.159127545557657,48.2885950660283,50.6734892784522,0.0107155303378038,0.0102112152284721,653.2994038
0.6893521986693,0.161413001510193,48.9643288836005,51.3649120110754,0.0107821185176282,0.0102782069799958,653.4770989
0.706199283079364,0.164376030566763,49.729129686156,52.1637863254599,0.0108954903480532,0.0103869617349489,653.6547584
0.708132562415684,0.16532101476063,50.0069921550732,52.370761762212,0.0108547129963702,0.0103647823592805,653.8323824
0.706734757070957,0.164677588031662,49.6495439763376,52.0880602176259,0.0109176666214222,0.0104065531865568,654.0099708
0.688842414999205,0.16206532488725,49.0347724794931,51.3907769565327,0.0107429292209372,0.0102504208207927,654.1875237
0.683286656524988,0.158912325096355,48.2951354455033,50.6546377768974,0.0108577049549916,0.0103519510639515,654.365041
0.680393092056512,0.159668655300734,48.4741297128613,50.9711864308224,0.0107423163621567,0.0102160548580226,654.5425228
0.683692868116909,0.159908048948708,48.5819968204259,51.0472189534881,0.0107814592533994,0.0102607904976263,654.719969
0.681452045385356,0.160573807811022,48.7308322523928,51.1631055784879,0.0106888845008133,0.0101807392589816,654.8973797
0.694265490599345,0.162166590318055,49.1386801676853,51.5555928810937,0.0108285142878382,0.0103208763694854,655.0747548
0.673859033672126,0.158498981554734,48.2290569212213,50.5769588439024,0.0106856755038606,0.0101896212009893,655.2520944
0.667127203014102,0.156190806704652,47.4643803193313,49.6945286864342,0.0107646279772741,0.010281542250524,655.4293985
0.653858214971178,0.152386623530358,46.0648097479904,48.3830695154753,0.0108862186598458,0.0103646088696465,655.606667
0.611026431128288,0.142618843234856,43.0751147633822,45.1094280039802,0.0108742040611258,0.0103838068585597,655.7839
0.574228308939918,0.134953038562343,40.6821324735211,42.5762042886051,0.0107977444560825,0.0103173892017223,655.9610975
0.545026375802097,0.127182552813649,38.7752043718774,40.6737223494804,0.0107760572705453,0.010273065725291,656.1382595
0.529905262587513,0.123878158697054,38.1410280165739,40.0630184243609,0.0106454158423319,0.0101347107596758,656.3153859
0.6146857723006,0.143734438839216,43.8699917261187,45.9894368128386,0.0107351589305406,0.0102404240212377,656.4924768
0.685367344670446,0.16005366372124,48.7132266360022,51.1725231106255,0.0107837997444613,0.0102655419161876,656.6695323
0.701372352599681,0.164127398357768,50.0213954512414,52.4776603910257,0.0107403032121644,0.0102375934871858,656.8465522
0.706825487831068,0.165399677557998,50.5110945270701,52.9232800960489,0.0107189482893289,0.0102303902798627,657.0235366
0.719702706720482,0.168449627529528,51.4521188641543,54.0499573801927,0.0107139043320333,0.0101989549281859,657.2004854
0.734659982437199,0.171761342922806,52.5441451641236,55.063449386985,0.0107128708204531,0.0102227275221781,657.3773988
0.746302038584047,0.174474634592629,53.2286383311572,55.8202108567465,0.0107428523802139,0.0102440925108456,657.5542767
0.774915387502817,0.180865082232264,54.8952931011199,57.532911534234,0.0108215162304768,0.0103253996613238,657.7311191
0.784514392658641,0.182110880861241,55.3398641808644,58.0232850353924,0.0108855256642589,0.0103820993835484,657.907926
0.778437004487685,0.180713403116582,55.074942772836,57.8491121354502,0.0108529137077181,0.0103324593810804,658.0846975
0.77312257995231,0.181431236339844,55.2616496493697,57.9087271855765,0.0107070879600355,0.0102176540975648,658.2614334
0.783177860767368,0.182341343645258,55.6927429479249,58.2911474850233,0.0107884166826532,0.0103075088250147,658.4381338
0.788014358008507,0.183255562214944,55.9293550039992,58.7364249148285,0.0108129048824239,0.0102961458187233,658.6147988
0.796175381011965,0.184800464494085,56.1167188469803,59.0103112811864,0.0108947017765772,0.0103604760463753,658.7914283
0.804094070755112,0.186684426046018,56.5600497643007,59.2397346001122,0.0109160025014474,0.0104222216537061,658.9680223
0.798887283665265,0.186420376416468,56.5753634908546,59.3819957512599,0.0108256822308849,0.0103140168918254,659.1445809
0.787949208935341,0.183810391410128,56.131658748185,58.7970695485792,0.0107628890896574,0.0102749817663287,659.3211039
0.801307773618082,0.187144732827518,57.0730354847564,59.8088020154562,0.0107610018562023,0.010268773493103,659.4975916
0.819283333299508,0.191470458105722,58.4428587070405,61.1454053068093,0.0107423368583124,0.0102675396792876,659.6740437
0.822941860556371,0.19227943922816,58.5461143829923,61.4701583126318,0.010772062808517,0.0102596518154503,659.8504604
0.828345244332344,0.193763800897594,58.9856044266037,61.9197201805474,0.0107582426187455,0.0102484546374631,660.0268417
0.834482051515738,0.195491533077972,59.6650610866759,62.6008561492602,0.0107096264849122,0.0102073766677282,660.2031874
0.843552151771745,0.196025583136629,59.8456467227909,62.6488731686637,0.010819944375144,0.010335805512285,660.3794978
0.843245931050354,0.196485731671234,59.8137681306723,62.7797786942767,0.0108128984277696,0.0103020465001748,660.5557727
0.846955183609939,0.198266000126521,60.4284991926023,63.3674646438704,0.0107348220152856,0.0102369439448003,660.7320121
0.853380223285675,0.198532118182027,60.4338706053554,63.3174362745965,0.0108357796471441,0.0103423029047431,660.9082161
0.858551100973355,0.200764788186124,61.2399084763123,64.2158137023474,0.0107411380773318,0.0102433695823928,661.0843847
0.873276854170691,0.202847753673259,61.7185227109974,64.8502374556295,0.0108626887204799,0.0103381132714609,661.2605178
0.880475146233565,0.204487661320212,62.2520593258176,65.3107724778919,0.010858877477054,0.0103503213829262,661.4366155
0.895426293758165,0.205596440380965,62.6619499428096,65.6307576432975,0.0110087517864796,0.0105107708359306,661.6126778
0.887233621082628,0.206384852648813,62.8753661206553,66.0402574089945,0.0108285455885425,0.0103096019783394,661.7887046
0.890128750231726,0.207406389970279,63.2571460223125,66.2702056499368,0.0107928100332037,0.0103021011262261,661.9646961
0.893251802161545,0.207951162208774,63.3621272210209,66.5327336847957,0.0108156192036024,0.0103002026521177,662.1406521
0.899683826685244,0.208533112900033,63.5510295729088,66.557269746534,0.0108755234719256,0.0103843008647632,662.3165727
0.899063745553597,0.208682764375312,63.6209490165097,66.8500187757078,0.0108514725393224,0.0103273117019551,662.4924578
0.892099145189815,0.208827942524318,63.7651209499691,67.1173449991887,0.0107154380402038,0.0101802477835462,662.6683076
0.899083167989918,0.208452288874953,63.7141551311839,66.7187647737723,0.0108395203184127,0.0103513738819466,662.844122
0.89351869388992,0.208302435698322,63.4979897009153,66.4895121802846,0.0107911488445393,0.0103056291995894,663.0199009
0.897342444950645,0.207950493545938,63.5345702899502,66.6306633386682,0.0108506589130698,0.010346466879681,663.1956445
0.882081038522384,0.207303997803435,63.2451680866614,66.4070879556766,0.0106692267746737,0.0101612201572418,663.3713526
0.906488520507005,0.210083576944973,64.1457824395269,67.2492041142303,0.0108565975357548,0.0103555864003849,663.5470254
0.920533539465983,0.21394141242043,65.3605294561858,68.5435759229876,0.0108106854844133,0.0103086557351406,663.7226627
0.921695564338181,0.21401782496396,65.2677652516913,68.5643038805823,0.0108426837757538,0.0103213727744801,663.8982647
0.924553941118508,0.214076164815102,65.3324889745521,68.6317006388908,0.0108748003857644,0.0103520351337587,664.0738313
0.924657713480176,0.214380628644101,65.6440686909024,68.8461468416449,0.0108201258544858,0.0103168749076082,664.2493625
0.924611387052849,0.214776170914716,65.6677929573844,69.0847756042202,0.0108094879418102,0.0102748429003332,664.4248583
0.940649544566655,0.218299700563245,66.8563901768103,70.2323210037072,0.0108044996460782,0.0102851484000547,664.6003188
0.951022643824351,0.220507526191095,67.5359195721046,70.7047632582075,0.0108166901740832,0.0103319081200439,664.7757439
0.95591556936124,0.221586386432539,67.8471606285533,71.1821204816056,0.0108232853980283,0.010316202691917,664.9511336
