"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,7.51597278577338e-06,0.00455020173933839,0.00546024208720606,0.0120789536341358,0.0100657946951132,649.2025937
-0.00012526493533824,7.53459729832345e-06,0.000912313525002655,-0.000912313525002655,-0.145563481190501,0.145563481190501,649.3811076
0.000313940121823836,0,0.000914598086850484,0.000914598086850484,0.343254732693486,0.343254732693486,649.5595859
0.500344431340835,0.266985138328659,81.1624859524351,76.5926892987569,0.00287521125398913,0.00304675674857082,649.7380286
0.520838854704764,0.279637542542331,84.6353622840335,80.0706138821599,0.00284988810413512,0.0030123574738344,649.9164356
0.537007258359386,0.286587188858112,86.8566876038877,82.1173243477204,0.00288314091188143,0.00304954005126721,650.094807
0.542285179982111,0.289393347247236,88.3206707034983,83.4760184805179,0.0028633368691669,0.00302951479165117,650.2731427
0.546317806540047,0.291061126105054,88.866669383831,84.2857509086782,0.00287235565600522,0.00302846777400794,650.4514429
0.546673849422681,0.294204278471572,89.4395827313813,84.6083986014085,0.00282279459766001,0.00298397765617214,650.6297074
0.544155858097239,0.292002780200232,89.0910273341305,84.3052611015303,0.00283028589345279,0.00299095305088178,650.8079364
0.538484264805627,0.289997170447581,88.6593541212315,83.7857868122243,0.00280271717317349,0.00296574280450382,650.9861297
0.524816526146164,0.284721570379068,87.5759103859351,82.9172589424045,0.00274156391533963,0.00289559687367222,651.1642874
0.511139216578552,0.278577597341851,85.7818782038416,81.166671135672,0.00271108098943776,0.00286523539751887,651.3424095
0.494354074990525,0.271631094421455,84.5618496893913,80.1925496275908,0.00263384707627808,0.00277735252967241,651.520496
0.494820144815939,0.272085503265,84.795885675084,80.293841420789,0.00262671519706039,0.00277399408982904,651.6985469
0.519089547293196,0.282805892239363,87.6971493491299,82.8935093768056,0.00269431397494083,0.00285044820553765,651.8765623
0.543147869666362,0.295190094373458,90.391524163511,85.4052028880139,0.00274315294036163,0.00290330994960617,652.054542
0.553888327351131,0.300656953110271,91.9744913503075,86.9538318918821,0.00275327833318877,0.00291225088913535,652.2324861
0.555264213221458,0.300394813694582,92.1827216297564,87.1781221962694,0.00276482832162991,0.00292354771020501,652.4103947
0.566273452880388,0.306050667153857,93.2649785670417,88.0369690405533,0.00279014470088014,0.00295583535601574,652.5882677
0.569058806684208,0.305783419906279,93.310067999629,88.1772725261995,0.00282151103757609,0.00298575108114967,652.766105
0.569223504077997,0.307415472595226,93.9876786005428,88.7731234898973,0.00278555695151789,0.00294918125205503,652.9439069
0.571304776939644,0.306526031118749,93.8130430193006,88.7048690617096,0.00282240866833859,0.0029849403828858,653.1216731
0.56095905005552,0.305190773129133,93.7722154547505,88.3804697468387,0.00272754862072986,0.0028939456608346,653.2994038
0.570402290843869,0.308480381735742,94.7034853568637,89.6782407063265,0.00276570506482573,0.00292068518567236,653.4770989
0.584686183608089,0.314210519373606,96.1502776469857,90.983710611001,0.00281305130732467,0.00297279218904246,653.6547584
0.584776136759468,0.315497993529428,96.5372687015708,91.1607578067176,0.00278936981387436,0.00295388223736548,653.8323824
0.579519826811212,0.315216508442636,95.9356097104354,90.9675469351909,0.00275500743849264,0.00290546823865523,654.0099708
0.573365135271279,0.310327098621155,95.093979632378,89.8161324754789,0.00276608506308178,0.00292862795803345,654.1875237
0.565362762120292,0.304937353004604,94.0950254256243,88.9600966721676,0.00276768519842248,0.00292744071620558,654.365041
0.56142534942564,0.305739334942337,94.29528817758,89.2188680662153,0.0027115460318843,0.00286582894431637,654.5425228
0.561785762816996,0.306497004310714,94.474207868291,89.2661088798283,0.00270220586408289,0.00285986206534393,654.719969
0.560992666535938,0.307275249489179,94.9801387468342,89.8843163651057,0.00267126812399203,0.00282271064972192,654.8973797
0.57078168035194,0.310037069477018,95.4126056795046,90.1917277520609,0.00273281092176411,0.00289100361389811,655.0747548
0.559110389012879,0.304255129820348,93.7541267371513,88.662074862196,0.00271833644088054,0.00287445629474206,655.2520944
0.55419936001642,0.299092945694731,92.0769614256528,87.2730409272533,0.00277057811608688,0.00292308382532854,655.4293985
0.540982503033278,0.292155179208227,89.6075559740558,84.812672385771,0.00277685649519438,0.00293384604948253,655.606667
0.49936956392918,0.275012816436933,83.7607401311453,79.217970511137,0.00267854303986533,0.00283214460108778,655.7839
0.477824514288528,0.259928729121348,79.028967709805,74.8561966667916,0.00275716349943092,0.00291085835067338,655.9610975
0.452993715582543,0.245768468998973,75.5664984503297,71.5971649974714,0.0027422899146211,0.00289432195521832,656.1382595
0.433075045698886,0.236410172440198,73.6341359230167,69.58716849078,0.00267083833867892,0.00282616576480972,656.3153859
0.503819214338594,0.272498980403015,83.862977130341,79.2330366957867,0.00275831173482021,0.00291949221665865,656.4924768
0.565049460931422,0.305183954523446,93.872372180187,88.7897696264801,0.00276828528322654,0.0029267505423336,656.6695323
0.576154649295717,0.314526926065784,96.7610826240996,91.4834442720555,0.00270385279013787,0.0028598368296224,656.8465522
0.581434478729468,0.316659598070986,97.8049152969178,92.4732329808199,0.00270717355927025,0.00286325969281727,657.0235366
0.590991894928304,0.323286333972877,100.040515677737,94.4911711976436,0.00267597142159676,0.00283312776804806,657.2004854
0.60016058540424,0.328907891440163,101.225884087632,95.9434715551825,0.00267967720320675,0.0028272136662062,657.3773988
0.607113297244133,0.33364605722528,103.001953889087,97.2542887753234,0.00265497138348778,0.00281187846276493,657.5542767
0.629323514589222,0.345449764581615,105.673879341235,100.044769709583,0.00268631900122585,0.00283746717426266,657.7311191
0.638707798779833,0.348615771900338,106.852347011255,100.929315632334,0.00271488680402068,0.00287420978792965,657.907926
0.638365105163743,0.347387497444682,106.426605402072,101.011635498752,0.00273406829636037,0.00288063455543849,658.0846975
0.634194902746364,0.347485607561491,107.042835595206,100.930397550193,0.00267845385065374,0.00284066348834394,658.2614334
0.642691460249683,0.350903540070161,107.583741219564,101.785085737835,0.00271219346782171,0.0028667060411097,658.4381338
0.647243969930531,0.351456268930682,108.442701557784,102.513348672914,0.00272759435859533,0.00288535790537493,658.6147988
0.644096937447882,0.35246588296276,108.268129958968,102.521664944622,0.00269360018128738,0.00284457977387168,658.7914283
0.653420603405622,0.356502937494866,109.187284068106,103.31583745739,0.00271934290192211,0.00287388335823355,658.9680223
0.656747784968834,0.356555992860851,109.27254042374,103.419342827256,0.00274718415938616,0.00290266582538048,659.1445809
0.645806806334979,0.351510582758968,108.127593387862,102.428585983048,0.00272174950311108,0.0028731844802067,659.3211039
0.659020153074873,0.357241986006309,109.744142465192,103.820063296485,0.00274983393454716,0.00290674227588129,659.4975916
0.673446116047574,0.365750193989871,112.622436194435,106.559442867669,0.00273210145735516,0.00288755190321159,659.6740437
0.672450682347784,0.367727513321114,113.120930537394,106.895344972908,0.00269378237589673,0.00285066827843533,659.8504604
0.674127771616525,0.370604707469441,114.186356159968,107.956782487,0.00265813775265643,0.00281152380753507,660.0268417
0.68718614726202,0.375002485959806,115.198955995319,108.822852311651,0.00270995217452231,0.00286873257473687,660.2031874
0.687696686083813,0.375151167725631,115.233202739973,109.128490171001,0.0027122870051911,0.0028640139515211,660.3794978
0.692370147024636,0.376453632545911,115.360822817443,109.242262375898,0.00273850781195154,0.0028918891609153,660.5557727
