"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,2.70720731356837e-06,0.0206225939400838,0.0107596142296089,0.00289829889883361,0.00555507288943108,649.2025937
0,8.14174724638048e-06,0.0215729810408594,0.00629211947025066,-0.000377404830188278,-0.00129395941778838,649.3811076
-6.27880243647673e-05,2.72065614689464e-06,0.0207258777126632,0.00811012606147692,-0.00316071924286405,-0.00807739362065258,649.5595859
0.527158713357591,0.235134358796823,87.0123913582431,87.0684013279706,0.00335612376584917,0.00335396481509712,649.7380286
0.557059051288303,0.245744788610999,90.8593815351603,90.8937965953486,0.00342633041758966,0.00342503310829064,649.9164356
0.571167220606301,0.251032865852413,93.1176607315486,93.1340036940694,0.00343795529482654,0.00343735200953542,650.094807
0.579321145963815,0.254536433574136,94.5836902763751,94.7812118168277,0.00343383422068491,0.00342667820092185,650.2731427
0.57829707532739,0.255368747679481,95.2995854761763,95.1690918513346,0.0033885596252529,0.00339320593867136,650.4514429
0.584724949819713,0.257751788169773,95.811442927033,95.8471224613901,0.0034126733891165,0.00341140300567347,650.6297074
0.57891640140453,0.256032292696266,95.6939632965769,95.8122806357497,0.0033741324696478,0.00336996579734675,650.8079364
0.577624627141606,0.254850005967605,95.0837817999685,95.410214202067,0.00339463381729004,0.00338301956319272,650.9861297
0.559945581432747,0.249750059814255,93.87656110296,93.8710298419947,0.00330429148633046,0.00330448618855698,651.1642874
0.54442539556471,0.243729288464725,92.1717863814273,92.1828771627181,0.00326234435617466,0.00326195185434717,651.3424095
0.531661380819552,0.23813434547977,90.9206885546886,90.8539740956782,0.00322838553035404,0.00323075614755905,651.520496
0.531250606635132,0.23784127710044,90.9225987072824,91.2189329736333,0.00322702313513166,0.00321653981218463,651.6985469
0.558206142771552,0.248286852013249,93.9693161913257,94.0149499956822,0.00329809030564076,0.0032964894495241,651.8765623
0.582102081104359,0.259189759317612,96.8363371767397,96.945574256607,0.00333461932990492,0.00333086192188644,652.054542
0.59704676340415,0.263292870118143,98.5717721843274,98.4257579556875,0.00338589725932789,0.00339092022472681,652.2324861
0.593432092284703,0.263975221835813,98.7929969203471,98.7657856130566,0.00333482008562326,0.00333573887357746,652.4103947
0.605584348602733,0.267563003544654,99.8423982207424,100.048400417897,0.00338554913625718,0.0033785782046108,652.5882677
0.606628247753387,0.267900071596754,99.9357293445693,100.209192592099,0.00338946018984591,0.00338021061137001,652.766105
0.611034600097607,0.270229917576926,100.568293883664,100.538044084306,0.00338878854716298,0.00338980816291691,652.9439069
0.602856906734809,0.268996844772008,100.788333123819,100.664192055161,0.00331248718591915,0.00331657221050216,653.1216731
0.600398898331218,0.26730324453469,100.610130285833,100.409683313581,0.00331075660920231,0.0033173658436534,653.2994038
0.614519239368081,0.270404139271559,101.434726242935,101.507104111835,0.00339247822557701,0.00339005927818996,653.4770989
0.617342413405788,0.275669720370816,103.174384382144,103.01208545233,0.00331160389355428,0.0033168214344431,653.6547584
0.629251129144709,0.276690150650654,103.500907262588,103.572686522329,0.00340635640612876,0.0034039956897135,653.8323824
0.624175409267076,0.27590308657459,103.365204358266,103.202105714869,0.00336933811387212,0.00337466295169118,654.0099708
0.614113937403942,0.272829308338165,102.248738783645,101.847695450286,0.00333778815392455,0.00335093128574879,654.1875237
0.597548258086018,0.267502802798579,100.503178741924,100.9919474142,0.00328393051263527,0.00326803734097549,654.365041
0.605617217582974,0.268487483160413,101.259036582856,101.190428316746,0.00332937924159195,0.00333163659874309,654.5425228
0.602646593125277,0.268646922872929,101.362640446858,101.37135739761,0.00329509638639946,0.00329481304015984,654.719969
0.598708166265632,0.269796839807673,102.027541247055,101.986769449143,0.00322375039560655,0.00322503917159543,654.8973797
0.605674851581828,0.271974414250549,102.303396270199,102.403609777026,0.00326187056830377,0.00325867845926409,655.0747548
0.592255460157038,0.267177972279963,100.825453756478,100.548517009117,0.00322416092133074,0.0032330410984341,655.2520944
0.586951846203059,0.26281363529229,98.9065935531038,99.0346222852974,0.00327721539349888,0.00327297871624124,655.4293985
0.573955892823622,0.256178533126109,96.0395070841145,96.0150189541656,0.00330881914480458,0.00330966304187483,655.606667
0.539149037501344,0.240586665771221,90.1453264407897,89.8871232077911,0.00331201165405095,0.00332152549859605,655.7839
0.509248575740515,0.227651448405861,84.8957261206394,84.7422165258088,0.0033169764863604,0.00332298515284753,655.9610975
0.486566678524058,0.21522142651361,81.2965934958578,81.1358191305206,0.00333771982739072,0.00334433367307162,656.1382595
0.462725411898187,0.206878638644828,79.066816238352,79.0737370070419,0.00323582996540664,0.00323554675594218,656.3153859
0.535554766555218,0.238674657062931,90.0444994595063,89.9681897217986,0.00329703770107353,0.00329983420151395,656.4924768
0.604715460709125,0.267750302430382,100.713896321666,100.619523299063,0.00334576628038025,0.00334890434013694,656.6695323
0.614179602579345,0.275788602531495,103.810662277439,103.753903579766,0.00325969406825942,0.00326147728781785,656.8465522
0.618227942981441,0.277684905788942,105.056834461956,105.044856940783,0.00324151245310763,0.00324188205981824,657.0235366
0.63452540495263,0.283193974167176,107.215924218867,107.014828704772,0.00327685866950377,0.00328301633556497,657.2004854
0.6458356545062,0.287373252484547,108.889398713378,108.808170896243,0.0032919862379368,0.00329444378183211,657.3773988
0.657190297665568,0.292482372623145,110.451542421143,110.262574854982,0.00330197222282167,0.00330763112980165,657.5542767
0.676632060218773,0.303451982009817,113.255054122082,113.190575289697,0.00329504127742228,0.00329691829248018,657.7311191
0.684718507754677,0.306389942142203,114.786815029102,114.711078149299,0.0032959235389235,0.00329809964056019,657.907926
0.677758112763193,0.304346419973998,114.237693965537,114.430008203626,0.00326872575790829,0.00326323224695323,658.0846975
0.679864890703125,0.305424251405765,114.715678162481,114.686256081764,0.00326407554133106,0.0032649129206067,658.2614334
0.679717779696817,0.307004384478174,115.621320380729,115.784032672151,0.00322356978791919,0.00321903967772485,658.4381338
0.685149180919074,0.308733668587543,116.119454236742,116.204061917179,0.00324162316130165,0.00323926294934344,658.6147988
0.689827820006681,0.309346060458815,116.189286057802,116.531590259978,0.00327467163675129,0.00326505249519917,658.7914283
0.70120561733646,0.312965984867897,117.353244409516,117.195510177449,0.00330829909664671,0.00331275175884057,658.9680223
0.700842680060389,0.31273858074342,117.183432946544,117.140311545902,0.00331193658999571,0.00331315577187013,659.1445809
0.685975917572118,0.308419776627739,115.977235645628,116.3827216681,0.00325543317912848,0.00324409100881052,659.3211039
0.698568592321385,0.313481835076443,117.788463349848,117.804969002445,0.00326930792959903,0.00326884986690967,659.4975916
0.719980655548439,0.32110685423543,120.760970487524,120.821979155236,0.00330300261502301,0.00330133477453239,659.6740437
0.720918869631767,0.32225110269333,121.216092077358,121.356016595788,0.00328890133402432,0.00328510920283678,659.8504604
0.723008227068729,0.326126096783284,122.118230142914,122.292764900915,0.00324998265878057,0.00324534432275703,660.0268417
0.728665608648292,0.328286461026575,123.620292108466,123.653613783942,0.00323878176303304,0.00323790898922933,660.2031874
0.730375754423909,0.329461048876674,123.596868292798,123.580169257199,0.00324372867278059,0.00324416698857919,660.3794978
0.738674923153151,0.33034126981138,123.969287301764,123.979747873972,0.00329382915905464,0.0032935512480381,660.5557727
0.7390445309822,0.332412904706624,124.660306972002,124.683371828428,0.00326191741503496,0.00326131400131788,660.7320121
0.743813693840149,0.332933115796457,125.215994987393,124.948060013937,0.00328137454072908,0.00328841102453181,660.9082161
0.747472310858613,0.33651590406107,126.39498023876,126.524502712886,0.00325136651804722,0.00324803811108509,661.0843847
0.76157089979887,0.341010740540074,127.726509962666,127.957625178452,0.00329266147945109,0.00328671432180986,661.2605178
0.768587462164589,0.342503150381386,128.647224131335,128.710680506277,0.00331203657646135,0.0033104036907211,661.4366155
0.771154548509587,0.344881658721363,129.51455126399,129.567545859256,0.00329131271836283,0.0032899665341448,661.6126778
0.772824040152841,0.346356476995802,130.207066070191,130.181573594944,0.00327530276219526,0.00327594414002075,661.7887046
0.776956519139114,0.348143829124714,130.729441520354,130.669829857323,0.00328015391963283,0.00328165032802611,661.9646961
0.777502910578924,0.349286115022838,131.091034356104,131.036626456102,0.00326656050628796,0.00326791681942102,662.1406521
0.782023623345586,0.349447498468392,131.24017604998,131.344954357539,0.00329606480192817,0.00329343541967865,662.3165727
0.782645262723479,0.350109038882146,131.788006826919,131.80836581359,0.00328206059303558,0.00328155364928086,662.4924578
0.783943060120302,0.350088075397366,131.674842451923,131.949760158446,0.00329489655460454,0.0032880316281133,662.6683076
0.777985872284533,0.349161198903235,131.511168481011,131.787771261082,0.0032607471923057,0.00325390337265636,662.844122
0.782908443501648,0.349420438211361,131.011759773324,131.297604397309,0.00330877171667876,0.00330156827521807,663.0199009
0.7749430523918,0.349969520610688,131.159679223604,131.224541791321,0.00324012329320056,0.00323852174280725,663.1956445
0.7721157981924,0.348301426025993,131.306875580146,131.255954566645,0.00322766321484608,0.00322891539332958,663.3713526
