"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000187432945863617,0,0.00140234390599226,-0.000701171952996132,0.133656904745484,-0.267313809490967,649.2025937
0.000250529870676481,-1.53449545789344e-06,0.000702923400670923,0.00421754040402553,0.358594358779044,0.0597657264631739,649.3811076
-6.27880243647673e-05,0,-0.000704683620090134,0.00352341810045067,0.089101012957753,-0.0178202025915506,649.5595859
0.225655401479041,0.0609344173017329,69.7296495780712,70.881872977952,0.00236228039541317,0.00232388024267565,649.7380286
0.233412033384168,0.0640099215574028,72.7889960340922,74.0546021669726,0.00232730386537303,0.00228752983433508,649.9164356
0.243990693308063,0.0654300233173372,74.7006501358798,75.97938667133,0.00239034961095956,0.00235011991822387,650.094807
0.243397324379762,0.0662279490141584,75.7536197303948,77.1466310230767,0.00233875788373077,0.0022965277033628,650.2731427
0.244581008001811,0.0665578862911296,76.2694574959785,77.686691562737,0.0023341338401426,0.00229155236411266,650.4514429
0.244623322150432,0.0671096486117913,76.7736062890755,78.2602578645628,0.00231217057682882,0.00226824800201713,650.6297074
0.246646502143652,0.0668015533362198,76.8126777588775,78.0979814971253,0.00234134460683669,0.00230281174186367,650.8079364
0.2341375193748,0.0660004199741661,76.1449737677821,77.5119347107392,0.00220811816041067,0.00216917691485952,650.9861297
0.237811502241709,0.0649555819747744,75.1881903932216,76.3906708486167,0.00229897699842126,0.00226278835290611,651.1642874
0.231458053104912,0.0633275349710906,73.9159618060978,75.1424738544496,0.00227461720074582,0.00223748979118639,651.3424095
0.226554746470393,0.0618535121536617,72.7988150778091,74.1023651467363,0.00226241641626577,0.00222261778002082,651.520496
0.223629975216933,0.0617331323079312,72.9935054057252,74.1049599421128,0.00221796229690735,0.00218469644994704,651.6985469
0.231391204098329,0.0641272471284008,75.1812966724426,76.4434096727365,0.00222480808888787,0.00218807556708951,651.8765623
0.247382003856662,0.0671856746310145,77.7211051536248,78.9681474044693,0.00231849931713488,0.00228188624335702,652.054542
0.247411276164965,0.0682618141981084,79.0817545300566,80.3202089293684,0.00226537035036024,0.00223044068678153,652.2324861
0.248810129441395,0.0682472394950756,79.0520751856039,80.6773777505891,0.00228410056943327,0.00223808575564419,652.4103947
0.252703541335145,0.0694535733080066,80.0220784349027,81.4013128682437,0.00228999260718041,0.0022511917998638,652.5882677
0.252608514601508,0.0694522349219777,80.207538084438,81.4412279337082,0.00228352950425574,0.00224893809101965,652.766105
0.257516844933377,0.0700089600849549,80.5749659360997,82.1421408180657,0.00232712335239616,0.00228272459155561,652.9439069
0.25452931483296,0.0697503394824342,80.631013479962,81.9908582456964,0.00229166132702085,0.00225365338653745,653.1216731
0.248153407774944,0.0690320098043757,80.4404282022487,81.9143274408271,0.00222675838472925,0.00218669192028661,653.2994038
0.251433435950019,0.0701343384302009,81.1194247270435,82.6699612688681,0.00223496527656436,0.00219304684237335,653.4770989
0.259587097556862,0.0713079372063932,82.6642220104149,84.0080643537076,0.00227763784345236,0.00224120341063612,653.6547584
0.258248344090014,0.0715533947955057,82.8668279895672,84.3412201712425,0.00225295155883139,0.00221356708991702,653.8323824
0.25610110237787,0.0713989952226549,82.6656531731995,84.1781728613289,0.00223432707618278,0.00219418052063786,654.0099708
0.253205550094084,0.0703817264677678,81.8602018955036,83.1853677344477,0.00223336639041882,0.00219778824816816,654.1875237
0.251033429912219,0.0690165886330773,80.75830787726,82.4364534980397,0.00225384664517462,0.00220796545163688,654.365041
0.251071787534121,0.0690535327895578,81.1111717574587,82.43131203453,0.00224405899706196,0.00220812031559459,654.5425228
0.253674840723808,0.0694955261105433,81.1898317539826,82.6001295945885,0.00226850223278398,0.00222977028628453,654.719969
0.250262992820377,0.0694565122005917,81.633702301363,82.9705410027412,0.00221485091968892,0.00217916477866297,654.8973797
0.253348861925956,0.0700022524424541,81.9311962533105,83.3813732532252,0.00223781194304354,0.00219889169882928,655.0747548
0.247056690458521,0.0686127474174068,80.7797677079425,82.2453989421629,0.00220901777888585,0.00216965259256145,655.2520944
0.246053052477125,0.0676787821752236,79.2476319137156,80.6424195832581,0.00225084669402001,0.00221191615062767,655.4293985
