"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00117008775311802,-0.000141424606426865,0.219140652453726,-0.16696430663141,0.00598479718326946,-0.00785504630304117,340.2426507
0.0154337281010298,0.000286988195355559,0.127170037467472,0.0529875156114468,0.11910619991402,0.285854879793649,341.0050995
-0.0140564240153365,-0.00567935755915656,-0.0753537603383341,0.129177874865716,0.111169852951829,-0.0648490808885667,341.7673679
-0.00937625489961092,-0.00428674220745081,-0.153124508326774,0.0546873244024193,0.0332377406319495,-0.0930656737694586,342.529456
0.00455287814496473,0.00465246200693551,0.122272707264466,-0.133388407924872,-0.000814440640096262,0.000746570586754907,343.2913636
0.0189146215169103,-0.00182891780320844,0.135597426157455,-0.282494637828032,0.152978857401256,-0.073429851552603,344.0530908
-0.00640429428596397,0.00665696504319287,0.114900339180056,-0.942182781276461,-0.113674680356591,0.0138627658971453,344.8146376
0.0130137516157158,0.00188751453434342,0.257108404616639,-0.0116867456643927,0.0432744977666606,-0.952038950866534,345.5760039
-0.00749447446945465,-0.00143867458727166,-0.642074232698998,-0.178353953527499,0.00943161954456117,0.0339538303604202,346.3371898
0.0112035748015133,-0.00227495308489608,-0.302523676713034,-0.205716100164863,-0.0445536297616623,-0.0655200437671504,347.0981951
0.00911355976665204,-0.000826144192847007,0.221745114339172,0.788427073205947,0.0448249062403047,0.0126070048800857,347.85902
0.0106597822740027,0.0159651095648943,0.0501814498499763,-0.225816524324893,-0.105722877811474,0.0234939728469943,348.6196643
0.0405514705764471,0.00598417108239174,0.357838611335701,0.766797024290788,0.0966002505012701,0.0450801169005927,349.3801281
0.0119967977264544,0.00904808081967374,0.937687110090653,0.27349207377644,0.00314467040769667,0.0107817271121029,350.1404113
0.0283337871526711,0.0173592320640127,0.544328449379512,0.504499538449304,0.0201616415624949,0.0217533501069024,350.9005139
0.0139291606626263,0.0187597935804251,0.473869162016543,1.25913805907253,-0.0101940225382933,-0.00383646009505663,351.660436
0.0521961508158379,0.0101062896671869,0.38674992011197,-0.0690624857342803,0.108829656995056,-0.609446079172313,352.4201774
0.0258199327761732,0.0161031691143815,0.479300255459988,0.451106122785871,0.0202728113559348,0.0215398620656808,353.1797382
0.0557994568531405,0.0171788629711829,0.849218150756948,0.719676398946566,0.0454778243346933,0.0536638327149381,353.9391183
0.0429451694113926,0.0163505143499995,1.41145605365415,1.42615872087971,0.0188420000697447,0.0186477526463453,354.6983178
0.0366916281748121,0.0206515817182602,0.390657545013328,1.0367450233046,0.0410590980804036,0.01547154420421,355.4573365
0.0229149171919166,0.0072956625135708,1.88956433559461,1.52086885547859,0.0082660613264754,0.0102699549813785,356.2161746
0.0370912630687585,0.0196566575219927,0.487155822447103,0.361438190847851,0.0357885603402778,0.048236755241244,356.974832
0.0326406978036557,0.0202894577547524,-0.0321671145937374,1.19018323996828,-0.383971027706289,0.0103775953434132,357.7333086
0.0559899136576921,0.0161983585310738,0.576451843377705,0.625862001381508,0.0690284116249168,0.0635788001808444,358.4916044
0.0462820046974335,0.0214189463897246,0.810022612287486,0.826898083376809,0.0306942768393788,0.0300678630263302,359.2497195
0.105896002899308,0.036816801036236,2.09345168313515,1.53981156858701,0.0329977531459522,0.0448621138276429,360.0076538
0.0777764025379781,0.0224226818471006,1.33117304655015,1.43766689027416,0.041582663376735,0.0385024660895695,360.7654072
0.0430849205219652,0.0402400101638633,2.76949661848107,2.45975028615095,0.00102723012518505,0.00115658502983798,361.5229799
0.0675528129630729,0.0371057569010175,3.94936280493854,3.50014618257586,0.00770935909559447,0.00869879555706114,362.2803717
0.105594926905944,0.0454989340960092,2.501472501409,2.27056734743279,0.0240242468290514,0.0264673905743786,363.0375826
0.129423520432917,0.0431032373805266,2.11827392350359,2.6329946899624,0.040750293007251,0.0327840703141042,363.7946127
0.121301092149979,0.0641430066864743,3.1800008928464,3.68961642054615,0.0179742356651802,0.0154916064296581,364.5514618
0.213604450861702,0.074225766637351,4.15960400569866,4.26464451089307,0.0335076810276657,0.0326823686870828,365.30813
0.220341820215079,0.113070730450121,4.70255678228961,5.26599676542108,0.0228112268987275,0.0203705194939254,366.0646173
0.258055566896579,0.132250732762509,4.25151801569571,3.96062467777969,0.0295905682792889,0.0317638868534739,366.8209237
0.278619320290643,0.129139328121704,4.5102285043666,4.90342791243958,0.0331424432319161,0.030484794482187,367.5770491
0.31125507333286,0.136700731509343,5.81609855390967,5.28953819100427,0.0300122737270639,0.0329999208854141,368.3329934
0.355384970769586,0.163412705218725,7.29050221145234,8.4807882867915,0.0263318300966016,0.0226361346444469,369.0887568
0.368699588751061,0.168398573898352,7.69178824429788,8.07766390872754,0.0260408904263838,0.0247968988455056,369.8443392
0.437867530019786,0.193979346378539,9.46039914332612,8.25780603188636,0.0257799042034393,0.0295342591845227,370.5997405
0.512586121100698,0.183802392270694,8.23022497292159,8.45266348570325,0.0399483282549069,0.0388970564587251,371.3549608
0.50096882665301,0.183428706491,10.777896099633,10.2853578370153,0.0294621619309193,0.0308730260233859,372.1099999
0.510441883307538,0.256103407382843,10.0367353583455,10.429740056112,0.0253407574120418,0.0243858882921678,372.864858
0.652573826622765,0.256437134293056,11.5903307586693,11.4324243450634,0.0341782042788907,0.0346502789236268,373.619535
0.660785468436196,0.289731458266135,14.3981966588919,13.5726119880838,0.0257708669329023,0.0273384379142224,374.3740308
0.901424381392724,0.366946512117174,16.793806609987,17.5194649202951,0.0318258916330324,0.0305076594352145,375.1283455
1.10535806613608,0.436853883412034,21.0163902523016,23.150584787389,0.0318087061906761,0.0288763410887231,375.8824791
1.22775390004033,0.506330318519737,23.5209142022575,25.9449697722164,0.0306715791451404,0.0278059133563973,376.6364314
1.3771101078029,0.597017261075727,31.5727493062226,30.9777854373867,0.0247077895928888,0.0251823310063245,377.3902026
1.51557837930654,0.599292354504946,28.8261405743712,27.4139089035807,0.0317866355517688,0.0334241288983751,378.1437925
1.52878879129281,0.62369265158516,32.7898866248356,31.7461767057427,0.0276029054343272,0.0285103982157297,378.8972012
1.63136994457332,0.698807881625498,38.5493431592438,38.3672919518802,0.0241913865846038,0.0243061737095604,379.6504286
1.83509775299392,0.779491282337393,36.796049446655,38.27169955383,0.0286880381598273,0.0275819073352568,380.4034748
1.6344065425449,0.688008831426811,38.6505342553417,36.810032624135,0.0244860188701606,0.0257103198136686,381.1563397
1.61129191350974,0.638670303274584,37.8068397662519,35.7814733502027,0.0257260753939916,0.0271822683408214,381.9090232
1.68230568670136,0.703438807455154,37.4825891477613,41.0575181705247,0.0261152418096675,0.0238413553196437,382.6615255
2.18066043696821,0.872931160215697,49.7793370035718,52.8270515139945,0.0262705241867459,0.024754917022126,383.4138464
2.848901455454,1.11904247164954,57.9867664446387,57.3992612121702,0.0298319614951457,0.0301373039874194,384.1659859
3.00497241883768,1.20889286869356,68.0626017082247,66.7184569707193,0.0263886408257457,0.0269202801097808,384.9179441
3.14005275898724,1.28168374242736,70.7154992949081,68.8746110726887,0.0262795148883817,0.0269819166688084,385.6697209
3.65777958100888,1.50687832111466,84.7400667641024,79.6003115482392,0.0253823408693062,0.0270212668525893,386.4213162
4.00292588505776,1.64068512638723,87.2693376414453,84.3307460059072,0.0270683933499763,0.0280116193743271,387.1727302
4.37276259078861,1.69536304292845,90.7777393439715,86.9540280143503,0.0294940099545227,0.0307909778189724,387.9239626
5.23014031654254,2.07982254600218,116.326927777983,115.887128429106,0.0270815866172699,0.0271843630370698,388.6750136
5.83700255621361,2.39612731683545,131.751207024507,137.36086716249,0.0261164608437942,0.025049894562094,389.4258832
6.61552441444112,2.61547582278402,148.112582794425,149.444107864496,0.0270068114145915,0.0267661846881512,390.1765712
6.93889925058251,2.73255393395476,150.061831781172,148.444786180081,0.0280307475038801,0.0283360933372557,390.9270777
5.93033809011293,2.37257244339726,130.571705628341,129.404397915188,0.0272476003096911,0.0274933905186703,391.6774027
4.97718553199005,1.84641779028844,98.607427767697,105.135445633851,0.0317498165460434,0.0297784227082172,392.4275461
5.71705008542771,2.31127849442162,128.250738590789,122.505529763496,0.0265555709731461,0.0278009621082504,393.1775079
8.31804486233082,3.19832472037024,187.687738839688,190.413117428842,0.027277861482116,0.0268874340754063,393.9272882
9.32815028055625,3.67204757719451,208.058125714296,207.778352349374,0.0271852045381234,0.0272218093916308,394.6768868
8.65694657232994,3.23391149294861,184.431196120921,178.694611482635,0.0294041094643541,0.0303480616140926,395.4263038
7.44975281626888,2.79428219929481,155.746543302874,158.1938491373,0.0298913254718004,0.0294288977881401,396.1755392
10.2075950401373,4.13391849241923,231.940057959989,229.437467779151,0.0261864060962072,0.0264720344349529,396.9245929
14.3771359303243,5.57809207025133,315.63739428908,312.876717371099,0.0278770640591916,0.0281230381538316,397.673465
15.870731514729,6.35460164227114,341.67721258165,346.789329655391,0.0278512277730076,0.0274406651493983,398.4221553
17.3415951028786,6.74931764814413,386.824565965713,378.847705243297,0.0273826390221382,0.0279591965534859,399.1706639
18.0430616058636,7.15172203537932,402.504302678902,387.227557947347,0.0270589394895808,0.0281264578074405,399.9189908
19.6022396995869,7.73976062606094,443.765687745813,441.890466097371,0.0267314021815963,0.0268448404834153,400.6671359
20.8761678436345,8.23696603504788,460.699906883389,452.617452376663,0.0274347826421111,0.027924689475006,401.4150993
21.1633183577792,8.22159348443366,467.532793816782,464.677806067534,0.0276808922165516,0.027850964053714,402.1628809
21.4809882764989,8.40766440542904,472.111727301762,469.324351790018,0.0276911652794291,0.0278556265431525,402.9104807
22.5892903003758,8.88517186453105,490.407937216448,481.315374932396,0.0279443242979085,0.0284722224752734,403.6578987
23.1577489196153,8.94856996445615,498.164892579444,504.286918970179,0.0285230436082831,0.0281767748094204,404.4051348
23.2494199988195,9.09156594312949,511.832231277403,503.047506449757,0.0276611225134369,0.028144169038047,405.152189
24.0540792360781,9.27367383067271,517.712590770207,519.324629975001,0.0285494416572261,0.0284608211363226,405.8990614
25.7451131835493,9.71510610918696,545.278120825667,561.28235501676,0.0293978548966709,0.0285596134121902,406.6457519
26.7969274385061,10.4791175986743,595.564701234859,578.149779848503,0.0273988868144771,0.0282241910463196,407.3922605
28.8920668107064,11.286850215607,637.743983909389,646.59069768047,0.0276054608734667,0.0272277604027633,408.1385872
28.8125238564979,10.9563088583565,630.791840014379,609.250027753255,0.0283076188774642,0.0293085173323506,408.8847319
28.5772912701163,10.7921017613748,622.673280417066,621.196797105019,0.0285626348007562,0.0286305235178712,409.6306947
31.8209036905733,12.3920041742824,696.742537821998,689.655172413793,0.0278853356320474,0.0281719042986218,410.3764755
34.8887548089136,13.1864374019641,772.755291159942,748.818556089097,0.0280843336243914,0.0289820774745429,411.1220743
