"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00546040951455078,-0.0016093144869264,0.107613713258526,0.035871237752842,0.0656953820048307,0.197086146014492,340.2426507
0.0340333491458605,-0.000643249403383149,-0.619291588708784,0.182144584914348,-0.0559939763133938,0.190379519465539,341.0050995
0.0224902784245384,0.000401722904272789,-0.555061181063622,-0.277530590531811,-0.0397948123086882,-0.0795896246173763,341.7673679
-0.0122298976951447,-0.000968467323918733,-0.0939938388166582,-0.131591374343321,0.119810303664607,0.0855787883318621,342.529456
0.0355952291333606,-0.00357085515548999,0.324786878671238,-0.534943094282039,0.120590106500257,-0.0732154218037274,343.2913636
0.0109284479875482,-0.000998547076464381,-0.0582645190520316,-0.13595054445474,-0.204704256691134,-0.0877303957247717,344.0530908
0.0409874834301694,-0.000640606098783596,0.691197352880026,0.631951865490309,0.0602260546217378,0.0658722472425257,344.8146376
-0.0190868357030499,-0.00119325631481481,-0.281212317549448,0.120519564664049,0.0636301408991043,-0.148470328764577,345.5760039
0.0176340575751874,0.00176389221427944,0.408727810167186,0.0204363905083593,0.0388282004946432,0.776564009892864,346.3371898
0.0107554318094527,-0.00134479985314054,0.166388022192169,1.28950717198931,0.0727229731033053,0.00938360943268456,347.0981951
0.0264293233232909,0.000284877307878278,-1.05867893130681,-0.656380937410224,-0.0246953493096726,-0.0398312085639881,347.85902
0.0157579390137431,0.000521546228980215,0.237185759056529,0.12937405039447,0.0642382276464228,0.117770084018442,348.6196643
0.0528112174949078,0.000707488206785231,0.285552016858288,0.0658966192749896,0.182466682818004,0.790688958878017,349.3801281
-0.00767795054493083,0.00384003430012679,2.01456215058539,1.2982733859328,-0.00571736386574658,-0.00887177151581366,350.1404113
0.0117243257183467,0.00390918667169885,1.02683910991943,0.342279703306477,0.00761087006830214,0.0228326102049064,350.9005139
0.00298482014199136,0.00441626440387992,-0.023270360634741,1.58238452316239,0.0615136260394488,-0.000904612147638953,351.660436
0.0111486924072663,0.00171078257689058,0.783427572548242,1.49563445668301,0.0120469462156881,0.00631030516059853,352.4201774
0.0361479058866425,0.00019370291637187,2.15641061624691,2.47139194221556,0.0166731710089827,0.0145481590176418,353.1797382
0.0747502157843958,0.0020404013490677,1.43485482039972,2.17702110681336,0.0506739869439006,0.0333987641221163,353.9391183
-0.00966266311756335,0.00664491346736434,1.9205359063393,1.23824025540297,-0.00849115943685283,-0.0131699615755268,354.6983178
0.0131432697939626,0.00356061753763107,0.0516494350378198,0.826390960605117,0.185532566799902,0.0115957854249939,355.4573365
0.0301806226430121,0.00384350036634477,2.3763575866853,1.76906620342128,0.0110829794405665,0.014887584323149,356.2161746
-0.0239666622905824,0.0064927616497326,2.40385861983727,2.61993579914848,-0.0126710546489531,-0.0116260192139879,356.974832
0.00932591365818734,0.00437272796438629,2.07327105779948,2.68143056808733,0.00238906807441679,0.00184721758331195,357.7333086
0.0416946165536005,0.0145226662692386,2.46278756300207,3.51017997485352,0.0110330061319784,0.00774089946356547,358.4916044
0.0682050595541125,0.0173605395551269,1.82729710389072,2.37838670665141,0.0278249880059058,0.0213777346874642,359.2497195
0.0423584011597232,0.013552196700455,2.94391642940881,3.68732966915851,0.00978499395278453,0.00781221291391668,360.0076538
0.0522759426894607,0.0169784259986933,1.61682059612236,0.976193567470106,0.0218314368182974,0.0361583172303052,360.7654072
0.129254761565896,0.0188548526325607,2.12950603476957,2.78714760433076,0.0518429659887209,0.0396103560363261,361.5229799
0.188612804510758,0.026510085502868,5.62983071645933,4.05347811585072,0.0287935334421277,0.0399910186696219,362.2803717
0.113823103028485,0.0259773450746011,4.7954911535425,3.9025376284001,0.0183184068411826,0.0225099067116227,363.0375826
0.106915082096757,0.0348273454451919,5.27403189190072,5.10390183087167,0.0136684301743169,0.0141240445134608,363.7946127
0.194948183812466,0.0461324087498781,4.62476091387518,6.41160035787241,0.0321780472188545,0.0232103947152393,364.5514618
0.268488927819223,0.0512829197282048,6.10219684863779,6.31884289060126,0.0355947232576586,0.0343743327459674,365.30813
0.25007652951746,0.0568165882710329,6.66714739654971,8.00802620255971,0.0289869009565381,0.0241332803312573,366.0646173
0.327863911740943,0.0660027757872957,6.38426965185885,7.96110733695652,0.041016615875146,0.0328925518612282,366.8209237
0.350495029003302,0.0683613457959133,6.51959312650428,7.59294077537998,0.0432747378146074,0.0371573665005006,367.5770491
0.314584004598452,0.0837665287851269,9.95528186118026,10.0786944462362,0.023185428502369,0.0229015252962175,368.3329934
0.406890038997062,0.0967059753051373,11.7207531832713,9.58970714994926,0.0264645163021299,0.0323455199248255,369.0887568
0.459101891762138,0.101398193680569,14.3256340419511,14.7235683208942,0.0249694845641088,0.0242946336299437,369.8443392
0.476341246046629,0.107206346368867,12.2639443343701,13.7797127352473,0.0300991988885053,0.0267882870107697,370.5997405
0.477529399324864,0.108990139148591,14.5758048902829,13.9545410752872,0.0252843162316178,0.0264099878446693,371.3549608
0.629397234268556,0.12564449622646,14.5905406288294,15.4370907677035,0.0345259816518884,0.0326326213677526,372.1099999
0.564226018129207,0.12815321118543,16.6271218285844,14.9124498900116,0.0262265960061775,0.0292421976375498,372.864858
0.685149975777847,0.148998160725688,18.6181530792145,19.2152367056617,0.0287972610801402,0.0279024309335822,373.619535
0.844760335266043,0.182392255039285,20.1494258719082,21.9657121476859,0.032872801658841,0.0301546371805906,374.3740308
0.839373892060308,0.223443384151618,26.54807970078,28.6861800793663,0.0232005672293727,0.0214713324048232,375.1283455
1.1439578716202,0.256379262678706,34.6919651916489,34.7541371722791,0.0255845583851547,0.0255387899443941,375.8824791
1.38304293087548,0.305506234907801,40.7520670281666,40.0359763934863,0.0264412770822867,0.0269142104935146,376.6364314
1.49543583918633,0.335243795763814,45.5395261271442,40.358382436032,0.0254765945561953,0.0287472384519231,377.3902026
1.52341757782019,0.342242737546098,39.9072267632855,39.9072267632855,0.029598018606514,0.029598018606514,378.1437925
1.66850950602498,0.35940518022108,45.4448693938372,46.6407870094645,0.0288064272879488,0.0280678009472322,378.8972012
2.02301143385776,0.419580654877983,50.3769825376482,52.5672861262416,0.0318286387594073,0.0305024454777654,379.6504286
1.94631579862992,0.405655306904063,57.0252488493499,56.0434655119149,0.0270171638495781,0.0274904572308846,380.4034748
1.92175801839698,0.375637005664063,46.0824922779764,46.9374550289593,0.0335511587221994,0.0329400265050373,381.1563397
1.77558050076956,0.3582953239957,44.9865040487854,45.2542808585996,0.0315046747183754,0.0313182565247755,381.9090232
1.94326822737016,0.3899100688969,52.879158461708,54.275615111225,0.0293756217697395,0.0286198167499349,382.6615255
2.65975784337013,0.526129262335728,72.7536015942933,72.171572781539,0.0293267760534039,0.029563282311899,383.4138464
3.32873507535955,0.633165463611623,84.9220453994668,90.4758058001454,0.0317416943865185,0.0297932644855604,384.1659859
3.40747331163612,0.658840408802119,90.2047132435221,91.7798828577861,0.030471056378325,0.0299480977448297,384.9179441
3.89694465049783,0.735646324653283,96.9937819239377,102.776313354724,0.0325927937145871,0.0307590165735328,385.6697209
3.84946224948962,0.775342970085069,106.460474623447,110.537684289877,0.0288756864017165,0.0278105996082106,386.4213162
4.5227332341399,0.854899328944576,116.401117074858,118.280448934795,0.0315102981600816,0.0310096380105669,387.1727302
5.48448189353148,0.966668301744717,144.340677101386,138.864007228231,0.031299656358224,0.0325340862759454,387.9239626
6.48020734071407,1.20223488050034,158.866061673796,163.14952408213,0.0332227815343667,0.0323505231774798,388.6750136
7.06501200527367,1.34541454524571,188.011265562069,188.011265562069,0.0304215677870629,0.0304215677870629,389.4258832
8.25423229691736,1.45586356478593,213.239823721746,213.509065923415,0.0318813278564821,0.0318411244165622,390.1765712
7.93085847724455,1.42543162688948,209.00314394091,215.256562476376,0.0311259760388787,0.030221735288879,390.9270777
6.9377511715296,1.17460532092399,167.813511753538,166.810356687548,0.0343425615159628,0.0345490889477598,391.6774027
5.90210399327363,0.977246573436744,139.512223928192,147.484351009803,0.0353005441470975,0.0333924066256327,392.4275461
7.34936645464638,1.31791351050561,189.439974721081,197.18772027904,0.0318383327120957,0.0305873658643939,393.1775079
10.3631114296528,1.78418452479227,261.849264760991,264.659811431055,0.0327628451150747,0.0324149210961536,393.9272882
11.0284643221801,1.89916154598335,294.767468699189,303.583244000144,0.0309712018645898,0.0300718269424396,394.6768868
9.58721983199208,1.62664876612814,239.592042783448,236.141128586979,0.0332255235749168,0.0337110740238196,395.4263038
9.35008099944858,1.55974852795944,245.648323130515,239.254736638077,0.0317133549792239,0.0325608286003284,396.1755392
13.7453529938494,2.35269112129238,349.611848262952,357.182183559985,0.0325866011954731,0.0318959410545285,396.9245929
17.805201434288,3.01830776997179,474.315607742574,471.855282248541,0.0311752205133876,0.0313377728736063,397.673465
20.1889164144963,3.39535374185657,509.255540126468,523.421451277873,0.0329766911685816,0.0320842079200999,398.4221553
21.3518190942099,3.60455083337319,563.947434615002,557.549327577231,0.0314697207071303,0.0318308486496711,399.1706639
22.4613733475368,3.76974277432029,586.404211831026,581.934951404242,0.0318749937263455,0.0321197936781638,399.9189908
24.4341735955033,4.03847398961944,635.317510874907,629.629798154451,0.0321031598480524,0.0323931612920276,400.6671359
25.635152182545,4.17663820594288,670.854248087573,663.136626596776,0.0319868496588859,0.0323591144207001,401.4150993
