"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00469303489055468,0.000848547638561191,0.158328221805647,0.573939804045472,-0.0350005985409116,-0.00965533752852733,340.2426507
0.00857107601858314,0.00215241146516669,0.060296138454405,-0.20098712818135,0.106452332072147,-0.031935699621644,341.0050995
-0.0183631425464001,-0.00771810129834096,-1.06163425895387,-1.65369951875507,0.0100270325286495,0.00643710730234288,341.7673679
0.0112819977653855,-0.00162600566489514,-0.0829738715071189,-0.663790972056952,-0.155567086310697,-0.0194458857888371,342.529456
-0.0114545433891057,-0.00840444749639963,1.01191206011972,-0.0421630025049883,-0.00301419067220641,0.0723405761329538,343.2913636
-0.00556332499178499,0.0028957865217467,0,-0.278598160064887,-Inf,0.0303631277089609,344.0530908
0.0056510520853926,-0.00758584388642908,0.392245985476744,-0.130748661825581,0.0337464154176958,-0.101239246253087,344.8146376
-0.0323615677034711,-0.00251668604579123,-0.398961317508577,-0.487619388066039,0.0748064545306157,0.0612052809795946,345.5760039
0.0254618587427096,-0.00431602376181499,0.902019994851721,0.789267495495256,0.0330124417135783,0.037728504815518,346.3371898
-0.0280399062349418,-0.00243744973381722,-0.527851656609639,-1.10160345727229,0.0485031280673962,0.0232410821989607,347.0981951
-0.00986931838144758,-0.00892235728274768,-0.14018369297304,-0.37382318126144,0.00675514447234611,0.00253317917712979,347.85902
-0.0161724233015269,0.00604993625617049,1.04688886755985,1.23723229802528,-0.0212270473460039,-0.017961347754311,348.6196643
-0.00170210369974877,0.00837783951534844,1.28460535965957,1.21189184873544,-0.00784672361772529,-0.0083175270347888,349.3801281
0.0265607150964884,0.00661205906053081,1.48197675445362,0.839786827523717,0.0134608427399472,0.0237544283646128,350.1404113
0.0429097611995316,0.00549118565290197,0.931630272907744,1.15824304199341,0.0401646196294601,0.0323063244845657,350.9005139
0.030527672671749,0.00468994839510629,0.667618622348431,0.667618622348431,0.0387013234977708,0.0387013234977708,351.660436
0.0298781660522896,0.013597553370397,1.80753195421789,0.523922305570402,0.00900709536221568,0.0310744789996441,352.4201774
0.00807765051404183,0.0166649075718599,1.71109218987744,0.294093970135185,-0.00501858234677183,-0.0291990245630361,353.1797382
0.00886765413404718,0.0101164415274744,3.05738387414541,1.82897071042627,-0.000408449656579761,-0.000682781515476616,353.9391183
0.00516738623811879,0.014209375566071,1.89613708357274,0.167306213256419,-0.00476863693363093,-0.0540445519144839,354.6983178
0.0408545540750001,0.013502957277324,2.96360896217007,1.36781952100157,0.00922915173587821,0.0199964954277361,355.4573365
-0.00134499613103457,0.0115514656464871,2.62218768185964,2.79700019398362,-0.00491820698676136,-0.00461081905008878,356.2161746
0.0226583775894705,0.0175875356775724,2.50351490512304,1.22195370369101,0.00202548900408838,0.0041497823498396,356.974832
0.0806539890560714,0.0211348518278671,2.04372098755038,2.98932323552146,0.02912292704864,0.0199105725740702,357.7333086
0.068086679296588,0.0200859645785315,1.40563380528061,2.03035994096088,0.0341488050000861,0.023641480384675,358.4916044
0.107714087954361,0.0278225489186113,1.53624978192454,0.192031222740568,0.0520042638741109,0.416034110992887,359.2497195
0.0622107364713103,0.0408824600463725,3.83908850982465,3.41252311984414,0.0055555573596067,0.00625000202955753,360.0076538
0.0989542234609542,0.0291263702343781,3.16421363248931,2.35632930078991,0.0220679958235443,0.0296341658201881,360.7654072
0.131961500844807,0.0605967211879353,2.41891152022507,3.11002909743224,0.0295028483101487,0.0229466597967824,361.5229799
0.0957691493122144,0.028617511858301,5.96373791757347,3.26585647867119,0.0112599913648177,0.020561723361841,362.2803717
0.12623226295313,0.048731098813212,4.67118472411655,5.91196816646,0.0165913293344604,0.0131091984864872,363.0375826
0.148111929092106,0.0673328678607042,5.44416195292978,5.6318916754446,0.0148377403041676,0.0143431489606954,363.7946127
0.208508265251996,0.0832550045971381,6.41764105917057,6.26299910593755,0.0195170249473326,0.0199989267978841,364.5514618
0.297179363038283,0.0992366227868932,7.96859004923115,6.41471498963107,0.0248403718886867,0.0308576048306667,365.30813
0.244944084384591,0.113347187003789,6.24715949466727,6.32935896170236,0.0210650772552129,0.020791504823327,366.0646173
0.315224819799632,0.110351149057749,7.63884362166743,8.48760402407492,0.0268199849203304,0.0241379864282974,366.8209237
0.322616682497963,0.134995986993436,11.8877021852492,13.0720857978017,0.0157827553702796,0.0143527741790127,367.5770491
0.398551559488692,0.156013859139802,9.12402008137809,9.26019948557776,0.0265823286430401,0.0261914120453483,368.3329934
0.486492587533999,0.17492941015795,11.8045253376847,12.6040350219103,0.0263935370938989,0.0247193201886889,369.0887568
0.477764570289054,0.201178448970169,15.075763027545,15.8563850613337,0.0183464094529434,0.0174432016029523,369.8443392
0.554420696070907,0.206269133734714,14.0901522405471,13.1271562241068,0.0247088573914994,0.0265214762735013,370.5997405
0.653252083822845,0.223654873585461,13.9743160508309,13.2887835653184,0.0307419131408468,0.0323278054854143,371.3549608
0.642899234051386,0.220754315369982,19.1220737251552,19.8364040654628,0.0220763147736466,0.0212813228288892,372.1099999
0.727748268806532,0.214891364815489,16.6271218285844,15.308419062869,0.0308445989196621,0.0335016242947641,372.864858
0.757393331994833,0.276632034913461,18.4478251481591,19.4660492634796,0.0260605948517106,0.0246974252748519,373.619535
1.00991023737048,0.346572507299274,23.1106770952397,24.4259188811476,0.0287026523427927,0.0271571249089501,374.3740308
1.22582048726405,0.426263395346818,33.0955001129835,33.7508565508643,0.0241590877668461,0.023689979266519,375.1283455
1.39898856476458,0.455939732687317,38.1435820473252,36.8401143154922,0.0247236568109208,0.0255984230668007,375.8824791
1.57364285667948,0.581114118822391,47.6974727450966,41.0887867623422,0.0208088328528711,0.0241557080669693,376.6364314
1.90843992288376,0.617556845745763,47.3167242353478,47.6176255023453,0.0272817507551304,0.027109354225872,377.3902026
1.84091573984341,0.620611054862829,56.8759834149002,54.1976130047803,0.0214555355654895,0.0225158381951793,378.1437925
2.0370175147124,0.667469186278441,58.9711100119666,57.4040455501101,0.0232240554426743,0.0238580454619427,378.8972012
