"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
-0.00700699949266054,0.000835690856158749,-0.377160442658453,-0.131186240924679,0.0207940426984848,0.0597828727581437,340.2426507
-0.000338549245435365,-0.000978368847803041,0.799354521224112,-0.316411164651211,0.000800420320870735,-0.00202211449483133,341.0050995
-0.0257681761470248,0.00225056127052824,-0.52440065868106,-0.608981410081231,0.0534300194969702,0.0460091834557243,341.7673679
-0.0233664095462533,0.000671903167312039,0.378123785868156,0.223436782558456,-0.0635726013860101,-0.107584402345556,342.529456
-0.0131011879778386,0.00170544794975642,-0.157207766482885,0.209610355310513,0.0941851427499735,-0.0706388570624802,343.2913636
0.0176196320154956,0.0029096419596498,-0.0710272232253338,-0.799056261285005,-0.207103549707672,-0.0184092044184597,344.0530908
0.016436454699237,0.00344811085746776,0.252780746196124,-0.541673027563122,0.0513818557671795,-0.0239781993580171,344.8146376
-0.00667989100274893,0.00157292877861952,0.771325213849915,-0.091824430220228,-0.0106995332619508,0.0898760794003863,345.5760039
0.0252686871265258,0.000799263659595369,-0.336324598080427,-0.205531698826928,-0.072755378603259,-0.119054255896242,346.3371898
0.008051031325573,0.000960207470897694,-0.247205061542651,0.0570473218944579,-0.0286839752002889,0.124297225867919,347.0981951
0.00623725708885319,0.00277884864866721,0.193587004581817,0.851782820159996,0.0178648791413286,0.0040601998048474,347.85902
0.00911935130955142,-0.000534716588297897,-0.473139384299776,0.433711102274795,-0.0204042787774619,0.0222592132117766,348.6196643
0.000806777476181498,0.000777165075635291,0.24099335049139,-0.803311168304635,0.000122876421634983,-3.68629264904948e-05,349.3801281
0.0299684167945927,0.00522004662673485,-0.0818615731031522,0.266050112585245,-0.302319748200696,0.0930214609848297,350.1404113
0.0142092502443931,0.00797107594776093,1.77333484379736,1.62729550371993,0.00351776446419672,0.00383346127508617,350.9005139
0.00340465033537357,0.00344366840200112,0.999960639847155,0.191481824651583,-3.90196024450648e-05,-0.000203769034990894,351.660436
-0.00216763856578484,0.00233864554282012,0.347285642549524,0.325580289890179,-0.0129757282089839,-0.0138407767562495,352.4201774
0.0379926132225587,0.00255335662490193,1.01901650950737,0.974711443876613,0.0347779022881478,0.0363587160285182,353.1797382
-0.00810610497637509,0.00216904835494734,0.610696829963229,0.135710406658495,-0.016825293381564,-0.0757138202170379,353.9391183
0.0312283370633133,0.00575099260146087,-0.184833530835662,0.0231041913544578,-0.137839407961668,1.10271526369334,354.6983178
0.0107754552935088,0.00613770785332909,0.802779790302113,0.0236111703030033,0.00577711035604717,0.196421752105604,355.4573365
0.000478134462766623,0.00810629168174534,0.844927141932551,1.32774265160829,-0.00902818342600675,-0.00574520763473157,356.2161746
0.0122043284441446,0.0120385270948089,2.24720266483664,1.06186499547226,7.37812178358986e-05,0.000156141647048064,356.974832
0.0239347148221687,0.00384270033233947,1.2637080733254,1.36480471919143,0.0158992530901206,0.0147215306390006,357.7333086
0.0499371361266244,0.00539945284369126,1.4234831234429,0.672919294718464,0.0312878196793877,0.0661857723987047,358.4916044
0.0562649500367947,0.0124458732536357,1.48504145586039,2.25408078121667,0.0295069720850126,0.0194398874913024,359.2497195
0.0309082383164794,0.00924013411394657,1.65844873599019,0.353439894555286,0.0130652842818176,0.0613063339377595,360.0076538
0.0621739535497379,0.0151305819399367,0.0836737343545805,1.47823597359759,0.562223880321243,0.0318239932257307,360.7654072
0.0636651584381325,0.0136643884781033,1.48886472346915,1.91834493216217,0.0335831517611112,0.0260645356951908,361.5229799
0.0303258893654406,0.0162048314451859,3.26484223752874,2.55893040238739,0.00432518844492265,0.00551834387800475,362.2803717
0.130223966609927,0.0283662008397872,3.20518344686033,2.72138217186254,0.0317790751945622,0.0374286885624843,363.0375826
0.122755558209055,0.0370979988213247,2.58208824053241,4.3864390592177,0.0331737537250346,0.0195278124764388,363.7946127
0.1556580488861,0.0420083142121066,3.45956141089884,3.36346248281831,0.0328509083018318,0.0337895056818842,364.5514618
0.149742619213583,0.045963254702971,5.48011321385696,5.64517686487675,0.0189374490016367,0.0183837224226415,365.30813
0.191109520407358,0.0536577038255186,6.30000200918983,5.55081258106996,0.0218177417056912,0.024762467580079,366.0646173
0.239552751068181,0.0663192824116978,5.55574309118733,6.22383877936808,0.0311809718003827,0.02783386183311,366.8209237
0.277046149293945,0.0721433888290697,7.37827124560484,5.23384758308915,0.0277711070309232,0.0391495467172043,367.5770491
0.317537709507518,0.0768135758029622,7.7855710801013,9.9670354407094,0.0309192647819772,0.0241520294712048,368.3329934
0.324591092790808,0.0947935173130268,7.71560438121632,10.0536663149182,0.0297834834607674,0.0228570919582634,369.0887568
0.385175493006055,0.0927594504037593,8.36798940863176,7.68076322531418,0.0349445999896537,0.0380712220939911,369.8443392
0.383995855528029,0.104931231112301,7.97910985050508,9.28096461558748,0.034974405622209,0.0300684935213561,370.5997405
0.483904344512659,0.121962335058124,12.5836644373627,12.059345085806,0.0287628465663687,0.0300134051127325,371.3549608
0.478896345178247,0.124741861708115,12.3838191743863,11.6098304759871,0.0285981633358018,0.0305047075581886,372.1099999
0.502657877755313,0.138655776332535,12.3515762155198,10.6888640326614,0.0294700931339765,0.0340543298437062,372.864858
0.543887450185719,0.151548353712295,13.2506039074393,15.1860853770653,0.0296091483236588,0.0258354333412317,373.619535
