"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
6.24776486212058e-05,-6.12280956487817e-06,-0.00109386425789865,-0.000729242838599097,-0.0627138675486737,-0.0940708013230106,649.2025937
-6.26324676691202e-05,-4.60348637368033e-06,0.0018276610103721,-0.000365532202074419,-0.0317504071959305,0.158752035979653,649.3811076
0.000313940121823836,9.22983958162079e-06,0.000732895092613113,0.00183223773153278,0.415762481306542,0.166304992522617,649.5595859
0.526340437145812,0.130831728672701,36.3855163661207,36.8700736950545,0.0108699490339342,0.0107270929736754,649.7380286
0.548982073652949,0.136365064749596,38.0025235543099,38.3652906516002,0.0108576212922723,0.010754955896213,649.9164356
0.561488564636342,0.14023044057495,38.9652441320535,39.3115723200864,0.0108111249767548,0.0107158808259152,650.094807
0.571013420717919,0.141667992097641,39.5334671718445,39.8062700454122,0.0108603029113028,0.0107858743893982,650.2731427
0.571049288763261,0.142394624176836,39.744547895499,40.0837247248438,0.010785244449465,0.0106939828453803,650.4514429
0.575801743696456,0.143418453496201,40.1256034387458,40.3451028224449,0.0107757454877984,0.0107171195498778,650.6297074
0.569842877232406,0.142418450743032,39.7439902158556,40.0751963506525,0.0107544417198164,0.010665560381775,650.8079364
0.566734509961382,0.141574534140005,39.5260169412426,39.7776725966715,0.0107564588775388,0.0106884075429027,650.9861297
0.554229885051566,0.138277048923022,38.8119832518071,39.0968968736691,0.0107171239725086,0.0106390243060103,651.1642874
0.534574746851205,0.134532562896714,37.8057717879457,38.2252136883061,0.0105815108390948,0.0104654008533868,651.3424095
0.521592280976424,0.131093580406668,37.1685880933714,37.5435069428767,0.0105061483527107,0.0104012313278008,651.520496
0.519085550112915,0.13167039814677,37.4002961710164,37.7667250108315,0.0103586118728753,0.0102581082117932,651.6985469
0.550810965516937,0.137833292205769,38.9436949412534,39.3322608365148,0.0106044810060819,0.0104997186667636,651.8765623
0.579110605768553,0.143809974203077,40.3377126960632,40.7101729631381,0.0107914059194526,0.010692674579389,652.054542
0.588049989725424,0.146281248793911,40.9784674513095,41.2700261965162,0.0107805090919132,0.0107043484495972,652.2324861
0.588595751444497,0.146588575883233,41.0985115224005,41.3907967735068,0.010754821992041,0.0106788757409034,652.4103947
0.598639423691786,0.149202866760174,41.816734034374,42.1518217960084,0.0107477680242117,0.0106623281695068,652.5882677
0.597958376737422,0.149014951586652,41.8135958710664,42.1602497963555,0.0107367810827632,0.0106485001232032,652.766105
0.600960430505481,0.149987397411373,41.9299615743484,42.3543546761415,0.0107553886567356,0.0106476190356914,652.9439069
0.596388060040403,0.149208800641498,41.9033026376233,42.1923254815331,0.0106716948605717,0.0105985923813237,653.1216731
0.59345060291352,0.148357456050377,41.7168225838811,42.143702817941,0.0106693923289144,0.0105613203658427,653.2994038
0.601980738208568,0.150464568053279,42.3306539021231,42.7194775180725,0.0106664114189987,0.0105693280065112,653.4770989
0.612886267995511,0.153259677018581,43.0038929106115,43.4693853596927,0.010688022871146,0.0105735700464521,653.6547584
0.618582465304172,0.154107715631033,43.1392614860353,43.5346810404484,0.0107668683624428,0.0106690743695031,653.8323824
0.622771566106038,0.153325878257651,42.9625854470519,43.3180092643974,0.0109268490935431,0.0108371944099061,654.0099708
0.603055463140966,0.150797811950176,42.3766788799725,42.7392236990077,0.0106723240976897,0.0105817937727608,654.1875237
0.585386306583311,0.148387970284522,41.6471857061,42.1340901307378,0.0104928659377525,0.0103716096619822,654.365041
0.593962959669531,0.149102420043707,41.8785859414337,42.3285214870498,0.010622625612239,0.0105097112773459,654.5425228
0.599337203563118,0.148707419975583,42.0267140992409,42.4709952675674,0.0107224605407748,0.0106102948788595,654.719969
0.59173384584883,0.149666275382464,42.1749828482533,42.5946167428927,0.0104817486721201,0.0103784845191765,654.8973797
0.601873260941996,0.150698854553586,42.4034453903677,42.8291692876183,0.0106400412097385,0.0105342787145499,655.0747548
0.584632774390825,0.147620456130627,41.5904932343794,42.033033879189,0.0105075050636562,0.0103968778346159,655.2520944
0.582380145006174,0.14526096089244,40.910064090744,41.3607520199321,0.010684881430255,0.0105684534919259,655.4293985
0.564241740644724,0.141733755885271,39.8576339557047,40.1647459040952,0.0106004281445557,0.0105193740243823,655.606667
0.532702019370683,0.132856068811356,37.156748045492,37.6258535366164,0.0107610588006729,0.0106268938236898,655.7839
0.504847831904788,0.125891253769168,35.1595799156334,35.4376936613667,0.0107781884494905,0.0106936016140562,655.9610975
0.469607851247646,0.118301849201556,33.4335403774541,33.8133849288548,0.0105075920192703,0.0103895543964397,656.1382595
0.463278332479993,0.115059351877552,32.9506336540511,33.2437300952366,0.0105678993690499,0.0104747265004517,656.3153859
0.540128012071151,0.134090122316302,37.9961976871838,38.3794603169874,0.010686276903223,0.0105795622554685,656.4924768
0.598393909080805,0.149137316605535,42.1718216030913,42.4756083497652,0.0106530041956342,0.0105768136097279,656.6695323
0.612577818832965,0.152676768675684,43.1987685793978,43.5551105367273,0.0106461611124863,0.0105590605669448,656.8465522
0.617948675700591,0.154108587217546,43.5560584185174,44.0151243130029,0.0106492668373741,0.0105381978518238,657.0235366
0.628436312714501,0.157116882015229,44.4209734126514,44.8900700883682,0.0106102904661931,0.010499414007852,657.2004854
0.64345016702622,0.159945251659107,45.2620531766707,45.7587527358168,0.0106823460588466,0.0105663919241544,657.3773988
0.644671047560209,0.16259003310146,46.1162289389073,46.5004525032743,0.0104536087522982,0.0103672327581071,657.5542767
0.675362978517831,0.168585271432604,47.4958870161387,47.8760868207689,0.010669928259536,0.0105851948381333,657.7311191
0.676944040800402,0.169581125855898,47.8654787629901,48.3192481009542,0.0105997668477684,0.010500223717978,657.907926
0.677758112763193,0.168390653938096,47.6696399858456,47.9701143470112,0.0106853640802897,0.0106184332841148,658.0846975
0.674395856375488,0.169081411050631,47.7278257014331,48.2612841925852,0.0105874180920352,0.010470389542649,658.2614334
0.681497891208699,0.170339119787549,48.1983228538423,48.5916080670935,0.0106053227821059,0.0105194866306001,658.4381338
0.679581183824711,0.170850457303884,48.3755096732064,48.895747761278,0.0105162866491223,0.0104043960837778,658.6147988
0.692547340409239,0.171944719020583,48.559161308691,49.0108338512626,0.0107209969727274,0.010622194736955,658.7914283
0.696111419154644,0.173736050506894,48.9923082833247,49.3646738176144,0.010662395525984,0.010581967391859,658.9680223
