"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
0.000312388243106029,0,-0.00101669150578704,0.000203338301157407,-0.307259617423679,1.5362980871184,649.2025937
0.000375794806014721,0,0.00101923108536688,0.00122307730244026,0.368704223615246,0.307253519679372,649.3811076
-0.000502304194918138,1.75699090976891e-06,0.00061307003032694,0.000408713353551294,-0.822191855568441,-1.23328778335266,649.5595859
0.517842953408108,0.173652938488561,18.7654349263529,19.4154859653751,0.0183417019786837,0.0177276023651101,649.7380286
0.551064419449564,0.18350834531436,19.7845294197991,20.4614783029771,0.0185779538313091,0.0179633195946416,649.9164356
0.564018932210188,0.188346670177876,20.3695411017529,21.0591092032992,0.0184428436632764,0.0178389436326897,650.094807
0.572028104717418,0.191871098893577,20.7422269232402,21.4356023883407,0.0183276852206213,0.0177348412671909,650.2731427
0.572384407340863,0.193034523030918,20.8202141803782,21.5871559811722,0.0182202681021149,0.01757294405251,650.4514429
0.578861128653001,0.194835135279673,21.0129142298549,21.8071148762929,0.0182757131720316,0.0176101238312278,650.6297074
0.577191153850676,0.194407834785989,21.0262597139357,21.7255542410631,0.0182050124117409,0.0176190358513936,650.8079364
0.573909175397765,0.192179727424576,20.7114129377037,21.3878844147318,0.0184308742779338,0.017847929256166,650.9861297
0.560266687971015,0.189773583700354,20.4151854757795,21.074360290222,0.0181479176228996,0.0175802776059856,651.1642874
0.544811695514259,0.185139312037901,19.8349828186384,20.5253946516433,0.0181332339314348,0.0175232871075423,651.3424095
0.526626830897988,0.180938548611115,19.4508244380392,20.0877330846302,0.0177724231375419,0.0172089245128098,651.520496
0.520056166324794,0.17889818022448,19.3351574101402,19.9924360529926,0.0176444379977685,0.0170643529981053,651.6985469
0.542183258719887,0.184516526780854,19.9877760607465,20.6118726621424,0.0178942735225779,0.0173524617487064,651.8765623
0.569030634528337,0.193042886293371,20.8552484879521,21.5575658876408,0.0180284472971958,0.0174411039815272,652.054542
0.591309690333658,0.199552961210876,21.5376907340005,22.2961064651504,0.0181893562295578,0.0175706341255192,652.2324861
0.587811479956897,0.19997916432311,21.5843362047942,22.2891030631481,0.0179682299216431,0.0174000862455076,652.4103947
0.597853205777339,0.202332700238326,21.8699879457645,22.6400729663865,0.0180850810946886,0.0174699306899867,652.5882677
0.598286780942573,0.203259656242809,22.0269608151728,22.8250406551991,0.0179338006733847,0.0173067435308066,652.766105
0.605042773738892,0.204157792838912,22.0584376233172,22.8642771800157,0.0181737704068496,0.0175332453216745,652.9439069
0.597774241474918,0.204340576790946,22.0729637199124,22.8253485508287,0.0178242337402589,0.0172366990938979,653.1216731
0.597288708953772,0.202623722490197,21.9129836792003,22.7077316666216,0.0180105544841066,0.0173802030188554,653.2994038
0.598265626753897,0.204297295404695,22.143099994928,22.8853931702808,0.0177919230568187,0.0172148377970982,653.4770989
0.611090507904803,0.208199287673367,22.5647161085393,23.3408910739891,0.017854920854908,0.0172611756318256,653.6547584
0.617315561473108,0.210237562006377,22.6842397241649,23.5098630537099,0.0179454107528709,0.0173152007962247,653.8323824
0.617490441833563,0.210453472391879,22.7044038197094,23.4998510072829,0.0179276660454894,0.0173208319199785,654.0099708
0.603658652646219,0.20814046031289,22.4655620865619,23.1975112770139,0.0176055328956097,0.0170500269451423,654.1875237
0.594322989179223,0.204165908199205,21.9656564232233,22.7562031788007,0.0177621407465667,0.0171450868984806,654.365041
0.589786289203442,0.20384568327299,21.9418395735909,22.7206634457187,0.0175892547494044,0.0169863264271526,654.5425228
0.591772884563899,0.20443504859643,22.0932211314248,22.7976299415702,0.0175319766032908,0.0169902677146794,654.719969
0.588077406018662,0.20401408312122,22.0768595955237,22.8161158381372,0.0173966465309819,0.0168329844405628,654.8973797
0.59997246562208,0.206043842152307,22.2396245872052,22.974149561418,0.0177129169570788,0.0171466030730175,655.0747548
0.593004116794791,0.20456505673544,22.0847422949098,22.8753153884363,0.0175885710991013,0.0169807083952037,655.2520944
0.573236742612404,0.200024378492992,21.5864390752698,22.3506392675932,0.0172892047094038,0.0166980621740222,655.4293985
0.569030407211787,0.196056526973476,21.1355935333264,21.8306577199616,0.0176467190121824,0.0170848668428926,655.606667
0.535033919545603,0.185858744799908,19.9176711376448,20.5660084767106,0.0175309237878592,0.0169782665966082,655.7839
0.50746077355725,0.175836477716895,18.8353002100304,19.4788911464394,0.0176065309361915,0.0170248035859564,655.9610975
0.491737052693696,0.168315386812298,18.1867681938459,18.7343441235255,0.0177833500946495,0.0172635702509203,656.1382595
0.453533107225677,0.15918116726579,17.4036068505388,18.0634645560713,0.0169132722020076,0.0162954309814809,656.3153859
0.496959346064695,0.171498882758706,18.835106685092,19.4145032084217,0.0172794595086414,0.0167637801396231,656.4924768
0.573663443370012,0.199557379489898,21.7213150427665,22.4111309138793,0.0172229933198587,0.0166928686159443,656.6695323
0.60234033141045,0.209459682717597,22.7409196562368,23.5157061129868,0.0172763746863291,0.0167071593259911,656.8465522
0.601751173411297,0.211258907659529,22.8756281695395,23.6484029745662,0.0170702313771535,0.0165124159196603,657.0235366
0.616328117804198,0.215814193454586,23.3432931211549,24.1469277057409,0.0171575588016176,0.0165865376014022,657.2004854
0.630049340300454,0.219173179215889,23.8431120232511,24.6138292542231,0.0172324888078322,0.0166928988106988,657.3773988
0.633417789038538,0.222426792524169,24.1463854382482,24.9909276647063,0.0170208082516299,0.0164456078633206,657.5542767
0.653154048751351,0.228916091732316,24.7917216861107,25.6663284985818,0.0171120812983597,0.0165289693476211,657.7311191
0.66704926467678,0.233605487953432,25.3218275682478,26.1822090949806,0.0171173970581359,0.0165548970734652,657.907926
0.662100100749742,0.23329755087321,25.2378792240448,26.1645390247476,0.0169904351340267,0.016388691177435,658.0846975
0.666725003032828,0.232168768775039,25.1940047133542,26.0360980024645,0.0172483985456846,0.0166905284431121,658.2614334
0.664836047457488,0.234809001932361,25.441263968676,26.3118687955966,0.0169027390327222,0.016343462673282,658.4381338
0.669444573729847,0.236034195984423,25.6473894889595,26.5540464953654,0.0168988106150919,0.0163218203982986,658.6147988
0.665495269036428,0.235573753725784,25.5885945851597,26.4612674569004,0.0168012945720739,0.0162472004037936,658.7914283
0.678461098693704,0.23920363773897,25.9413249501806,26.8000584823596,0.0169327303751182,0.0163901680007103,658.9680223
0.682355913276491,0.240848600747127,26.1577902692039,27.007403306654,0.0168786165798247,0.0163476402198425,659.1445809
0.682009488275812,0.238029810763216,25.9079928487129,26.7997784178656,0.017136784007359,0.0165665428493477,659.3211039
0.675287792618685,0.238039373486814,25.9374086212619,26.8579878898101,0.0168578297669043,0.0162800140101993,659.4975916
0.701352343006815,0.245315279196641,26.7306807687688,27.6428866481486,0.0170604358248516,0.0164974472317173,659.6740437
0.698973753350264,0.247373744449842,26.9000459896781,27.8285010429293,0.0167880757182983,0.0162279674425786,659.8504604
0.699114353166608,0.248506427774366,27.0000637741711,27.9865234649457,0.0166891430020733,0.0161008896284188,660.0268417
0.707195605747651,0.252042843698217,27.3478317830745,28.3271292332244,0.0166431023000196,0.016067733454458,660.2031874
0.710024500567053,0.252930102652704,27.5132537641462,28.4607134375707,0.016613607457436,0.0160605389923552,660.3794978
0.71321096544064,0.252840098713194,27.5578727475344,28.5079560781751,0.0167056024586889,0.0161488556199892,660.5557727
0.716020649405866,0.255196686261523,27.7518521379174,28.705254412283,0.0166051606521324,0.016053644971255,660.7320121
0.726265353323302,0.255962632364246,27.8219168125644,28.7578922257175,0.0169040373503909,0.0163538661758554,660.9082161
0.725226990948741,0.257180825157276,28.0256991859508,29.0069497010846,0.0167006062073946,0.0161356561311914,661.0843847
0.738311171899167,0.260895000832594,28.3798825270771,29.3635084868377,0.0168223448638687,0.0162588258579719,661.2605178
0.736513487700225,0.262868214169708,28.6277064060611,29.5722096552825,0.0165449954953512,0.0160165668731457,661.4366155
0.750244153051593,0.265257037073086,28.8734521790706,29.8685497193108,0.0167969909857214,0.0162373841561162,661.6126778
0.750523867598729,0.266823250266259,28.940537165442,29.9098466736466,0.0167136019130308,0.0161719524212291,661.7887046
0.753858619926685,0.267074838478005,29.085003157104,30.1469454297099,0.0167365902908552,0.0161470349486536,661.9646961
