"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2","wl"
0.00370706700987851,0.00141424606426865,0.274492949760878,-0.499078090474324,0.00835293200647677,-0.00459411260356223,340.2426507
0.0080599568064658,-0.000521796718828289,0.0253418552924311,0.329444118801604,0.33863951262705,0.0260491932790038,341.0050995
0.00654369830962978,-0.00291249105597772,1.3643242943245,-0.283161645991877,0.00693104227854379,-0.0333950218875292,341.7673679
-0.00442819537341018,0.0017469482350113,0.235393265906066,-1.46466921008219,-0.0262333061426052,0.00421606705863297,342.529456
0.0129257691455045,-0.00764040681490875,-0.744268652914141,-0.877173769505952,-0.0276327316485621,-0.0234459541260527,343.2913636
0.0365258501545717,0.000138554379030943,0.62148820322167,-0.32425471472435,0.0585486507819719,-0.112218247332113,344.0530908
-0.012753750578042,0.000281478437344307,-0.357190184842349,0.824285041943882,0.036493805173117,-0.015813982241684,344.8146376
-0.00412301121525431,0.00386082518388427,-0.167679394315199,-0.503038182945597,0.0476137001313995,0.0158712333771332,345.5760039
0.0107745709587842,-0.00435961996142929,0.739264213171954,-0.255899150713369,0.0204719647597675,-0.0591412315282173,346.3371898
0.0146037055761376,0.000147724226291953,1.18641894084851,0.173622284026611,0.012184550374345,0.0832610942246908,347.0981951
0.0117556559925805,0.00255353659607257,0.32404781201739,-0.883766760047426,0.0283974125275505,-0.0104123845934352,347.85902
0.0239132889944121,-0.0022916425212767,1.97998546690667,1.13999163246142,0.0132349110403465,0.022986950754286,348.6196643
-0.00320120420594952,0.00932598090762349,-0.0916822529043333,-0.336168260649222,0.136636968625156,0.0372646278068608,349.3801281
0.0260627679048111,-0.0069600621689798,1.33914856000265,1.02771866232762,0.0246595718056296,0.032132169322487,350.1404113
-0.000663302831160285,0.000161031837328504,1.84136559228064,2.03185168803381,-0.000447675720641549,-0.000405706121831404,350.9005139
0.0324222664964933,0.0109869420444798,2.81672539161386,2.36345923664152,0.00761001569973137,0.00906947076543328,351.660436
0.0192661306654344,0.00918753606107904,1.51937468615417,1.94876318441513,0.00663338325707286,0.00517179033602291,352.4201774
0.0308512664657688,0.00459604192482347,1.38212541695943,3.23619609824646,0.018996267790737,0.00811298936896059,353.1797382
0.0364526830818335,0.00607333539385254,1.44561085353615,0.619547508658349,0.0210148862770844,0.0490347346465302,353.9391183
0.0597686440340208,0.0141562894805191,0.949280905650549,1.75792760305657,0.0480493753555943,0.0259466626920209,354.6983178
0.0237945434802013,0.0155247904525383,1.32941154532127,0.754530877074237,0.0062206117110744,0.0109601253957025,355.4573365
0.0622276650349295,0.00515854925201976,1.98374198540686,2.57151738849037,0.0287684165595785,0.0221927784888177,356.2161746
0.017045751948042,0.014483852910942,1.84135335413035,2.21713975293247,0.00139131309661637,0.00115549731752885,356.974832
0.0656878001015902,0.0278595774094611,2.07687674659565,1.76919130265556,0.0182139950067503,0.0213816463122721,357.7333086
0.0841105554381413,0.0282734985269651,3.1507926843005,3.85972103826811,0.0177215902491447,0.0144666042850161,358.4916044
0.0884743875408687,0.0204754689011425,4.72146332433874,5.60925984686398,0.0144020855333552,0.0121226187582918,359.2497195
0.030448672609148,0.0246403576371909,1.53078482758895,3.72353066170284,0.00379433795480292,0.00155989449253009,360.0076538
0.0900236417404542,0.0254277835379492,2.20704632645415,2.50414871655375,0.0292680119253704,0.0257955359342247,360.7654072
0.156001669412865,0.0281895258367171,1.65567732626586,2.9627910048968,0.0771962879170483,0.0431391020712917,361.5229799
0.0889986374072494,0.0280001849461035,2.86456976579099,5.32630940826761,0.0212941060781959,0.0114522923445759,362.2803717
0.176893205325577,0.0431708713976044,4.7394119466495,5.65968611104746,0.0282149632556222,0.023627164352269,363.0375826
0.22348401274595,0.041503386181357,6.62767542095799,7.4798051179383,0.0274576853883242,0.0243295946478822,363.7946127
0.211760229021982,0.0566457721387046,5.31329580619125,5.94699163628745,0.0291936422403835,0.026082844296736,364.5514618
0.310172823906723,0.0633217179152632,7.93740860990807,8.99238064033888,0.0310997100090477,0.0274511406783773,365.30813
0.288827479772739,0.097765090342514,11.297065882519,9.0687455478937,0.0169125675124081,0.0210682269583141,366.0646173
0.339737303040108,0.0928211399056512,9.20351497219254,13.2166755705323,0.0268284632426293,0.0186821687357581,366.8209237
0.378308801862525,0.105419859691187,12.8317760793128,16.9246701735763,0.0212666540067892,0.01612373767835,367.5770491
0.43957163032722,0.137441433847443,14.079766225514,16.3691591077114,0.0214584668268345,0.0184572826552492,368.3329934
0.522170037271343,0.137804307258042,17.8489003417027,17.1966149471554,0.0215344207572978,0.0223512436136091,369.0887568
0.581248266634633,0.158932727620929,17.286111286262,20.7925466717315,0.0244309163593859,0.0203109097544007,369.8443392
0.595779527430092,0.170909573552698,15.4013253064097,22.3031640329335,0.02758658397408,0.0190497614262271,370.5997405
0.6535344830137,0.183333906988781,16.9548920747981,23.7368489047173,0.0277324428814165,0.0198088877724404,371.3549608
0.638949091463578,0.200039410355759,21.4776915028918,27.9209989537593,0.0204356078514641,0.0157196983472801,372.1099999
0.825354183868894,0.217099152810169,25.7358929172871,25.8804765853617,0.0236345027162494,0.0235024663882257,372.864858
0.950271047622992,0.235895837435596,30.3592243897853,29.0753765922073,0.0235307464056215,0.0245697663767788,373.619535
1.0804990441663,0.273081049963499,35.4570668619201,37.8261359172822,0.0227717085947104,0.0213455055512003,374.3740308
1.27756730596809,0.3696613287164,38.6717285866045,42.8033235210708,0.0234772535501859,0.0212111093851101,375.1283455
1.45638343093757,0.383644849068821,49.9970849450473,53.1110902357423,0.0214560225470709,0.0201980147104348,375.8824791
1.84988948401117,0.491493532470387,61.1365917355465,64.3066372329452,0.0222190330369851,0.0211237285915,376.6364314
2.12621384505818,0.545647552345413,60.7035599507884,68.9554501315987,0.0260374563533689,0.0229215571749052,377.3902026
2.15896801144556,0.566345272133671,55.9204011330288,64.2637647123794,0.0284801737298559,0.0247825932146968,378.1437925
2.12920082320282,0.566546164008028,71.4430784292132,76.4347345640054,0.0218727229222505,0.0204443002007974,378.8972012
2.45226353411896,0.678003393921602,78.9053466698243,91.6390370979201,0.0224859304860755,0.0193614009529747,379.6504286
2.51553630790985,0.721652923062529,87.1937433594452,90.153322115771,0.0205735333262647,0.019898139555453,380.4034748
2.41943777464193,0.605916868586112,73.8687816849196,86.4776236472408,0.0245505728494511,0.0209709845110167,381.1563397
2.33795297254355,0.588420254953347,74.1392489085572,76.7471621867477,0.0235979288075613,0.0227960574403141,381.9090232
2.81461900363361,0.70224855566589,84.1921690143545,82.7673784618039,0.0250898684841765,0.0255217754533877,382.6615255
3.16924756622506,0.839097490472596,102.976923856595,117.552949776008,0.0226278858261237,0.0198221319004964,383.4138464
4.11826191316345,1.09902309190845,130.094093433128,139.506949005504,0.0232081160764379,0.0216422109635262,384.1659859
4.3471647680333,1.09778183726206,138.213143660875,155.891569012847,0.0235099415634743,0.02084386571607,384.9179441
4.84859981730642,1.25189468221796,158.021072208647,162.878588357232,0.0227609209633729,0.0220821236932629,385.6697209
5.36095070466571,1.35360444009695,173.48822580635,181.839611789762,0.0230986641654969,0.0220378069724541,386.4213162
5.96312116330568,1.50772223900146,191.365009390122,191.038169066655,0.0232822026268204,0.0233220353088167,387.1727302
6.64175788941427,1.70038882269998,199.128541706847,221.987685525235,0.0248149713966614,0.0222596539759525,387.9239626
8.01702715500269,1.99827502771688,251.179606389462,271.862923593898,0.0239619458514221,0.0221389222469941,388.6750136
9.02785191807339,2.21035327435041,286.59694318347,307.262377416813,0.0237877577059802,0.0221878731169055,389.4258832
9.7939555243738,2.44080297436626,312.60190232024,348.750594439957,0.0235224177953809,0.0210842724492431,390.1765712
10.4579380017279,2.39366327760893,323.461849965904,337.575845810202,0.0249311463622959,0.0238887788454301,390.9270777
8.6822280381433,2.13234610953792,258.004006040564,282.328958696629,0.0253867450708327,0.02319946901247,391.6774027
7.23329461155874,1.66255928387054,224.297913639141,240.935396244242,0.0248363225377593,0.0231212823625176,392.4275461
8.94394293824365,2.27185462506972,273.079959376186,298.654785292996,0.0244327277930443,0.0223404701405614,393.1775079
12.4790376835209,3.12485631178593,403.632518877641,442.518536573603,0.0231749944175598,0.0211385074265224,393.9272882
14.1910581095847,3.35559737265104,446.238517051953,476.56757168417,0.0242817693293654,0.0227364625306786,394.6768868
12.4342323649008,2.81707122656739,383.187226056,420.911505470821,0.0250978124644686,0.0228484159100757,395.4263038
11.0096460408296,2.73144831955547,340.601129391209,380.396450351006,0.0243046690305184,0.0217620267319411,396.1755392
16.4236432565001,3.92034941945566,527.350155236757,570.91698603707,0.0237096618117634,0.021900371057155,396.9245929
21.6249387274423,5.29418081644141,706.617707106227,763.831735986108,0.0231111642784602,0.0213800463395486,397.673465
24.8065965376624,5.78820765346912,774.891712251223,834.767440177911,0.0245432859630682,0.0227828589962014,398.4221553
26.3963061959946,6.12840516456993,813.871007040747,896.021111813923,0.0249030876589636,0.0226198922817722,399.1706639
27.9212731096271,6.61491514815438,861.207052674315,956.03309999044,0.0247401108656854,0.0222862136903897,399.9189908
29.6695044430251,7.09392658446891,933.510275603148,1015.28144978709,0.0241835343954516,0.0222357828593149,400.6671359
31.5627635850571,7.42149084355542,1021.14198786065,1086.64110590429,0.023641445585916,0.0222164177393341,401.4150993
32.0827081587362,7.54774061831508,1008.23271715167,1097.25868296734,0.0243346274357513,0.0223602400430049,402.1628809
33.206720546529,7.63756881439553,1037.86816269285,1118.40917612098,0.024636223222988,0.0228620725563214,402.9104807
33.8659606155115,7.88033266178849,1091.95460721825,1138.54692948125,0.023797351814762,0.0228235018521044,403.6578987
34.7728080889607,8.09685960708456,1100.26853671174,1188.96746127316,0.0242449434767987,0.0224362308900457,404.4051348
35.5953186977957,8.09988020502712,1125.62244032494,1248.45474913179,0.0244268748629702,0.0220235763546013,405.152189
36.5326371386352,8.46149393807634,1160.02125519519,1248.97994040954,0.0241988179741031,0.022475255440335,405.8990614
39.3799249027108,8.95499877941139,1234.01357264257,1334.663275515,0.0246552605237123,0.02279595661427,406.6457519
41.4594467792144,9.24177435939711,1321.59655968451,1427.85096334774,0.0243778422270624,0.0225637501719925,407.3922605
44.4879963076192,10.0285465541721,1429.53052288773,1581.35008658071,0.0241054312599335,0.0217911581033631,408.1385872
42.9056261138266,9.82188862974395,1363.04107642637,1467.33125848543,0.0242720032846125,0.0225468770550363,408.8847319
43.632479517079,9.93549650490871,1367.03096217603,1485.79157640593,0.0246497584506292,0.0226794817976301,409.6306947
48.3573113166942,10.9310830082462,1582.03506942181,1678.18264780653,0.0236570155945571,0.0223016418131638,410.3764755
51.9073121028619,11.6040869904694,1666.57788397878,1796.60867778535,0.0241832232983752,0.0224329458110342,411.1220743
53.3356694052757,11.759602990874,1713.23380772426,1828.07621506289,0.0242675963006056,0.0227430705961958,411.867491
53.7916346271804,11.882796167755,1719.49271728228,1879.96053377524,0.024372792067223,0.0222924033278859,412.6127258
57.013425346888,12.380078002676,1801.04033231475,1964.83410006555,0.024781981026959,0.0227160895379019,413.3577784
57.9714335723966,12.552658628106,1825.38973472287,2003.02363021318,0.0248816864039098,0.0226751069029858,414.1026491
59.5464295129728,12.8903282795025,1925.00471397115,2061.36365331166,0.0242368763540439,0.0226336101146033,414.8473376
62.3321946255299,13.854743241552,2010.69058533437,2141.28294219184,0.0241098514796677,0.0226394421908372,415.591844
62.9167801898091,13.4745273416984,1997.21657522169,2182.29246362239,0.024755579070148,0.0226561075897414,416.3361683
62.2670169433461,13.5044052605678,2005.95701741963,2204.3767407827,0.0243089015663478,0.0221208157301933,417.0803105
64.1832813150776,14.0081420485533,2130.4493389374,2277.13234352786,0.0235514350655952,0.0220343536066903,417.8242705
65.2176957304327,14.5617511238185,2172.17590697407,2353.44232480223,0.0233203694249513,0.0215241920623107,418.5680483
67.6204041416693,14.5428846439036,2190.60812106644,2332.72640167975,0.0242295821819223,0.022753426831173,419.3116439
72.1136154720487,15.8338422272458,2333.07788120819,2542.92735768592,0.0241225437427996,0.0221318839780063,420.0550574
74.5777845379699,15.8330348278045,2427.38278563774,2645.92151605673,0.0242008594844391,0.0222020000796221,420.7982886
72.0860170953161,15.4688227705241,2360.72643455955,2603.16659277449,0.023982954355046,0.0217493549901655,421.5413375
73.5345744777677,15.6720133170935,2341.92505999858,2561.59306921423,0.024707264185776,0.0225885062916818,422.2842042
77.7676271421532,16.4335747297293,2440.33367960054,2681.20934970046,0.0251334696255405,0.0228755178775115,423.0268886
79.2587467736653,16.699181312936,2606.1231194499,2831.42455228509,0.0240048388327618,0.0220947315761039,423.7693907
80.6746064591179,16.8256073248257,2669.22686936043,2792.75996565946,0.0239204092642717,0.022862329709462,424.5117105
81.7933994964825,17.2712917972074,2730.47623482935,2901.65544561767,0.0236303494885784,0.0222363092064297,425.253848
83.0760563178145,17.3152805451536,2670.03815432285,2956.70520604354,0.0246291520839104,0.0222412351553497,425.9958031
82.084575625697,17.3434405248857,2674.63942240515,2937.33106154508,0.0242055562923668,0.0220408029412784,426.7375758
84.8042650261828,18.1069968726433,2844.58371414893,3027.81041911477,0.0234471103176848,0.0220282180589892,427.4791662
81.250137087565,16.9595293351526,2725.43059777102,3025.85789172283,0.0235891560786732,0.0212470677913454,428.2205741
77.7586707206872,15.9126722970753,2560.93205963753,2771.62753325596,0.0241498005348746,0.0223139645141851,428.9617996
73.1939433789017,14.9956348850141,2346.10865045648,2559.88429901473,0.0248063142696158,0.0227347417679336,429.7028427
82.4343318554835,17.2400185752317,2706.53316874686,2950.21259086545,0.0240877569996444,0.0220981747153099,430.4437033
99.9895549074763,20.9901852368368,3307.86683335648,3627.81867852017,0.0238822702516349,0.0217759972785807,431.1843815
103.610016832399,21.5092883907383,3513.39955022489,3724.70014992504,0.0233678883565649,0.0220422383378466,431.9248771
106.933947240131,22.2915949558565,3563.60532928737,3852.35408468067,0.0237518873340559,0.0219715920249556,432.6651903
103.60217843004,21.9673694427647,3422.65471453909,3788.88835626288,0.0238513130291813,0.0215458470430611,433.4053209
113.685172055228,23.4446725000355,3807.37724783093,4138.91716349183,0.0237014862676406,0.0218029247724929,434.145269
120.909540299437,25.0568312116206,4142.93416989363,4418.41086221264,0.0231364306448243,0.0216939329720496,434.8850345
127.410019768229,26.6168069679051,4278.91527440385,4690.39710475435,0.0235557860664503,0.0214892706415319,435.6246174
