"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0,0,0,0,NA,NA,649.0240442
-0.000124955297242412,-1.53070239121954e-06,-0.00111531609033835,0,0.110663332054816,-Inf,649.2025937
-6.26324676691202e-05,0,-0.00167715303434554,0.00111810202289702,0.0373445156085955,-0.0560167734128933,649.3811076
0.000188364073094302,-3.0766131938736e-06,-0.00112090190819247,-0.000560450954096234,-0.170791649910639,-0.341583299821278,649.5595859
0.729965325230804,0.0641883241300339,53.7293069620688,53.4118574866686,0.0123913193514815,0.0124649662533632,649.7380286
0.765987746215305,0.0676924554466341,56.3485123556911,56.0601175624514,0.0123924352494134,0.012456186699765,649.9164356
0.785299576542987,0.069406938773961,57.8288667478075,57.4832759106692,0.0123795031448747,0.0124539290154852,650.094807
0.788599720860432,0.0699103006660893,58.7319502979165,58.3181177694305,0.0122367708981024,0.0123236045277694,650.2731427
0.797320099129376,0.0705376522512006,59.0310993771383,58.745620644452,0.0123118568779298,0.0123716872663054,650.4514429
0.804490769198214,0.0712243620353782,59.495068639485,59.3090078578902,0.0123248266441396,0.0123634913758768,650.6297074
0.795147428154302,0.0706855648153781,59.3173714303092,59.1639226356297,0.0122133170413675,0.0122449937574396,650.8079364
0.787291412617315,0.0700417744895033,58.6983111524192,58.4695525594909,0.0122192551037007,0.0122670622012719,650.9861297
0.768022618230785,0.0687648367276007,57.8701082972006,57.7634638222742,0.0120832291847812,0.0121055375705074,651.1642874
0.747168485753129,0.0664665439778027,56.5952537111972,56.3227880636647,0.012027544663885,0.0120857287996093,651.3424095
0.72316791437444,0.0646857369393448,55.6516088333013,55.2816315852095,0.0118322217675236,0.0119114099666203,651.520496
0.716250056619279,0.0645439397959118,55.5707863327688,55.1149376425859,0.0117274949632856,0.0118244915933609,651.6985469
0.754762169802092,0.0675124868216644,57.632332178941,57.2627901896931,0.0119247244905274,0.0120016799863191,651.8765623
0.789879552797849,0.0706733771961656,59.7577608560915,59.5998159435188,0.012035360182482,0.0120672549774861,652.054542
0.810035601146163,0.0723795332004419,61.1275814224456,60.6182140173007,0.0120674832993615,0.012168884878977,652.2324861
0.806100377339155,0.0722807150778285,61.090817636332,60.7803505552433,0.0120119469775259,0.0120733042102868,652.4103947
0.823235674585453,0.0737811787817606,61.9034962601712,61.7502176526393,0.0121068201487982,0.012136872132493,652.5882677
