wl;649.0240442;649.2025937;649.3811076;649.5595859;649.7380286;649.9164356;650.094807;650.2731427;650.4514429;650.6297074;650.8079364;650.9861297;651.1642874;651.3424095;651.520496;651.6985469;651.8765623;652.054542;652.2324861;652.4103947;652.5882677;652.766105;652.9439069;653.1216731;653.2994038;653.4770989;653.6547584;653.8323824;654.0099708;654.1875237;654.365041;654.5425228;654.719969;654.8973797;655.0747548;655.2520944;655.4293985;655.606667;655.7839;655.9610975;656.1382595;656.3153859;656.4924768;656.6695323;656.8465522;657.0235366;657.2004854;657.3773988;657.5542767;657.7311191;657.907926;658.0846975;658.2614334;658.4381338;658.6147988;658.7914283;658.9680223;659.1445809;659.3211039;659.4975916;659.6740437;659.8504604;660.0268417;660.2031874;660.3794978;660.5557727;660.7320121;660.9082161;661.0843847;661.2605178;661.4366155;661.6126778;661.7887046;661.9646961;662.1406521;662.3165727;662.4924578;662.6683076;662.844122;663.0199009;663.1956445;663.3713526;663.5470254;663.7226627;663.8982647;664.0738313;664.2493625;664.4248583;664.6003188;664.7757439;664.9511336;665.1264879;665.3018069;665.4770905;665.6523387;665.8275516;666.0027291;666.1778713;666.3529782;666.5280497;666.7030858;666.8780866;667.0530521;667.2279823;667.4028771;667.5777366;667.7525607;667.9273496;668.1021031;668.2768213;668.4515043;668.6261519;668.8007641;668.9753411;669.1498828;669.3243892;669.4988603;669.6732961;669.8476967;670.0220619;670.1963919;670.3706865;670.544946;670.7191701;670.893359;671.0675126;671.2416309;671.415714;671.5897618;671.7637744;671.9377517;672.1116937;672.2856006;672.4594721;672.6333085;672.8071096;672.9808755;673.1546061;673.3283015;673.5019617;673.6755867;673.8491764;674.022731;674.1962503;674.3697344;674.5431833;674.716597;674.8899756;675.0633189;675.236627;675.4098999;675.5831377;675.7563402;675.9295076;676.1026398;676.2757368;676.4487986;676.6218253;676.7948168;676.9677732;677.1406944;677.3135804;677.4864313;677.659247;677.8320276;678.004773;678.1774833;678.3501584;678.5227984;678.6954033;678.8679731;679.0405077;679.2130072;679.3854715;679.5579008;679.7302949;679.902654;680.0749779;680.2472667;680.4195204;680.591739;680.7639225;680.9360709;681.1081843;681.2802625;681.4523056;681.6243137;681.7962867;681.9682246;682.1401274;682.3119952;682.4838279;682.6556256;682.8273881;682.9991156;683.1708081;683.3424655;683.5140879;683.6856752;683.8572275;684.0287447;684.2002269;684.371674;684.5430862;684.7144633;684.8858053;685.0571124;685.2283844;685.3996215;685.5708235;685.7419905;685.9131224;686.0842194;686.2552814;686.4263084;686.5973004;686.7682574;686.9391794;687.1100664;687.2809184;687.4517355;687.6225176;687.7932647;687.9639768;688.134654;688.3052962;688.4759035;688.6464757;688.8170131;688.9875154;689.1579829;689.3284153;689.4988129;689.6691755;689.8395031;690.0097959;690.1800536;690.3502765;690.5204644;690.6906175;690.8607355;691.0308187;691.200867;691.3708803;691.5408588;691.7108023;691.880711;692.0505847;692.2204235;692.3902275;692.5599965;692.7297307;692.89943;693.0690944;693.238724;693.4083186;693.5778784;693.7474033;693.9168934;694.0863486;694.2557689;694.4251544;694.594505;694.7638208;694.9331017;695.1023478;695.271559;695.4407354;695.609877;695.7789837;695.9480556;696.1170927;696.2860949;696.4550623;696.623995;696.7928928;696.9617557;697.1305839;697.2993773;697.4681359;697.6368596;697.8055486;697.9742028;698.1428222;698.3114068;698.4799566;698.6484717;698.8169519;698.9853974;699.1538081;699.3221841;699.4905252;699.6588317;699.8271033;699.9953402;700.1635424;700.3317097;700.4998424;700.6679403;700.8360035;701.0040319;701.1720256;701.3399845;701.5079087;701.6757982;701.843653;702.011473;702.1792584;702.347009;702.5147249;702.6824061;702.8500526;703.0176643;703.1852414;703.3527838;703.5202915;703.6877645;703.8552028;704.0226065;704.1899754;704.3573097;704.5246093;704.6918742;704.8591044;705.0263;705.193461;705.3605872;705.5276788;705.6947358;705.8617581;706.0287457;706.1956987;706.3626171;706.5295008;706.6963499;706.8631643;707.0299441;707.1966893;707.3633999;707.5300758;707.6967172;707.8633239;708.029896;708.1964334;708.3629363;708.5294046;708.6958383;708.8622374;709.0286018;709.1949317;709.361227;709.5274878;709.6937139;709.8599055;710.0260624;710.1921848;710.3582727;710.5243259;710.6903447;710.8563288;711.0222784;711.1881934;711.3540739;711.5199198;711.6857312;711.851508;712.0172503;712.1829581;712.3486313;712.51427;712.6798742;712.8454438;713.0109789;713.1764795;713.3419456;713.5073772;713.6727743;713.8381368;714.0034649;714.1687584;714.3340175;714.499242;714.6644321;714.8295876;714.9947087;715.1597953;715.3248475;715.4898651;715.6548483;715.819797;715.9847112;716.149591;716.3144363;716.4792471;716.6440235;716.8087655;716.9734729;717.138146;717.3027846;717.4673887;717.6319585;717.7964937;717.9609946;718.125461;718.289893;718.4542906;718.6186537;718.7829825;718.9472768;719.1115367;719.2757622;719.4399533;719.60411;719.7682323;719.9323202;720.0963737;720.2603928;720.4243776;720.5883279;720.7522439;720.9161255;721.0799727;721.2437855;721.407564;721.5713081;721.7350179;721.8986933;722.0623343;722.225941;722.3895133;722.5530513;722.7165549;722.8800242;723.0434592;723.2068598;723.3702261;723.533558;723.6968557;723.860119;724.0233479;724.1865426;724.349703;724.512829;724.6759207;724.8389782;725.0020013;725.1649901;725.3279447;725.4908649;725.6537508;725.8166025;725.9794199;726.142203;726.3049518;726.4676663;726.6303466;726.7929926;726.9556043;727.1181818;727.280725;727.4432339;727.6057086;727.7681491;727.9305553;728.0929272;728.2552649;728.4175684;728.5798376;728.7420727;728.9042734;729.06644;729.2285723;729.3906704;729.5527343;729.7147639;729.8767594;730.0387206;730.2006477;730.3625405;730.5243991;730.6862236;730.8480138;731.0097699;731.1714917;731.3331794;731.4948329;731.6564522;731.8180374;731.9795883;732.1411051;732.3025878;732.4640362;732.6254505;732.7868307;732.9481767;733.1094885;733.2707662;733.4320098;733.5932192;733.7543944;733.9155356;734.0766426;734.2377154;734.3987542;734.5597588;734.7207293;734.8816656;735.0425679;735.203436;735.36427;735.52507;735.6858358;735.8465675;736.0072651;736.1679287;736.3285581;736.4891535;736.6497147;736.8102419;736.970735;737.131194;737.291619;737.4520098;737.6123667;737.7726894;737.9329781;738.0932327;738.2534533;738.4136398;738.5737923;738.7339107;738.8939951;739.0540454;739.2140617;739.374044;739.5339922;739.6939064;739.8537866;740.0136328;740.1734449;740.333223;740.4929671;740.6526772;740.8123533;740.9719954;741.1316035;741.2911776;741.4507177;741.6102238;741.7696959;741.929134;742.0885382;742.2479083;742.4072445;742.5665467;742.725815;742.8850492;743.0442495;743.2034159;743.3625483;743.5216467;743.6807112;743.8397417;743.9987383;744.1577009;744.3166296;744.4755243;744.6343852;744.793212;744.952005;745.110764;745.2694891;745.4281803;745.5868376;745.7454609;745.9040504;746.0626059;746.2211276;746.3796153;746.5380691;746.6964891;746.8548751;747.0132273;747.1715455;747.3298299;747.4880804;747.646297;747.8044798;747.9626287;748.1207437;748.2788248;748.4368721;748.5948855;748.7528651;748.9108108;749.0687226;749.2266006;749.3844448;749.5422551;749.7000316;749.8577743;750.0154831;750.1731581;750.3307992;750.4884066;750.6459801;750.8035198;750.9610257;751.1184977;751.275936;751.4333405;751.5907111;751.748048;751.905351;752.0626203;752.2198558;752.3770574;752.5342254;752.6913595;752.8484598;753.0055264;753.1625592;753.3195582;753.4765235;753.633455;753.7903527;753.9472167;754.1040469;754.2608434;754.4176061;754.5743351;754.7310303;754.8876918;755.0443195;755.2009136;755.3574739;755.5140004;755.6704933;755.8269524;755.9833778;756.1397695;756.2961275;756.4524517;756.6087423;756.7649992;756.9212223;757.0774118;757.2335675;757.3896896;757.545778;757.7018327;757.8578537;758.0138411;758.1697947;758.3257147;758.481601;758.6374537;758.7932727;758.949058;759.1048097;759.2605277;759.416212;759.5718628;759.7274798;759.8830633;760.038613;760.1941292;760.3496117;760.5050606;760.6604758;760.8158575;760.9712055;761.1265199;761.2818006;761.4370478;761.5922613;761.7474413;761.9025876;762.0577004;762.2127795;762.3678251;762.522837;762.6778154;762.8327602;762.9876714;763.142549;763.297393;763.4522035;763.6069804;763.7617237;763.9164335;764.0711097;764.2257523;764.3803614;764.5349369;764.6894789;764.8439873;764.9984622;765.1529036;765.3073114;765.4616857;765.6160264;765.7703337;765.9246074;766.0788475;766.2330542;766.3872273;766.5413669;766.6954731;766.8495457;767.0035848;767.1575904;767.3115625;767.4655011;767.6194062;767.7732778;767.9271159;768.0809206;768.2346918;768.3884295;768.5421337;768.6958044;768.8494417;769.0030455;769.1566159;769.3101528;769.4636562;769.6171262;769.7705627;769.9239658;770.0773355;770.2306717;770.3839744;770.5372437;770.6904796;770.8436821;770.9968511;771.1499868;771.303089;771.4561577;771.6091931;771.7621951;771.9151636;772.0680987;772.2210005;772.3738688;772.5267038;772.6795053;772.8322735;772.9850082;773.1377096;773.2903776;773.4430123;773.5956135;773.7481814;773.9007159;774.0532171;774.2056849;774.3581193;774.5105203;774.6628881;774.8152224;774.9675234;775.1197911;775.2720254;775.4242264;775.5763941;775.7285284;775.8806294;776.0326971;776.1847314;776.3367324;776.4887001;776.6406345;776.7925356;776.9444033;777.0962378;777.248039;777.3998068;777.5515414;777.7032426;777.8549106;778.0065453;778.1581467;778.3097148;778.4612497;778.6127512;778.7642195;778.9156546;779.0670563;779.2184248;779.36976;779.521062;779.6723307;779.8235662;779.9747684;780.1259374;780.2770731;780.4281756;780.5792449;780.7302809;780.8812837;781.0322533;781.1831896;781.3340927;781.4849626;781.6357993;781.7866028;781.9373731;782.0881101;782.238814;782.3894846;782.5401221;782.6907264;782.8412974;782.9918353;783.14234;783.2928115;783.4432499;783.593655;783.744027;783.8943658;784.0446715;784.194944;784.3451833;784.4953894;784.6455625;784.7957023;784.945809;785.0958826;785.245923;785.3959303;785.5459044;785.6958454;785.8457533;785.995628;786.1454697;786.2952782;786.4450536;786.5947958;786.744505;786.894181;787.0438239;787.1934338;787.3430105;787.4925541;787.6420647;787.7915421;787.9409865;788.0903978;788.2397759;788.389121;788.5384331;788.687712;788.8369579;788.9861707;789.1353505;789.2844972;789.4336108;789.5826914;789.7317389;789.8807534;790.0297348;790.1786832;790.3275985;790.4764808;790.6253301;790.7741463;790.9229296;791.0716797;791.2203969;791.369081;791.5177322;791.6663503;791.8149354;791.9634875;792.1120066;792.2604926;792.4089457;792.5573658;792.7057529;792.854107;793.0024281;793.1507163;793.2989714;793.4471936;793.5953828;793.7435391;793.8916623;794.0397526;794.18781;794.3358343;794.4838258;794.6317842;794.7797098;794.9276023;795.0754619;795.2232886;795.3710824;795.5188432;795.6665711;795.814266;795.961928;796.1095571;796.2571533;796.4047166;796.5522469;796.6997444;796.8472089;796.9946405;797.1420392;797.2894051;797.436738;797.584038;797.7313051;797.8785394;798.0257408;798.1729093;798.3200449;798.4671476;798.6142175;798.7612545;798.9082586;799.0552298;799.2021683;799.3490738;799.4959465;799.6427863;799.7895933;799.9363675;800.0831088;800.2298172;800.3764929;800.5231357;800.6697456;800.8163228;800.9628671;801.1093786;801.2558573;801.4023031;801.5487162;801.6950964;801.8414439;801.9877585;802.1340403;802.2802894;802.4265056;802.5726891;802.7188397;802.8649576;803.0110427;803.157095;803.3031146;803.4491013;803.5950553;803.7409766;803.886865;804.0327207;804.1785437;804.3243339;804.4700913;804.615816;804.761508;804.9071672;805.0527936;805.1983874;805.3439484;805.4894766;805.6349722;805.780435;805.9258651;806.0712625;806.2166271;806.3619591;806.5072583;806.6525248;806.7977587;806.9429598;807.0881282;807.2332639;807.378367;807.5234373;807.668475;807.81348;807.9584523;808.1033919;808.2482989;808.3931732;808.5380148;808.6828237;808.8276;808.9723437;809.1170546;809.261733;809.4063786;809.5509917;809.6955721;809.8401198;809.9846349;810.1291174;810.2735672;810.4179844;810.562369;810.706721;810.8510403;810.9953271;811.1395812;811.2838027;811.4279916;811.5721479;811.7162716;811.8603627;812.0044212;812.1484471;812.2924404;812.4364012;812.5803293;812.7242249;812.8680879;813.0119183;813.1557162;813.2994814;813.4432142;813.5869143
up_coef;0.004011324;0.004001431;0.00399154;0.003981651;0.003971764;0.003961878;0.003951995;0.003942114;0.003932235;0.003922357;0.003912482;0.003902621;0.003892789;0.003882993;0.003873236;0.003863525;0.003853863;0.003844257;0.003834708;0.003825206;0.003815736;0.003806285;0.003796839;0.003787383;0.003777905;0.003768393;0.003758854;0.003749298;0.003739734;0.003730171;0.00372062;0.00371109;0.003701589;0.003692116;0.003682669;0.003673246;0.003663844;0.003654462;0.003645096;0.003635749;0.00362643;0.003617156;0.003607941;0.0035988;0.003589748;0.003580799;0.003571961;0.003563213;0.003554526;0.003545871;0.00353722;0.003528545;0.003519817;0.003511016;0.003502157;0.003493263;0.003484356;0.003475459;0.003466594;0.003457785;0.003449051;0.003440401;0.003431842;0.003423381;0.003415023;0.003406776;0.003398645;0.003390634;0.003382734;0.003374932;0.003367216;0.003359573;0.003351992;0.00334446;0.003336965;0.003329503;0.003322067;0.003314654;0.003307258;0.003299875;0.0032925;0.003285129;0.003277758;0.003270386;0.003263008;0.003255624;0.003248229;0.003240821;0.003233404;0.003226001;0.003218642;0.003211357;0.003204176;0.003197128;0.003190243;0.003183538;0.003176977;0.003170512;0.003164096;0.003157678;0.003151212;0.00314465;0.003137957;0.003131154;0.003124274;0.003117353;0.003110425;0.003103522;0.003096681;0.003089927;0.003083261;0.003076678;0.00307017;0.003063731;0.003057355;0.003051036;0.003044769;0.00303855;0.003032379;0.003026254;0.003020174;0.003014137;0.003008142;0.003002185;0.002996256;0.002990339;0.002984423;0.002978492;0.002972534;0.002966535;0.002960489;0.002954418;0.002948351;0.002942317;0.002936346;0.002930468;0.002924711;0.002919097;0.002913617;0.002908256;0.002902997;0.002897826;0.002892726;0.00288768;0.002882676;0.002877708;0.002872771;0.002867863;0.002862979;0.002858117;0.002853271;0.002848439;0.002843619;0.002838809;0.002834006;0.00282921;0.002824417;0.002819626;0.002814836;0.002810051;0.002805276;0.002800516;0.002795776;0.002791061;0.002786376;0.002781726;0.002777115;0.002772548;0.002768029;0.002763563;0.002759153;0.002754806;0.002750522;0.002746298;0.002742125;0.002737998;0.00273391;0.002729853;0.002725821;0.002721809;0.002717818;0.002713851;0.002709911;0.002706;0.002702122;0.00269828;0.002694475;0.002690697;0.002686935;0.00268318;0.002679419;0.002675643;0.002671839;0.002668003;0.002664145;0.002660283;0.002656433;0.002652612;0.002648836;0.002645123;0.002641486;0.002637937;0.002634483;0.002631134;0.002627899;0.002624785;0.002621801;0.002618955;0.002616244;0.002613665;0.002611215;0.002608891;0.002606688;0.002604604;0.002602635;0.002600779;0.002599035;0.002597402;0.002595876;0.002594457;0.002593144;0.002591927;0.002590773;0.002589641;0.002588489;0.002587278;0.002585966;0.002584513;0.002582889;0.002581109;0.002579199;0.002577185;0.002575093;0.002572949;0.002570778;0.002568606;0.002566457;0.002564356;0.002562324;0.002560388;0.002558569;0.002556892;0.002555371;0.002553987;0.002552711;0.002551513;0.002550366;0.00254924;0.002548107;0.002546946;0.002545765;0.002544579;0.002543406;0.00254226;0.002541157;0.002540114;0.002539136;0.002538198;0.002537264;0.002536297;0.002535263;0.002534125;0.002532849;0.002531407;0.002529813;0.002528089;0.002526255;0.002524335;0.002522349;0.00252032;0.002518267;0.002516201;0.002514133;0.002512071;0.002510025;0.002508004;0.002506017;0.002504076;0.002502192;0.002500382;0.002498658;0.002497035;0.002495526;0.002494148;0.002492904;0.002491771;0.002490715;0.002489702;0.0024887;0.002487676;0.002486595;0.002485432;0.00248418;0.00248284;0.00248141;0.002479892;0.002478284;0.002476588;0.002474806;0.002472963;0.002471086;0.002469202;0.002467339;0.002465523;0.002463783;0.002462139;0.002460585;0.002459109;0.002457697;0.002456338;0.002455018;0.002453726;0.002452452;0.0024512;0.002449977;0.002448793;0.002447653;0.002446566;0.002445539;0.002444577;0.002443672;0.002442811;0.002441984;0.002441179;0.002440385;0.00243959;0.002438785;0.002437966;0.002437131;0.002436277;0.002435403;0.002434506;0.002433583;0.002432636;0.002431672;0.002430701;0.002429733;0.002428777;0.002427845;0.002426947;0.002426083;0.002425227;0.002424343;0.002423394;0.002422346;0.002421162;0.002419807;0.00241826;0.002416561;0.002414763;0.00241292;0.002411084;0.002409311;0.002407653;0.002406152;0.002404807;0.002403605;0.002402533;0.002401577;0.002400726;0.002399966;0.002399281;0.002398645;0.002398028;0.0023974;0.002396732;0.002395994;0.002395157;0.0023942;0.002393138;0.002391993;0.002390789;0.002389549;0.002388295;0.002387052;0.002385839;0.002384667;0.002383543;0.002382475;0.002381471;0.002380539;0.002379685;0.002378914;0.002378209;0.002377552;0.00237692;0.002376296;0.002375657;0.002374986;0.002374263;0.002373477;0.002372617;0.002371672;0.002370634;0.002369491;0.002368233;0.002366857;0.002365391;0.00236387;0.002362327;0.002360797;0.002359315;0.002357915;0.002356624;0.002355443;0.002354362;0.002353374;0.002352472;0.002351647;0.002350892;0.002350197;0.002349536;0.002348882;0.002348209;0.002347489;0.002346695;0.002345799;0.002344785;0.002343679;0.002342517;0.002341335;0.002340169;0.002339055;0.00233803;0.002337119;0.002336301;0.002335546;0.002334824;0.002334104;0.002333355;0.002332547;0.002331658;0.002330696;0.002329678;0.002328622;0.002327544;0.00232646;0.002325389;0.002324346;0.002323344;0.002322398;0.002321521;0.002320727;0.002320027;0.002319437;0.002318961;0.002318571;0.002318232;0.002317909;0.002317565;0.002317167;0.002316677;0.002316071;0.002315362;0.002314572;0.002313724;0.002312841;0.002311945;0.00231106;0.002310202;0.002309367;0.002308546;0.002307729;0.002306906;0.002306069;0.002305207;0.002304314;0.002303396;0.002302461;0.002301518;0.002300576;0.002299643;0.002298727;0.002297837;0.002296982;0.002296169;0.002295408;0.002294706;0.002294072;0.002293513;0.002293032;0.0022926;0.002292184;0.002291748;0.00229126;0.002290683;0.002289986;0.002289144;0.002288185;0.002287147;0.002286069;0.002284988;0.002283944;0.002282974;0.002282107;0.002281331;0.002280623;0.002279961;0.002279324;0.002278689;0.002278034;0.002277342;0.002276609;0.002275836;0.002275026;0.002274178;0.002273294;0.002272376;0.002271428;0.002270478;0.002269554;0.002268687;0.002267908;0.002267247;0.002266734;0.002266385;0.00226616;0.002266006;0.002265868;0.002265694;0.00226543;0.002265023;0.002264431;0.002263665;0.002262748;0.002261704;0.002260556;0.002259325;0.002258037;0.002256714;0.002255389;0.002254095;0.002252865;0.002251731;0.002250728;0.002249887;0.002249231;0.002248738;0.002248378;0.002248119;0.002247928;0.002247775;0.002247627;0.002247457;0.002247248;0.002246988;0.002246665;0.002246265;0.002245776;0.002245186;0.002244488;0.002243703;0.002242858;0.002241979;0.002241095;0.00224023;0.002239413;0.002238663;0.002237968;0.002237311;0.002236673;0.002236035;0.002235379;0.002234687;0.002233944;0.00223315;0.002232307;0.002231419;0.002230487;0.002229516;0.002228509;0.002227472;0.002226437;0.002225439;0.002224511;0.002223689;0.002223008;0.002222503;0.002222197;0.002222067;0.002222078;0.002222196;0.002222386;0.002222614;0.002222844;0.002223045;0.002223187;0.002223242;0.002223182;0.002222979;0.002222607;0.002222037;0.002221257;0.00222032;0.00221929;0.002218237;0.002217226;0.002216324;0.002215599;0.002215099;0.002214809;0.002214697;0.00221473;0.002214875;0.0022151;0.002215373;0.002215662;0.002215939;0.002216178;0.002216351;0.002216432;0.002216393;0.002216208;0.002215861;0.002215381;0.002214807;0.00221418;0.00221354;0.002212926;0.002212377;0.002211926;0.002211567;0.002211289;0.002211077;0.00221092;0.002210805;0.002210718;0.002210648;0.002210583;0.002210512;0.002210425;0.00221031;0.002210156;0.002209953;0.002209693;0.002209383;0.002209033;0.002208652;0.002208251;0.00220784;0.002207428;0.002207024;0.002206628;0.002206238;0.002205852;0.002205468;0.002205084;0.002204699;0.002204314;0.002203937;0.002203581;0.002203259;0.002202982;0.002202762;0.002202612;0.002202539;0.002202536;0.002202591;0.002202693;0.002202831;0.002202993;0.002203167;0.00220334;0.002203494;0.002203609;0.002203663;0.002203636;0.002203508;0.002203258;0.002202876;0.002202389;0.002201833;0.002201245;0.002200661;0.002200117;0.00219965;0.002199285;0.002199008;0.002198792;0.002198614;0.002198446;0.002198263;0.002198041;0.002197758;0.002197416;0.002197021;0.002196578;0.002196093;0.002195573;0.002195022;0.00219445;0.002193877;0.002193324;0.002192815;0.002192372;0.002192017;0.002191774;0.002191657;0.002191658;0.00219176;0.002191948;0.002192205;0.002192515;0.002192862;0.002193228;0.002193584;0.002193899;0.002194141;0.002194281;0.002194286;0.002194126;0.002193783;0.002193292;0.002192701;0.002192057;0.002191409;0.002190806;0.002190293;0.00218991;0.002189657;0.002189523;0.002189499;0.002189575;0.002189741;0.002189988;0.002190305;0.002190679;0.002191095;0.002191539;0.002191997;0.002192455;0.002192898;0.002193314;0.002193696;0.002194041;0.002194343;0.002194599;0.002194803;0.002194951;0.002195041;0.002195075;0.002195057;0.002194992;0.002194883;0.002194737;0.002194556;0.002194345;0.002194108;0.002193852;0.00219358;0.002193297;0.002193008;0.002192718;0.002192431;0.002192151;0.002191883;0.00219163;0.002191396;0.002191184;0.002190998;0.002190845;0.002190739;0.002190698;0.002190738;0.002190876;0.00219113;0.002191516;0.002192043;0.002192682;0.002193396;0.002194148;0.0021949;0.002195616;0.002196258;0.002196796;0.002197226;0.002197549;0.002197768;0.002197883;0.002197897;0.002197812;0.002197635;0.002197394;0.002197121;0.002196848;0.00219661;0.002196438;0.002196365;0.002196416;0.002196582;0.002196848;0.002197197;0.002197614;0.002198082;0.002198586;0.002199111;0.002199648;0.00220019;0.00220073;0.002201259;0.00220177;0.002202257;0.002202712;0.002203131;0.00220351;0.002203845;0.002204134;0.002204371;0.002204554;0.00220468;0.002204749;0.002204763;0.002204724;0.002204633;0.002204491;0.002204302;0.002204066;0.002203792;0.002203489;0.002203164;0.002202826;0.002202484;0.002202146;0.002201821;0.002201511;0.00220122;0.002200953;0.002200712;0.002200501;0.002200323;0.002200181;0.002200079;0.00220002;0.002200006;0.002200041;0.002200128;0.00220027;0.002200466;0.0022007;0.002200952;0.002201203;0.002201431;0.002201618;0.002201744;0.002201796;0.00220179;0.002201752;0.002201705;0.002201672;0.002201679;0.002201749;0.002201903;0.002202154;0.002202514;0.002202991;0.002203597;0.002204341;0.002205235;0.002206278;0.002207423;0.002208616;0.002209799;0.002210917;0.002211913;0.002212732;0.002213331;0.002213724;0.002213939;0.002214003;0.002213943;0.002213787;0.002213561;0.002213295;0.002213015;0.002212751;0.002212533;0.002212388;0.002212347;0.002212437;0.002212678;0.00221306;0.002213559;0.002214155;0.002214828;0.002215555;0.002216317;0.002217092;0.002217863;0.00221861;0.002219317;0.002219965;0.002220536;0.002221012;0.002221379;0.002221639;0.002221795;0.002221853;0.002221817;0.002221692;0.002221483;0.002221196;0.002220847;0.002220453;0.00222003;0.002219596;0.002219168;0.002218762;0.002218395;0.002218072;0.002217799;0.002217581;0.002217422;0.002217328;0.002217304;0.002217354;0.002217478;0.002217675;0.002217944;0.002218285;0.002218698;0.002219181;0.002219732;0.002220338;0.002220987;0.002221665;0.002222358;0.002223052;0.002223734;0.00222439;0.002225003;0.002225555;0.00222603;0.002226409;0.002226677;0.002226815;0.002226815;0.002226703;0.002226513;0.002226281;0.002226039;0.002225823;0.002225666;0.002225597;0.002225615;0.002225714;0.002225886;0.002226126;0.002226427;0.002226783;0.002227184;0.00222762;0.002228078;0.002228545;0.002229007;0.002229453;0.002229868;0.002230247;0.002230603;0.002230959;0.002231334;0.00223175;0.002232227;0.002232786;0.002233441;0.002234178;0.002234976;0.002235815;0.002236672;0.002237529;0.002238363;0.00223916;0.002239926;0.002240674;0.002241416;0.002242164;0.00224293;0.002243727;0.002244561;0.002245419;0.002246283;0.002247136;0.002247958;0.002248733;0.002249441;0.002250073;0.002250651;0.002251204;0.002251762;0.002252353;0.002253009;0.002253757;0.002254621;0.002255589;0.002256644;0.002257768;0.002258944;0.002260153;0.002261379;0.002262602;0.002263792;0.002264918;0.00226595;0.002266858;0.002267609;0.002268174;0.002268532;0.002268711;0.002268747;0.002268678;0.002268542;0.002268377;0.002268218;0.002268105;0.002268026;0.002267947;0.002267869;0.00226779;0.002267711;0.002267633;0.002267554;0.002267475;0.002267397;0.002267318;0.00226724
